t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-01-18 15:48:46,49.990264892578125,25.382865627645494,42.80901797054497,47.663511524166694,32.945424315927454,47.97585045735565,28.440465998481375,46.43111629827147,,15.930201064386463
2022-01-18 15:48:47,50.00850296020508,25.386741973246128,42.78746325771328,47.67094642302572,32.94161716156871,47.972369546504055,28.44456550958788,46.42036483925017,,5.244050784472745
2022-01-18 15:48:48,50.00128936767578,25.386741973246128,42.783843527552065,47.67094642302572,32.93764107503603,47.972369546504055,28.44456550958788,46.43126541167895,,14.481583005961031
2022-01-18 15:48:49,49.994041442871094,25.386741973246128,42.765756295453144,47.663660911624454,32.94161716156871,47.96510586754809,28.424876423377157,46.42400091234023,,14.581740449545634
2022-01-18 15:48:50,49.99591827392578,25.38867146334102,42.740500018392446,47.66372985968188,32.94169132691336,47.97062144912249,28.43085419654441,46.420429837402146,,11.278593493546536
2022-01-18 15:48:51,49.997802734375,25.39060095343591,42.71162781740625,47.660159882486305,32.93778940572533,47.968873351740925,28.440774278450043,46.42413090864419,,11.253460484281465
2022-01-18 15:48:52,50.0015869140625,25.39821858033054,42.73350225403768,47.66396734743523,32.941946785322706,47.97630133274587,28.437015712739345,46.42793521224525,,10.524842664580733
2022-01-18 15:48:53,50.0015869140625,25.39821858033054,42.76967671823552,47.6603245917346,32.930024706170066,47.97267140375683,28.44095597988853,46.42429913915519,,11.885281878070268
2022-01-18 15:48:54,50.00175476074219,25.39094826165299,42.75175696050789,47.653215280924535,32.93418414591591,47.969209597794645,28.43719945576703,46.424471193086895,,11.822743768600269
2022-01-18 15:48:55,49.98363494873047,25.402112291342032,42.777079846693525,47.66049313143053,32.92226206676326,47.969209597794645,28.433261230207044,46.424471193086895,,18.61708939866452
2022-01-18 15:48:56,49.994510650634766,25.398392234439083,42.78431169454453,47.67141373763715,32.93815611215166,47.97283952678369,28.43719945576703,46.42083511999683,,8.061760271361294
2022-01-18 15:48:57,49.998138427734375,25.402112291342032,42.80963458073016,47.66413588713116,32.93815611215166,47.969209597794645,28.429325046236258,46.42810344275625,,10.624486691321579
2022-01-18 15:48:58,49.998291015625,25.405990566432763,42.8097868301586,47.667928030289545,32.94229701056134,47.969358615932094,28.437364824491944,46.424620306494376,,11.87233804536458
2022-01-18 15:48:59,49.99293327331543,25.400494413897466,42.775504065109146,47.66073061918388,32.934442694547954,47.96581083796754,28.43154935766581,46.42470442174987,,13.918587432389858
2022-01-18 15:49:00,49.99120330810547,25.39872024775521,42.788247342269756,47.65717596377885,32.93055828462186,47.969530559936835,28.437548567519624,46.42115246391531,,12.635846704259905
2022-01-18 15:49:01,49.991355895996094,25.39515262056976,42.79201932185941,47.6536864259836,32.93469918303154,47.958782149151396,28.429835443535374,46.414040901404775,,11.958014931844556
2022-01-18 15:49:02,49.9949836730957,25.39515262056976,42.79563524578491,47.6536864259836,32.926751130263106,47.958782149151396,28.437709853066146,46.42494147383356,,10.665479843894017
2022-01-18 15:49:03,49.991493225097656,25.410173700958484,42.78853280994808,47.668383853558076,32.942791446192345,47.96254963334423,28.426040129219142,46.43233979289694,,13.26756811806651
2022-01-18 15:49:04,49.995113372802734,25.410173700958484,42.75235834575023,47.664741097857444,32.930871427188166,47.95891588337731,28.42998039636832,46.414174721129434,,10.668011847185907
2022-01-18 15:49:05,49.988014221191406,25.414050046559122,42.70186101657169,47.65760880436157,32.919116220060985,47.95180504353667,28.426205497944057,46.417956084206274,,14.608509949246868
2022-01-18 15:49:06,49.98439025878906,25.410328060166076,42.752506788942966,47.65760880436157,32.935012325597846,47.96270247245956,28.43014372350404,46.417956084206274,,13.404062381883643
2022-01-18 15:49:07,49.991641998291016,25.428939921621396,42.7814455990541,47.65760880436157,32.931036239065165,47.95906872249264,28.418327005234893,46.417956084206274,,9.407518914186955
2022-01-18 15:49:08,49.993621826171875,25.4346965553195,42.7816168796611,47.663243392832264,32.94115671838733,47.96105372050296,28.4362348048717,46.41085981537856,,11.279926982943287
2022-01-18 15:49:09,49.999229431152344,25.444175175410656,42.774548699945676,47.66158863945406,32.9433270847926,47.95940496854636,28.430509167970207,46.42919694107777,,9.908346779698737
2022-01-18 15:49:10,49.98472595214844,25.429287229838476,42.74199015967333,47.650668033247435,32.91948292648731,47.95577503955732,28.418694491290257,46.41466029555892,,17.314833267036565
2022-01-18 15:49:11,49.992130279541016,25.433163575439114,42.74937425695277,47.65809910165882,32.927595791132745,47.952294128705724,28.422796043985958,46.41117715929704,,9.349861450332165
2022-01-18 15:49:12,49.988502502441406,25.433163575439114,42.74214240910177,47.65809910165882,32.927595791132745,47.9486603787388,28.426734269545943,46.41117715929704,,13.361107440702527
2022-01-18 15:49:13,49.98504638671875,25.429615243154608,42.756777385410764,47.65826764135475,32.92380511796169,47.952462251732584,28.43085419654441,46.411349213228746,,13.342380986223306
2022-01-18 15:49:14,49.98504638671875,25.42217127036852,42.756777385410764,47.66191039705538,32.92778120449437,47.952462251732584,28.419041561453657,46.41861371256746,,12.101213846953671
2022-01-18 15:49:15,49.98504638671875,25.42217127036852,42.7748684237454,47.65826764135475,32.93572719711434,47.95609600169951,28.426918012573623,46.411349213228746,,12.102711076429342
2022-01-18 15:49:16,49.98880386352539,25.41858241879202,42.767765987908575,47.6584055374696,32.923953448651,47.952595985958496,28.41131006316664,46.40784695986334,,10.707752386530993
2022-01-18 15:49:17,49.99076843261719,25.407570818820478,42.7914293553242,47.65855492492735,32.92809434706068,47.96545739751335,28.431164518102275,46.409816021526204,,11.329737914794078
2022-01-18 15:49:18,49.99258041381836,25.411292805213524,42.80409270153487,47.66219385018035,32.93206631329643,47.963642433018826,28.427224250953092,46.415264396030246,,11.363594732999992
2022-01-18 15:49:19,49.99635696411133,25.39656114833903,42.72827248617069,47.66598982378637,32.928255038640756,47.971055130112234,28.43132784523799,46.41904958252779,,10.612293815467178
2022-01-18 15:49:20,49.99635696411133,25.385395189159894,42.72827248617069,47.655065387132105,32.93620721170611,47.96379145115627,28.423451394118022,46.415417332858425,,11.970501910720088
2022-01-18 15:49:21,49.98548126220703,25.381671273276755,42.7391240641829,47.658704312385105,32.93620721170611,47.96379145115627,28.427389619678006,46.42268183219715,,16.012784566559176
2022-01-18 15:49:22,49.99998092651367,25.385395189159894,42.8042411447276,47.66234706808574,32.93223112517343,47.971055130112234,28.44314252191794,46.41904958252779,,6.715151844414988
2022-01-18 15:49:23,50.000152587890625,25.3744028840893,42.8080283492601,47.666154533034664,32.93241653853506,47.97485700310602,28.43938803938564,46.415585563369426,,11.864673797078982
2022-01-18 15:49:24,50.000152587890625,25.3744028840893,42.79355704108667,47.662515607781664,32.924466425618164,47.971223253139094,28.431509546676477,46.415585563369426,,11.92637948472824
2022-01-18 15:49:25,50.00749969482422,25.37453987788604,42.70325029260623,47.666288598701875,32.93653477531165,47.97862066632097,28.427718315538637,46.41571938309409,,9.195853131955946
2022-01-18 15:49:26,50.0020866394043,25.365232982413332,42.661650039402275,47.666290513925695,32.926600739425346,47.97499073733193,28.435593745864008,46.41390325825941,,13.848463974868288
2022-01-18 15:49:27,50.000450134277344,25.348657697753172,42.64915607068074,47.66281821314481,32.92479810952063,47.982422539314754,28.435778509686287,46.41952368669516,,12.510203126255137
2022-01-18 15:49:28,50.000450134277344,25.348657697753172,42.790238003546634,47.65917928789181,32.932746162289064,47.98968239729284,28.43971265206788,46.43768875846266,,11.921758944254803
2022-01-18 15:49:29,50.007667541503906,25.35237775465612,42.793857733707846,47.673738819351435,32.932746162289064,47.98968239729284,28.435778509686287,46.426788186033875,,9.23925428349639
2022-01-18 15:49:30,50.00061798095703,25.34510743597857,42.80488059232706,47.66662950854137,32.93293157565069,47.97532698338565,28.439898436684757,46.434224739304305,,14.453572163839068
2022-01-18 15:49:31,50.01504898071289,25.34510743597857,42.80488059232706,47.66662950854137,32.936907662183366,47.98622059133066,28.435958169535578,46.4160596675368,,6.55558029574202
2022-01-18 15:49:32,50.00783157348633,25.33766346319248,42.78678955399242,47.66298675284074,32.92895548911801,47.98622059133066,28.432021985564788,46.42696023996558,,14.425166190240414
2022-01-18 15:49:33,50.00783157348633,25.33766346319248,42.79040928415363,47.66662950854137,32.93293157565069,47.982590662341615,28.435958169535578,46.434224739304305,,11.829277106711425
2022-01-18 15:49:34,50.00422668457031,25.3227755176203,42.80488059232706,47.66662950854137,32.93293157565069,47.98622059133066,28.443836662244742,46.42696023996558,,13.168242251809051
2022-01-18 15:49:35,50.006103515625,25.326574683617142,42.80133698688007,47.668523664896746,32.92705294201287,47.975403402943314,28.436039833103436,46.428850921504,,11.17416816475825
2022-01-18 15:49:36,50.000919342041016,25.32308616552558,42.77985459252688,47.65965043295088,32.929289233168944,47.979258769627464,28.43628686539621,46.41999396744182,,13.775138711840624
2022-01-18 15:49:37,50.00798416137695,25.32665186322094,42.77970614933415,47.67041782125212,32.92912236114348,47.98637343044599,28.43218327111131,46.43801374922255,,9.28529840965561
2022-01-18 15:49:38,50.00452423095703,25.32308616552558,42.77985459252688,47.66328935820388,32.929289233168944,47.98652626956131,28.444163316516175,46.434526789539966,,13.110664144510604
2022-01-18 15:49:39,50.015350341796875,25.330528208821573,42.75815143650246,47.67785272011114,32.941209252173124,47.993786127539394,28.444163316516175,46.44543118538945,,7.842475475075844
2022-01-18 15:49:40,50.011592864990234,25.32665186322094,42.783322073259654,47.677699502205755,32.941044440296125,47.98637343044599,28.444002030969653,46.43074160304242,,13.130044009081407
2022-01-18 15:49:41,50.015350341796875,25.330528208821573,42.787094052849305,47.67421379485814,32.93723522578891,47.98652626956131,28.444163316516175,46.45269568472818,,10.381449983484387
2022-01-18 15:49:42,50.01908493041992,25.32694128673517,42.776368080615555,47.670701274377095,32.929429323264394,47.98301861186454,28.440365960610748,46.44192510860334,,10.342962882257014
2022-01-18 15:49:43,50.00452423095703,25.31564219273949,42.75815143650246,47.66328935820388,32.929289233168944,47.97562884063842,28.428408372687045,46.44179511229939,,17.095365276323108
2022-01-18 15:49:44,50.008262634277344,25.315775327556036,42.770940388491596,47.67615966225659,32.93936232907647,47.98301861186454,28.446270236566928,46.443739321727676,,10.470152884648721
2022-01-18 15:49:45,50.0084114074707,25.319653602646767,42.838017680427484,47.67813617323611,32.93754424805829,47.98317527195775,28.440529287746465,46.44934636819095,,11.758181731796197
2022-01-18 15:49:46,50.01202392578125,25.319653602646767,42.798227292304134,47.67449341753548,32.933570221674074,47.979541521990825,28.44840778045563,46.43480972267211,,10.468240271730222
2022-01-18 15:49:47,50.00119400024414,25.315931616253724,42.81631071816735,47.67813617323611,32.933570221674074,47.979541521990825,28.444469554895644,46.438441972341465,,15.790897719983725
2022-01-18 15:49:48,50.00481033325195,25.31220962986068,42.783755984130714,47.663572811328855,32.92562216890564,47.96864791404582,28.440529287746465,46.44207804543153,,10.552835974527328
2022-01-18 15:49:49,50.008602142333984,25.323566608559208,42.75138394940821,47.67104218421658,32.94172428928876,47.97609882091806,28.448611939375276,46.45316596547484,,10.443386483760019
2022-01-18 15:49:50,50.008602142333984,25.31984655165626,42.80564564570498,47.67104218421658,32.94570037582143,47.97609882091806,28.448611939375276,46.44590146613612,,11.805855847847937
2022-01-18 15:49:51,50.00138473510742,25.323566608559208,42.72968079338378,47.66376433371059,32.93377623652032,47.96520521297305,28.436797262695325,46.44226539304606,,14.487347192665531
2022-01-18 15:49:52,50.00153732299805,25.32000091086385,42.827501051157846,47.678477083075606,32.94586518769844,47.9653542311105,28.433022364271057,46.4460544029643,,11.835477756009734
2022-01-18 15:49:53,50.010480880737305,25.329228697242666,42.80934150058041,47.67658101149641,32.94180772530149,47.97072843650322,28.448695644532332,46.451428220764605,,8.566331859485485
2022-01-18 15:49:54,50.00514221191406,25.32000091086385,42.75877185292336,47.671195402121974,32.93791507478154,47.976251660033384,28.44090085698022,46.4460544029643,,13.76501828652675
2022-01-18 15:49:55,50.00153732299805,25.32000091086385,42.7189776585643,47.66755264642134,32.93791507478154,47.9653542311105,28.444837040951008,46.435150007114814,,13.184761400558145
2022-01-18 15:49:56,49.99791717529297,25.308834951684716,42.72982923657651,47.66755264642134,32.92996908216158,47.96172430212146,28.43696263142024,46.42788168435539,,13.233905529257678
2022-01-18 15:49:57,50.00153732299805,25.29766899250558,42.747916468675434,47.66755264642134,32.93791507478154,47.96172430212146,28.429082097121878,46.431517757445455,,10.587044073767125
2022-01-18 15:49:58,49.990665435791016,25.29766899250558,42.747916468675434,47.66755264642134,32.92996908216158,47.95809055215454,28.44090085698022,46.431517757445455,,15.929128118880866
2022-01-18 15:49:59,49.98704147338867,25.29022501971949,42.75515212276215,47.66027479591535,32.925992995628896,47.96172430212146,28.444837040951008,46.431517757445455,,13.367862121472976
2022-01-18 15:50:00,49.990665435791016,25.29394507662244,42.7189776585643,47.66755264642134,32.93394310854579,47.9653542311105,28.433022364271057,46.43878225678417,,10.719312081303876
2022-01-18 15:50:01,49.998069763183594,25.301543408616123,42.73359360369474,47.67862264008572,32.93410380012587,47.95824339126986,28.44499832649753,46.43166687085293,,9.271412203246083
2022-01-18 15:50:02,49.999874114990234,25.288516456240465,42.728169717806495,47.66588065602878,32.93211678693376,47.95460964130294,28.44105805934835,46.43348299568761,,11.263254433988916
2022-01-18 15:50:03,49.99081802368164,25.29037744943699,42.71912610175703,47.66405927817846,32.930131833890115,47.95824339126986,28.44499832649753,46.449831942620435,,15.277714090659337
2022-01-18 15:50:04,49.99443817138672,25.282933476650896,42.827649494350574,47.667702033879095,32.92218172097322,47.94734596234698,28.44105805934835,46.44620351637178,,10.677079218319568
2022-01-18 15:50:05,49.998069763183594,25.29409943583003,42.827649494350574,47.66405927817846,32.93410380012587,47.950975891336014,28.44105805934835,46.44620351637178,,10.629579242607765
2022-01-18 15:50:06,50.001678466796875,25.29409943583003,42.80232660816494,47.67498371483273,32.93807782651008,47.9618733202589,28.44893859364671,46.45710408880056,,10.59435194190833
2022-01-18 15:50:07,50.00906753540039,25.3128810924137,42.7844068504373,47.68243393548228,32.94621129264014,47.965671372274805,28.453056479055984,46.46090456898093,,9.145546102626442
2022-01-18 15:50:08,50.01628494262695,25.320326994689886,42.79887815861073,47.675152254528655,32.93826323987171,47.96930512224173,28.44124180237603,46.46454064207099,,9.119047968530499
2022-01-18 15:50:09,50.005455017089844,25.33893692665511,42.791646310759724,47.68243393548228,32.93826323987171,47.96930512224173,28.445182069525213,46.47180514140971,,15.737398430883047
2022-01-18 15:50:10,50.009193420410156,25.350237950140887,42.83156991713296,47.671643564495234,32.94237941649984,47.96580510650072,28.441384713619783,46.468302888044306,,10.453533864695416
2022-01-18 15:50:11,50.00196647644043,25.372569868499156,42.806243224711615,47.680744708075366,32.9423814766483,47.962173267022735,28.45713761585972,46.46648676320963,,14.482659290483646
2022-01-18 15:50:12,50.01295471191406,25.402500118851105,42.752133777843284,47.68271738860725,32.954466307529486,47.9695840536272,28.46123916855542,46.46481975178243,,7.800204864569221
2022-01-18 15:50:13,50.00934600830078,25.409944091637193,42.73766246966986,47.67543570765363,32.94254422837684,47.962324195649124,28.44942449187547,46.46481975178243,,13.090932041140684
2022-01-18 15:50:14,50.002281188964844,25.42498832590706,42.73419498893709,47.67558892555901,32.95065709302227,47.96247703476445,28.449587819011185,46.468604938279974,,14.418118164347533
2022-01-18 15:50:15,50.00949478149414,25.44359632838219,42.73057525877588,47.67558892555901,32.942711100402306,47.96610314277561,28.453528086160368,46.46496886518991,,9.196772140399059
2022-01-18 15:50:16,50.0024528503418,25.458659857553002,42.7452178475563,47.67575746525494,32.94687054014815,47.95901522880227,28.453711829188048,46.46150866945225,,14.406650052962007
2022-01-18 15:50:17,49.995216369628906,25.462381843946048,42.7452178475563,47.66847961474895,32.94687054014815,47.95901522880227,28.44977564521726,46.45424034669283,,14.56389476549511
2022-01-18 15:50:18,49.99883270263672,25.469825816732136,42.75606942556851,47.66847961474895,32.942896513763934,47.95538147883535,28.441897152508098,46.43970752459468,,10.618490794121106
2022-01-18 15:50:19,49.995216369628906,25.48843574869736,42.803099274014286,47.664836859048314,32.93892454752818,47.95538147883535,28.441897152508098,46.45424034669283,,13.262879862061734
2022-01-18 15:50:20,49.989946365356445,25.520248216636876,42.80507661346618,47.668648154444874,32.947061103880934,47.95192158336211,28.447990275464953,46.456230437169566,,13.921699152804468
2022-01-18 15:50:21,49.99913787841797,25.552018235794304,42.8395744308333,47.676060070618085,32.94720016390215,47.95567951511023,28.450098216310302,46.458174646597854,,8.61179405125736
2022-01-18 15:50:22,49.99551010131836,25.570628167759526,42.8395744308333,47.679698995871085,32.94322407736948,47.9520495861212,28.454038483459485,46.469075219026635,,13.265006970842503
2022-01-18 15:50:23,50.00996398925781,25.589238099724753,42.810631814486456,47.66513946441146,32.94322407736948,47.9520495861212,28.450098216310302,46.443638001079,,6.589255025061088
2022-01-18 15:50:24,49.988258361816406,25.60040212941379,42.75998604211519,47.67241731491745,32.94322407736948,47.95567951511023,28.44222380677953,46.447274074169066,,19.852076890475708
2022-01-18 15:50:25,49.99205780029297,25.60802361528861,42.79995151708124,47.66895075980802,32.939439584643814,47.9376979931919,28.442407549807214,46.43290948258193,,10.63699581337574
2022-01-18 15:50:26,49.99567794799805,25.630355533646878,42.80718336493224,47.66166907885439,32.939439584643814,47.944957851169974,28.442407549807214,46.436541732251285,,10.658403792499374
2022-01-18 15:50:27,49.981327056884766,25.63795000666037,42.80371588419948,47.66545739156514,32.93960233637235,47.93784319035146,28.4268159331138,46.440323095328125,,17.29402459574882
2022-01-18 15:50:28,49.99220275878906,25.64167392254351,42.79648023011276,47.66910014726577,32.93960233637235,47.94510686930742,28.4504473280629,46.433054772568696,,8.09393937659092
2022-01-18 15:50:29,49.9904670715332,25.664082055760527,42.79293662466577,47.67099430362115,32.94365876869507,47.952445057332106,28.456435309176136,46.45311817271603,,12.650243840200757
2022-01-18 15:50:30,49.99597930908203,25.67160417289546,42.821951559491126,47.6619678537699,32.93976714824936,47.956153316367754,28.45060861360942,46.45137660458509,,9.97848188864318
2022-01-18 15:50:31,49.99235534667969,25.67160417289546,42.83280313750334,47.665610609470534,32.931819095480925,47.95251956640083,28.45060861360942,46.44410828182566,,13.307675738646651
2022-01-18 15:50:32,49.98872756958008,25.682770132074594,42.83280313750334,47.67288845997653,32.93579312186514,47.956153316367754,28.458487106318582,46.447744354915734,,13.353705168886906
2022-01-18 15:50:33,49.99611282348633,25.675463153085243,42.81846885381552,47.669383600390745,32.94388744517441,47.95265330062674,28.458632059151533,46.45151042430975,,9.305811857912733
2022-01-18 15:50:34,49.992488861083984,25.675463153085243,42.814852929890016,47.665744675137745,32.92798927948909,47.956287050593666,28.45075356644237,46.44424210155033,,13.308355025561962
2022-01-18 15:50:35,49.99611282348633,25.675463153085243,42.814852929890016,47.669383600390745,32.93593939240598,47.96354690857174,28.454691792002354,46.45151042430975,,10.659231292561639
2022-01-18 15:50:36,50.00334930419922,25.671741166692197,42.79314596762988,47.67302252564374,32.92798927948909,47.95991697958271,28.458632059151533,46.447878174640394,,9.27314481708389
2022-01-18 15:50:37,49.99974060058594,25.679185139478285,42.738880465097395,47.67666528134437,32.93593939240598,47.97081058752771,28.4665085102715,46.42970545603148,,13.209256653434986
2022-01-18 15:50:38,50.00531768798828,25.653302959345417,42.802357058050625,47.6786532836668,32.92221468334862,47.96371694208755,28.456843627015427,46.44623028031671,,9.845695959870412
2022-01-18 15:50:39,50.0107307434082,25.64958097295237,42.836723560285726,47.676829990592665,32.91227652716539,47.967348781565526,28.45881171900082,46.43350975963254,,9.83863387063835
2022-01-18 15:50:40,50.021724700927734,25.63858866788178,42.800716570459166,47.6660817545296,32.90451388775859,47.97115065455932,28.44718282693775,46.42277741771476,,7.697918143588145
2022-01-18 15:50:41,50.00728988647461,25.634864751998638,42.8260394566448,47.6660817545296,32.89259180860594,47.97115065455932,28.458995462028504,46.437314063233615,,17.013322572096616
2022-01-18 15:50:42,50.010902404785156,25.63858866788178,42.84774261266922,47.6733596050356,32.89259180860594,47.97478058354835,28.458995462028504,46.430045740474185,,10.479972484649185
2022-01-18 15:50:43,50.01450729370117,25.63114469509569,42.8224235327193,47.6733596050356,32.88861984237019,47.978410512537394,28.462935729177683,46.437314063233615,,10.438010687450147
2022-01-18 15:50:44,50.01104736328125,25.623855081517192,42.85513051618438,47.673512822940985,32.88083660147876,47.97493342266368,28.451282338044255,46.42656260421231,,13.018578010911298
2022-01-18 15:50:45,50.01104736328125,25.60524514955197,42.8696018243578,47.673512822940985,32.88083660147876,47.97129967269676,28.443407928513484,46.43383092697173,,11.773449144817492
2022-01-18 15:50:46,50.01104736328125,25.60524514955197,42.88768905645673,47.66987389768799,32.86891452232612,47.97129967269676,28.463097014724205,46.43746317664109,,11.772343053979847
2022-01-18 15:50:47,50.014739990234375,25.601609025468147,42.83170123226499,47.66813678968564,32.87496620843479,47.97501557368817,28.461220794252654,46.45571809879515,,10.39885503914313
2022-01-18 15:50:48,50.0184326171875,25.583084955812144,42.83721075845674,47.67368136263691,32.88102201484039,47.97510154569054,28.447527855511954,46.44489972991152,,10.35271349763115
2022-01-18 15:50:49,50.01121520996094,25.58680694220519,42.844446412543455,47.67004243738392,32.8730719019235,47.967834045756696,28.451466081071935,46.441263656821455,,14.360909662437528
2022-01-18 15:50:50,50.00775909423828,25.568351369447555,42.82289169971176,47.677473505795305,32.88118476656893,47.97525438480587,28.447693224236865,46.437784343980276,,13.049248040738256
2022-01-18 15:50:51,50.004150390625,25.549741437482332,42.79033315943941,47.67019182484167,32.877212800333176,47.96072702689394,28.447693224236865,46.4450526667397,,13.14700235782892
2022-01-18 15:50:52,50.000675201416016,25.54243445849298,42.77961099344137,47.673968646209524,32.88530506349399,47.9753842980539,28.4517764026298,46.44518648646436,,13.140642436625825
2022-01-18 15:50:53,50.0042839050293,25.531268499313846,42.77237914559037,47.66304420955526,32.893253116262414,47.95722701115293,28.439961725949846,46.44518648646436,,10.549884834781167
2022-01-18 15:50:54,49.9972038269043,25.520258828832397,42.768911664857605,47.663197427460645,32.89341792813942,47.96463970824634,28.444063278645547,46.45260392263126,,14.47831690656894
2022-01-18 15:50:55,50.000823974609375,25.512814856046308,42.77614351270861,47.67047910841428,32.913290120208956,47.975533316191346,28.463756448034665,46.43080277777369,,10.590922839680985
2022-01-18 15:50:56,50.004432678222656,25.5035079605736,42.78157310795042,47.668657730563964,32.91726414659317,47.9664565832298,28.45784706810549,46.45260392263126,,10.547822845893167
2022-01-18 15:50:57,50.008209228515625,25.498096705602478,42.7799307172411,47.670647648110204,32.92539555257476,47.96844158124013,28.456059656763987,46.45640440281163,,10.441333974608325
2022-01-18 15:50:58,49.997371673583984,25.48693267591344,42.7799307172411,47.674286573363204,32.9333436053432,47.97570526019609,28.456059656763987,46.46004047590169,,15.82620566055793
2022-01-18 15:50:59,50.008209228515625,25.475766716734306,42.790786101489026,47.670647648110204,32.92539555257476,47.96844158124013,28.456059656763987,46.449139903472904,,7.901835303247028
2022-01-18 15:51:00,50.001163482666016,25.479662357235892,42.79818922994703,47.674458943506764,32.94147707147325,47.97587338322295,28.452305174231682,46.456576456743335,,14.416488659329868
2022-01-18 15:51:01,50.001163482666016,25.475940370842846,42.81627265581024,47.66353450685251,32.93750098494058,47.96860970426699,28.4483669486717,46.449308133983905,,11.8829560911806
2022-01-18 15:51:02,49.99753952026367,25.4722183844498,42.848835002318296,47.67081618780613,32.949425124241685,47.964975954300066,28.456241358202472,46.44567588431455,,
2022-01-18 15:51:03,50.00130844116211,25.461204854988164,42.81280517507747,47.67824725621752,32.953566022651366,47.976022401360396,28.460344952487368,46.45672557015081,,11.828961832261
2022-01-18 15:51:04,50.00491714477539,25.479816716443484,42.80557332722647,47.68189001191815,32.953566022651366,47.96876254338231,28.460344952487368,46.460357819820175,,10.539694431577896
2022-01-18 15:51:05,50.01033020019531,25.47795572324696,42.79652780805915,47.68189001191815,32.96349902846344,47.97783927634386,28.466252290827345,46.46036164324087,,9.824893693814097
2022-01-18 15:51:06,50.00508499145508,25.479990370552024,42.75871475938769,47.67113411495982,32.957723402248746,47.96166698745321,28.456590469955067,46.438724905473606,,13.719781365571043
2022-01-18 15:51:07,50.001609802246094,25.472681462072575,42.733525091451945,47.678553692028295,32.96581978570647,47.97632807959105,28.456735422788014,46.442490974867624,,13.124872211729512
2022-01-18 15:51:08,50.001609802246094,25.480125434858664,42.71905378327852,47.67126818062703,32.969791751942225,47.9690605796572,28.456735422788014,46.45702762038648,,11.875111284672712
2022-01-18 15:51:09,50.008827209472656,25.480125434858664,42.7045824751051,47.67126818062703,32.96581978570647,47.9690605796572,28.460669565169606,46.43886254861897,,9.192419484769944
2022-01-18 15:51:10,50.00176239013672,25.46911383488712,42.69026341636012,47.66414354802643,32.96598047728655,47.96558348978349,28.45296052436375,46.446279984785875,,14.412543344179099
2022-01-18 15:51:11,50.00176239013672,25.461667932610936,42.773467729003734,47.66778247327942,32.96995656381923,47.96194973981657,28.45296052436375,46.44264391169581,,11.872043570773203
2022-01-18 15:51:12,49.998146057128906,25.457945946217894,42.78069957685474,47.66778247327942,32.96598047728655,47.96558348978349,28.44902025721457,46.43900783860575,,13.215970453671801
2022-01-18 15:51:13,50.00551986694336,25.469266264604617,42.7989390583821,47.67157461643781,32.97012137569623,47.9621025789319,28.4688767537394,46.43552852576457,,9.175127076565275
2022-01-18 15:51:14,49.998294830322266,25.45810223491558,42.88937712199458,47.662471557633864,32.96614734931202,47.9621025789319,28.44918562593948,46.43734465059925,,14.51135805622666
2022-01-18 15:51:15,49.9912109375,25.447108000354888,42.9474279259417,47.66810423088074,32.9703047289094,47.96227070195876,28.449369368967165,46.43932900594493,,14.546462598523224
2022-01-18 15:51:16,49.987586975097656,25.4396640275688,42.9438120020162,47.66810423088074,32.978254841826285,47.96227070195876,28.449369368967165,46.42116011075672,,13.347119616409524
2022-01-18 15:51:17,49.99483871459961,25.435942041175757,42.92210123352036,47.65717979422648,32.966332762673645,47.95500702300279,28.45330555293795,46.428428433516146,,9.3500890074647
2022-01-18 15:51:18,49.9912109375,25.435942041175757,42.92572096368157,47.66810423088074,32.982230928358966,47.9659006309478,28.45330555293795,46.44659732870436,,13.307125445115489
2022-01-18 15:51:19,50.00221252441406,25.436079034972494,42.93308983601817,47.66459554084732,32.970450999450236,47.96240443618467,28.44557609624013,46.43583057600023,,7.910409141139585
2022-01-18 15:51:20,49.99859619140625,25.432357048579448,42.93670575994367,47.675516147053955,32.97442708598291,47.96603818615159,28.457390772920082,46.428562253240806,,13.214627376635512
2022-01-18 15:51:21,49.99859619140625,25.432357048579448,42.91862233408045,47.66459554084732,32.97442708598291,47.969668115140635,28.457390772920082,46.428562253240806,,11.913420212360421
2022-01-18 15:51:22,50.00238037109375,25.436252689081034,42.87537588393147,47.675688517197514,32.970636412811864,47.969836238167495,28.469387151038518,46.439631056180595,,10.505997573731156
2022-01-18 15:51:23,50.00238037109375,25.42880871629494,42.85728865183255,47.67568468674988,32.97858549565452,47.97346616715653,28.465448925478533,46.446901290650366,,11.867533816776263
2022-01-18 15:51:24,50.00615310668945,25.42526038401044,42.853840202278334,47.67221430119281,32.974793792409244,47.97726804015032,28.461694442946232,46.4398031101123,,10.464002211390234
2022-01-18 15:51:25,50.013370513916016,25.42526038401044,42.88277901238947,47.686773832652435,32.986715871561884,47.980897969139356,28.469568852477003,46.4398031101123,,9.136243747223821
2022-01-18 15:51:26,50.009761810302734,25.417816411224347,42.87916308846397,47.67949598214644,32.97876987894192,47.97363811116128,28.461694442946232,46.45070368254108,,13.074628200112773
2022-01-18 15:51:27,50.00254440307617,25.42526038401044,42.893634396637395,47.67585322644581,32.97876987894192,47.96637443220531,28.457754175797053,46.4398031101123,,14.459868964415207
