t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-02-17 16:57:40,25.541339607353027,26.230040778565918,24.787902285145247,24.495078543596392,23.83885216903297,23.8829345703125,24.192530386775612,23.897819577363382,,
2021-02-17 16:57:41,25.541339607353027,26.23399626361397,24.791570423913118,24.49903106028075,23.85359527926987,23.8865966796875,24.192530386775612,23.890481154912475,,
2021-02-17 16:57:42,25.54680948657543,26.235924562574898,24.79517742703486,24.496973138370713,23.849848326979373,23.88470458984375,24.192484079013333,23.8904202551411,,
2021-02-17 16:57:43,25.537631734042606,26.23399626361397,24.787902285145247,24.491158692339177,23.84622372415142,23.8865966796875,24.18882576579342,23.886827168629864,,
2021-02-17 16:57:44,25.54489426275806,26.233864414112368,24.791448152620855,24.502820249829394,23.84977185856528,23.89013671875,24.19240689940954,23.901351764103243,,
2021-02-17 16:57:45,25.541339607353027,26.226085293517865,24.795238562680993,24.50298357696511,23.857265763146277,23.8829345703125,24.19626587959932,23.90150401353168,,
2021-02-17 16:57:46,25.541339607353027,26.23399626361397,24.787902285145247,24.50298357696511,23.84622372415142,23.8829345703125,24.19626587959932,23.890481154912475,,
2021-02-17 16:57:47,25.533801286407872,26.225920481640863,24.78774944602992,24.502820249829394,23.84977185856528,23.882781982421875,24.18870227842735,23.89035935536972,,
2021-02-17 16:57:48,25.55227936579783,26.23785286153582,24.791448152620855,24.498867733145033,23.853472929807324,23.89013671875,24.196111520391728,23.894013341652332,,
2021-02-17 16:57:49,25.54489426275806,26.241808346583873,24.79511629138873,24.502820249829394,23.853472929807324,23.893829345703125,24.196111520391728,23.897697777820632,,
2021-02-17 16:57:50,25.55598723910825,26.23785286153582,24.7987844301566,24.514645134455325,23.853472929807324,23.89752197265625,24.20355163419763,23.90872063643984,,
2021-02-17 16:57:51,25.548586814277947,26.235858637824094,24.79328222200479,24.500843991487212,23.851622394186304,23.893829345703125,24.197979266803586,23.895855559736482,,
2021-02-17 16:57:52,25.545047480663452,26.23399626361397,24.787902285145247,24.495078543596392,23.83885216903297,23.87554931640625,24.192530386775612,23.890481154912475,,
2021-02-17 16:57:53,25.541217033028715,26.229908929064315,24.7987844301566,24.506772766513752,23.84977185856528,23.89013671875,24.19240689940954,23.894013341652332,,
2021-02-17 16:57:54,25.537509159718294,26.225920481640863,24.78774944602992,24.498867733145033,23.84607078732324,23.89013671875,24.18870227842735,23.88302093291881,,
2021-02-17 16:57:55,25.541217033028715,26.229908929064315,24.78774944602992,24.494947881887818,23.842400303446833,23.886474609375,24.18870227842735,23.894013341652332,,
2021-02-17 16:57:56,25.541217033028715,26.229908929064315,24.78774944602992,24.494947881887818,23.84977185856528,23.879119873046875,24.18870227842735,23.894013341652332,,
2021-02-17 16:57:57,25.533801286407872,26.22196499659281,24.78774944602992,24.498867733145033,23.84977185856528,23.871734619140625,24.18496678560364,23.87933649675051,,
2021-02-17 16:57:58,25.54489426275806,26.229908929064315,24.78774944602992,24.498867733145033,23.84977185856528,23.882781982421875,24.18123129277993,23.88670536908711,,
2021-02-17 16:57:59,25.537509159718294,26.229908929064315,24.79511629138873,24.498867733145033,23.84607078732324,23.89013671875,24.18870227842735,23.894013341652332,,
2021-02-17 16:58:00,25.55227936579783,26.23785286153582,24.796950360772666,24.512668876113146,23.851607100503482,23.891983032226562,24.19984701321544,23.894013341652332,,
2021-02-17 16:58:01,25.54489426275806,26.245796794007326,24.7987844301566,24.510692617770967,23.853472929807324,23.893829345703125,24.19984701321544,23.897697777820632,,
2021-02-17 16:58:02,25.548571492487405,26.233864414112368,24.7987844301566,24.502820249829394,23.853472929807324,23.89752197265625,24.196111520391728,23.894013341652332,,
2021-02-17 16:58:03,25.548571492487405,26.241808346583873,24.7987844301566,24.498867733145033,23.85714341368373,23.89752197265625,24.19984701321544,23.894013341652332,,
2021-02-17 16:58:04,25.54489426275806,26.229908929064315,24.79511629138873,24.502820249829394,23.842400303446833,23.89752197265625,24.18870227842735,23.894013341652332,,
2021-02-17 16:58:05,25.537509159718294,26.22196499659281,24.791448152620855,24.494947881887818,23.842400303446833,23.882781982421875,24.18123129277993,23.88302093291881,,
2021-02-17 16:58:06,25.537509159718294,26.225920481640863,24.78774944602992,24.498867733145033,23.853472929807324,23.882781982421875,24.18496678560364,23.88670536908711,,
2021-02-17 16:58:07,25.54489426275806,26.23785286153582,24.791448152620855,24.502820249829394,23.853472929807324,23.882781982421875,24.18496678560364,23.88670536908711,,
2021-02-17 16:58:08,25.548571492487405,26.233864414112368,24.79511629138873,24.498867733145033,23.853472929807324,23.89013671875,24.196111520391728,23.894013341652332,,
2021-02-17 16:58:09,25.548586814277947,26.239830604059847,24.80063378345207,24.50873269214236,23.85714341368373,23.893829345703125,24.19240689940954,23.899524770961936,,
2021-02-17 16:58:10,25.548571492487405,26.241808346583873,24.7987844301566,24.510692617770967,23.84977185856528,23.90118408203125,24.196111520391728,23.897697777820632,,
2021-02-17 16:58:11,25.548418274582016,26.233666639859965,24.798631591041275,24.50657677395089,23.856959889489907,23.8936767578125,24.19222166836043,23.9011995146748,,
2021-02-17 16:58:12,25.54474104485267,26.233666639859965,24.798631591041275,24.502656922693674,23.853289405613502,23.88262939453125,24.19595716118414,23.8975150785065,,
2021-02-17 16:58:13,25.54489426275806,26.229908929064315,24.78774944602992,24.498867733145033,23.84607078732324,23.882781982421875,24.18496678560364,23.88670536908711,,
2021-02-17 16:58:14,25.54103317154225,26.229711154811913,24.78759660691459,24.494751889324956,23.84221677925301,23.88262939453125,24.18107693357234,23.88652266977298,,
2021-02-17 16:58:15,25.55209550431136,26.233666639859965,24.794932884450336,24.498704406009317,23.849618921737097,23.88629150390625,24.188517047378237,23.89386109222389,,
2021-02-17 16:58:16,25.54474104485267,26.237655087283418,24.78389790032365,24.494751889324956,23.853289405613502,23.88629150390625,24.19222166836043,23.89386109222389,,
2021-02-17 16:58:17,25.54474104485267,26.237655087283418,24.78759660691459,24.494751889324956,23.860660960731952,23.88629150390625,24.19222166836043,23.8975150785065,,
2021-02-17 16:58:18,25.53355613775925,26.23160649139744,24.78382148076599,24.49666281681285,23.84214031083892,23.886215209960938,24.18283662853888,23.886431320115914,,
2021-02-17 16:58:19,25.54474104485267,26.229711154811913,24.79126474568246,24.498704406009317,23.845917850495056,23.889984130859375,24.18107693357234,23.89017665605559,,
2021-02-17 16:58:20,25.53717208032644,26.22954634293491,24.791081338744068,24.502460930130816,23.86047743653813,23.89349365234375,24.19203643731132,23.89367839290976,,
2021-02-17 16:58:21,25.540849310055783,26.237457313031015,24.783714493385258,24.502460930130816,23.845734326301233,23.889801025390625,24.184627195346938,23.89367839290976,,
2021-02-17 16:58:22,25.54103317154225,26.233666639859965,24.78759660691459,24.498704406009317,23.84221677925301,23.88629150390625,24.18478155455453,23.89386109222389,,
2021-02-17 16:58:23,25.540849310055783,26.22954634293491,24.787413199976196,24.502460930130816,23.842063842424828,23.8824462890625,24.184627195346938,23.88999395674146,,
2021-02-17 16:58:24,25.540849310055783,26.241445760454468,24.79844818410288,24.502460930130816,23.845734326301233,23.886138916015625,24.184627195346938,23.89367839290976,,
2021-02-17 16:58:25,25.544557183366205,26.237457313031015,24.79844818410288,24.51033329807239,23.853105881419683,23.89349365234375,24.184627195346938,23.89367839290976,,
2021-02-17 16:58:26,25.54808119519016,26.241280948577465,24.80199405157849,24.502297602995096,23.85665401583354,23.885986328125,24.19561757092744,23.889841707313018,,
2021-02-17 16:58:27,25.548157804142853,26.2513015106992,24.796522411249747,24.51222789284671,23.849343635446367,23.891571044921875,24.199430243354943,23.899113697505143,,
2021-02-17 16:58:28,25.544403965460816,26.241280948577465,24.79462720621968,24.49834508631074,23.849282460715095,23.882293701171875,24.19561757092744,23.900864565932228,,
2021-02-17 16:58:29,25.544403965460816,26.245269396000918,24.79829534498755,24.502297602995096,23.849282460715095,23.893341064453125,24.19561757092744,23.900864565932228,,
2021-02-17 16:58:30,25.544403965460816,26.233337016105963,24.79829534498755,24.506250119679457,23.8529529445915,23.8896484375,24.191882078103728,23.897210579649617,,
2021-02-17 16:58:31,25.544403965460816,26.237292501154013,24.78356165426993,24.502297602995096,23.8529529445915,23.89703369140625,24.19561757092744,23.897210579649617,,
2021-02-17 16:58:32,25.544403965460816,26.241280948577465,24.79462720621968,24.506250119679457,23.849282460715095,23.885986328125,24.19561757092744,23.893526143481317,,
2021-02-17 16:58:33,25.544403965460816,26.237292501154013,24.79095906745181,24.502297602995096,23.841910905596645,23.89703369140625,24.19561757092744,23.897210579649617,,
2021-02-17 16:58:34,25.544403965460816,26.245269396000918,24.79462720621968,24.506250119679457,23.849282460715095,23.893341064453125,24.199353063751147,23.897210579649617,,
2021-02-17 16:58:35,25.540696092150394,26.237292501154013,24.79462720621968,24.506250119679457,23.8529529445915,23.885986328125,24.19561757092744,23.897210579649617,,
2021-02-17 16:58:36,25.544388643670278,26.233337016105963,24.79462720621968,24.506250119679457,23.851117702653298,23.885986328125,24.19933762783039,23.88801471417171,,
2021-02-17 16:58:37,25.54808119519016,26.245269396000918,24.79095906745181,24.510169970936673,23.85665401583354,23.8896484375,24.19561757092744,23.893526143481317,,
2021-02-17 16:58:38,25.544403965460816,26.233337016105963,24.79095906745181,24.49834508631074,23.849282460715095,23.893341064453125,24.199353063751147,23.889841707313018,,
2021-02-17 16:58:39,25.544250747555427,26.23317220422896,24.78710752174554,24.50213427585938,23.84912952388691,23.88214111328125,24.195463211719847,23.893373894052875,,
2021-02-17 16:58:40,25.540542874245002,26.23317220422896,24.794443799281286,24.498181759175022,23.84912952388691,23.889495849609375,24.195463211719847,23.897058330221174,,
2021-02-17 16:58:41,25.544250747555427,26.237127689277013,24.794443799281286,24.498181759175022,23.841757968768462,23.885833740234375,24.191758590737656,23.889719907770264,,
2021-02-17 16:58:42,25.544250747555427,26.23317220422896,24.798142505872224,24.498181759175022,23.841757968768462,23.889495849609375,24.191758590737656,23.897058330221174,,
2021-02-17 16:58:43,25.536865644515657,26.241116136700466,24.798142505872224,24.510006643800956,23.856470491639723,23.88214111328125,24.18802309791395,23.889719907770264,,
2021-02-17 16:58:44,25.536865644515657,26.23317220422896,24.78710752174554,24.50213427585938,23.845428452644867,23.889495849609375,24.18802309791395,23.893373894052875,,
2021-02-17 16:58:45,25.540542874245002,26.231194461704934,24.792625013808884,24.504094201487987,23.85463524970152,23.891342163085938,24.18802309791395,23.889719907770264,,
2021-02-17 16:58:46,25.551482632689805,26.244939772246916,24.798020234579962,24.50987598209238,23.84900717442436,23.889373779296875,24.191604231530064,23.89325209451012,,
2021-02-17 16:58:47,25.529449897894814,26.241116136700466,24.794443799281286,24.498181759175022,23.852800007763317,23.889495849609375,24.18802309791395,23.897058330221174,,
2021-02-17 16:58:48,25.54780540296046,26.23699583977541,24.798020234579962,24.50592346540802,23.85267765830077,23.88201904296875,24.184164117724166,23.896906080792732,,
2021-02-17 16:58:49,25.54795862086585,26.249060069171968,24.805509351231034,24.513959160485314,23.852800007763317,23.885833740234375,24.184318476931757,23.889719907770264,,
2021-02-17 16:58:50,25.551635850595193,26.241116136700466,24.805509351231034,24.513959160485314,23.856470491639723,23.8968505859375,24.191758590737656,23.904396752672085,,
2021-02-17 16:58:51,25.54795862086585,26.241116136700466,24.798142505872224,24.506054127116595,23.84912952388691,23.889495849609375,24.195463211719847,23.900712316503785,,
2021-02-17 16:58:52,25.551635850595193,26.241116136700466,24.798142505872224,24.50213427585938,23.84912952388691,23.889495849609375,24.180582984108046,23.893373894052875,,
2021-02-17 16:58:53,25.540420299920694,26.23699583977541,24.790653389221152,24.502003614150805,23.85267765830077,23.889373779296875,24.187899610547873,23.89325209451012,,
2021-02-17 16:58:54,25.553336569345014,26.24892821967037,24.801688373347833,24.5078997237502,23.860049213419217,23.89306640625,24.187899610547873,23.898748298876882,,
2021-02-17 16:58:55,25.555190506000226,26.244939772246916,24.801688373347833,24.50592346540802,23.84530610318232,23.89306640625,24.187899610547873,23.90059051696103,,
2021-02-17 16:58:56,25.544128173231115,26.23699583977541,24.794321527989023,24.502003614150805,23.85267765830077,23.88568115234375,24.180459496741975,23.89325209451012,,
2021-02-17 16:58:57,25.544128173231115,26.23699583977541,24.801688373347833,24.498051097466448,23.84160503194028,23.889373779296875,24.184164117724166,23.896906080792732,,
2021-02-17 16:58:58,25.540420299920694,26.233007392351958,24.794321527989023,24.50592346540802,23.84530610318232,23.889373779296875,24.184164117724166,23.89325209451012,,
2021-02-17 16:58:59,25.54765218505507,26.236831027898408,24.801535534232507,24.50971265495666,23.856195205348993,23.88922119140625,24.180305137534383,23.89309984508168,,
2021-02-17 16:59:00,25.55886773572957,26.244939772246916,24.801688373347833,24.513795833349597,23.856348142177175,23.896728515625,24.187899610547873,23.90059051696103,,
2021-02-17 16:59:01,25.54780540296046,26.240984287198863,24.798020234579962,24.50592346540802,23.85267765830077,23.889373779296875,24.184164117724166,23.88956765834182,,
2021-02-17 16:59:02,25.551482632689805,26.240984287198863,24.801688373347833,24.498051097466448,23.856348142177175,23.896728515625,24.184164117724166,23.90427495312933,,
2021-02-17 16:59:03,25.553183351439625,26.248763407793366,24.808917663502847,24.507720063900912,23.85434466972797,23.900253295898438,24.187729815419523,23.89859604944844,,
2021-02-17 16:59:04,25.551329414784416,26.248763407793366,24.801535534232507,24.505760138272304,23.856195205348993,23.896575927734375,24.180305137534383,23.9040922538152,,
2021-02-17 16:59:05,25.54765218505507,26.24081947532186,24.80523424082344,24.513632506213877,23.856195205348993,23.896575927734375,24.18774525134028,23.9040922538152,,
2021-02-17 16:59:06,25.551329414784416,26.248763407793366,24.797867395464632,24.513632506213877,23.856195205348993,23.896575927734375,24.18774525134028,23.90043826753259,,
2021-02-17 16:59:07,25.551329414784416,26.244774960369913,24.80523424082344,24.50971265495666,23.856195205348993,23.89288330078125,24.180305137534383,23.89675383136429,,
2021-02-17 16:59:08,25.54765218505507,26.248763407793366,24.80893294741438,24.50971265495666,23.852494134106948,23.9002685546875,24.18774525134028,23.89675383136429,,
2021-02-17 16:59:09,25.543974955325726,26.248763407793366,24.80523424082344,24.505760138272304,23.852494134106948,23.896575927734375,24.184009758516574,23.9077766899835,,
2021-02-17 16:59:10,25.55485342660837,26.248565633540963,24.80505083388505,24.509516662393803,23.852341197278765,23.892730712890625,24.191264641273364,23.90025556821846,,
2021-02-17 16:59:11,25.543791093839257,26.248565633540963,24.80505083388505,24.509516662393803,23.84867071340236,23.89642333984375,24.180119906485274,23.90025556821846,,
2021-02-17 16:59:12,25.543959633535188,26.236831027898408,24.7997167487601,24.501823954301518,23.846973114609522,23.88922119140625,24.182157448025478,23.894926838222982,,
2021-02-17 16:59:13,25.551329414784416,26.24081947532186,24.801535534232507,24.513632506213877,23.852494134106948,23.896575927734375,24.180305137534383,23.9040922538152,,
2021-02-17 16:59:14,25.5474683235686,26.24461014849291,24.808749540475986,24.509516662393803,23.844969642160315,23.90374755859375,24.18385539930898,23.896601581935847,,
2021-02-17 16:59:15,25.5474683235686,26.240621701069458,24.794015849758367,24.501644294452227,23.852341197278765,23.90008544921875,24.18385539930898,23.90025556821846,,
2021-02-17 16:59:16,25.551176196879027,26.24461014849291,24.801382695117177,24.51346917907816,23.856042268520806,23.8890380859375,24.180119906485274,23.88923270959925,,
2021-02-17 16:59:17,25.551176196879027,26.236633253646005,24.797683988526238,24.509516662393803,23.856042268520806,23.90008544921875,24.180119906485274,23.892917145767548,,
2021-02-17 16:59:18,25.5474683235686,26.232677768597952,24.801382695117177,24.509516662393803,23.852341197278765,23.89642333984375,24.176384413661562,23.90025556821846,,
2021-02-17 16:59:19,25.551176196879027,26.24461014849291,24.797683988526238,24.509516662393803,23.856042268520806,23.90008544921875,24.187560020291173,23.903940004386758,,
2021-02-17 16:59:20,25.543791093839257,26.24461014849291,24.797683988526238,24.509516662393803,23.852341197278765,23.892730712890625,24.18385539930898,23.896601581935847,,
2021-02-17 16:59:21,25.545537777960696,26.23854507141923,24.804974414327386,24.507458740483763,23.85593521274108,23.900009155273438,24.185615094275523,23.896510232278782,,
2021-02-17 16:59:22,25.550992335392557,26.24840082166396,24.797500581587848,24.50144830188937,23.855858744326987,23.892547607421875,24.18740566108358,23.903757305072627,,
2021-02-17 16:59:23,25.547315105663213,26.236468441769002,24.7901643040521,24.505400818573726,23.848487189208537,23.896240234375,24.183670168259873,23.903757305072627,,
2021-02-17 16:59:24,25.547315105663213,26.236468441769002,24.793832442819973,24.50144830188937,23.852188260450582,23.896240234375,24.179965547277682,23.892734446453417,,
2021-02-17 16:59:25,25.554700208702982,26.244412374240508,24.797500581587848,24.50932066983094,23.852188260450582,23.89990234375,24.194814903047963,23.903757305072627,,
2021-02-17 16:59:26,25.558377438432327,26.236468441769002,24.801199288178783,24.505400818573726,23.855858744326987,23.892547607421875,24.19111028206577,23.900103318790016,,
2021-02-17 16:59:27,25.550992335392557,26.240423926817055,24.797500581587848,24.50932066983094,23.848487189208537,23.892547607421875,24.18740566108358,23.900103318790016,,
2021-02-17 16:59:28,25.547315105663213,26.244412374240508,24.797500581587848,24.505400818573726,23.852188260450582,23.89990234375,24.18740566108358,23.896418882621717,,
2021-02-17 16:59:29,25.543454014447402,26.240259114940052,24.797378310295585,24.50128497475365,23.85200473625676,23.8997802734375,24.18351580905228,23.892582197024975,,
2021-02-17 16:59:30,25.547315105663213,26.24241815052878,24.799349934883313,24.503424560231547,23.85033772482956,23.899917602539062,24.18368560418063,23.890922678254956,,
2021-02-17 16:59:31,25.547315105663213,26.23247999434555,24.793832442819973,24.50144830188937,23.852188260450582,23.892547607421875,24.179965547277682,23.885426473888195,,
2021-02-17 16:59:32,25.539776784718057,26.232315182468547,24.793679603704646,24.497365123496433,23.840962697261908,23.896087646484375,24.18351580905228,23.888928210742364,,
2021-02-17 16:59:33,25.54360723235279,26.236468441769002,24.7901643040521,24.497528450632153,23.852188260450582,23.888885498046875,24.18740566108358,23.896418882621717,,
2021-02-17 16:59:34,25.543791093839257,26.2287222835499,24.790317143167428,24.509516662393803,23.844969642160315,23.8853759765625,24.187560020291173,23.88923270959925,,
2021-02-17 16:59:35,25.5325142560026,26.23247999434555,24.793832442819973,24.497528450632153,23.844816705332132,23.88519287109375,24.176230054453974,23.885426473888195,,
2021-02-17 16:59:36,25.543454014447402,26.228359697420498,24.78264461957796,24.493412606812075,23.837261626019863,23.89239501953125,24.18351580905228,23.896266633193274,,
2021-02-17 16:59:37,25.539776784718057,26.232315182468547,24.793679603704646,24.50128497475365,23.84466376850395,23.885040283203125,24.18351580905228,23.892582197024975,,
2021-02-17 16:59:38,25.543454014447402,26.224404212372445,24.78264461957796,24.485540238870502,23.837261626019863,23.885040283203125,24.176075695246382,23.888928210742364,,
2021-02-17 16:59:39,25.53614552036033,26.220498170887492,24.786389177903498,24.489574419122718,23.835502852495754,23.87774658203125,24.17613743892942,23.887162117372434,,
2021-02-17 16:59:40,25.543454014447402,26.228359697420498,24.78264461957796,24.493412606812075,23.840962697261908,23.877685546875,24.17234020242267,23.877905352123154,,
2021-02-17 16:59:41,25.539776784718057,26.232315182468547,24.789980897113708,24.50128497475365,23.84466376850395,23.885040283203125,24.168635581440483,23.881589788291453,,
2021-02-17 16:59:42,25.543300796542013,26.232117408216144,24.78982805799838,24.493216614249214,23.83710868919168,23.884857177734375,24.18706607082688,23.892429947596533,,
2021-02-17 16:59:43,25.539776784718057,26.228359697420498,24.78264461957796,24.50128497475365,23.840962697261908,23.885040283203125,24.17234020242267,23.885274224459753,,
2021-02-17 16:59:44,25.543454014447402,26.232315182468547,24.789980897113708,24.497365123496433,23.837261626019863,23.88134765625,24.176075695246382,23.885274224459753,,
2021-02-17 16:59:45,25.543454014447402,26.236303629892,24.793679603704646,24.50523749143801,23.84466376850395,23.896087646484375,24.179780316228573,23.896266633193274,,
2021-02-17 16:59:46,25.547131244176747,26.228359697420498,24.793679603704646,24.50128497475365,23.840962697261908,23.88873291015625,24.18351580905228,23.885274224459753,,
2021-02-17 16:59:47,25.53239168167829,26.228359697420498,24.778945912987027,24.497365123496433,23.837261626019863,23.88134765625,24.179780316228573,23.892582197024975,,
2021-02-17 16:59:48,25.535885049921166,26.232117408216144,24.787993988614442,24.495192872591392,23.840779173068086,23.883026123046875,24.17217040729432,23.88143753886301,,
2021-02-17 16:59:49,25.547131244176747,26.240259114940052,24.797378310295585,24.50523749143801,23.848334252380354,23.885040283203125,24.179780316228573,23.899951069361574,,
2021-02-17 16:59:50,25.539776784718057,26.236303629892,24.793679603704646,24.50523749143801,23.855705807498804,23.89239501953125,24.17234020242267,23.888928210742364,,
2021-02-17 16:59:51,25.539592923231588,26.236105855639597,24.79719490335719,24.501121647617932,23.84448024431013,23.892242431640625,24.175890464197273,23.892429947596533,,
2021-02-17 16:59:52,25.535885049921166,26.232117408216144,24.793496196766252,24.493216614249214,23.83340761794964,23.892242431640625,24.18336144984469,23.896083933879144,,
2021-02-17 16:59:53,25.535885049921166,26.228161923168095,24.78982805799838,24.497169130933575,23.84448024431013,23.8885498046875,24.17962595702098,23.892429947596533,,
2021-02-17 16:59:54,25.543454014447402,26.236303629892,24.786312758345836,24.50128497475365,23.840962697261908,23.88873291015625,24.176075695246382,23.888928210742364,,
2021-02-17 16:59:55,25.539592923231588,26.228161923168095,24.79719490335719,24.497169130933575,23.851851799428577,23.881195068359375,24.16845035039137,23.888745511428233,,
2021-02-17 16:59:56,25.546978026271358,26.24009430306305,24.793496196766252,24.501121647617932,23.84448024431013,23.884857177734375,24.17962595702098,23.892429947596533,,
2021-02-17 16:59:57,25.543362083704167,26.240176709001553,24.79360318414698,24.50120331118579,23.840870935164997,23.890472412109375,24.183423193527727,23.892506072310752,,
2021-02-17 16:59:58,25.546978026271358,26.232117408216144,24.793496196766252,24.501121647617932,23.84448024431013,23.881195068359375,24.17962595702098,23.896083933879144,,
2021-02-17 16:59:59,25.554363129311124,26.24009430306305,24.79719490335719,24.497169130933575,23.851851799428577,23.892242431640625,24.19077069180907,23.899768370047443,,
2021-02-17 17:00:00,25.546978026271358,26.236105855639597,24.804561748716,24.505041498875148,23.851851799428577,23.8885498046875,24.18336144984469,23.903452806215743,,
2021-02-17 17:00:01,25.546978026271358,26.236105855639597,24.800863042125062,24.505041498875148,23.84818131555217,23.892242431640625,24.18336144984469,23.899768370047443,,
2021-02-17 17:00:02,25.543300796542013,26.232117408216144,24.79719490335719,24.50899401555951,23.84818131555217,23.892242431640625,24.17962595702098,23.896083933879144,,
2021-02-17 17:00:03,25.550655256000702,26.232117408216144,24.78982805799838,24.501121647617932,23.84448024431013,23.892242431640625,24.18336144984469,23.899768370047443,,
2021-02-17 17:00:04,25.535885049921166,26.228161923168095,24.78982805799838,24.497169130933575,23.840779173068086,23.8885498046875,24.18336144984469,23.885091525145622,,
2021-02-17 17:00:05,25.5284999468814,26.224206438120042,24.782461212639568,24.489296762991998,23.840779173068086,23.884857177734375,24.17962595702098,23.892429947596533,,
2021-02-17 17:00:06,25.539592923231588,26.228161923168095,24.786144635318976,24.48733683736339,23.83525815357066,23.883026123046875,24.175905900118032,23.890587729512383,,
2021-02-17 17:00:07,25.53947034890728,26.228030073666492,24.78967521888305,24.489166101283423,23.836955752363497,23.884735107421875,24.1757669768312,23.88862371188548,,
2021-02-17 17:00:08,25.535885049921166,26.228161923168095,24.786159919230506,24.493216614249214,23.84448024431013,23.8885498046875,24.175890464197273,23.892429947596533,,
2021-02-17 17:00:09,25.543300796542013,26.24009430306305,24.793496196766252,24.497169130933575,23.84448024431013,23.8885498046875,24.17962595702098,23.888745511428233,,
2021-02-17 17:00:10,25.539592923231588,26.22021799069659,24.782461212639568,24.493216614249214,23.840779173068086,23.8885498046875,24.17962595702098,23.88143753886301,,
2021-02-17 17:00:11,25.543147578636624,26.228030073666492,24.78967521888305,24.49308595254064,23.836955752363497,23.884735107421875,24.17203148400749,23.88496972560287,,
2021-02-17 17:00:12,25.539592923231588,26.224206438120042,24.786159919230506,24.485376911734782,23.83710868919168,23.884857177734375,24.172185843215082,23.885091525145622,,
2021-02-17 17:00:13,25.528377372557088,26.231985558714545,24.78233894134731,24.49308595254064,23.836955752363497,23.873687744140625,24.1757669768312,23.88496972560287,,
2021-02-17 17:00:14,25.539592923231588,26.228161923168095,24.786159919230506,24.497169130933575,23.83710868919168,23.884857177734375,24.18336144984469,23.885091525145622,,
2021-02-17 17:00:15,25.532146533029668,26.226118255893265,24.78055072369797,24.493151283394926,23.835181685156567,23.88848876953125,24.18141652382904,23.883173182347253,,
2021-02-17 17:00:16,25.535885049921166,26.232117408216144,24.778762506048633,24.481424395050425,23.83340761794964,23.881195068359375,24.175890464197273,23.888745511428233,,
2021-02-17 17:00:17,25.528377372557088,26.22407458861844,24.77864023475637,24.485213584599066,23.84065682360554,23.88104248046875,24.17947159781339,23.88496972560287,,
2021-02-17 17:00:18,25.53208524586751,26.228030073666492,24.78233894134731,24.48129373334185,23.84065682360554,23.87738037109375,24.1757669768312,23.87760085326627,,
2021-02-17 17:00:19,25.528377372557088,26.22407458861844,24.77494152816543,24.489166101283423,23.833285268487092,23.884735107421875,24.1683268630253,23.87760085326627,,
2021-02-17 17:00:20,25.524669499246667,26.220086141194987,24.77494152816543,24.485213584599066,23.829584197245048,23.8699951171875,24.1683268630253,23.87394686698366,,
2021-02-17 17:00:21,25.528377372557088,26.22407458861844,24.77864023475637,24.485213584599066,23.829584197245048,23.87738037109375,24.17203148400749,23.87026243081536,,
2021-02-17 17:00:22,25.535762475596854,26.228030073666492,24.77864023475637,24.485213584599066,23.833285268487092,23.873687744140625,24.1757669768312,23.88496972560287,,
2021-02-17 17:00:23,25.531901384381044,26.22786526178949,24.78218610223198,24.496875142089284,23.836802815535314,23.877227783203125,24.18305273142951,23.881133040006127,,
2021-02-17 17:00:24,25.537616412252067,26.23000781619052,24.787841149499116,24.493102285254214,23.84249206554374,23.886581420898438,24.181354780146002,23.88496972560287,,
2021-02-17 17:00:25,25.54299436073123,26.2437531267325,24.793221086358663,24.5007949933465,23.8442049580194,23.888275146484375,24.186788224253217,23.892125448739648,,
2021-02-17 17:00:26,25.54299436073123,26.235809194260995,24.78955294759079,24.5007949933465,23.836802815535314,23.88458251953125,24.186788224253217,23.892125448739648,,
2021-02-17 17:00:27,25.539317131001887,26.22786526178949,24.78955294759079,24.496875142089284,23.8442049580194,23.888275146484375,24.179348110447318,23.888471462457037,,
2021-02-17 17:00:28,25.54299436073123,26.231820746837542,24.78955294759079,24.504747510030857,23.847875441895805,23.891937255859375,24.1941974662176,23.892125448739648,,
2021-02-17 17:00:29,25.535456039786077,26.227700449912486,24.785701401884523,24.50063166621078,23.83664987870713,23.884429931640625,24.186602993204108,23.888319213028595,,
2021-02-17 17:00:30,25.554087337081423,26.235809194260995,24.793221086358663,24.496875142089284,23.847875441895805,23.88458251953125,24.186788224253217,23.899494321076247,,
2021-02-17 17:00:31,25.542841142825843,26.23165593496054,24.789369540652395,24.508536699579498,23.83664987870713,23.884429931640625,24.186602993204108,23.884634776860295,,
2021-02-17 17:00:32,25.546518372555187,26.239599867432045,24.778334556525714,24.492759298269206,23.844052021191214,23.89178466796875,24.190338486027816,23.888319213028595,,
2021-02-17 17:00:33,25.540925919008476,26.229579305310313,24.787459051710794,24.49070137635917,23.83840865223124,23.886184692382812,24.182805756697363,23.884558652146076,,
2021-02-17 17:00:34,25.538980051610032,26.231458160708137,24.785548562769197,24.496515822390705,23.847569568239436,23.884246826171875,24.179008520190617,23.888136513714464,,
2021-02-17 17:00:35,25.550042384379143,26.22354719061203,24.796583546895878,24.500468339075063,23.843868496997395,23.884246826171875,24.182744013014325,23.888136513714464,,
2021-02-17 17:00:36,25.53527217829961,26.231458160708137,24.79288484030494,24.48864345444913,23.840167425755354,23.884246826171875,24.186448633996516,23.888136513714464,,
