t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-01-14 17:23:50,50.0152587890625,26.845297561696906,42.70379839054862,47.663201257908284,28.4742779272592,47.68501290479798,28.963915177330996,46.64520109378355,,10.199640346802186
2022-01-14 17:23:51,50.0118408203125,26.845494369686584,42.70037277840867,47.66339278029002,28.52615040539718,47.68883770365906,28.991690998348922,46.63449169238999,,12.764559975502655
2022-01-14 17:23:52,50.0118408203125,26.849214426589533,42.70037277840867,47.66339278029002,28.426797685643336,47.692471453625984,28.975936054519792,46.65629666066827,,11.53443645431996
2022-01-14 17:23:53,50.0047721862793,26.84936685630703,42.700521221601406,47.66718109300077,28.585923552888943,47.692616650785546,28.97609734006631,46.645541378226255,,14.160321844187274
2022-01-14 17:23:54,50.01413345336914,26.849714164524112,42.70447399738733,47.66934338069058,28.548541128962153,47.69113984283369,28.976464826121678,46.65315189713874,,8.13920990511402
2022-01-14 17:23:55,50.019691467285156,26.849870453221797,42.73356696004477,47.67131414599865,28.673889832090392,47.69310955693248,28.984508687555753,46.65693517192594,,9.437944085727306
2022-01-14 17:23:56,50.00899887084961,26.84256154474235,42.74093202614565,47.660523775011605,28.43558833913294,47.68597579122454,28.96495842941039,46.63889627304168,,15.408333074888253
2022-01-14 17:23:57,50.0091667175293,26.853897299049834,42.76280265654137,47.667973995661164,28.519228306563086,47.6861439142514,28.973016581968846,46.64269675322204,,11.50049166827095
2022-01-14 17:23:58,50.01638412475586,26.85017917163698,42.780893694876,47.66069231470753,28.535124412099947,47.6861439142514,28.973016581968846,46.63543225388332,,8.87755317506521
2022-01-14 17:23:59,50.00212097167969,26.85035282574552,42.7846808994085,47.671785291057724,28.535311885610035,47.689945787245186,28.95744946434579,46.63923655748439,,16.772077342411105
2022-01-14 17:24:00,50.005882263183594,26.85050718495311,42.799300650774654,47.67193850896311,28.45202214341852,47.68283494740455,28.973367735310635,46.60304788051545,,10.24543529517471
2022-01-14 17:24:01,50.00963592529297,26.843213712394423,42.803065017892884,47.65388177881297,28.384624386466943,47.67935403655296,28.965650528147993,46.60682924359229,,10.202109489654163
2022-01-14 17:24:02,49.995365142822266,26.83968660450096,42.81048717752944,47.66135498214834,28.500079226603894,47.68317119345828,28.961918503096854,46.60702041462752,,16.854717709721957
2022-01-14 17:24:03,49.99910926818848,26.83237866076656,42.825093607070606,47.66330851044206,28.4386280881894,47.67785812371169,28.964031547915194,46.59625366192339,,10.332428036034006
2022-01-14 17:24:04,50.00289535522461,26.813924052753976,42.8324796074679,47.672562871927575,28.583846923238713,47.68345776679951,28.970103234185487,46.58913445257145,,10.27162950849652
2022-01-14 17:24:05,50.00667953491211,26.806671099487282,42.84713361495545,47.669107808161044,28.54033658771014,47.687274923704834,28.97030330992674,46.57478897808783,,10.22620501058437
2022-01-14 17:24:06,50.006832122802734,26.803103472301828,42.858137442396114,47.6692571956188,28.488836996443883,47.6801640838642,28.96259426912088,46.5858424873448,,11.529496589076675
2022-01-14 17:24:07,50.00697708129883,26.80698174739256,42.865525345911266,47.67304933877718,28.500925947621994,47.683946851968564,28.974570231347354,46.56782270556407,,11.52980119405269
2022-01-14 17:24:08,50.01077651977539,26.796004878242723,42.862088315064184,47.673237030711284,28.497153815787104,47.687764008873884,28.982646758208578,46.564373980088526,,10.16911327038757
2022-01-14 17:24:09,50.007320404052734,26.78871719415432,42.85862464056713,47.67339024861668,28.469504563271528,47.68428691900017,28.974939758991916,46.55725859415729,,12.818636601662437
2022-01-14 17:24:10,50.010929107666016,26.7961650259206,42.87309594874055,47.6806719295703,28.50924482711368,47.68428691900017,28.9788779845519,46.568162990006776,,10.234057072411494
2022-01-14 17:24:11,50.00745391845703,26.796298160737148,42.86599351290373,47.673520483836256,28.28684149984155,47.68804676123724,28.97114240308649,46.56465691322067,,12.822114094291578
2022-01-14 17:24:12,50.011329650878906,26.802158022155332,42.86807171760196,47.67561382346864,28.312970362791784,47.68287124669445,28.97143741272538,46.581283058154575,,10.131360326902247
2022-01-14 17:24:13,50.004329681396484,26.785633868982686,42.86286098091353,47.674014611581136,28.36685972627457,47.681275988428204,28.971675257866767,46.57605453034105,,14.125431992896399
2022-01-14 17:24:14,50.004512786865234,26.796990847681215,42.86666341038887,47.670559547814605,28.398855892046083,47.67419953738852,28.971877375197217,46.58350637729429,,11.539985596926376
2022-01-14 17:24:15,50.004512786865234,26.785822959011984,42.85943156253787,47.67420230351524,28.482310446114596,47.68146321634448,28.971877375197217,46.57987030420423,,11.605371002040208
2022-01-14 17:24:16,50.01548767089844,26.793421291005664,42.8559640818051,47.68163337192662,28.617594215203372,47.68887591343789,28.97203866074374,46.609092708649406,,7.526026208026655
2022-01-14 17:24:17,50.01188278198242,26.789701234102715,42.85958381196631,47.67799061622599,28.526191608366428,47.68524216347097,28.97203866074374,46.61636103140883,,12.810381588473083
2022-01-14 17:24:18,50.00860595703125,26.778880653650567,42.84906337646096,47.674692600812484,28.570274665167585,47.67831855154661,28.964529695679133,46.645770783468535,,12.730850564237741
2022-01-14 17:24:19,50.01221466064453,26.778880653650567,42.84182772237425,47.66740708941122,28.40336349688209,47.67831855154661,28.968467921239117,46.63486638761904,,10.210564383130116
2022-01-14 17:24:20,49.9979248046875,26.767870983169118,42.83836024164148,47.66756030731661,28.463140764670783,47.67847139066194,28.968633289964032,46.63865157411659,,16.817779325882867
2022-01-14 17:24:21,50.01069450378418,26.764285990572812,42.83849536300922,47.674976053937456,28.522897430974847,47.67678633941545,28.97271238517857,46.655138164194774,,6.934016558858001
2022-01-14 17:24:22,50.005489349365234,26.760772389110013,42.83870280285547,47.6715401424091,28.376080950792844,47.682441386682584,28.972939001579377,46.653528504078146,,13.458954234074106
2022-01-14 17:24:23,50.00922393798828,26.757187396513707,42.84244813879515,47.68987649523657,28.380201247717896,47.682571299930615,28.9809563223539,46.66455907281089,,10.198868486311765
2022-01-14 17:24:24,50.00922393798828,26.746017578354383,42.83883221486965,47.67895205858231,28.372253194949465,47.68620122891965,28.973079871233935,46.66455907281089,,11.540752520378934
2022-01-14 17:24:25,50.01298522949219,26.738731823756073,42.83898065806238,47.69366863839496,28.60291153711094,47.693617746990945,28.988996100609587,46.68288090482728,,10.141901965952984
2022-01-14 17:24:26,50.016780853271484,26.738922843275468,42.839170969847935,47.68657464937543,28.452104549357024,47.68654511692914,28.973449398878493,46.67579992968238,,10.082361077011491
2022-01-14 17:24:27,50.0133171081543,26.727913172794022,42.83931941304066,47.68308511158019,28.380736886318154,47.69032406405562,28.977548909985,46.69775401136813,,12.732712124395567
2022-01-14 17:24:28,50.00971603393555,26.724191186400976,42.828467835028455,47.67944618632719,28.209851691648446,47.683064206077546,28.96967450045423,46.69048951202941,,12.824315312377074
2022-01-14 17:24:29,50.017250061035156,26.724523058697297,42.832407288989394,47.687049624882135,28.2896865648683,47.68701509720877,28.981840330475972,46.70171507521808,,8.72850463454143
2022-01-14 17:24:30,50.020856857299805,26.73010410879677,42.841450905038855,47.69433130583577,28.53210423445388,47.68701509720877,28.981839309681373,46.719882058695944,,10.09520988176383
2022-01-14 17:24:31,50.01380157470703,26.71724888103956,42.83980661121168,47.69085708983106,28.66343045834614,47.694443078213716,28.978077681586885,46.73095277334608,,14.012183470837302
2022-01-14 17:24:32,50.01020050048828,26.7209708674326,42.84342253513718,47.69085708983106,28.43690889429742,47.67991954127967,28.970203272056114,46.72004837749659,,12.81232659026569
2022-01-14 17:24:33,50.00311279296875,26.7173839453462,42.83270417537486,47.67642779359102,28.456925296759337,47.67641952553866,28.97034822488906,46.74198716549952,,14.15228375104101
2022-01-14 17:24:34,50.00688552856445,26.713835613061697,42.83287164974614,47.68023908898758,28.274301376150145,47.66932779058744,28.970531967916745,46.72398650082232,,10.199781938479067
2022-01-14 17:24:35,50.00688552856445,26.71755759945474,42.83287164974614,47.68751693949358,28.294173568219684,47.6765914695434,28.970531967916745,46.7348870732511,,11.555618186013797
2022-01-14 17:24:36,50.01066589355469,26.72145516944642,42.84389831460106,47.687689309637136,28.373843629562536,47.68402327152623,28.97859420365359,46.74959577270166,,10.149951197084798
2022-01-14 17:24:37,50.01427459716797,26.732621128625553,42.84389831460106,47.69133206533777,28.457296123482593,47.691286950482194,28.98253038762438,46.75322802237102,,10.166841145169343
2022-01-14 17:24:38,50.018028259277344,26.74021753112914,42.854898335806006,47.69512037804852,28.528993410275465,47.68417228966367,28.982691673170898,46.7533771357785,,10.067921605758235
2022-01-14 17:24:39,50.018028259277344,26.760687491545838,42.85670629776875,47.69512037804852,28.56277160446706,47.68417228966367,28.980722560390905,46.755193260613176,,11.415798361612811
2022-01-14 17:24:40,50.00736999511719,26.781333035561172,42.85506200394158,47.69528891774445,28.294707146671477,47.680710483701496,28.974996923489417,46.76444593871828,,15.375199901998702
2022-01-14 17:24:41,50.010986328125,26.803663024429348,42.85868173410279,47.69164616204382,28.50135651865066,47.67344298376765,28.967122513958646,46.77171426147771,,10.199953857228817
2022-01-14 17:24:42,50.0147590637207,26.815004567207115,42.85885301470979,47.695461287888016,28.430011517244882,47.67361874875027,28.97124652413551,46.757349669890566,,10.095190357224507
2022-01-14 17:24:43,50.000328063964844,26.822448539993207,42.855233284548575,47.68817960693438,28.39027125340273,47.677248677739314,28.96731034016472,46.74281302437172,,16.803434836971668
2022-01-14 17:24:44,50.0076789855957,26.844919381638306,42.85898242672396,47.695591523107595,28.346703233717204,47.673752482976184,28.959576800288506,46.73931459442702,,8.892799165617562
2022-01-14 17:24:45,50.007843017578125,26.863697179241786,42.85914990109525,47.69212113755052,28.25548191994496,47.67391678502516,28.97550936237773,46.74674732427674,,11.474137866894285
2022-01-14 17:24:46,50.00062942504883,26.87486313842092,42.85553017093404,47.68848221229753,28.323040368476615,47.677546714014206,28.97550936237773,46.74674732427674,,14.213276092472086
2022-01-14 17:24:47,50.00079345703125,26.89736871088773,42.85931737546654,47.69228967724646,28.418602415059404,47.66682122909606,28.975691063816214,46.74328330511838,,11.558558810818761
2022-01-14 17:24:48,50.01177406311035,26.918004607452588,42.864904929490365,47.69973223700074,28.333336990492327,47.66879667466168,28.971929435721727,46.74889608671272,,7.536521928584167
2022-01-14 17:24:49,50.00832748413086,26.92375255844527,42.86687655958869,47.6998931158014,28.589839895116206,47.674409691172094,28.976042217158007,46.76177336764578,,12.764226722652898
2022-01-14 17:24:50,50.00849914550781,26.93881415812599,42.86704022772427,47.70370441119796,28.45490635126606,47.678207743188,28.980162144156477,46.758309348487415,,11.460515856865568
2022-01-14 17:24:51,50.00503921508789,26.93152454454749,42.85995682306599,47.69293319244909,28.443149083990416,47.67836058230333,28.972449020172228,46.76572678465432,,12.807324653041945
2022-01-14 17:24:52,50.00878143310547,26.942825568033268,42.874561349489305,47.70398786432293,28.483035618373407,47.68212424551828,28.972593973005175,46.76222835470962,,10.171909180759972
2022-01-14 17:24:53,50.00878143310547,26.942825568033268,42.878177273414806,47.707630620023565,28.550594066905063,47.67849431652924,28.98047246571434,46.76222835470962,,11.516587060770036
2022-01-14 17:24:54,50.019771575927734,26.946723138024947,42.878348554021805,47.70779915971949,28.598469857025734,47.68229236854514,28.976717983182038,46.78056548040883,,7.431078860778857
2022-01-14 17:24:55,50.01633071899414,26.94689486264339,42.88936380016959,47.71161045511605,28.578783078317823,47.682460491572,28.976897643031325,46.76983313849105,,12.659534377829486
2022-01-14 17:24:56,50.01287078857422,26.93960717855499,42.88951604959803,47.71175601212617,28.51138944166317,47.6789795807204,28.98493742128701,46.7736183249886,,12.70665507394679
2022-01-14 17:24:57,50.02008819580078,26.93216224102385,42.894943741721995,47.70811708687317,28.45376399894359,47.68079454521492,28.981000216521625,46.77543444982327,,8.77882416529879
2022-01-14 17:24:58,50.013038635253906,26.92116897120821,42.907770756068246,47.71192838226973,28.599001375329063,47.67914770374727,28.985121164314695,46.784690951349084,,13.991999858337955
2022-01-14 17:24:59,50.020423889160156,26.913896723040565,42.91155796060074,47.71573584721866,28.58328862300537,47.672055968796045,28.97742641463321,46.76669028667188,,8.711097210913978
2022-01-14 17:25:00,50.02058029174805,26.9103329548353,42.9153299401904,47.70861121461805,28.440392605347554,47.67583873690042,28.981534092096503,46.766839400079355,,11.30643870703783
2022-01-14 17:25:01,50.013526916503906,26.899340649764707,42.92273306864839,47.70514082906099,28.285588929576335,47.67601068090516,28.985654019094973,46.77791202643985,,13.982092151538938
2022-01-14 17:25:02,50.017303466796875,26.9032343607762,42.91928081285847,47.71622997496354,28.476527609380284,47.6834386619101,28.985837762122653,46.78534857971027,,10.041028540466021
2022-01-14 17:25:03,50.017433166503906,26.88103750672457,42.926649685195066,47.712721284930126,28.611790776984435,47.679938646169084,28.982040406217227,46.79274689877366,,11.348972793797676
2022-01-14 17:25:04,50.017601013183594,26.888657063109296,42.92320123564085,47.71288982462605,28.69543280456304,47.683740519162875,28.99010264195407,46.79655120237472,,11.331480602713356
2022-01-14 17:25:05,50.03203201293945,26.88121116083311,42.93766873757856,47.71288982462605,28.66761255972507,47.67284691121787,28.99010264195407,46.79655120237472,,6.0265378600965
2022-01-14 17:25:06,50.023258209228516,26.8814610298004,42.93791614289978,47.71495635112499,28.6420492075278,47.68035513275836,28.986429822989628,46.7986120261345,,14.473089048044683
2022-01-14 17:25:07,50.02531051635742,26.870548798568745,42.9490113199975,47.71338395237093,28.592641697025243,47.680603496320764,28.99063549673435,46.80430892298433,,10.555050704401756
2022-01-14 17:25:08,50.025474548339844,26.88560846875937,42.94555906420758,47.72083034257286,28.612695182159484,47.6771378693807,28.986876931023655,46.81537772592412,,11.227743999456273
2022-01-14 17:25:09,50.01826095581055,26.870720523187188,42.95279471829429,47.71354866161923,28.481550251331925,47.684397727358785,28.986876931023655,46.804477153495334,,13.965255062211398
2022-01-14 17:25:10,50.01479721069336,26.863428980118595,42.95294696772273,47.720983560478246,28.565171677425905,47.67728688751815,28.983102032599387,46.80826233999288,,12.656930851327239
2022-01-14 17:25:11,50.018558502197266,26.871029241602372,42.963950795163385,47.717494022683006,28.462013863461777,47.681073476600396,28.979331217353515,46.808415276821066,,10.012127486709774
2022-01-14 17:25:12,50.01134490966797,26.863587198306377,42.9675705253246,47.717494022683006,28.557392556831402,47.681073476600396,28.99508411959345,46.81205134991113,,14.043651863183412
2022-01-14 17:25:13,50.01872634887695,26.87492681159405,42.97496984754689,47.717666392826565,28.49796551428134,47.681237778649376,28.99132759547195,46.82675240252028,,8.705464381668042
2022-01-14 17:25:14,50.01887130737305,26.8787992982145,42.98597367498754,47.72873638649095,28.53786852985203,47.68138679678682,28.991490922607667,46.819637016589034,,11.303773324444268
2022-01-14 17:25:15,50.02437210083008,26.888192055996427,42.993293066259895,47.72700119371241,28.496232929424355,47.67784283980015,28.991580752532315,46.821535344968865,,9.30960280228251
2022-01-14 17:25:16,50.01199722290039,26.8977584678869,43.00801939222596,47.725434540629806,28.685280392939706,47.68173068479631,28.991858408663035,46.82724180037046,,15.884165203112108
2022-01-14 17:25:17,50.02281951904297,26.8977584678869,43.01163150991575,47.72907729633044,28.589903759718545,47.67446700584035,28.987918141513852,46.8236095507011,,7.411291610130593
2022-01-14 17:25:18,50.01575469970703,26.90907878627362,43.019019413430904,47.71466715232857,28.439055568995375,47.66372241603278,28.99202173579875,46.82012641443922,,13.925928286557724
2022-01-14 17:25:19,50.01231384277344,26.90925244038216,43.037277926136824,47.725756298231126,28.498849317971764,47.66389053905964,28.972512309437317,46.79122517733323,,12.663042941877096
2022-01-14 17:25:20,50.008705139160156,26.920420329051392,43.044509773987826,47.729395223484126,28.693578670946767,47.67478796798253,28.98826725326645,46.740350741437965,,12.765821398341048
2022-01-14 17:25:21,50.00178909301758,26.91700706107353,43.0484263905345,47.71877722264064,28.48328283618891,47.667826146279346,28.980717456417917,46.72974839582414,,14.037885930656243
2022-01-14 17:25:22,50.00900650024414,26.909561158797345,43.05928177478242,47.71877722264064,28.562765424021674,47.67508600425742,28.992532133097868,46.722483896485414,,8.868538248343745
2022-01-14 17:25:23,50.02360534667969,26.94323269044329,43.073920557327135,47.72987019899083,28.614613180378097,47.664364340317164,29.00059028565632,46.72628437666578,,6.036851864152634
2022-01-14 17:25:24,50.01654624938965,26.93967567545336,43.09216765132592,47.7336719182683,28.666450635992206,47.68268019780028,29.000765862327217,46.71554438790658,,13.907203853490813
2022-01-14 17:25:25,50.01687240600586,26.936292314571965,43.11058602593171,47.7376421772417,28.801930119184924,47.67937696242026,29.001123140436597,46.719509275177245,,11.246212729529649
2022-01-14 17:25:26,50.017024993896484,26.92899884201328,43.11073066288873,47.73050988374583,28.67492196647012,47.6686323726127,28.98946974930317,46.719658388584726,,11.30508430502252
2022-01-14 17:25:27,50.017024993896484,26.925276855620233,43.11073066288873,47.72687095849283,28.519934937485733,47.67226230160174,28.997346200423134,46.72692288792344,,11.358242107833458
2022-01-14 17:25:28,50.01358413696289,26.940342314281143,43.11813759758243,47.73796393484302,28.575758780374834,47.66517056665052,28.99753402662921,46.71619436942637,,12.635323625586091
2022-01-14 17:25:29,50.01358413696289,26.92917635510201,43.121753521507934,47.72703949818876,28.532042430000004,47.67243424560648,28.98965349233085,46.71982661909573,,11.39681217714174
2022-01-14 17:25:30,50.0101432800293,26.92934615023036,43.12192099587922,47.73448971883832,28.49248757951948,47.665342510655265,28.99377750250771,46.71636259993737,,12.674202511293828
2022-01-14 17:25:31,50.010276794433594,26.918315255357864,43.13290579214132,47.72369934785127,28.68338505635418,47.66910235289233,28.989980146602285,46.716492596241324,,11.386448720526483
2022-01-14 17:25:32,50.017662048339844,26.92221475483964,43.12945734258711,47.727514473695464,28.572297730957786,47.66564054693015,28.990167972808358,46.70940015083431,,8.688685677724965
2022-01-14 17:25:33,50.014299392700195,26.92432561700345,43.142362384765434,47.73139854759709,28.6838403491644,47.66951692899266,28.992400450594694,46.722359635312515,,12.592061708022902
2022-01-14 17:25:34,50.014366149902344,26.911374879486544,43.15509995257247,47.72783240084915,28.62431029919121,47.65506790112734,28.990513001382563,46.709717494752795,,11.356742625494457
2022-01-14 17:25:35,50.01454162597656,26.904104560808992,43.15164769678255,47.72800477099271,28.636417791705483,47.6661296320992,29.002511421090194,46.71715404802322,,11.314089817308956
2022-01-14 17:25:36,50.01454162597656,26.904104560808992,43.169738735117186,47.72800477099271,28.75166455684772,47.6661296320992,29.002511421090194,46.72078629769258,,11.375727275943412
2022-01-14 17:25:37,50.01469421386719,26.89681687672059,43.173503102235415,47.7390747646571,28.815415851020628,47.66991240020357,28.99873652266593,46.717306984851405,,11.317560676440328
2022-01-14 17:25:38,50.011253356933594,26.87465861247086,43.18452976709033,47.73196545384703,28.736122796846416,47.65919073626331,28.991043814573644,46.710206892602976,,12.649751288647225
2022-01-14 17:25:39,50.00764465332031,26.859770666898683,43.18091003692912,47.73196545384703,28.8473975957529,47.66645441521928,28.99892026569361,46.699306320174195,,12.752628503154376
2022-01-14 17:25:40,50.02583312988281,26.863645083009224,43.19914951845649,47.73939652225841,29.066131798613267,47.67023336234576,29.006960043949295,46.684918788062824,,4.694692105554746
2022-01-14 17:25:41,50.018768310546875,26.852635412527775,43.19929796164922,47.7359108149108,28.780166710826784,47.670386201461085,28.99530869440506,46.63783336208581,,13.85735142749885
2022-01-14 17:25:42,50.011552810668945,26.839610389642214,43.19929796164922,47.73408943706049,28.742415520325206,47.66312252250513,28.997278827979653,46.6287489144917,,13.996904005493775
2022-01-14 17:25:43,50.01171875,26.81931118909891,43.203085166181715,47.73607935460673,28.78830017695684,47.659660716542945,29.00336888855271,46.608932124979816,,11.339780194737232
2022-01-14 17:25:44,50.01188659667969,26.81576285681441,43.206872370714215,47.736247894302664,28.597730263727687,47.65619508960288,28.995678222049623,46.60910035549082,,11.335890040950876
2022-01-14 17:25:45,50.01188659667969,26.812040870421363,43.21772394872643,47.736247894302664,28.760665345480504,47.65619508960288,28.99961236443121,46.612732605160176,,11.395048049985814
2022-01-14 17:25:46,50.0084228515625,26.815911427551715,43.22148831584466,47.73639345131278,28.709165754214247,47.66360778669629,28.99977569156693,46.60924946889829,,12.68113732480665
2022-01-14 17:25:47,50.0084228515625,26.801027340959724,43.21787239191916,47.732754526059786,28.486620276698204,47.66360778669629,28.99583542441775,46.598345073048804,,11.43492629329461
2022-01-14 17:25:48,50.012203216552734,26.797477079185125,43.23251117446387,47.73656965190398,28.685509069419048,47.66377973070104,28.988146799503856,46.60942152283,,10.029095304009708
2022-01-14 17:25:49,50.012203216552734,26.790035035889133,43.22889525053837,47.732926896203345,28.582184383429453,47.65288612275603,28.996023250623825,46.58761655455173,,11.387118236800157
2022-01-14 17:25:50,50.00859451293945,26.775145160826856,43.22889525053837,47.72928414050271,28.423221267912393,47.645622443800065,28.984208573943874,46.58761655455173,,12.727089026123696
2022-01-14 17:25:51,49.999773025512695,26.764202057753682,43.24357780479376,47.7276830133914,28.588379249856274,47.65673193699547,28.986410427892263,46.573294020592336,,14.707248162305238
2022-01-14 17:25:52,50.00889587402344,26.75312196088377,43.247279369022756,47.73322950156649,28.522899491123308,47.65318415903092,28.996349904895258,46.577014208937904,,8.144974851079116
2022-01-14 17:25:53,50.005455017089844,26.75329561499231,43.265537881728676,47.74067972221605,28.662179948229387,47.66425353195855,29.004410099042907,46.577182439448904,,12.702985569971943
2022-01-14 17:25:54,50.012672424316406,26.742131585303273,43.261921957803175,47.73339804126242,28.570777341392443,47.66061978199163,28.992593380773762,46.58445458562903,,8.782877070787505
2022-01-14 17:25:55,50.012672424316406,26.723523582828143,43.261921957803175,47.73339804126242,28.48732072717546,47.64972617404662,28.992593380773762,46.56991794011018,,11.376675431851245
2022-01-14 17:25:56,50.012821197509766,26.723674083055545,43.26930605508262,47.737190184420804,28.614654383347347,47.657138871140035,28.996696975058658,46.591872021795936,,11.320114687562064
2022-01-14 17:25:57,50.009212493896484,26.723674083055545,43.28016143933054,47.73355125916781,28.602734364343164,47.65350512117311,29.000637242207837,46.573703126607725,,12.713510789902264
2022-01-14 17:25:58,50.00216293334961,26.71640569386809,43.273093259615116,47.73007704316311,28.447930688571944,47.657306994166895,28.99688071808634,46.577503606788085,,14.03508066951898
2022-01-14 17:25:59,50.012821197509766,26.69762017830423,43.28377736325604,47.72990850346718,28.408005011368164,47.64987519218407,28.992758749498673,46.57006705351766,,7.539012068283419
2022-01-14 17:26:00,50.00938034057617,26.695934768706344,43.294796415639546,47.73553926149024,28.696309397733845,47.65367706517785,28.99688071808634,46.58295580471283,,12.64868387758763
2022-01-14 17:26:01,50.00938034057617,26.69035178911678,43.305651799887464,47.74464040507036,28.753932780304964,47.65367706517785,28.99688071808634,46.58840800263758,,11.41059561567518
2022-01-14 17:26:02,50.009552001953125,26.683081470439227,43.313054928345466,47.730249413306666,28.495806478692614,47.65021525921567,28.99706446111402,46.588580056569285,,11.345857908145863
2022-01-14 17:26:03,50.009552001953125,26.683081470439227,43.32029438866789,47.74481277521393,28.60310519106642,47.65384518820471,29.001004728263204,46.58494398347922,,11.406622908214988
2022-01-14 17:26:04,50.01315689086914,26.679359484046184,43.32029438866789,47.733888338559666,28.51567661061369,47.65021525921567,28.993128277143235,46.57404341105043,,10.065888658306042
2022-01-14 17:26:05,50.0060920715332,26.668349813564735,43.32767848594733,47.748604918372315,28.595324010323452,47.650368098331,29.005104239369707,46.5850969203074,,13.986414957663353
2022-01-14 17:26:06,50.01676940917969,26.67563749765314,43.3383778145311,47.74117384996093,28.75809428019927,47.657478938171636,29.001004728263204,46.58130791038916,,7.477227412903224
2022-01-14 17:26:07,49.99524688720703,26.67579185686073,43.32767848594733,47.741327067866315,28.539685580795982,47.650368098331,29.00116805539892,46.581460847217336,,19.313931934732203
2022-01-14 17:26:08,50.01676940917969,26.66819352486705,43.3383778145311,47.733888338559666,28.54747088183587,47.65021525921567,28.993128277143235,46.57767566071979,,3.5766064356895075
2022-01-14 17:26:09,50.00609588623047,26.673931828409255,43.333104274953435,47.73768048171805,28.56551778236761,47.65218306282552,29.00116703460432,46.576012472713295,,15.280382126087147
2022-01-14 17:26:10,50.0133056640625,26.686957816039865,43.34576571804625,47.741327067866315,28.643010266785573,47.65399802732004,29.009044506518887,46.581460847217336,,8.762523017510011
2022-01-14 17:26:11,50.00970458984375,26.690679802432907,43.34938164197175,47.73768431216568,28.559555712717057,47.65399802732004,29.005104239369707,46.57782859754798,,12.691838527021305
2022-01-14 17:26:12,50.0133056640625,26.67579185686073,43.338530063959546,47.73404155646505,28.464181139644356,47.65399802732004,28.997229829838936,46.57782859754798,,10.057748593034326
2022-01-14 17:26:13,50.009864807128906,26.687129540658308,43.34592938618183,47.74148794666698,28.738572313368362,47.65053240037998,28.997409489688224,46.57799300463827,,12.629992180006614
2022-01-14 17:26:14,50.00970458984375,26.69440371831605,43.36023321998397,47.73768431216568,28.627118281545638,47.650368098331,29.00116805539892,46.588729169976766,,11.451383566371087
2022-01-14 17:26:15,50.009864807128906,26.694571583954303,43.356780964194044,47.734210096160986,28.508074662786964,47.643268721424015,29.005283899218995,46.58162907772834,,11.333259045833662
2022-01-14 17:26:16,50.01347351074219,26.709461459016577,43.371252272367464,47.74877345806824,28.63921753346606,47.65053240037998,29.009224166368178,46.58162907772834,,10.048448372160099
2022-01-14 17:26:17,50.02413558959961,26.713011720791176,43.3783242583186,47.741327067866315,28.64698635331825,47.64673434836408,29.009044506518887,46.581460847217336,,7.3788814234614595
2022-01-14 17:26:18,50.01330757141113,26.713011720791176,43.35842716113907,47.741327067866315,28.71851985830835,47.65036618784206,29.0070743729443,46.58691304514208,,15.241233988610846
2022-01-14 17:26:19,50.0133056640625,26.72417767997031,43.334910333798334,47.741327067866315,28.63903830054982,47.64673434836408,29.009044506518887,46.588729169976766,,11.34383702253743
2022-01-14 17:26:20,50.0133056640625,26.71673563667432,43.32405875578612,47.73768431216568,28.73044296753523,47.643104419375035,29.009044506518887,46.570560274788555,,11.341819602107492
2022-01-14 17:26:21,50.00970458984375,26.72417767997031,43.32767848594733,47.748604918372315,28.674804538007756,47.64673434836408,28.997229829838936,46.581460847217336,,12.680024023863451
2022-01-14 17:26:22,49.99886703491211,26.71673563667432,43.30958744761269,47.73768431216568,28.472127132264326,47.63947066940811,29.00116805539892,46.55965970235977,,15.414512976411636
2022-01-14 17:26:23,50.0060920715332,26.71673563667432,43.32405875578612,47.73768431216568,28.5277655617918,47.63947066940811,29.009044506518887,46.581460847217336,,8.82682592944072
2022-01-14 17:26:24,50.00970458984375,26.72417767997031,43.32405875578612,47.74496216267168,28.742362986539412,47.643104419375035,29.01298273207887,46.5850969203074,,10.082506543044891
2022-01-14 17:26:25,50.0133056640625,26.731623582246495,43.338530063959546,47.741327067866315,28.71851882823412,47.643104419375035,29.01298273207887,46.581460847217336,,10.043205836911705
2022-01-14 17:26:26,50.01692199707031,26.731623582246495,43.33129440987283,47.73404155646505,28.611220115860313,47.63947066940811,29.005104239369707,46.57782859754798,,9.992555818434974
2022-01-14 17:26:27,50.011505126953125,26.726038673166833,43.34576571804625,47.75406522147563,28.764220131652593,47.64673434836408,29.009044506518887,46.58509500859705,,13.304609889289686
2022-01-14 17:26:28,50.0133056640625,26.71673563667432,43.34938164197175,47.741327067866315,28.654936466235142,47.63947066940811,28.997229829838936,46.57782859754798,,10.686430996900643
2022-01-14 17:26:29,50.01676940917969,26.71657934797663,43.349229392543315,47.7375310942603,28.503754531461045,47.632057972314705,29.012817363353957,46.58494398347922,,10.045123767822288
2022-01-14 17:26:30,50.01315689086914,26.709137304680635,43.36008477679123,47.752094456167555,28.471962320387323,47.64295158025971,29.008879137793972,46.58130791038916,,12.631645179285627
2022-01-14 17:26:31,50.01315689086914,26.701691402404453,43.36008477679123,47.752094456167555,28.559392960988518,47.646585330226635,29.008879137793972,46.58130791038916,,11.331343601053133
