t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-01-21 15:35:45,59.982887268066406,26.03621798663692,49.34786448563439,56.4549021258644,35.32862053856666,56.981662248407844,29.844597550599925,55.41188036970896,,16.92418466961714
2022-01-21 15:35:46,59.97921371459961,26.024983530559417,49.344181952583945,56.46208421517952,35.32461251973282,56.98159920227277,29.838619777432672,55.408200327280795,,18.291164683540636
2022-01-21 15:35:47,59.982749938964844,26.02491503366105,49.34049561329779,56.45477189064482,35.316671677484,56.98153233515981,29.844452597766974,55.404516461431925,,15.658191145376389
2022-01-21 15:35:48,59.98636245727539,26.02491503366105,49.34049561329779,56.45477189064482,35.32060450089897,56.98153233515981,29.852331090476138,55.404516461431925,,15.588234855573818
2022-01-21 15:35:49,59.98619842529297,26.024743309042602,49.35117971693872,56.45822312396371,35.33222785852455,56.99220432638759,29.84821116347767,55.41881223144638,,16.950029032699724
2022-01-21 15:35:50,59.98619842529297,26.02846336594555,49.35841537102543,56.45822312396371,35.32436015154616,56.99220432638759,29.852147347448458,55.407961363486756,,16.89238566268423
2022-01-21 15:35:51,59.978981018066406,26.039629325124686,49.35117971693872,56.46184672742617,35.33222785852455,56.984975036232576,29.84427089632849,55.411582142894005,,19.57857978385645
2022-01-21 15:35:52,59.989803314208984,26.047073297910778,49.35479944709993,56.469093934351086,35.33222785852455,56.99220432638759,29.856087614597637,55.41519527545984,,12.957725661350125
2022-01-21 15:35:53,59.98226547241211,26.04674721408474,49.361715377386915,56.46515240373495,35.33581663714627,56.984657895068274,29.855736461255844,55.418498710948604,,19.6571063512462
2022-01-21 15:35:54,59.98963928222656,26.050623559685377,49.35824789665414,56.4653017911927,35.339916332586704,56.99203620336073,29.848027420449988,55.41503086836954,,14.203395956627313
2022-01-21 15:35:55,59.98956108093262,26.05054638008158,49.34912815589046,56.463413380508776,35.33393057122883,56.98473431462594,29.845975623307538,55.41314783367253,,16.887154689256725
2022-01-21 15:35:56,59.98931884765625,26.04285350307325,49.343460670916706,56.457740487561736,35.32776351680625,56.98810441711892,29.855556801406557,55.414709701030354,,16.950159250486276
2022-01-21 15:35:57,59.992923736572266,26.0465735599762,49.3470765948422,56.46498003359139,35.33563534408157,56.99172288317431,29.851618575846572,55.42194361300344,,15.523124915545774
2022-01-21 15:35:58,60.00014114379883,26.06146150554838,49.36154790301563,56.46860746750148,35.323826573094365,56.98810441711892,29.8437441663158,55.40747578905727,,14.136443610117121
2022-01-21 15:35:59,59.992923736572266,26.0465735599762,49.35431224892891,56.454113053651646,35.32776351680625,56.98087894794179,29.835863632017443,55.414709701030354,,19.4184108754229
2022-01-21 15:36:00,59.98931884765625,26.054017532762288,49.35431224892891,56.46498003359139,35.33563534408157,56.98810441711892,29.851618575846572,55.414709701030354,,18.162695032546345
2022-01-21 15:36:01,60.00014114379883,26.050295546369245,49.36154790301563,56.46860746750148,35.33956816749653,56.98810441711892,29.855556801406557,55.414709701030354,,12.840826536841892
2022-01-21 15:36:02,59.99638366699219,26.05758515994774,49.354159999500474,56.45758343920871,35.32759870492925,56.984336932926084,29.843578797590887,55.403709719663254,,18.132866073510648
2022-01-21 15:36:03,59.99638366699219,26.065027203243737,49.354159999500474,56.46121087311881,35.33547053220457,56.9915662230811,29.839640572030905,55.414564411043585,,16.781388299667842
2022-01-21 15:36:04,59.998186111450195,26.076195091912968,49.36320551866779,56.463016929178586,35.33940335561953,56.9915662230811,29.85539347427084,55.416367153905796,,16.111308457656044
2022-01-21 15:36:05,60.00358200073242,26.07991707830601,49.36501538374839,56.46483064613363,35.33940335561953,56.99518468913649,29.84751702315087,55.41817754360942,,14.752938748275065
2022-01-21 15:36:06,59.99985885620117,26.087224057295362,49.37211781958522,56.47194378739133,35.33532632181219,56.9986617790102,29.85130825428871,55.42889076842368,,18.07937566579599
2022-01-21 15:36:07,59.988887786865234,26.090791684480816,49.357494261983355,56.45730381653138,35.34303127706204,56.99128347071774,29.859023419862158,55.421507743043115,,20.819556396414214
2022-01-21 15:36:08,59.992637634277344,26.090946043688408,49.36488216549851,56.46107297700396,35.34713097250247,56.98420701967805,29.847372070317924,55.41442676789822,,15.479327439744855
2022-01-21 15:36:09,59.988887786865234,26.087067768597677,49.357494261983355,56.46092741999384,35.33122662637176,56.99490193677313,29.839334333651433,55.41789078705658,,18.22238870598893
2022-01-21 15:36:10,59.988887786865234,26.083347711694728,49.357494261983355,56.45005660960646,35.33122662637176,56.98405800154061,29.843268476033025,55.4287416550162,,16.875250178990427
2022-01-21 15:36:11,59.988887786865234,26.09823565726691,49.36834964623128,56.46454719300866,35.34303127706204,56.99128347071774,29.84720670159301,55.41789078705658,,16.876362784897886
2022-01-21 15:36:12,59.996097564697266,26.094513670873862,49.36472991607007,56.46092741999384,35.339098453647075,56.99490193677313,29.855083152712975,55.425128522450365,,14.197990904780397
2022-01-21 15:36:13,59.9906120300293,26.094435526525018,49.36646555955431,56.46084889581732,35.339016047708576,56.9857889045217,29.84909517159974,55.414201186076646,,18.82934558225598
2022-01-21 15:36:14,59.995948791503906,26.09807936856922,49.36458147287733,56.45715059862599,35.334996698058184,56.98390516242528,29.858858051137243,55.42135862963564,,14.874548159390857
2022-01-21 15:36:15,59.98512649536133,26.10924725723845,49.38266870497626,56.46801757856573,35.338933641770076,56.99474527667992,29.858858051137243,55.41412471766255,,20.81586427137159
2022-01-21 15:36:16,59.995765686035156,26.112778224112102,49.37524654533971,56.475084754451814,35.35053845805949,56.994561869741524,29.854719749836004,55.43202214998074,,12.972157149076278
2022-01-21 15:36:17,59.988548278808594,26.11650213999524,49.38248600566213,56.46058651015434,35.346603574496065,56.99817269384115,29.87047265207594,55.42117510544182,,19.480242343970026
2022-01-21 15:36:18,59.99922561645508,26.1200678376906,49.37509429591127,56.467688160069144,35.35037364618249,56.99079820652658,29.858492606671074,55.42825608058672,,12.9180215919895
2022-01-21 15:36:19,59.99561309814453,26.131233796869733,49.382333756233685,56.47130793308396,35.35037364618249,56.99802749668159,29.858492606671074,55.43186921315255,,18.09999117898216
2022-01-21 15:36:20,59.98479080200195,26.116345851297552,49.371478371985766,56.46043712269659,35.342501818907174,56.99079820652658,29.854552339521895,55.42102216861363,,20.823633482156918
2022-01-21 15:36:21,59.99187088012695,26.12737481667995,49.37134895997159,56.46030305702938,35.35022943579011,56.990668293278546,29.854409428278142,55.42089217230968,,14.302625575942546
2022-01-21 15:36:22,59.986379623413086,26.121705010036113,49.37668910867419,56.46203250413646,35.34030055027496,56.98877499873742,29.85628871113349,55.4226146233371,,18.889868703652567
2022-01-21 15:36:23,59.98088073730469,26.112315146489326,49.37117767936459,56.45288731040853,35.338241431886665,56.98327088009667,29.850289501279672,55.413490029825596,,18.96055488450298
2022-01-21 15:36:24,59.987945556640625,26.11587891469459,49.37826489025857,56.45636152641323,35.34201150357309,56.97950721688172,29.850126174143956,55.42780491694358,,14.359710733164082
2022-01-21 15:36:25,59.987945556640625,26.112160787281734,49.37464516009736,56.44911814993595,35.3341437965947,56.983118040981346,29.830435046344036,55.40610700444503,,16.901011067234563
2022-01-21 15:36:26,59.97337341308594,26.100842398385105,49.36726486905363,56.445348989463376,35.34185081199301,56.97574355366677,29.84996284700824,55.40596171445826,,22.31786779910322
2022-01-21 15:36:27,59.9878044128418,26.100842398385105,49.381732370991344,56.452600026835924,35.34185081199301,56.97935819874427,29.85390311415742,55.42042953840442,,11.718080887930999
2022-01-21 15:36:28,59.987674713134766,26.089541374899326,49.38160295897716,56.452462130721074,35.3417086617491,56.98284293057375,29.845885793382894,55.420291895259055,,16.95601697478387
2022-01-21 15:36:29,59.97323989868164,26.082097402113238,49.374367304890455,56.44521492379616,35.33777583833413,56.97199899534123,29.84194756782291,55.41667876269322,,22.275633099374655
2022-01-21 15:36:30,59.9804573059082,26.070931442934103,49.374367304890455,56.448838527258616,35.33777583833413,56.975613640418736,29.84982401894288,55.41667876269322,,14.405545779062455
2022-01-21 15:36:31,59.98024559020996,26.068855311592,49.38139361601306,56.4522552865488,35.341483075492455,56.980827364740364,29.851565494527463,55.42370238652755,,17.081268494368775
2022-01-21 15:36:32,59.98025131225586,26.063271367257386,49.377777692087555,56.459502493473714,35.34541898913011,56.97902195269055,29.853535628102055,55.416472297975176,,17.004997065064977
2022-01-21 15:36:33,59.98733139038086,26.059412387067603,49.38487632168867,56.459364597358864,35.34133783502585,56.97888821846464,29.85338863367991,55.41995543423705,,14.377712180164908
2022-01-21 15:36:34,59.98733139038086,26.059412387067603,49.39573170593659,56.46299203126896,35.349207602152696,56.98611368764177,29.849450408119925,55.42356856680289,,16.924630358667923
2022-01-21 15:36:35,59.9943962097168,26.05181598456402,49.38473168473165,56.455595436886284,35.345114087157654,56.9823538454047,29.853229389722586,55.419802497408874,,14.300232762752898
2022-01-21 15:36:36,59.9871826171875,26.048093998170973,49.39196733881836,56.455595436886284,35.349048970721086,56.985972311460095,29.849289122573406,55.419802497408874,,19.5218978274969
2022-01-21 15:36:37,59.990623474121094,26.044196428179294,49.395411982136864,56.45904283975755,35.344926613647566,56.993022015654596,29.860920056225673,55.43048513485749,,15.650776137085217
2022-01-21 15:36:38,59.994075775146484,26.044042068971702,49.38079223077071,56.45889728274743,35.35263362904588,56.985647528340024,29.85681442035158,55.4194889769111,,15.605837818587498
2022-01-21 15:36:39,60.00128936767578,26.044042068971702,49.39164380878292,56.45165007582251,35.34476592206749,56.985647528340024,29.852878236380793,55.42671524204277,,14.166730748254864
2022-01-21 15:36:40,59.99748420715332,26.028944773724227,49.39325004025299,56.460506070754015,35.34847727952273,56.9944778082281,29.85659392871836,55.42651068903507,,18.174430424041915
2022-01-21 15:36:41,59.99755859375,26.014133043010798,49.39151439676875,56.45876704752785,35.35642842251386,56.99274690524701,29.86455204340619,55.433819157711895,,16.77890170513089
2022-01-21 15:36:42,59.99740982055664,26.0139806132933,49.391369759811724,56.45499788705527,35.3444630802435,56.98536859695455,29.856516348328896,55.41558908779241,,16.861180790108847
2022-01-21 15:36:43,59.99363327026367,26.01008304330162,49.39119467296902,56.454825516911704,35.35214743400873,56.996044409160206,29.84451384544287,55.42627172524104,,18.211576411640632
2022-01-21 15:36:44,59.99723815917969,25.998917084122485,49.39119467296902,56.454825516911704,35.34034278331844,56.977967362794786,29.84451384544287,55.41180772471557,,15.514551802063455
2022-01-21 15:36:45,59.99363327026367,25.9840310680404,49.39119467296902,56.451201913449246,35.34034278331844,56.977967362794786,29.836639435912097,55.419037813267956,,18.15068822168376
2022-01-21 15:36:46,59.990020751953125,25.9840310680404,49.39119467296902,56.447574479539156,35.34034278331844,56.98158964982806,29.84451384544287,55.408183121887625,,18.197781468851506
2022-01-21 15:36:47,59.98263931274414,25.976409582165584,49.37655589042431,56.443782336380764,35.33621836609647,56.98864317500045,29.848266286385975,55.41525262677041,,19.6431889162704
2022-01-21 15:36:48,59.99346160888672,25.980131568558626,49.38741127467223,56.45102954330569,35.344092253520245,56.98141388484544,29.860080963065926,55.41525262677041,,12.968974833855476
2022-01-21 15:36:49,59.98617744445801,25.970750387717267,49.3855252848774,56.45276856653185,35.33810649216237,56.97953587421584,29.850155777187304,55.41517424664597,,19.56792718109656
2022-01-21 15:36:50,60.00052261352539,25.97997913884113,49.3944946793305,56.45812353232521,35.351799268918555,56.98126486670799,29.855983493548617,55.42233742533601,,11.61836134577234
2022-01-21 15:36:51,59.99346160888672,25.987575541344718,49.39826285268445,56.46190035369306,35.34802507693521,56.977799239767926,29.85220451194596,55.41886575933625,,19.40086309980697
2022-01-21 15:36:52,59.989707946777344,25.99486708441331,49.39811440949171,56.450883986295565,35.34786644550359,56.98126486670799,29.840228549719487,55.42233742533601,,18.257661353156102
2022-01-21 15:36:53,59.989707946777344,26.0023110571994,49.390878755405,56.450883986295565,35.351799268918555,56.988494156863005,29.844168816868667,55.41871664592877,,16.90910559714316
2022-01-21 15:36:54,59.98249816894531,26.006033043592446,49.39811440949171,56.44363677937065,35.339994618228275,56.97765786358625,29.852045267988636,55.41871664592877,,19.589726219921296
2022-01-21 15:36:55,59.98953628540039,26.017023419172943,49.39432720495922,56.450711616152,35.351615915705395,56.98471138875864,29.859735934491724,55.422165371404304,,14.383159551959897
2022-01-21 15:36:56,59.996925354003906,26.02092291865472,49.35832021513265,56.45450758975802,35.351799268918555,56.97765786358625,29.848105000839453,55.42594291106044,,14.168756732823601
2022-01-21 15:36:57,59.985931396484375,26.024467391959032,49.390707474798006,56.450711616152,35.34374408843008,56.97748209860362,29.847921257811773,55.41493145943122,,20.911758552670907
2022-01-21 15:36:58,59.98773002624512,26.031913294235217,49.39794312888472,56.457958823076915,35.34964641377522,56.979291331631316,29.853826554562552,55.4221615479836,,16.29190758462221
2022-01-21 15:36:59,59.985931396484375,26.035633351138166,49.39794312888472,56.457958823076915,35.3476789719935,56.97748209860362,29.855795667342544,55.42577850397014,,17.608261617046
2022-01-21 15:37:00,60.00035858154297,26.0467993103173,49.405178782971426,56.450711616152,35.351615915705395,56.97386745352611,29.855795667342544,55.42939163653598,,11.601255930660393
2022-01-21 15:37:01,60.00394821166992,26.0467993103173,49.401559052810214,56.457958823076915,35.35948568283225,56.98471138875864,29.84004276510261,55.41493145943122,,15.454290083412689
2022-01-21 15:37:02,60.003822326660156,26.04666810499085,49.40504937095725,56.457828587857335,35.35541070917337,56.991810765665626,29.879286192637085,55.42926928707343,,16.79133445112162
2022-01-21 15:37:03,60.00741195678711,26.04666810499085,49.415904755205176,56.47232300170717,35.359345592736794,56.98458529648849,29.86353533198635,55.42203537510035,,15.411606182299824
2022-01-21 15:37:04,60.00741195678711,26.050390091383893,49.40866910111846,56.46507579478225,35.359345592736794,56.98458529648849,29.86353533198635,55.43650319904652,,16.701512877687023
2022-01-21 15:37:05,60.003822326660156,26.042946118597804,49.40143344703175,56.45420498439488,35.35541070917337,56.98458529648849,29.8517186137172,55.42203537510035,,18.03490886352844
2022-01-21 15:37:06,60.00741195678711,26.031782088908766,49.40143344703175,56.45420498439488,35.359345592736794,56.988199941566,29.8517186137172,55.418418419113806,,15.409704646828192
2022-01-21 15:37:07,60.003822326660156,26.035502145811716,49.40504937095725,56.46326590827484,35.359345592736794,56.988199941566,29.85565888086638,55.42203537510035,,18.02717541945066
2022-01-21 15:37:08,60.00754165649414,26.03935726702131,49.405178782971426,56.46520603000184,35.363420566395675,56.98471138875864,29.855795667342544,55.42939163653598,,15.360296736861317
2022-01-21 15:37:09,59.99675369262695,26.028189378352078,49.39794312888472,56.46157859609174,35.35554873912036,56.97386745352611,29.855795667342544,55.41131450344468,,20.708844391262616
2022-01-21 15:37:10,59.99675369262695,26.031913294235217,49.39794312888472,56.44708801268954,35.34374408843008,56.97386745352611,29.85185744178256,55.41493145943122,,16.82780413929579
2022-01-21 15:37:11,59.993141174316406,26.035633351138166,49.390707474798006,56.450711616152,35.3476789719935,56.98471138875864,29.859735934491724,55.41493145943122,,18.170761710845074
2022-01-21 15:37:12,60.00394821166992,26.03935726702131,49.405178782971426,56.46157859609174,35.3476789719935,56.97386745352611,29.855795667342544,55.42577850397014,,12.856230894254344
2022-01-21 15:37:13,59.993141174316406,26.05052322620044,49.405178782971426,56.457958823076915,35.35554873912036,56.97748209860362,29.855795667342544,55.41854459199706,,20.757789557146975
2022-01-21 15:37:14,59.993141174316406,26.057967198986532,49.41241063082243,56.46520603000184,35.35948568283225,56.98471138875864,29.859735934491724,55.422165371404304,,16.872819237220895
2022-01-21 15:37:15,60.011131286621094,26.061689185379574,49.40879470689693,56.46157859609174,35.351615915705395,56.98471138875864,29.863670076873316,55.41854459199706,,10.187455658901815
2022-01-21 15:37:16,59.993316650390625,26.06744678382273,49.40534816046057,56.46175862713057,35.35770365441216,56.9848795117855,29.85795158553401,55.41872046934947,,23.275369067731035
2022-01-21 15:37:17,59.993141174316406,26.065409242282527,49.401559052810214,56.457958823076915,35.351615915705395,56.97386745352611,29.855795667342544,55.41131450344468,,16.93615167418716
2022-01-21 15:37:18,60.00035858154297,26.069133158165666,49.405178782971426,56.457958823076915,35.3476789719935,56.97748209860362,29.855795667342544,55.41854459199706,,14.191361515904749
2022-01-21 15:37:19,59.99675369262695,26.061689185379574,49.41603036098364,56.450711616152,35.351615915705395,56.981100564659016,29.85185744178256,55.40769754745814,,18.12614979549386
2022-01-21 15:37:20,59.99675369262695,26.057967198986532,49.39794312888472,56.457958823076915,35.35554873912036,56.981100564659016,29.863670076873316,55.41131450344468,,16.830324744586886
2022-01-21 15:37:21,60.00023651123047,26.05411207777694,49.3652589828339,56.46145602176743,35.36721535986365,56.988199941566,29.867471515957135,55.43288241963927,,15.53624037688733
2022-01-21 15:37:22,60.00741195678711,26.042946118597804,49.412285025043964,56.46145602176743,35.35541070917337,56.980966830433104,29.85565888086638,55.418418419113806,,14.12163572090384
2022-01-21 15:37:23,60.01472091674805,26.035633351138166,49.405178782971426,56.46882580301666,35.35554873912036,56.98471138875864,29.867610344022495,55.422165371404304,,13.984528696633141
2022-01-21 15:37:24,60.00394821166992,26.028189378352078,49.405178782971426,56.46520603000184,35.35948568283225,56.97748209860362,29.855795667342544,55.41131450344468,,20.614753610850265
2022-01-21 15:37:25,60.007476806640625,26.01509778805824,49.399688287958234,56.46151730892959,35.34761098709424,56.97922828549625,29.859665499664445,55.40944102729943,,15.429564769604738
2022-01-21 15:37:26,60.011131286621094,26.013301432779897,49.405178782971426,56.457958823076915,35.35554873912036,56.97386745352611,29.859735934491724,55.41854459199706,,15.339349321457702
2022-01-21 15:37:27,60.01459503173828,26.00572625466736,49.39419779294504,56.457828587857335,35.351477885758406,56.980966830433104,29.85565888086638,55.40395059516764,,15.364915014083318
2022-01-21 15:37:28,59.99662399291992,26.002006197764405,49.39419779294504,56.45420498439488,35.335736291356234,56.97373754027809,29.843842162597234,55.39310355062872,,23.28768204134268
2022-01-21 15:37:29,60.00394821166992,25.99841348720772,49.390707474798006,56.457958823076915,35.351615915705395,56.97748209860362,29.859735934491724,55.40769754745814,,14.104519377955196
2022-01-21 15:37:30,59.99675369262695,26.00585745999381,49.390707474798006,56.457958823076915,35.34374408843008,56.97025662942649,29.85185744178256,55.39323354693268,,19.411415590980443
2022-01-21 15:37:31,60.01100540161133,25.994562224978317,49.39419779294504,56.45420498439488,35.34360399833462,56.97373754027809,29.85565888086638,55.414805286547974,,11.528316844817255
2022-01-21 15:37:32,60.01459503173828,25.994562224978317,49.39781371687054,56.457828587857335,35.34360399833462,56.97735600633348,29.8517186137172,55.400337462601804,,15.317340403504671
2022-01-21 15:37:33,60.00741195678711,25.998282281881266,49.39057806278383,56.46507579478225,35.347540942046514,56.97735600633348,29.8517186137172,55.400337462601804,,19.278269432998425
2022-01-21 15:37:34,60.00741195678711,25.99270026703675,49.39781371687054,56.46507579478225,35.35737815095508,56.97554677330578,29.859597106426364,55.40395059516764,,16.692687255005467
2022-01-21 15:37:35,60.01459503173828,25.994562224978317,49.39781371687054,56.46145602176743,35.351477885758406,56.980966830433104,29.86353533198635,55.40395059516764,,14.019929754407865
2022-01-21 15:37:36,60.018314361572266,25.99841348720772,49.401559052810214,56.46157859609174,35.35554873912036,56.97748209860362,29.859735934491724,55.40046745890576,,15.220186366682558
2022-01-21 15:37:37,60.02177810668945,25.998282281881266,49.40504937095725,56.46507579478225,35.35541070917337,56.980966830433104,29.85959506483717,55.40395059516764,,15.268334742789596
2022-01-21 15:37:38,60.018184661865234,25.98711825219223,49.39781371687054,56.46507579478225,35.347540942046514,56.97735600633348,29.86353533198635,55.400337462601804,,17.849198365470702
2022-01-21 15:37:39,60.018184661865234,25.990838309095178,49.39781371687054,56.46869556779708,35.351477885758406,56.97373754027809,29.85565888086638,55.414805286547974,,16.55430568440264
2022-01-21 15:37:40,60.01100540161133,25.998282281881266,49.40143344703175,56.46869556779708,35.351477885758406,56.97735600633348,29.86353533198635,55.411184507140725,,19.220616592395363
2022-01-21 15:37:41,60.018184661865234,25.998282281881266,49.39781371687054,56.46869556779708,35.351477885758406,56.97735600633348,29.85565888086638,55.411184507140725,,13.97311138347095
2022-01-21 15:37:42,60.01459503173828,26.00572625466736,49.39419779294504,56.46869556779708,35.35541070917337,56.97735600633348,29.85959506483717,55.407571374574886,,17.883649163231304
2022-01-21 15:37:43,60.0108585357666,26.013015868245855,49.401283100721166,56.464922576876866,35.36114925271574,56.973590432629585,29.859432758496048,55.40380530518087,,17.980262537695985
2022-01-21 15:37:44,60.007266998291016,26.0167378546389,49.39766527367781,56.46129897341441,35.347376130169515,56.97358852214064,29.85943173770145,55.39656756978708,,17.970480133366998
2022-01-21 15:37:45,60.0108528137207,26.020459841031943,49.39766527367781,56.4649264073245,35.3513130738814,56.96997769804101,29.863372004850632,55.407418437746706,,15.345727947571117
2022-01-21 15:37:46,60.003822326660156,26.024338116122674,49.40504937095725,56.46507579478225,35.35541070917337,56.980966830433104,29.867471515957135,55.407571374574886,,19.246833686547717
2022-01-21 15:37:47,60.0108528137207,26.031625800211078,49.39404934975231,56.468546180339324,35.35524795744483,56.97358852214064,29.863372004850632,55.40380530518087,,14.10571550098707
2022-01-21 15:37:48,60.003822326660156,26.028058173025624,49.39419779294504,56.47232300170717,35.359345592736794,56.97012671617846,29.85959506483717,55.42203537510035,,19.245263880630862
2022-01-21 15:37:49,60.007266998291016,26.035347786604124,49.40128119760331,56.46129897341441,35.35524795744483,56.97720316721815,29.86730818882142,55.407418437746706,,15.436930053960465
2022-01-21 15:37:50,60.007266998291016,26.04279368888031,49.39404934975231,56.468546180339324,35.35524795744483,56.97358852214064,29.863372004850632,55.41465234971979,,16.674722809521924
2022-01-21 15:37:51,60.007266998291016,26.04651567527335,49.40128119760331,56.468546180339324,35.35524795744483,56.97358852214064,29.851557328170678,55.40018834919432,,16.673995204993712
2022-01-21 15:37:52,60.00546836853027,26.029764807014555,49.390429619591096,56.46129897341441,35.3513130738814,56.964553819935816,29.855494532936063,55.39837987120106,,17.341921431743476
2022-01-21 15:37:53,60.00366973876953,26.027903813818035,49.386813695665595,56.4649264073245,35.36311772457168,56.96997769804101,29.863372004850632,55.40018834919432,,17.362962023048052
2022-01-21 15:37:54,60.007110595703125,26.012861509038263,49.37942579215044,56.45752981294183,35.3511482620044,56.962599389748554,29.859268410565733,55.396422279800305,,15.437091864873137
2022-01-21 15:37:55,60.00352478027344,25.99425157707304,49.36857421413823,56.45390237903173,35.34721131829251,56.966214034826066,29.851391959445767,55.396422279800305,,18.006202148001044
2022-01-21 15:37:56,60.00352478027344,25.990529590679994,49.37580986822494,56.45390237903173,35.343278494877545,56.95898474467105,29.851391959445767,55.400035412366144,,16.7165692527268
2022-01-21 15:37:57,59.99647521972656,25.98696196349454,49.37957804157889,56.46129897341441,35.3513130738814,56.97720316721815,29.85943173770145,55.41103921715395,,19.33619736933856
2022-01-21 15:37:58,60.0142936706543,25.971917729224675,49.37580986822494,56.45390237903173,35.355085205716286,56.96982485892569,29.855332226594946,55.392809147234466,,10.179787721581121
2022-01-21 15:37:59,60.01070785522461,25.971917729224675,49.386665252472866,56.45752981294183,35.3511482620044,56.966214034826066,29.859268410565733,55.396422279800305,,17.917547792092474
2022-01-21 15:38:00,60.02490234375,25.95685805903405,49.38649397186587,56.46098487670836,35.35489979235466,56.973271380976335,29.86696111865802,55.396254049289304,,11.35164754538609
2022-01-21 15:38:01,60.008745193481445,25.93080415428274,49.379258317779154,56.45917115975331,35.35489979235466,56.973271380976335,29.855148483567262,55.3872135710333,,22.457705764073058
2022-01-21 15:38:02,60.010536193847656,25.912194222317513,49.36840673976695,56.45373766978344,35.34309514166438,56.966045911799206,29.847272032447297,55.38902013731622,,15.981917198099833
2022-01-21 15:38:03,60.01771926879883,25.897306276745336,49.37564239385365,56.45735744279826,35.34309514166438,56.96242744574381,29.843333806887312,55.385407004750384,,13.955256232035165
2022-01-21 15:38:04,60.00318908691406,25.878520761181477,49.364615728998736,56.45357296053515,35.34290766815429,56.96949243384985,29.85890092451037,55.38884808338452,,21.936129805122167
2022-01-21 15:38:05,60.01771926879883,25.882418331173156,49.37202266369245,56.45735744279826,35.34703208537627,56.96966055687671,29.863022893098034,55.396254049289304,,11.311458744025
2022-01-21 15:38:06,60.017555236816406,25.87107678839539,49.37908703717216,56.45357296053515,35.34290766815429,56.96949243384985,29.851024473390403,55.39607817193689,,16.594930544607443
2022-01-21 15:38:07,60.02131271362305,25.878696344780113,49.36840673976695,56.46460464972318,35.350964908791234,56.973271380976335,29.859086709127247,55.396254049289304,,15.139578440044463
2022-01-21 15:38:08,60.010536193847656,25.87125237199402,49.36840673976695,56.45735744279826,35.34703208537627,56.96242744574381,29.863022893098034,55.3781730927773,,20.487946117796497
2022-01-21 15:38:09,59.995994567871094,25.882242747574523,49.361003611308945,56.4571850726547,35.34684461186618,56.96949243384985,29.85890092451037,55.39607817193689,,22.020292973552117
2022-01-21 15:38:10,60.01216697692871,25.885964733967565,49.364615728998736,56.455379016594925,35.34094228652104,56.965877788772346,29.856930790935778,55.38704151710159,,10.78240174064786
2022-01-21 15:38:11,60.02113723754883,25.908296652325834,49.36823545915995,56.46081250656479,35.338974844739326,56.96587014681658,29.85890092451037,55.39246886279176,,13.263181865982219
2022-01-21 15:38:12,60.01396179199219,25.91201863871888,49.361003611308945,56.44993786572979,35.34684461186618,56.96587014681658,29.851024473390403,55.38161417141143,,19.150914098601564
2022-01-21 15:38:13,60.010536193847656,25.919638195103605,49.37202266369245,56.46098487670836,35.34703208537627,56.96242744574381,29.855148483567262,55.38902013731622,,17.84316092075499
2022-01-21 15:38:14,60.010536193847656,25.941970113461874,49.37202266369245,56.45735744279826,35.34703208537627,56.96966055687671,29.86696111865802,55.392633269882054,,16.610594776007368
2022-01-21 15:38:15,60.010536193847656,25.94941601573806,49.36840673976695,56.46460464972318,35.350964908791234,56.973271380976335,29.859086709127247,55.39986718185514,,16.60953830863779
2022-01-21 15:38:16,60.02131271362305,25.960580045427097,49.37202266369245,56.45011789676862,35.35489979235466,56.966045911799206,29.851208216418083,55.381786225343134,,12.606712538004984
2022-01-21 15:38:17,60.010536193847656,25.964302031820143,49.36840673976695,56.45011789676862,35.34703208537627,56.973271380976335,29.859086709127247,55.38902013731622,,20.481179731079457
2022-01-21 15:38:18,60.010536193847656,25.964302031820143,49.35755135551902,56.45011789676862,35.339160258100954,56.96242744574381,29.855148483567262,55.38902013731622,,16.60529207869249
2022-01-21 15:38:19,60.00711631774902,25.9700577007732,49.35048507892145,56.45209249252432,35.34524593665926,56.9607920672098,29.853362093020355,55.38557141184068,,17.874293114147488
2022-01-21 15:38:20,60.007110595703125,25.968197672321725,49.36133856005152,56.45752981294183,35.3511482620044,56.96982485892569,29.855332226594946,55.389188367827224,,16.64702819820697
2022-01-21 15:38:21,60.01070785522461,25.971917729224675,49.35772263612602,56.45752981294183,35.343278494877545,56.966214034826066,29.867144861685702,55.38557141184068,,15.307695674856065
2022-01-21 15:38:22,60.01070785522461,25.968197672321725,49.36133856005152,56.461149585956655,35.355085205716286,56.966214034826066,29.88289572233644,55.389188367827224,,16.599661159872603
2022-01-21 15:38:23,60.0108528137207,25.96090805874323,49.35787107931875,56.450431993474666,35.35524795744483,56.962748407886004,29.875184639941384,55.39295443722124,,16.544742932407566
2022-01-21 15:38:24,60.0108528137207,25.94602011317105,49.35787107931875,56.46129897341441,35.34344124660608,56.96635923198563,29.863372004850632,55.38572052524816,,16.59574630865044
2022-01-21 15:38:25,60.007266998291016,25.934854153991914,49.350635425232035,56.45767920039958,35.34344124660608,56.95551911773099,29.863372004850632,55.38572052524816,,17.927038081203584
2022-01-21 15:38:26,60.01100540161133,25.935008513199506,49.358023328747194,56.46145602176743,35.351477885758406,56.96651589207884,29.85959506483717,55.389490418062884,,15.248201694988737
