t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-03-28 17:15:02,49.995296478271484,26.47672057530054,42.66210107833403,48.47676918328762,34.495737537690765,48.609148884161975,30.15906965929924,47.226527359681796,,9.69760683959981
2022-03-28 17:15:03,49.98640441894531,26.480616215802122,42.66407651466807,48.48603886656368,34.50379065803078,48.61476381116134,30.1651597198723,47.23032975157251,,15.00945701013642
2022-03-28 17:15:04,49.990028381347656,26.473168384035844,42.66769624482928,48.48239994131068,34.50772760174267,48.607503953183254,30.157283268752334,47.22669367848245,,10.466780612733322
2022-03-28 17:15:05,49.990028381347656,26.480616215802122,42.66046059074257,48.47511442990942,34.49592295105239,48.61476381116134,30.157283268752334,47.22306142881308,,11.770770021404397
2022-03-28 17:15:06,49.99365234375,26.476892299918983,42.67131216875478,48.48239994131068,34.49592295105239,48.607503953183254,30.149406817632364,47.22306142881308,,10.42492255600969
2022-03-28 17:15:07,49.986572265625,26.477065954027523,42.660631871349565,48.471647874799984,34.49217348085059,48.60404214722108,30.14959464383844,47.215965159985366,,14.359938574477209
2022-03-28 17:15:08,49.98311233520508,26.480963524019202,42.65717961555964,48.46817748924291,34.492356834063756,48.607840199236975,30.149774303687728,47.2234017132558,,13.10146066013409
2022-03-28 17:15:09,49.990203857421875,26.473345897124574,42.660631871349565,48.47528680005298,34.49610836441402,48.61130582617704,30.165343462899983,47.22686955583486,,9.223528109933769
2022-03-28 17:15:10,49.99382019042969,26.477065954027523,42.67148344936178,48.48621123670724,34.49610836441402,48.61130582617704,30.153530827809227,47.215965159985366,,10.430306220564258
2022-03-28 17:15:11,49.99050521850586,26.484820574718892,42.67540196902631,48.481051623743255,34.50233722329047,48.61524143339673,30.157797749229843,47.227169694360164,,12.963166566998346
2022-03-28 17:15:12,49.99036407470703,26.48468551041225,42.67526684765856,48.48637977640317,34.504161484754036,48.622367557148905,30.15765483798609,47.227033962925155,,11.824674879413717
2022-03-28 17:15:13,49.99775695800781,26.492266476995077,42.671784141982954,48.49015276732338,34.50037081158299,48.61524143339673,30.157795707640645,47.227167782649815,,9.02730313218848
2022-03-28 17:15:14,49.99050521850586,26.488542561111935,42.66454848789624,48.482871086369755,34.504307755294874,48.618867541407894,30.16173393320063,47.23080385573988,,14.380769834740056
2022-03-28 17:15:15,49.99050521850586,26.503430506684115,42.671784141982954,48.479232161116755,34.504307755294874,48.618867541407894,30.173550651469778,47.23080385573988,,11.774359814746493
2022-03-28 17:15:16,49.99433135986328,26.488752875532278,42.67198967871135,48.4721573243354,34.49272354049009,48.611814016235506,30.154082056892275,47.223741997698504,,10.35333297698925
2022-03-28 17:15:17,49.98686981201172,26.481098588325846,42.66454848789624,48.482871086369755,34.504307755294874,48.618867541407894,30.16567420034981,47.223535532980456,,14.502710757375125
2022-03-28 17:15:18,50.008792877197266,26.488752875532278,42.67198967871135,48.48672068624266,34.496660484201975,48.61544394522455,30.16983495913221,47.231010320457926,,3.67343368314614
2022-03-28 17:15:19,50.00170135498047,26.485167882935972,42.675738820886735,48.48320816576161,34.492865690734,48.61557767945046,30.1620993776668,47.2202397443331,,14.190621489783968
2022-03-28 17:15:20,49.992584228515625,26.475794420054992,42.672054384718436,48.48314304815182,34.49869694095718,48.61369393735404,30.15612364608874,47.22925919377523,,15.029018110453217
2022-03-28 17:15:21,49.99446105957031,26.466556021480653,42.66488343663881,48.472287559554985,34.500735457860856,48.61194392948354,30.154224968136027,47.22387199400246,,11.05420090084946
2022-03-28 17:15:22,49.99809265136719,26.455390062301518,42.66850316680002,48.47956924050861,34.500735457860856,48.61557767945046,30.15816319369601,47.2202397443331,,10.379892245401702
2022-03-28 17:15:23,49.994667053222656,26.47049218127423,42.66147685567742,48.479779915128525,34.50489695775516,48.61215026228923,30.158389810096818,47.227718355231275,,12.958967533830359
2022-03-28 17:15:24,49.9983024597168,26.455602306211958,42.672328433689636,48.47613715942789,34.49702719062831,48.61941776222307,30.158389810096818,47.22408228214121,,10.376702057246703
2022-03-28 17:15:25,49.994667053222656,26.459326222095097,42.668708703528424,48.479779915128525,34.49702719062831,48.61578401225615,30.162328035656802,47.227718355231275,,13.035049477653043
2022-03-28 17:15:26,49.994667053222656,26.4518841787991,42.66509277960292,48.47613715942789,34.49309230706488,48.623047691212115,30.158389810096818,47.22408228214121,,11.728509222196307
2022-03-28 17:15:27,49.99480438232422,26.448295327222603,42.66884192177831,48.487191831301736,34.49716934087222,48.61228399651514,30.15459245419139,47.2205762053551,,11.678004562679169
2022-03-28 17:15:28,49.99117660522461,26.44085328392661,42.67607757586502,48.49083075655473,34.5089739915625,48.62318142543803,30.170345356431326,47.231480601204595,,13.076145370123243
2022-03-28 17:15:29,50.007537841796875,26.446520196335303,42.674353351087916,48.487276101149696,34.50709822638737,48.617816772490016,30.166499002385184,47.233380841294775,,5.692042911137992
2022-03-28 17:15:30,49.994972229003906,26.43729916317182,42.67624124400059,48.48372144574466,34.50915940492413,48.61608586950892,30.16265264833904,47.22801658204623,,16.24386309516015
2022-03-28 17:15:31,49.99859619140625,26.43357910626887,42.67624124400059,48.48736037099766,34.50128551750035,48.61608586950892,30.166588832309827,47.231648831715596,,10.379668299662475
2022-03-28 17:15:32,49.99859619140625,26.4447469949381,42.6726291263108,48.48736037099766,34.50128551750035,48.619715798497964,30.170529099459007,47.23528490480566,,11.682793035806721
2022-03-28 17:15:33,50.00221252441406,26.452189038234096,42.679860974161805,48.49464205195129,34.50915940492413,48.619715798497964,30.166588832309827,47.22801658204623,,10.338922270475459
2022-03-28 17:15:34,49.99859619140625,26.448468981331143,42.679860974161805,48.49464205195129,34.50915940492413,48.623345727487006,30.166588832309827,47.231648831715596,,12.982946690793138
2022-03-28 17:15:35,50.00942611694336,26.452189038234096,42.6726291263108,48.48372144574466,34.50522246121224,48.61608586950892,30.166588832309827,47.22074825928681,,7.657925644039834
2022-03-28 17:15:36,49.994972229003906,26.455911024627138,42.67624124400059,48.491003126698295,34.50128551750035,48.619715798497964,30.15477619721907,47.231648831715596,,16.922623750995605
2022-03-28 17:15:37,49.995140075683594,26.456084678735678,42.67279279444638,48.494810591647216,34.51327558155226,48.6162501715579,30.16283639136672,47.22818481255724,,11.663882013487855
2022-03-28 17:15:38,49.99151420593262,26.457944707187153,42.66917687052088,48.48752891069359,34.50343734256946,48.61443711755232,30.15889816580674,47.22455065117752,,13.072259062951872
2022-03-28 17:15:39,49.98788833618164,26.452362692342636,42.67641252460759,48.48388998544059,34.50147093086198,48.6162501715579,30.16283639136672,47.2318170622266,,13.117005685862647
2022-03-28 17:15:40,49.995140075683594,26.44492064904664,42.683644372458595,48.491167835946584,34.50540375427694,48.6162501715579,30.16283639136672,47.224548739467174,,9.11939627250029
2022-03-28 17:15:41,49.98805618286133,26.45253827594127,42.67296407505338,48.49498296179078,34.50558916763857,48.62005586552957,30.1630221759836,47.2319891161583,,14.360018467402062
2022-03-28 17:15:42,50.006160736083984,26.45253827594127,42.68019972914009,48.48770128083715,34.50558916763857,48.61279218657361,30.159083950423618,47.221088543729515,,5.08559181075942
2022-03-28 17:15:43,49.99530792236328,26.433928343976046,42.662112497041164,48.48405852513652,34.501654284075144,48.61279218657361,30.15120749930365,47.221088543729515,,15.628014571689741
2022-03-28 17:15:44,49.9916877746582,26.433928343976046,42.665732227202376,48.476780674630525,34.49378451694829,48.609162257584565,30.159083950423618,47.228356866488944,,13.071711574481542
2022-03-28 17:15:45,49.980804443359375,26.426484371189957,42.662112497041164,48.480419599883525,34.49772146066018,48.609162257584565,30.159083950423618,47.217456294060156,,15.815688758635972
2022-03-28 17:15:46,49.98820495605469,26.43036071679059,42.669496594320606,48.48057281778891,34.4900123851134,48.60931127572201,30.15530905199935,47.21397315779828,,9.154148240992082
2022-03-28 17:15:47,49.988136291503906,26.426560586048705,42.667614410761495,48.48049620883622,34.50370413179536,48.60923676665329,30.157196501211484,47.226615298358,,11.841686306426514
2022-03-28 17:15:48,49.99183654785156,26.43408463267373,42.67673224840732,48.48421174304191,34.50181909595214,48.61294502568893,30.15136878485017,47.221237657136996,,10.442999623767713
2022-03-28 17:15:49,49.995460510253906,26.415472771218415,42.67311632448182,48.48057281778891,34.49788215224026,48.60931127572201,30.15530905199935,47.221237657136996,,10.427389808963305
2022-03-28 17:15:50,49.984588623046875,26.422916744004503,42.66226474646961,48.48421174304191,34.49788215224026,48.60568134673297,30.15530905199935,47.221237657136996,,15.771367243722473
2022-03-28 17:15:51,49.99183654785156,26.43408463267373,42.669496594320606,48.48785449874254,34.49788215224026,48.61657495467797,30.15530905199935,47.22487373022706,,9.170237988726281
2022-03-28 17:15:52,49.988399505615234,26.44544161137226,42.67330283003166,48.48076050972301,34.49415328352308,48.62039593256117,30.1555111693298,47.22869715093165,,13.05441270390692
2022-03-28 17:15:53,49.99565124511719,26.46032955694444,42.67330283003166,48.484403265423644,34.49808816708651,48.61313225360521,30.1555111693298,47.23232940060101,,9.124681261231474
2022-03-28 17:15:54,49.984771728515625,26.467775459220626,42.66245125201945,48.48076050972301,34.49808816708651,48.61313225360521,30.151574985359012,47.22506107784159,,15.775840829705803
2022-03-28 17:15:55,49.99565124511719,26.48638539118585,42.67692256019287,48.488042190676644,34.5020251107984,48.60950232461617,30.163389662038963,47.22506107784159,,7.822275847883153
2022-03-28 17:15:56,49.99209785461426,26.518099455130525,42.673378954745885,48.48994017747965,34.50210545658844,48.62228540612442,30.155593853692256,47.22876979592504,,13.05505289699432
2022-03-28 17:15:57,49.99580001831055,26.542367616799016,42.66983534929889,48.48819540858204,34.50218580237848,48.6205487716765,30.159614763614698,47.22521401466977,,10.402308470600198
2022-03-28 17:15:58,49.99565124511719,26.531049227902386,42.66607098218066,48.488042190676644,34.5020251107984,48.62039593256117,30.15945143647898,47.22506107784159,,11.7891466535782
2022-03-28 17:15:59,49.99580001831055,26.53492557350302,42.66621942537339,48.484552652881405,34.49825297896351,48.61328127174266,30.159614763614698,47.214313442240986,,11.68079824635662
2022-03-28 17:16:00,49.99580001831055,26.542367616799016,42.66983534929889,48.48819540858204,34.49825297896351,48.61328127174266,30.155676538054713,47.22521401466977,,11.734710768291261
2022-03-28 17:16:01,50.00303649902344,26.538647559896066,42.66983534929889,48.480913727628405,34.49038115168819,48.609651342753615,30.151740354083927,47.217945691910344,,9.04565821709663
2022-03-28 17:16:02,50.00664520263672,26.542367616799016,42.66621942537339,48.484552652881405,34.50612274609036,48.61328127174266,30.155676538054713,47.214313442240986,,10.306090634321802
2022-03-28 17:16:03,50.0140266418457,26.546265186790695,42.677238477756894,48.488363948277964,34.50630609930353,48.620713073725476,30.167674957762348,47.22174999551141,,8.859589139901086
2022-03-28 17:16:04,50.017635345458984,26.542541270907556,42.677238477756894,48.488363948277964,34.50630609930353,48.620713073725476,30.155860281082397,47.21084559966192,,10.17103614639467
2022-03-28 17:16:05,50.01755142211914,26.53873342220529,42.6753467786085,48.4937380663095,34.50227850905929,48.62426276217897,30.167582065453907,47.216213682331166,,11.497972208376188
2022-03-28 17:16:06,50.0140266418457,26.542541270907556,42.67362255383139,48.488363948277964,34.50630609930353,48.624346823692406,30.159798506642378,47.21448167275199,,12.77681475960067
2022-03-28 17:16:07,50.017635345458984,26.51648736615624,42.6808582079181,48.488363948277964,34.50630609930353,48.624346823692406,30.159798506642378,47.218113922421345,,10.166096044741067
2022-03-28 17:16:08,50.017635345458984,26.523933268432426,42.6844741318436,48.49928455448459,34.50630609930353,48.62797675268144,30.17554936729312,47.2326505679402,,11.461855010772458
2022-03-28 17:16:09,50.0140266418457,26.51648736615624,42.677238477756894,48.49564179878396,34.51023892271849,48.631610502648364,30.171615224911527,47.22174999551141,,12.801289271834678
2022-03-28 17:16:10,50.01058578491211,26.51293903387174,42.66655437411597,48.49581416892752,34.502552508804804,48.6281448757083,30.159980208080864,47.218282152932346,,12.781153167636372
2022-03-28 17:16:11,50.00697708129883,26.501773074692604,42.677405952128176,48.49945692462815,34.50648533221977,48.631778625675224,30.16785870079003,47.21464990326299,,12.884125389626645
2022-03-28 17:16:12,50.01419448852539,26.505495061085647,42.677405952128176,48.492171413226885,34.49861762524138,48.6172512677633,30.156044024110077,47.207381580503565,,8.903591535425765
2022-03-28 17:16:13,49.99993896484375,26.4907846286022,42.67034157864846,48.49234378337045,34.494868155039576,48.62468689072401,30.17198271096689,47.22572252962348,,16.795242454029605
2022-03-28 17:16:14,49.99983596801758,26.475805032250513,42.66302409049396,48.48497783256886,34.494774418284535,48.62460091872163,30.158103987609312,47.21291789368381,,11.707918265668518
2022-03-28 17:16:15,49.99268341064453,26.47217276714688,42.66672565472296,48.48870485811745,34.49880509875147,48.62468689072401,30.16804244381771,47.21845038344335,,14.329159970842488
2022-03-28 17:16:16,49.99993896484375,26.47217276714688,42.67396130880967,48.49598270862345,34.51060974944175,48.62831681971305,30.16804244381771,47.22572252962348,,9.061647424637634
2022-03-28 17:16:17,50.00715255737305,26.475894753539926,42.67396130880967,48.503264389577076,34.51060974944175,48.62831681971305,30.16804244381771,47.24025917514233,,8.989417298082643
2022-03-28 17:16:18,50.003536224365234,26.479614810442875,42.67396130880967,48.503264389577076,34.51060974944175,48.62831681971305,30.17591889493768,47.2329870289622,,12.926411920766563
2022-03-28 17:16:19,50.00366973876953,26.472307831453524,42.68132637491056,48.49247784903767,34.51861960666405,48.62481680397204,30.168185355061464,47.225852525927436,,11.576176105864887
2022-03-28 17:16:20,50.000064849853516,26.4871957770257,42.68494229883606,48.49975569954366,34.51468472310063,48.62481680397204,30.17606180618143,47.22222027625808,,12.963573120253535
2022-03-28 17:16:21,49.99993896484375,26.479614810442875,42.677581038970885,48.49962546432408,34.51454257285671,48.62468689072401,30.17591889493768,47.229358602713546,,11.714213238291096
2022-03-28 17:16:22,50.003875732421875,26.47624013226691,42.67791598771346,48.49996254371594,34.50703745200773,48.62865306576677,30.17234611384386,47.226058990645484,,10.205850954084521
2022-03-28 17:16:23,50.003774642944336,26.479855996704735,42.67238362410744,48.503499962106616,34.504959792283266,48.62129004138584,30.166329550481876,47.23140604450085,,11.658504106313789
2022-03-28 17:16:24,49.99281311035156,26.479747945259422,42.670470990662636,48.49975569954366,34.50681495597377,48.62845055393896,30.168185355061464,47.23312084868686,,15.695687015100852
2022-03-28 17:16:25,49.99314880371094,26.47637712606365,42.66719382171542,48.50373936508378,34.51111860611199,48.617893192047674,30.16461665714604,47.226192810370144,,11.630374129740597
2022-03-28 17:16:26,49.99664306640625,26.47624013226691,42.67067652739104,48.492680862762306,34.50703745200773,48.61775945782176,30.164469662723896,47.226058990645484,,10.45312130572701
2022-03-28 17:16:27,49.99678039550781,26.480099112456692,42.67080974564092,48.49645768413016,34.5071816624001,48.62515687100364,30.16461665714604,47.23709338279893,,11.658774205981619
2022-03-28 17:16:28,49.99314880371094,26.487543085242784,42.67080974564092,48.48553707792353,34.50324883898514,48.621526942014604,30.160676389996862,47.22982888346021,,13.058162662787982
2022-03-28 17:16:29,49.982276916503906,26.48381916935964,42.66357789778992,48.492814928429524,34.51111860611199,48.617893192047674,30.168552841116828,47.22982888346021,,15.793652918994718
2022-03-28 17:16:30,49.99335861206055,26.480307497386942,42.667395552208106,48.50393854836079,34.51133698184902,48.61809952485337,30.16483510719006,47.24093209718634,,7.767933916893021
2022-03-28 17:16:31,49.99697494506836,26.48403141327008,42.663779628282605,48.49666069785479,34.51527392556091,48.62172945384241,30.168773332750046,47.233663774426915,,10.408972007271561
2022-03-28 17:16:32,49.98973274230957,26.48403141327008,42.63845674209697,48.50029962310779,34.50543671665234,48.61991257885895,30.16483714877926,47.22276129028778,,14.401129907532415
2022-03-28 17:16:33,50.000606536865234,26.49891549986207,42.591426893651196,48.49666069785479,34.49953233115874,48.610835845897405,30.15696069765929,47.19368991096043,,7.7569228978341425
2022-03-28 17:16:34,50.01881408691406,26.51398095852298,42.58074659624599,48.48955138704473,34.51152445535911,48.621901397847154,30.16895707577773,47.175693069703925,,4.899693326114372
2022-03-28 17:16:35,50.044071197509766,26.54747883606038,42.58798225033269,48.48955138704473,34.49971980466883,48.61463771889119,30.157144440686974,47.153891924846356,,2.057403104102919
2022-03-28 17:16:36,50.058502197265625,26.558644795239516,42.60968540635712,48.48955138704473,34.48791515397855,48.621901397847154,30.16108266624696,47.14298752899687,,5.7710240873379295
2022-03-28 17:16:37,50.072933197021484,26.57725472720474,42.62054079060504,48.485912461791735,34.48791515397855,48.62916125582524,30.16108266624696,47.12481863380866,,5.590514583621872
2022-03-28 17:16:38,50.094581604003906,26.595864659169965,42.63500829254276,48.49683306799836,34.48791515397855,48.63279500579216,30.16895707577773,47.1211863841393,,2.7262639471492696
2022-03-28 17:16:39,50.11274719238281,26.610887669048786,42.61705427869372,48.49696330321794,34.48412036051057,48.63655866900711,30.17304025417066,47.121316380443254,,3.7491857713833587
2022-03-28 17:16:40,50.119964599609375,26.61460965544183,42.61705427869372,48.49696330321794,34.48018341679868,48.63655866900711,30.16122557749071,47.09951141216498,,7.587073144299234
2022-03-28 17:16:41,50.119972229003906,26.648107532979232,42.62247816458197,48.50060222847094,34.47231570982029,48.643822347963074,30.167131895036086,47.09224500111591,,10.167263883957709
2022-03-28 17:16:42,50.1019287109375,26.640663560193143,42.62790585670593,48.493324377964946,34.464441822396516,48.65471595590808,30.169099987021482,47.09587916249562,,16.863935552370002
2022-03-28 17:16:43,50.1019287109375,26.640663560193143,42.61343454853251,48.489681622264314,34.464441822396516,48.647452276952116,30.169099987021482,47.0886108397362,,10.366118333846941
2022-03-28 17:16:44,50.083885192871094,26.633219587407055,42.602582970520295,48.48603886656368,34.44083252101595,48.64018859799615,30.15335116795994,47.07044194454799,,17.06178699656166
2022-03-28 17:16:45,50.080284118652344,26.610887669048786,42.602582970520295,48.47876101605768,34.436899697600985,48.643822347963074,30.16122557749071,47.07771026730741,,11.90418544377401
2022-03-28 17:16:46,50.083885192871094,26.618331641834875,42.6061988944458,48.493324377964946,34.4329627538891,48.64018859799615,30.16122557749071,47.074074194217346,,9.263050404192638
2022-03-28 17:16:47,50.06962585449219,26.607341266254377,42.59189886687937,48.48621123670724,34.43708305081415,48.64762422095686,30.16141136210759,47.066981748810335,,15.848920151311463
2022-03-28 17:16:48,50.069454193115234,26.603443696262694,42.59896324035908,48.489681622264314,34.42902787032567,48.643822347963074,30.16122557749071,47.074074194217346,,10.778771821514558
2022-03-28 17:16:49,50.06223678588867,26.592277737083563,42.59534731643358,48.489681622264314,34.436899697600985,48.64018859799615,30.16122557749071,47.063173621788565,,13.392365776266923
2022-03-28 17:16:50,50.06060600280762,26.586868411602534,42.6081800401334,48.50259597646482,34.43708305081415,48.645809256462336,30.179132356332918,47.08151839432919,,11.397261650348009
2022-03-28 17:16:51,50.04437255859375,26.56639748644079,42.602754251127294,48.497135673361505,34.4292132836873,48.64399429196782,30.165347546078376,47.08514682057784,,16.83809291827379
2022-03-28 17:16:52,50.03715133666992,26.555231527261654,42.59913452096608,48.497135673361505,34.43314610710226,48.64036054200089,30.169287813227555,47.08514682057784,,13.680591707792487
2022-03-28 17:16:53,50.026329040527344,26.54406556808252,42.59189886687937,48.493496748108505,34.43708305081415,48.63309686304493,30.169287813227555,47.09241896675797,,15.102648331328785
2022-03-28 17:16:54,50.01206588745117,26.525629290225837,42.58121476323844,48.500946968758065,34.43333152046389,48.61873762815986,30.161593063546075,47.10348776969776,,16.509651059582254
2022-03-28 17:16:55,49.990203857421875,26.503123717759028,42.584663212792655,48.493496748108505,34.42527840012387,48.62583318408897,30.16141136210759,47.10331953918675,,19.505132936481584
2022-03-28 17:16:56,49.972076416015625,26.484513785793805,42.58828294295387,48.48621123670724,34.4292132836873,48.618573326110884,30.15353491098762,47.11422011161554,,18.382798237989345
2022-03-28 17:16:57,49.95757293701172,26.469625840221624,42.58104728886716,48.48257231145424,34.4292132836873,48.618573326110884,30.16141136210759,47.1178561847056,,17.258234963920493
2022-03-28 17:16:58,49.9503173828125,26.46218379692563,42.58104728886716,48.493496748108505,34.4292132836873,48.61130582617704,30.157473136547605,47.12512068404432,,14.744147506164524
2022-03-28 17:16:59,49.94496536254883,26.44179680458301,42.5811310260528,48.495400480582965,34.441109610984164,48.61320676267393,30.161502212826832,47.150642017247456,,14.129443392656945
2022-03-28 17:17:00,49.928565979003906,26.428683989898133,42.57743136494166,48.48985399240787,34.44888770150443,48.61130582617704,30.165347546078376,47.165094547510805,,18.305342083701834
2022-03-28 17:17:01,49.928565979003906,26.41379411483586,42.57743136494166,48.493496748108505,34.452824645216324,48.61130582617704,30.157473136547605,47.16872679718016,,12.416219073329772
2022-03-28 17:17:02,49.92148208618164,26.410245782551353,42.57398291538744,48.49366528780443,34.45694082184445,48.61510769917082,30.161593063546075,47.183431673210016,,15.056221355619083
2022-03-28 17:17:03,49.92510986328125,26.402803739255358,42.58121476323844,48.4900225321038,34.46087776555634,48.611477770181786,30.161593063546075,47.19069999596944,,11.168656118429917
2022-03-28 17:17:04,49.92510986328125,26.387913864193084,42.57759883931294,48.4900225321038,34.45694082184445,48.60784402021486,30.161593063546075,47.18706774630008,,12.480550418950351
2022-03-28 17:17:05,49.92148208618164,26.384193807290135,42.570363185226235,48.48638360685081,34.46087776555634,48.61510769917082,30.157656879575285,47.1943322456388,,13.836242363970058
2022-03-28 17:17:06,49.92131805419922,26.37657425090541,42.57743136494166,48.48985399240787,34.476433946596885,48.618573326110884,30.16141136210759,47.21233291031601,,12.600768880861896
2022-03-28 17:17:07,49.92510986328125,26.37674790501395,42.570363185226235,48.49366528780443,34.47661935995851,48.622371378126786,30.165531289106056,47.2234055366765,,11.140440061880302
2022-03-28 17:17:08,49.939613342285156,26.380470856152044,42.58121476323844,48.49184390995412,34.48252065522942,48.620554503143325,30.16750040188605,47.227041609766566,,7.121122010642392
2022-03-28 17:17:09,49.93980407714844,26.37322079712049,42.570549690776076,48.497491904991534,34.48862590519812,48.63345603496595,30.165735448025703,47.238129529809875,,12.270952961885213
2022-03-28 17:17:10,49.946861267089844,26.38047182089709,42.57759883931294,48.500946968758065,34.492360954360684,48.63689873603872,30.16947155625524,47.248842754624135,,9.722790747818934
2022-03-28 17:17:11,49.954307556152344,26.376944713003628,42.58864072911071,48.497491904991534,34.4964997926219,48.64434964291095,30.177552166294852,47.25266617532872,,9.498069617535961
2022-03-28 17:17:12,49.96517562866211,26.38810874269267,42.58864072911071,48.493852979738534,34.50436749960029,48.64071589294403,30.165735448025703,47.25266617532872,,8.141099621039517
2022-03-28 17:17:13,49.957923889160156,26.395552715478757,42.581401268788284,48.493852979738534,34.50043467618533,48.65524325085596,30.177552166294852,47.25266617532872,,14.74714603322257
2022-03-28 17:17:14,49.968807220458984,26.414164576934077,42.581401268788284,48.493852979738534,34.50830444331218,48.65161332186692,30.169675715174886,47.26356674775751,,8.098716285568127
2022-03-28 17:17:15,49.97257995605469,26.432925009126702,42.58516944214223,48.490359611495656,34.508465134892255,48.648128590037444,30.165896733572225,47.26007978807492,,10.613203015096026
2022-03-28 17:17:16,49.968955993652344,26.432925009126702,42.58154971198102,48.47943900528903,34.49272354049009,48.648128590037444,30.158022324041454,47.26007978807492,,13.31924549187973
2022-03-28 17:17:17,49.97076606750488,26.429203022733656,42.5688882688882,48.48307793054203,34.502561779472884,48.65357730449888,30.159989395232248,47.26189782461995,,11.34667362757789
2022-03-28 17:17:18,49.99433135986328,26.429203022733656,42.574317864130016,48.490359611495656,34.508465134892255,48.6553922689934,30.16196054960144,47.26734811083435,,3.242577208077936
2022-03-28 17:17:19,50.01615905761719,26.42191340915516,42.58531788533496,48.479588392746784,34.50469300305737,48.659175037097775,30.17393651182791,47.278401620091316,,3.6032792804867046
2022-03-28 17:17:20,50.037654876708984,26.41803513406443,42.58516944214223,48.47943900528903,34.508465134892255,48.65176234000437,30.154082056892275,47.26007978807492,,3.4616441772848194
2022-03-28 17:17:21,50.03059005737305,26.40702546358298,42.574466307322744,48.47594946749379,34.50469300305737,48.659175037097775,30.15818565117717,47.26750104766253,,13.811854543841314
2022-03-28 17:17:22,50.03419876098633,26.41074552048593,42.58170196140946,48.483231148447416,34.512562770184225,48.66643871605374,30.17393651182791,47.271133297331886,,9.927490791181816
2022-03-28 17:17:23,50.03419876098633,26.40702546358298,42.58531788533496,48.479588392746784,34.512562770184225,48.6628087870647,30.15818565117717,47.26386497457246,,11.22156279479738
2022-03-28 17:17:24,50.01976776123047,26.39586143389394,42.58893380926046,48.483231148447416,34.51649971389612,48.670068645042775,30.15424742561719,47.27476554700125,,16.581366663648133
2022-03-28 17:17:25,50.01634216308594,26.403498355689518,42.58550819712051,48.47613715942789,34.512768785030474,48.66662594397001,30.170202445187574,47.27495671803648,,12.663911580205468
2022-03-28 17:17:26,50.00379943847656,26.401722260057173,42.58016614530005,48.47440388187317,34.499087339090835,48.66126320151094,30.156511548036068,47.26414026086319,,16.09205797633161
2022-03-28 17:17:27,49.98759078979492,26.39994809391492,42.5929075193428,48.479952285272084,34.51295007809518,48.663164138007836,30.162509737095288,47.27149269887812,,17.606010501513758
2022-03-28 17:17:28,49.994842529296875,26.40739206670101,42.58929540165301,48.487230135778084,34.516884961658604,48.663164138007836,30.166450004244467,47.27149269887812,,9.084266600905805
2022-03-28 17:17:29,49.98396301269531,26.41111598258415,42.58205594133059,48.47630952957145,34.516884961658604,48.65590045905187,30.15463328597532,47.27512494854748,,15.735497783379325
2022-03-28 17:17:30,49.980491638183594,26.41127034179174,42.58944384484574,48.48010167272984,34.51311695012065,48.65242336917816,30.158736880260218,47.275277885375665,,13.115475520543471
2022-03-28 17:17:31,49.98411560058594,26.407550284888792,42.59306357500695,48.472823822223845,34.509182066557216,48.65242336917816,30.15480069628943,47.27164563570631,,10.522500596163523
2022-03-28 17:17:32,49.97323989868164,26.41127034179174,42.59306357500695,48.48010167272984,34.51705389383253,48.645159690222194,30.166617414558576,47.27891395846573,,15.868942871478797
2022-03-28 17:17:33,49.9696159362793,26.407550284888792,42.58944384484574,48.476462747476845,34.51311695012065,48.64879344018912,30.15480069628943,47.27164563570631,,13.308186612956417
2022-03-28 17:17:34,49.95890808105469,26.40400002311419,42.582379471366025,48.46934960621914,34.52117007046066,48.64169788426001,30.154982397727917,47.26454554345788,,15.987753942895898
2022-03-28 17:17:35,49.96072006225586,26.403999058369145,42.596848876421596,48.47663320239659,34.52117007046066,48.638066044782036,30.153014305742524,47.275448027597015,,11.468481696028546
2022-03-28 17:17:36,49.96977996826172,26.41144399590028,42.61131828147716,48.4875518933794,34.52117007046066,48.64169788426001,30.170737341557047,47.28271443864609,,8.756667895943686
2022-03-28 17:17:37,49.959075927734375,26.407893734125683,42.600634177836234,48.48408150782233,34.53316013451257,48.6454997572538,30.166980817435547,47.27561816981837,,15.995524146018191
2022-03-28 17:17:38,49.959075927734375,26.407893734125683,42.600634177836234,48.48408150782233,34.529223190800685,48.634602328330914,30.163040550286368,47.286518742247154,,12.150938559676456
2022-03-28 17:17:39,49.96269989013672,26.400451690829687,42.60786983192295,48.48408150782233,34.52135342367383,48.638232257319956,30.17092108458473,47.28288266915709,,10.808175808217435
2022-03-28 17:17:40,49.97014236450195,26.41181059901831,42.6152919915595,48.48063027450343,34.52155737837162,48.64205323520315,30.155372341264442,47.28670608986168,,9.348938744126515
2022-03-28 17:17:41,49.962890625,26.39692265344613,42.6080601437085,48.4733485935498,34.52155737837162,48.63479337722507,30.163248792384408,47.2758055174329,,14.723032897494058
2022-03-28 17:17:42,49.962890625,26.400644639839175,42.60444041354729,48.4733485935498,34.52155737837162,48.63479337722507,30.155372341264442,47.2758055174329,,12.119317372210066
2022-03-28 17:17:43,49.962890625,26.40808668313517,42.611676067634,48.484273030204065,34.52155737837162,48.63115962725815,30.15143207411526,47.279441590522964,,12.123032786510842
