t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-01-21 18:50:23,60.000858306884766,26.39718313460894,44.666696984152956,56.72293003820965,33.24951665003571,57.96097887987207,29.009618193083096,52.34521403149608,,12.155911298359477
2022-01-21 18:50:24,60.00071334838867,26.393306789008307,44.662928810799016,56.72640425421435,33.25332586454292,57.953600571579614,29.005514598798197,52.35229500664098,,12.96542217510784
2022-01-21 18:50:25,59.99725341796875,26.389741091312946,44.67754856216517,56.73742062161185,33.25746264265568,57.95737569772822,29.013556418643077,52.35967803202154,,14.199090287037414
2022-01-21 18:50:26,60.00804138183594,26.37857513213381,44.67754856216517,56.73017341468693,33.25349067641993,57.95737569772822,29.009618193083096,52.34882334064121,,8.946164966106055
2022-01-21 18:50:27,59.99742126464844,26.3750287293394,44.68495549685888,56.737592991755406,33.26162826284691,57.97199475910934,29.01768042881994,52.341761482599836,,16.770988503455417
2022-01-21 18:50:28,60.00102233886719,26.3750287293394,44.69580707487109,56.737592991755406,33.249704123545804,57.97199475910934,29.00586575213999,52.356229306546,,11.614470907661355
2022-01-21 18:50:29,60.00820541381836,26.37130674294636,44.71027838304452,56.7412204256655,33.26162826284691,57.97199475910934,29.01768042881994,52.35984243911184,,10.239620517625013
2022-01-21 18:50:30,60.004764556884766,26.35656929760158,44.69957144198933,56.72325179581097,33.24589284889013,57.95768137595888,29.00602703768651,52.374455553044776,,14.100129652800886
2022-01-21 18:50:31,60.01201820373535,26.36409237948156,44.723162490926434,56.74687608159819,33.263858373557596,57.97221828631551,29.01004896840355,52.35464832208465,,10.166801693639995
2022-01-21 18:50:32,60.0120964050293,26.360447572692312,44.73951788577683,56.73789559711855,33.26195582645245,57.97590744046174,29.010130631971407,52.345684312242746,,12.744503578170342
2022-01-21 18:50:33,60.00150680541992,26.35691660581866,44.74332031525217,56.734459685590195,33.258185754766025,57.96163608806798,29.006394523741875,52.34586783643656,,16.706955422149253
2022-01-21 18:50:34,59.99803924560547,26.35705552910549,44.73622168565105,56.730970147794956,33.24243591977,57.96177364327178,29.01047566054561,52.342384700174684,,14.188045835067415
2022-01-21 18:50:35,59.99082565307617,26.34588956992636,44.75430511151427,56.73821735471987,33.2503860326869,57.97261375752642,29.006539476574822,52.33876774418814,,15.622457452568334
2022-01-21 18:50:36,60.00897216796875,26.357206029332893,44.76530513271921,56.73111187435744,33.25849683718387,57.96553348550885,29.01063694609213,52.33529607818837,,6.285704723692216
2022-01-21 18:50:37,60.00537872314453,26.35348404293985,44.768924862880425,56.738359081282354,33.24259867149855,57.96191501945346,29.01063694609213,52.349760078713835,,14.144763501047315
2022-01-21 18:50:38,59.99818420410156,26.349763986036898,44.772540786805926,56.72749593179025,33.250544664118515,57.969144309608474,29.00276253656136,52.33529607818837,,15.525971240406339
2022-01-21 18:50:39,60.0019416809082,26.364804361326573,44.77992869032108,56.73851229918775,33.24673956990822,57.969293327745916,29.002927905286274,52.33544519159585,,11.543014898896296
2022-01-21 18:50:40,59.998512268066406,26.355673049452502,44.79998945563619,56.736869037152445,33.248908906239265,57.96946145077278,29.009016945064737,52.3573113346054,,14.168287235712915
2022-01-21 18:50:41,60.002227783203125,26.357667177465572,44.79107715471875,56.73156769762597,33.231166907679984,57.96598436089907,28.999314292408528,52.33936037439735,,11.554533964925827
2022-01-21 18:50:42,60.002227783203125,26.350225134169577,44.801928732730964,56.724320490701054,33.23911908074534,57.96598436089907,29.003250476379314,52.34659428637043,,12.890260818355666
2022-01-21 18:50:43,59.998783111572266,26.35037949337717,44.809316636246116,56.738964292008646,33.24325585885809,57.958900267903616,28.99947557795505,52.335896355238994,,14.170209262973502
2022-01-21 18:50:44,59.998783111572266,26.346657506984126,44.809316636246116,56.728097312068904,33.247231945390766,57.97336266919153,28.99947557795505,52.335896355238994,,12.931840566621068
2022-01-21 18:50:45,60.00257110595703,26.346852385483707,44.81312667819288,56.73190860746546,33.23949402776552,57.96270978285317,29.003620004023876,52.328857437721844,,11.524165133885553
2022-01-21 18:50:46,59.995365142822266,26.343132328580758,44.81674260211838,56.728285004003006,33.24346805414973,57.96993907300818,29.003620004023876,52.36140239475931,,15.56386927854944
2022-01-21 18:50:47,59.99911880493164,26.343284758298257,44.82412669939782,56.72843439146076,33.24362668558135,57.97369891524525,29.003781289570398,52.35069681678646,,11.578509774177213
2022-01-21 18:50:48,60.00645446777344,26.332271228836618,44.82789106651606,56.73220355193334,33.23187147845417,57.97385175436058,29.003946658295312,52.34361584164156,,10.201990856610527
2022-01-21 18:50:49,60.00293731689453,26.33048837998894,44.82073344026142,56.72865655742358,33.23393986751054,57.97030779737391,28.9981179211394,52.35092048689768,,14.145901535984859
2022-01-21 18:50:50,59.999420166015625,26.310091740195844,44.820807661857785,56.72510956291381,33.22408823756274,57.97038230644263,28.996229451132667,52.33653486649666,,14.18814293778124
2022-01-21 18:50:51,59.99235153198242,26.306526042500487,44.81734018112502,56.72887872338639,33.23220110220817,57.97053132458008,29.008207454948337,52.343917891877226,,15.550653212448134
2022-01-21 18:50:52,60.00316619873047,26.313968085796482,44.82819175913723,56.7361259303113,33.24412112121235,57.97776061473509,29.008207454948337,52.34753102444306,,8.99085054668077
2022-01-21 18:50:53,60.010494232177734,26.310400458611028,44.82834400856567,56.73265554475424,33.24428799323782,57.97429498779503,29.00049841414248,52.3440670052847,,10.1554149899843
2022-01-21 18:50:54,60.00345993041992,26.303112774522624,44.82849245175841,56.73280876265962,33.24445074496636,57.981673296087486,29.012476417958148,52.34059916270564,,15.40324322336522
2022-01-21 18:50:55,60.01441955566406,26.29586368023612,44.83953434155617,56.73662005805618,33.23670870704418,57.974638875804516,29.008740309728616,52.35162973143838,,8.800791659265187
2022-01-21 18:50:56,60.00723648071289,26.288417777959936,44.83953434155617,56.74023983107101,33.24863490649375,57.98186434498165,28.99692563304866,52.33716955433362,,15.409311254788006
2022-01-21 18:50:57,60.000205993652344,26.273684191595347,44.8360668608234,56.733142011603846,33.244825691986534,57.974787893941965,28.997091001773576,52.33370935859597,,15.438759569764887
2022-01-21 18:50:58,60.011178970336914,26.27389547076074,44.84531791671911,56.73878617619363,33.243064265051075,57.976797728308526,29.01109936604513,52.339337433873126,,8.829924297875433
2022-01-21 18:50:59,60.00407791137695,26.266531571813587,44.84720010027823,56.737049068191276,33.24115862772324,57.97867764942706,29.005271649683817,52.38100124929104,,15.416189172850299
2022-01-21 18:51:00,60.00407791137695,26.259083740047306,44.839964446191516,56.74067267165373,33.24513059395899,57.98229611548245,29.005271649683817,52.33037151232086,,12.862643033264954
2022-01-21 18:51:01,59.99704360961914,26.240647462190623,44.83651219040159,56.72997040096229,33.23339598831644,57.97162030327679,28.993642757620744,52.33053974283187,,15.476420845232557
2022-01-21 18:51:02,59.98637390136719,26.229637791709173,44.833044709668826,56.73374722233014,33.22561068727654,57.960925386181714,28.993802001578068,52.334305812225885,,16.912893534869696
2022-01-21 18:51:03,59.990135192871094,26.22234624864058,44.82957722893605,56.72302579940052,33.22975158568622,57.96830369447417,28.997905595862967,52.33084179306753,,11.680249030976697
2022-01-21 18:51:04,59.98310470581055,26.21509908384417,44.83338727088282,56.72683709479708,33.22201160791251,57.961269274191196,28.982360935721072,52.33825922923443,,15.646368020073954
2022-01-21 18:51:05,59.9867057800293,26.21137516796103,44.82614781056039,56.73046452870717,33.237907713449374,57.96487627731294,28.982360935721072,52.32741600811622,,11.782037614831268
2022-01-21 18:51:06,59.990447998046875,26.207786316384535,44.822665104884784,56.72334755700183,33.23009975077639,57.96501383251673,28.978563579815642,52.327542180999465,,11.687359698674564
2022-01-21 18:51:07,59.98691749572754,26.1929765151612,44.81731163435719,56.73066945765562,33.23614422636545,57.97231381076259,28.992429032843447,52.336659127669556,,14.345883929194342
2022-01-21 18:51:08,59.994354248046875,26.19693293460077,44.81211041325803,56.73089353884226,33.22645740829464,57.968926513869135,28.990706952356227,52.35677605570676,,10.31399529908633
2022-01-21 18:51:09,59.99074935913086,26.182043059538497,44.81211041325803,56.73452097275235,33.234405461063076,57.97253733796876,28.990706952356227,52.34954214373367,,14.328189824600157
2022-01-21 18:51:10,60.00172805786133,26.182214784156944,44.80866196370382,56.72743847507573,33.23856490080892,57.976320106073125,29.002701288885465,52.32800863832543,,8.952652521115866
2022-01-21 18:51:11,60.00186538696289,26.18607569383682,44.80517545179249,56.7311961442054,33.24268313758551,57.96922072916614,28.994969790598446,52.34622341456209,,12.848887292660423
2022-01-21 18:51:12,60.005455017089844,26.18235177795368,44.80517545179249,56.7311961442054,33.238711171349756,57.96922072916614,29.01072473442758,52.338993326009714,,11.564017785202319
2022-01-21 18:51:13,59.998260498046875,26.171185818774546,44.79794360394149,56.73844335113032,33.24268313758551,57.98006848537654,28.991031565038465,52.36069123850826,,15.527871756082488
2022-01-21 18:51:14,60.00560760498047,26.178782221278134,44.79085639304751,56.73496530467798,33.25079600223094,57.98744297269112,28.999069301704953,52.335529306851356,,10.209835056178349
2022-01-21 18:51:15,60.00578689575195,26.175255113384672,44.791042898597354,56.74602380699946,33.24702593054452,57.98040091045238,28.99139700950463,52.33932596361101,,12.785226852502404
2022-01-21 18:51:16,60.005937576293945,26.169825528257647,44.78215153197633,56.728057092368736,33.24719177249575,57.97874642702896,28.997467674980324,52.344904334419006,,12.793112638788878
2022-01-21 18:51:17,60.00249481201172,26.17184184540681,44.78049201320631,56.72820839505031,33.23941162182702,57.97709194360553,28.987787479805277,52.33962801384667,,14.126171291447731
2022-01-21 18:51:18,60.002628326416016,26.160810950534316,44.7842411553817,56.735585837194805,33.24352779845515,57.980832680953185,28.99186657501982,52.33252792159825,,12.838483220436604
2022-01-21 18:51:19,59.99559020996094,26.16843050691904,44.76994112781527,56.732130773428274,33.23974124558102,57.981004624957926,28.992054401225893,52.35077710862126,,15.501888097195366
2022-01-21 18:51:20,60.0027961730957,26.16843050691904,44.777176781901986,56.73575820733837,33.227819166428375,57.98823009413506,28.99599058519668,52.372475021119804,,10.293819172707492
2022-01-21 18:51:21,60.003089904785156,26.165015309451086,44.78470932237416,56.739684416163975,33.24006880918656,57.98491730631032,29.0002554650281,52.33299055550351,,12.775192684402114
2022-01-21 18:51:22,60.006683349609375,26.16873343686394,44.77385774436195,56.73604932135861,33.24006880918656,57.98491730631032,28.992376972318937,52.34384524688384,,11.545025818358889
2022-01-21 18:51:23,59.99966812133789,26.17635492273876,44.78126087281995,56.73260191848735,33.24025628269665,57.98147078425968,29.00043920805578,52.34401347739484,,15.443539497912068
2022-01-21 18:51:24,60.00701904296875,26.16908460406121,44.774192693104524,56.732774288630914,33.24044169605828,57.98163890728654,28.98092978169435,52.340564751919295,,10.18937289991086
2022-01-21 18:51:25,60.00176429748535,26.17294358425099,44.774327814472265,56.729282835611855,33.23263888375646,57.97635258438513,28.992891452796446,52.340698571643955,,14.78448861040025
2022-01-21 18:51:26,59.99651336669922,26.176818000361532,44.767238700460425,56.7258028739357,33.24075071832766,57.97830701457239,28.99305069675377,52.34446464103798,,14.846462939512726
2022-01-21 18:51:27,59.99665832519531,26.180692416472073,44.76739094988887,56.72595226139345,33.22899139090355,57.97845221173195,28.9892778399187,52.34100062187962,,12.905028254458815
2022-01-21 18:51:28,59.99321746826172,26.180866070580613,44.77117434818565,56.73699544192439,33.24507290980204,57.985853445891706,28.99733599247715,52.33392729357613,,14.236260518041156
2022-01-21 18:51:29,60.00774002075195,26.19216709406639,44.767687836274334,56.7262548667566,33.23329298089331,57.975135602929335,28.993538636571724,52.38469467369167,,7.602514225178419
2022-01-21 18:51:30,59.997100830078125,26.188599466880937,44.76784008570277,56.73365146113927,33.24140584553874,57.982521553177556,28.997642230856624,52.3450610946679,,16.777230559545007
2022-01-21 18:51:31,60.00090026855469,26.199964163539846,44.771650127649536,56.7374704174311,33.24161598068192,57.986323426171346,28.997848431365465,52.34163530971658,,11.540294168447572
2022-01-21 18:51:32,60.00807571411133,26.20740620683584,44.77526224533933,56.74109019044592,33.245592067214595,57.986323426171346,28.99391224739468,52.34886922168967,,10.23958583766857
2022-01-21 18:51:33,60.01540756225586,26.203834720670198,44.757327262668845,56.733992370978754,33.241776672262,57.975628509076266,28.990135307381216,52.34901833509714,,10.093620524054781
2022-01-21 18:51:34,59.99751091003418,26.19833085017452,44.746546100017284,56.73044537646899,33.231926072388426,57.97389569560623,28.98627772459449,52.341860891538154,,19.379742604125916
2022-01-21 18:51:35,60.004913330078125,26.219014019246703,44.73951788577683,56.730648390193636,33.242085694531376,57.97952590651713,28.986501278611506,52.33845040026966,,10.194119831296414
2022-01-21 18:51:36,60.008670806884766,26.219187673355243,44.7288337821359,56.727193326427106,33.242273168041464,57.9833086746215,28.986685021639186,52.33500549821483,,11.458691738073213
2022-01-21 18:51:37,59.99803924560547,26.215618116679696,44.72898222532863,56.73821735471987,33.23846395353425,57.97622840260393,28.986848348774906,52.34599783274052,,16.759850558459195
2022-01-21 18:51:38,60.00178909301758,26.219496391770427,44.692960010559226,56.72749593179025,33.238626705262796,57.98360288991851,28.983071408761443,52.34252999016146,,11.544015185319816
2022-01-21 18:51:39,59.998382568359375,26.219687411289822,44.7184694022947,56.73131488808208,33.238834780257505,57.98379393881267,29.006909004219384,52.3969640307327,,14.158073087584688
2022-01-21 18:51:40,60.00571823120117,26.223565686380553,44.711385997636434,56.73871148246475,33.25092373143562,57.98755378104973,28.995259696264345,52.35010800999795,,10.207183559472778
2022-01-21 18:51:41,60.016483306884766,26.242173688855683,44.715001921561935,56.745951028494396,33.25092373143562,57.99117606808301,29.00313206420592,52.35010800999795,,8.843344071486797
2022-01-21 18:51:42,60.013023376464844,26.23114279398319,44.704279755563896,56.74246149069916,33.25106588167953,57.98407287019814,28.995400565918903,52.37193209537975,,13.998029745679728
2022-01-21 18:51:43,60.00771522521973,26.227499916684035,44.49996482883028,56.737100779234346,33.24518621796748,57.991376669421875,28.991542983132177,52.3683916078073,,14.725536131578856
2022-01-21 18:51:44,60.00257110595703,26.220306777610283,44.03173693659937,56.73553221092792,33.24346805414973,57.98439001136244,28.991805327343926,52.35778926219347,,14.727991063534358
2022-01-21 18:51:45,60.0098991394043,26.220459207327778,44.194674274918135,56.735681598385675,33.24760689241095,57.98092820540027,28.99197069606884,52.36155150816679,,10.154795437631932
2022-01-21 18:51:46,59.99565124511719,26.220596201124515,44.30695061592278,56.735811833605254,33.243777076419114,57.984676584703685,28.996055916050967,52.365302283877995,,18.083592592285736
2022-01-21 18:51:47,60.0030517578125,26.228252417821043,44.37589296335708,56.73964611168763,33.24400575289845,57.98848992063112,28.992338182124204,52.39444057306767,,10.211036033171442
2022-01-21 18:51:48,60.01023483276367,26.228252417821043,44.43015465965385,56.743262054254814,33.25592577190263,57.98848992063112,29.01203135151332,52.39444057306767,,10.202012540513392
2022-01-21 18:51:49,60.013832092285156,26.228252417821043,44.4699450477772,56.75050926117973,33.25195174551842,57.995719210786135,28.996276407684185,52.40890839701383,,11.446695484043598
2022-01-21 18:51:50,60.01051712036133,26.21737588215614,44.49555340164117,56.743545507379785,33.252260767787796,57.98877267299447,29.000522913212837,52.4308777723824,,13.970653916850997
2022-01-21 18:51:51,60.01410675048828,26.21737588215614,44.52448840551659,56.747172941289875,33.256234794172016,57.992391139049865,29.004459097183624,52.45619264086749,,11.443655380654493
2022-01-21 18:51:52,60.00903511047363,26.208397964744613,44.586307382817665,56.74568098193615,33.24267489699166,57.98547899005916,28.996930737021653,52.541495068497234,,14.6176609895051
2022-01-21 18:51:53,60.00736999511719,26.195508970910744,44.62985262246997,56.747624934110775,33.228913105261974,57.98561272428507,29.00101289461999,52.604916059434615,,13.4121592177182
2022-01-21 18:51:54,59.99658203125,26.176897109455425,44.61899723822204,56.73313052026094,33.205068946956686,57.97476878905255,28.989200259529234,52.604916059434615,,16.82199622753438
2022-01-21 18:51:55,59.98951721191406,26.162163523090836,44.611913833563776,56.74052711464361,33.18933765329683,57.97853627324538,28.98936358666495,52.59421430488246,,15.569198376776974
2022-01-21 18:51:56,59.993125915527344,26.147275577518656,44.61553356372499,56.74052711464361,33.17344154775997,57.97491780718999,28.98542331951577,52.60144821685555,,11.689044061419857
2022-01-21 18:51:57,59.99327850341797,26.151153852609387,44.63015331509114,56.740680332549005,33.149760141183215,57.9678413561503,28.993463097771457,52.605210462828865,,12.930481016740202
2022-01-21 18:51:58,59.996883392333984,26.151153852609387,44.64100489310335,56.74430010556383,33.13386609579482,57.971452180249926,28.993463097771457,52.590750285724106,,11.64633335503855
2022-01-21 18:51:59,59.99346160888672,26.143900899342693,44.64118759241748,56.74086419403547,33.094327726501994,57.964413938989075,28.98972698954192,52.59816772189101,,14.21439124600209
2022-01-21 18:52:00,59.99000549316406,26.1366093562741,44.623252609747,56.733770205015944,33.08654448561057,57.953722842871876,28.982013865557672,52.587465967338865,,14.269181654130993
2022-01-21 18:52:01,59.99548149108887,26.131093908837855,44.59799633268631,56.737455095640556,33.06078644938359,57.95017506490733,28.97814811641416,52.57126039868246,,10.992539380609538
2022-01-21 18:52:02,59.99374008178711,26.13302436367779,44.56188467137769,56.73389660978789,33.03900037939237,57.943008820887385,28.974280325681455,52.562281095157736,,13.608958245944574
2022-01-21 18:52:03,59.99030303955078,26.13319801778633,44.54396871988576,56.73406897993145,33.0232917473656,57.95041005504714,28.982344603007498,52.56607010507599,,14.260815795640612
2022-01-21 18:52:04,59.99391174316406,26.136920004179377,44.52949741171234,56.726825603454174,33.01136966821295,57.943180764892126,28.982344603007498,52.5407552365909,,11.6849084448881
2022-01-21 18:52:05,59.99391174316406,26.148087892848604,44.52226175762563,56.74494362076646,33.01136966821295,57.96486481437929,28.982344603007498,52.54437601599814,,12.982981416193129
2022-01-21 18:52:06,59.997520446777344,26.155528006654507,44.515026103538915,56.741316186856366,32.99547356267609,57.95402087914677,28.99021901253827,52.52990819205198,,11.64244342711715
2022-01-21 18:52:07,60.00127029418945,26.166850254531326,44.49709112086843,56.74146940476176,32.979742269016235,57.950559073184586,28.986444114114004,52.526440349472914,,11.546560783696671
2022-01-21 18:52:08,60.00142288208008,26.178172502408145,44.48638798604895,56.74523856523434,32.97593511465748,57.950711912299916,28.97873303171895,52.504895373802555,,12.837964267746424
2022-01-21 18:52:09,59.99421310424805,26.189336532097187,44.45744536970211,56.73074798183214,32.95606292258795,57.93986415608951,28.974794806158968,52.490427549856385,,15.572453006179126
2022-01-21 18:52:10,59.99968910217285,26.217320891688438,44.45389605490155,56.741680079381666,32.95216100139992,57.94173452476334,28.97289612820625,52.461562635247084,,10.94541392230293
2022-01-21 18:52:11,59.99815368652344,26.24551363620994,44.46140004860589,56.74195587161137,32.94848363639431,57.940204223121114,28.97515820903594,52.44013809732892,,13.484898214513597
2022-01-21 18:52:12,59.99815368652344,26.26412549766526,44.475871356779315,56.74195587161137,32.944511670158555,57.94381504722074,28.97909847618512,52.418440184830374,,12.933036928277257
2022-01-21 18:52:13,59.99828338623047,26.27914464856389,44.486852346805705,56.742082276383314,32.960547865790865,57.958399719800916,28.983179612988852,52.396868445215084,,12.885019753838272
2022-01-21 18:52:14,60.00202941894531,26.301632855619843,44.508707752258566,56.74223549428871,32.96469082434901,57.95494173481662,28.979404714564588,52.39340824947743,,11.53962963764187
2022-01-21 18:52:15,60.009212493896484,26.320242787585066,44.51956313650649,56.74223549428871,32.952766685047905,57.95132326876123,28.983340898535374,52.368089557571636,,10.216645103842355
2022-01-21 18:52:16,60.00218200683594,26.342730994641023,44.52694723378593,56.73876893917927,32.95690552330912,57.955094573931945,28.98350422567109,52.39356118630561,,15.411347792041095
2022-01-21 18:52:17,60.00953674316406,26.35779259432174,44.537970092405146,56.73893364842756,32.97298910235607,57.95887352105843,28.987628235847954,52.368418371752234,,10.149963300658628
2022-01-21 18:52:18,60.00247573852539,26.36536970192438,44.54171542834482,56.73906005319951,32.96915516606731,57.95177414415144,28.972016203262577,52.35045976470278,,15.417506268572943
2022-01-21 18:52:19,60.00272560119629,26.380511375444037,44.5455806607094,56.73749531534072,32.981350214891236,57.95563715279136,28.974253785021904,52.36878733185022,,12.785687469525811
2022-01-21 18:52:20,59.99922561645508,26.402940733052095,44.55652929773224,56.735785020471816,32.99734829777699,57.95934732231595,28.980262182027104,52.383348829603655,,14.175953599913324
2022-01-21 18:52:21,60.006561279296875,26.406813219672543,44.55667774092497,56.743173953959214,33.00943312865817,57.963107164553016,28.980423467573626,52.37626020761734,,10.191374936422775
2022-01-21 18:52:22,60.00670623779297,26.406967578880135,44.54597079986978,56.732460191924865,33.00562597429943,57.95963771663507,28.976648569149358,52.36917540905174,,12.774388025585514
2022-01-21 18:52:23,60.00324249267578,26.418266672875816,44.55695559613188,56.73621020015927,33.00974215092756,57.96338227496061,28.968915029273145,52.36931305219711,,14.113108934126567
2022-01-21 18:52:24,59.99964904785156,26.421990588758955,44.56419125021859,56.73258276624917,33.017690203695985,57.96338227496061,28.97679148039311,52.39100714127495,,14.202907736586358
2022-01-21 18:52:25,60.00324249267578,26.43315654793809,44.5714269043053,56.73621020015927,33.0216642300802,57.95615298480559,28.97285121324393,52.38739400870911,,11.575469546330082
2022-01-21 18:52:26,60.00699996948242,26.440772245342625,44.5788300327633,56.74724571979494,33.0417197753629,57.96355039798747,28.97303495627161,52.3333193696841,,11.470689328188593
2022-01-21 18:52:27,60.00355911254883,26.444650520433356,44.58621413004274,56.743771503790235,33.04983264000833,57.970932527257816,28.981074734527297,52.3623964841425,,14.09975496163158
2022-01-21 18:52:28,60.000043869018555,26.439143755702535,44.58629025475696,56.74746980098157,33.057863098715266,57.972814358865286,28.979188306109762,52.36608990854314,,14.168654075992421
2022-01-21 18:52:29,60.00748825073242,26.44127584225739,44.597408269268946,56.74773601709219,33.062127606032696,57.971268773311536,28.97356781105189,52.362736768585215,,10.138098250685973
2022-01-21 18:52:30,60.01122283935547,26.437708215071936,44.59755671246168,56.74064585852029,33.05831839152548,57.96419614324973,28.969792912627625,52.38457997107053,,11.42602998297034
2022-01-21 18:52:31,60.00776672363281,26.422953404316306,44.60130585463707,56.744395866754694,33.07435664730626,57.96431841454199,28.985688726111313,52.39194387934757,,14.052083279838774
2022-01-21 18:52:32,60.007911682128906,26.411943733834857,44.597834567668585,56.73729804728753,33.07849754571594,57.986155303144486,28.974039418156273,52.406560816701216,,12.754804472332879
2022-01-21 18:52:33,60.0152587890625,26.415837444846346,44.61247715644901,56.75195717038566,33.09060297808175,57.975479490938824,28.982099612303923,52.39949895865984,,10.075648774662987
2022-01-21 18:52:34,60.00807571411133,26.404671485667212,44.61247715644901,56.74833739737084,33.086628951697534,57.975479490938824,28.978159345154744,52.377801046161295,,15.385299144291398
2022-01-21 18:52:35,60.011817932128906,26.393661815185766,44.61262559964174,56.744863181366135,33.086795823723,57.97201768497664,28.974384446730475,52.37071624759569,,11.41102738834338
2022-01-21 18:52:36,60.0047721862793,26.386352906706318,44.60552316380492,56.73412643664597,33.090912000351125,57.972155240180435,28.974529399563426,52.32383728633672,,15.374847764063201
2022-01-21 18:52:37,60.00307655334473,26.37715502742397,44.629142759509854,56.746914386074536,33.10294944781767,57.979480054782535,28.978579912529217,52.340218732345534,,13.470254320823248
2022-01-21 18:52:38,60.00151062011719,26.368088353468078,44.62756507480762,56.74533432642521,33.10320696637549,57.97610231033378,28.982773336738756,52.338637747884185,,13.442314436439407
2022-01-21 18:52:39,60.00510787963867,26.360646310172086,44.634800728894334,56.74171455341038,33.111152958995454,57.97248384427839,28.974894844029592,52.34948861584381,,11.542219897667634
2022-01-21 18:52:40,60.00166320800781,26.349636639690637,44.63133324816157,56.741860110420504,33.10734374448825,57.965407393238706,28.971119945605327,52.36048859721091,,14.115276715166866
2022-01-21 18:52:41,59.99445343017578,26.345912723807498,44.65303640418599,56.73461290349559,33.115293857405135,57.97986215257085,28.96718376163454,52.374952597736375,,15.556809959640006
2022-01-21 18:52:42,60.00181198120117,26.338623110228998,44.66404023162664,56.74563693178835,33.12737662813786,57.97640034660867,28.971283272741044,52.3787224905511,,10.229585328465026
2022-01-21 18:52:43,60.00556945800781,26.346238807633533,44.67867901417136,56.7494252444991,33.12756410164795,57.96933917948052,28.967528790208743,52.37527376507556,,11.478723229163828
2022-01-21 18:52:44,60.001976013183594,26.331350862061356,44.671443360084645,56.7349346610969,33.1156420224953,57.972950003580145,28.967528790208743,52.37527376507556,,14.16465443113658
2022-01-21 18:52:45,59.994903564453125,26.335209842251135,44.682428156346745,56.7423121032414,33.13168645872147,57.97308755878394,28.97555019416166,52.375403761379516,,15.5008978821751
2022-01-21 18:52:46,59.995147705078125,26.33546164070852,44.68448352363071,56.73712376192015,33.127977161414684,57.966102811213446,28.971878395991816,52.37383807060099,,12.867788759199577
2022-01-21 18:52:47,59.99538803100586,26.343157411951992,44.686535084678965,56.74279857009101,33.136189943260554,57.962732708720466,28.968202514643576,52.372272379822455,,12.866739569802467
2022-01-21 18:52:48,59.99554443359375,26.339589784766538,44.6902994517972,56.73570458107148,33.14033084167023,57.97372184111255,28.972304067339277,52.361574448691016,,12.895482866878329
2022-01-21 18:52:49,60.0063362121582,26.354475800848622,44.70477075997062,56.75019516447368,33.14430692820291,57.97372184111255,28.96836788336849,52.39050627316264,,8.941470593620753
2022-01-21 18:52:50,60.002872467041016,26.35833285154831,44.70851990214601,56.73583098584343,33.14445113859529,57.97747022041597,28.968510794612243,52.36893453354735,,14.108227635732637
2022-01-21 18:52:51,60.00318908691406,26.35494080796149,44.69798804793353,56.73253680087756,33.1408273374497,57.97056189240314,28.96491759762646,52.36202561233416,,12.744901921461386
2022-01-21 18:52:52,59.99237823486328,26.358660864864444,44.69437212400803,56.739776346907206,33.148777450366595,57.966947247325635,28.96491759762646,52.36202561233416,,16.87593073766682
2022-01-21 18:52:53,59.99613952636719,26.362539139955175,44.68728871934976,56.72906258487286,33.148942262243594,57.96709626546308,28.96114474079139,52.3766425496878,,11.59212883291912
2022-01-21 18:52:54,59.99271774291992,26.381340091439792,44.69108734258939,56.73287004982178,33.141198164172955,57.96366884830185,28.95347244859107,52.376826073881624,,14.216529781472374
2022-01-21 18:52:55,59.992868423461914,26.39265944508147,44.68943163005508,56.72939583381708,33.14334998924206,57.96201054390054,28.957571959697574,52.371551665019645,,12.931006118537374
2022-01-21 18:52:56,59.98939514160156,26.40768727868553,44.684137156181,56.740400709871665,33.15342926559498,57.96756242476483,28.95771895411972,52.377109007013765,,14.27670575175393
2022-01-21 18:52:57,60.0003662109375,26.404119651500075,44.68790532953495,56.73330672085214,33.14564808485201,57.964100618802654,28.953942014106257,52.366414899303024,,8.951726020382285
2022-01-21 18:52:58,59.989707946777344,26.411737278394703,44.680837149819524,56.72985548753324,33.15377949083361,57.964272562807395,28.954127798723135,52.37381321836641,,16.857225864537078
2022-01-21 18:52:59,59.989986419677734,26.4157428998317,44.677499081100926,56.73012744931531,33.15011242657031,57.979002432547134,28.95049172836423,52.370471548670594,,12.922699047492042
2022-01-21 18:53:00,59.989986419677734,26.419466815714838,44.673879350939714,56.73737465624023,33.162032445574496,57.979002432547134,28.966244630604166,52.38494319603747,,13.023826506673716
2022-01-21 18:53:01,59.99015808105469,26.419640469823378,44.66681878369571,56.72667238554878,33.1502999000804,57.96833426229723,28.95067547139191,52.37787751457539,,12.961032164709183
2022-01-21 18:53:02,59.986717224121094,26.423539969305153,44.666986258067,56.73409196261726,33.17035750551157,57.97573167547911,28.95873770712876,52.38527965705947,,14.302496363203561
2022-01-21 18:53:03,59.99769592285156,26.431138301298834,44.66351877733423,56.73424518052265,33.166548291004354,57.979495338694065,28.962841301413654,52.35650076941602,,8.98649101808856
2022-01-21 18:53:04,59.99790382385254,26.42391139614842,44.64745455951573,56.73807945860502,33.164797164811205,57.96886346773406,28.963074042582054,52.36394688123821,,12.85682252608118
