t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-26 15:33:18,26.45304743158189,26.992196822574794,25.74158779696897,25.081030975695835,24.586652084119397,24.81298828125,25.364147644234954,24.957993247377264,,
2021-05-26 15:33:19,26.441985098812776,26.98824133752674,25.74158779696897,25.084983492380193,24.586652084119397,24.809295654296875,25.353002909446865,24.957993247377264,,
2021-05-26 15:33:20,26.445692972123197,26.992196822574794,25.734220951610162,25.081030975695835,24.590322567995802,24.81298828125,25.356738402270572,24.954308811208964,,
2021-05-26 15:33:21,26.445692972123197,26.98425289010329,25.74528650355991,25.07315860775426,24.590322567995802,24.809295654296875,25.349267416623157,24.946970388758054,,
2021-05-26 15:33:22,26.441985098812776,26.98824133752674,25.74895464232778,25.088936009064554,24.590322567995802,24.816650390625,25.353002909446865,24.954308811208964,,
2021-05-26 15:33:23,26.445692972123197,26.98824133752674,25.74528650355991,25.088936009064554,24.597724710479888,24.820343017578125,25.345562795640966,24.946970388758054,,
2021-05-26 15:33:24,26.44584619002859,26.988406149403744,25.752806188034047,25.093019187457486,24.58310394970554,24.824188232421875,25.353157268654456,24.954491510523095,,
2021-05-26 15:33:25,26.449370201852545,26.98822485633904,25.74343715026444,25.084983492380193,24.592188397299644,24.820343017578125,25.35487065585872,24.959835465461413,,
2021-05-26 15:33:26,26.453231293068356,26.992361634451797,25.745408774852173,25.077274451574336,24.58310394970554,24.82049560546875,25.353157268654456,24.958145496805706,,
2021-05-26 15:33:27,26.449370201852545,26.98824133752674,25.737889090378033,25.088936009064554,24.586652084119397,24.82403564453125,25.349267416623157,24.954308811208964,,
2021-05-26 15:33:28,26.445692972123197,26.980264442679836,25.74158779696897,25.084983492380193,24.590322567995802,24.816650390625,25.353002909446865,24.957993247377264,,
2021-05-26 15:33:29,26.453231293068356,26.976473769508786,25.741740636084298,25.077274451574336,24.58680502094758,24.81683349609375,25.360597382460355,24.961829932974005,,
2021-05-26 15:33:30,26.445692972123197,26.98425289010329,25.730522245019223,25.081030975695835,24.582951012877356,24.816650390625,25.364147644234954,24.957993247377264,,
2021-05-26 15:33:31,26.442138316718165,26.98042925455684,25.73437379072549,25.077274451574336,24.579433465829133,24.813140869140625,25.353157268654456,24.950807074354795,,
2021-05-26 15:33:32,26.441985098812776,26.976308957631787,25.74895464232778,25.07711112443862,24.586652084119397,24.81298828125,25.360443023252763,24.950654824926353,,
2021-05-26 15:33:33,26.442138316718165,26.98042925455684,25.745408774852173,25.081194302831552,24.579433465829133,24.813140869140625,25.360597382460355,24.947122638186496,,
2021-05-26 15:33:34,26.443992253373377,26.98441770198029,25.747273412059172,25.08514681951591,24.58495448532656,24.82049560546875,25.36988980675735,24.956318503664402,,
2021-05-26 15:33:35,26.453231293068356,26.98441770198029,25.752806188034047,25.08909933620027,24.58310394970554,24.81683349609375,25.371742117248445,24.954491510523095,,
2021-05-26 15:33:36,26.449523419757934,26.99635008187525,25.745408774852173,25.08514681951591,24.58310394970554,24.827850341796875,25.375477610072156,24.965483919256616,,
2021-05-26 15:33:37,26.453231293068356,26.99635008187525,25.745408774852173,25.08514681951591,24.59047550482399,24.82049560546875,25.382917723878055,24.958145496805706,,
2021-05-26 15:33:38,26.4497072812444,26.98065999118464,25.741924043022692,25.077470444137198,24.583287473899357,24.8206787109375,25.379398333944973,24.958328196119837,,
2021-05-26 15:33:39,26.4347532136784,26.98042925455684,25.738041929493363,25.073321934889975,24.58680502094758,24.802093505859375,25.364302003442546,24.950807074354795,,
2021-05-26 15:33:40,26.442138316718165,26.98042925455684,25.73437379072549,25.073321934889975,24.57573239458709,24.8057861328125,25.371742117248445,24.950807074354795,,
2021-05-26 15:33:41,26.43864494847529,26.98065999118464,25.730858491072947,25.073517927452837,24.583287473899357,24.8170166015625,25.368222727315366,24.947305337500627,,
2021-05-26 15:33:42,26.442322178204634,26.97667154376119,25.734557197663882,25.077470444137198,24.579616990022952,24.813323974609375,25.364518106333175,24.947305337500627,,
2021-05-26 15:33:43,26.442322178204634,26.982637733708668,25.74377339631816,25.079446702479377,24.58513800952038,24.811477661132812,25.37381053063017,24.950989773668926,,
2021-05-26 15:33:44,26.442322178204634,26.97667154376119,25.741924043022692,25.065645559511264,24.57591591878091,24.813323974609375,25.375662841121265,24.950989773668926,,
2021-05-26 15:33:45,26.442322178204634,26.984615476232694,25.741924043022692,25.081422960821556,24.583287473899357,24.802276611328125,25.364518106333175,24.950989773668926,,
2021-05-26 15:33:46,26.4497072812444,26.9925594087042,25.76035644033125,25.081422960821556,24.590689616383443,24.8206787109375,25.375662841121265,24.954674209837226,,
2021-05-26 15:33:47,26.44986049914979,26.992757182956602,25.74577558872896,25.081586287957272,24.590842553211626,24.82452392578125,25.383288185976273,24.96216488171658,,
2021-05-26 15:33:48,26.4497072812444,26.9925594087042,25.730858491072947,25.077470444137198,24.59436010025985,24.813323974609375,25.383133826768685,24.950989773668926,,
2021-05-26 15:33:49,26.44986049914979,26.980824803061644,25.734710036779212,25.077633771272914,24.579769926851135,24.809814453125,25.379552693152565,24.954826459265668,,
2021-05-26 15:33:50,26.4425060396911,26.984780288109697,25.742076882138022,25.081586287957272,24.583440410727544,24.8134765625,25.375817200328857,24.95114202309737,,
2021-05-26 15:33:51,26.446183269420445,26.992757182956602,25.738378175547084,25.081586287957272,24.583440410727544,24.820831298828125,25.386992806958464,24.95114202309737,,
2021-05-26 15:33:52,26.449875820940328,26.986774511821423,25.740227528842553,25.077633771272914,24.585290946348564,24.8134765625,25.379552693152565,24.951157248040214,,
2021-05-26 15:33:53,26.44986049914979,26.992757182956602,25.74577558872896,25.085506139214488,24.590842553211626,24.820831298828125,25.383288185976273,24.95114202309737,,
2021-05-26 15:33:54,26.453721590365603,26.988933547410152,25.745928427844287,25.081749615092992,24.583593347555727,24.81732177734375,25.379707052360157,24.95497870869411,,
2021-05-26 15:33:55,26.450013717055178,26.9849450999867,25.74959656661216,25.085669466350208,24.594665973916218,24.813629150390625,25.383442545183865,24.95497870869411,,
2021-05-26 15:33:56,26.450013717055178,26.9849450999867,25.745928427844287,25.085669466350208,24.583593347555727,24.81732177734375,25.387147166166056,24.95129427252581,,
2021-05-26 15:33:57,26.446305843744756,26.9849450999867,25.74222972125335,25.081749615092992,24.57992286367932,24.81732177734375,25.383442545183865,24.94760983635751,,
2021-05-26 15:33:58,26.442628614015412,26.988933547410152,25.738561582485477,25.073844581724273,24.572520721195236,24.81732177734375,25.379707052360157,24.95129427252581,,
2021-05-26 15:33:59,26.446305843744756,26.9849450999867,25.745928427844287,25.081749615092992,24.57992286367932,24.8099365234375,25.37597155953645,24.95129427252581,,
2021-05-26 15:34:00,26.442628614015412,26.9849450999867,25.73486287589454,25.089621983034565,24.590995490039813,24.81732177734375,25.37597155953645,24.95129427252581,,
2021-05-26 15:34:01,26.45012096958895,26.99498214329613,25.74785420069742,25.091679904944602,24.591071958453902,24.817398071289062,25.376064175061003,24.960566262717936,,
2021-05-26 15:34:02,26.450197578541648,26.98115442681565,25.746081266959614,25.085865458913066,24.591148426867996,24.817474365234375,25.376156790585558,24.958815394290852,,
2021-05-26 15:34:03,26.453874808270992,26.993086806710608,25.742413128191743,25.08978531017028,24.591148426867996,24.8211669921875,25.372421297761846,24.96249983045915,,
2021-05-26 15:34:04,26.453874808270992,26.99707525413406,25.746081266959614,25.097657678111858,24.591148426867996,24.8211669921875,25.379892283409266,24.96249983045915,,
2021-05-26 15:34:05,26.450197578541648,26.989131321662555,25.738714421600804,25.08191294222871,24.58747794299159,24.817474365234375,25.372421297761846,24.95147697183994,IR_scan_19,
2021-05-26 15:34:06,26.446520348812303,26.989131321662555,25.746081266959614,25.085865458913066,24.580075800507505,24.8211669921875,25.368716676779655,24.95147697183994,,
2021-05-26 15:34:07,26.45032015286596,26.993218656212207,25.746234106074944,25.089948637305998,24.587600292454134,24.8212890625,25.37257565696944,24.958937193833606,,
2021-05-26 15:34:08,26.442812475501878,26.985142874239102,25.749779973550552,25.085865458913066,24.591148426867996,24.81011962890625,25.372421297761846,24.94413854938903,,
2021-05-26 15:34:09,26.44664292313661,26.997207103635663,25.757299658024692,25.082076269364425,24.594971847572584,24.817626953125,25.37628027795163,24.958937193833606,,
2021-05-26 15:34:10,26.455805353878898,26.993169212649107,25.751690462492153,25.09380315770893,24.59307543090311,24.824920654296875,25.379938591171545,24.962545505287686,,
2021-05-26 15:34:11,26.44664292313661,26.989263171164158,25.742535399484005,25.078123752680067,24.587600292454134,24.824981689453125,25.37628027795163,24.958937193833606,,
2021-05-26 15:34:12,26.457705255905726,26.993218656212207,25.746234106074944,25.089948637305998,24.59867291881463,24.8212890625,25.37628027795163,24.962621630001905,,
2021-05-26 15:34:13,26.45402802617638,26.993218656212207,25.731469847534257,25.082076269364425,24.576527666093643,24.824981689453125,25.37257565696944,24.958937193833606,,
2021-05-26 15:34:14,26.45047337077135,26.99341643046461,25.735321393240522,25.090111964441718,24.58775322928232,24.821441650390625,25.357849788565233,24.959089443262048,,
2021-05-26 15:34:15,26.45402802617638,26.989263171164158,25.742535399484005,25.08599612062164,24.59130136369618,24.824981689453125,25.36513554316354,24.958937193833606,,
2021-05-26 15:34:16,26.45402802617638,26.989263171164158,25.742535399484005,25.082076269364425,24.587600292454134,24.824981689453125,25.35769542935764,24.958937193833606,,
2021-05-26 15:34:17,26.44311891131266,26.985439535617704,25.742688238599335,25.078287079815784,24.57668060292183,24.8140869140625,25.35411429574152,24.955435456979437,,
2021-05-26 15:34:18,26.44664292313661,26.981319238692652,25.746234106074944,25.08599612062164,24.583899221212093,24.813934326171875,25.35769542935764,24.958937193833606,,
2021-05-26 15:34:19,26.450488692561887,26.98743375932943,25.74637166127874,25.086159447757357,24.584052158040276,24.819610595703125,25.363406720038515,24.957262450120744,,
2021-05-26 15:34:20,26.45047337077135,26.99341643046461,25.750055083958145,25.086159447757357,24.584052158040276,24.8104248046875,25.35411429574152,24.955435456979437,,
2021-05-26 15:34:21,26.45047337077135,26.989427983041157,25.74638694519027,25.08223959650014,24.58775322928232,24.8104248046875,25.361554409547423,24.955435456979437,,
2021-05-26 15:34:22,26.45047337077135,26.985439535617704,25.735321393240522,25.08223959650014,24.58038167416387,24.821441650390625,25.361554409547423,24.951751020811137,,
2021-05-26 15:34:23,26.443241485636968,26.981648862446654,25.735474232355852,25.074497890267143,24.576833539750012,24.810546875,25.361739640596532,24.95190327023958,,
2021-05-26 15:34:24,26.443425347123437,26.98580212174711,25.731958932703307,25.082566250771578,24.57701706394383,24.80706787109375,25.358158506980413,24.95208596955371,,
2021-05-26 15:34:25,26.439748117394092,26.98580212174711,25.731958932703307,25.07469388283,24.57701706394383,24.81072998046875,25.36559862078631,24.95573995583632,,
2021-05-26 15:34:26,26.44713322043386,26.993746054218615,25.731958932703307,25.078646399514362,24.580687547820236,24.81072998046875,25.358158506980413,24.95208596955371,,
2021-05-26 15:34:27,26.450626588676737,26.985604347494707,25.73917293894679,25.086322774893077,24.580534610992054,24.814239501953125,25.365444261578723,24.95558770640788,,
2021-05-26 15:34:28,26.43947232516439,26.987516165267934,25.73356374341425,25.08032866901225,24.580458142577964,24.808639526367188,25.367203956545264,24.950000152384053,,
2021-05-26 15:34:29,26.45433446198716,26.981648862446654,25.73917293894679,25.0784504069515,24.587906166110503,24.82159423828125,25.372884375384622,24.95924169269049,,
2021-05-26 15:34:30,26.450810450163203,26.993746054218615,25.746692623420927,25.082566250771578,24.588089690304322,24.814422607421875,25.38050972023963,24.95942439200462,,
2021-05-26 15:34:31,26.454487679892548,26.993746054218615,25.746692623420927,25.078646399514362,24.591760174180727,24.818084716796875,25.38421434122182,24.95573995583632,,
2021-05-26 15:34:32,26.450810450163203,26.989790569170562,25.754090036602804,25.082566250771578,24.591760174180727,24.818084716796875,25.38050972023963,24.96310882817292,,
2021-05-26 15:34:33,26.450810450163203,26.98580212174711,25.739325778062117,25.086518767455935,24.57701706394383,24.814422607421875,25.38421434122182,24.96310882817292,,
2021-05-26 15:34:34,26.443425347123437,26.989790569170562,25.743024484653056,25.082566250771578,24.58438861906228,24.818084716796875,25.38050972023963,24.95942439200462,,
2021-05-26 15:34:35,26.45837941468944,26.99789931351907,25.743177323768382,25.090634611276013,24.59194369837455,24.818267822265625,25.384399572270933,24.952238218982153,,
2021-05-26 15:34:36,26.45837941468944,26.99789931351907,25.743177323768382,25.09458712796037,24.59564476961659,24.82562255859375,25.38810419325312,24.955922655150452,,
2021-05-26 15:34:37,26.4583640928989,26.995921570995044,25.74502667706385,25.090650943989584,24.59564476961659,24.82379150390625,25.389971939664978,24.966945513769662,,
2021-05-26 15:34:38,26.450963668068592,26.993943828471018,25.75057473695026,25.098506979217586,24.59564476961659,24.82196044921875,25.38810419325312,24.963261077601363,,
2021-05-26 15:34:39,26.465764517729205,26.993943828471018,25.74687603035932,25.090634611276013,24.59194369837455,24.8330078125,25.39557517890054,24.963261077601363,,
2021-05-26 15:34:40,26.454671541379014,26.993943828471018,25.74687603035932,25.098506979217586,24.59194369837455,24.82196044921875,25.39557517890054,24.95960709131875,,
2021-05-26 15:34:41,26.450963668068592,26.993943828471018,25.75057473695026,25.09458712796037,24.59564476961659,24.818267822265625,25.38810419325312,24.955922655150452,,
2021-05-26 15:34:42,26.447439656244637,26.982143298077663,25.750697008242522,25.08289290504301,24.584694492718647,24.814727783203125,25.380818438654813,24.959728890861506,,
2021-05-26 15:34:43,26.447286438339248,26.989955381047565,25.74687603035932,25.086714760018797,24.59564476961659,24.82196044921875,25.384399572270933,24.952238218982153,IR_scan_20,
2021-05-26 15:34:44,26.447439656244637,26.99407567797262,25.76176256019227,25.09863764092616,24.584694492718647,24.82208251953125,25.388258552460712,24.959728890861506,,
2021-05-26 15:34:45,26.443731782934215,26.986131745501115,25.732264610933964,25.08289290504301,24.580993421476606,24.818389892578125,25.384523059637004,24.952390468410595,,
2021-05-26 15:34:46,26.44567765033266,26.986214151439615,25.736024453171034,25.0869434180088,24.582935719194538,24.8184814453125,25.38089561825861,24.950624375040665,,
2021-05-26 15:34:47,26.44391564442068,26.986296557378118,25.72874931128142,25.079136380921515,24.57380539055198,24.818572998046875,25.380972797862405,24.945204295388127,,
2021-05-26 15:34:48,26.447592874150025,26.986296557378118,25.73611615664023,25.079136380921515,24.581176945670425,24.807525634765625,25.380972797862405,24.952542717839037,,
2021-05-26 15:34:49,26.436499897799838,26.986296557378118,25.739814863231167,25.083088897605872,24.577475874428384,24.81488037109375,25.380972797862405,24.948888731556426,,
2021-05-26 15:34:50,26.45127010387937,26.99028500480157,25.73611615664023,25.083088897605872,24.58487801691247,24.818572998046875,25.392148404492012,24.959911590175636,,
2021-05-26 15:34:51,26.454977977189795,26.994273452225023,25.747181708589977,25.08704141429023,24.577475874428384,24.818572998046875,25.384708290686113,24.967250012626547,,
2021-05-26 15:34:52,26.447746092055418,26.990449816678574,25.739967702346494,25.08325222474159,24.581329882498608,24.815032958984375,25.384862649893705,24.95637940343578,,
2021-05-26 15:34:53,26.44020777111026,26.99028500480157,25.739814863231167,25.08704141429023,24.577475874428384,24.822265625,25.380972797862405,24.952542717839037,,
2021-05-26 15:34:54,26.444068862326073,26.98649433163052,25.74363584111437,25.087172075998804,24.596072992735508,24.815032958984375,25.384862649893705,24.95269496726748,,
2021-05-26 15:34:55,26.4514386435753,26.994421782914326,25.747334547705304,25.085212150370197,24.586866195678855,24.81689453125,25.388582706796655,24.95453718535163,,
2021-05-26 15:34:56,26.447746092055418,26.990449816678574,25.74363584111437,25.087172075998804,24.585030953740652,24.811370849609375,25.384862649893705,24.941702558533958,,
2021-05-26 15:34:57,26.451423321784763,26.990449816678574,25.739967702346494,25.087172075998804,24.585030953740652,24.822418212890625,25.388598142717413,24.95637940343578,,
2021-05-26 15:34:58,26.45157653969015,26.994603075979025,25.743788680229695,25.09524043650324,24.592555445687285,24.815185546875,25.388721630083488,24.963870075315132,,
2021-05-26 15:34:59,26.45172975759554,26.986790993009123,25.736544106163148,25.08354621358588,24.59267779514983,24.819000244140625,25.392611482114788,24.949315029956065,,
2021-05-26 15:35:00,26.458992286310995,26.994603075979025,25.747487386820634,25.09524043650324,24.585183890568835,24.818878173828125,25.403601857695286,24.96021608903252,,
2021-05-26 15:35:01,26.455284413000573,26.994603075979025,25.743788680229695,25.091287919818882,24.58885437444524,24.818878173828125,25.399897236713095,24.952847216695922,,
2021-05-26 15:35:02,26.45157653969015,26.998558561027078,25.743788680229695,25.10308013901767,24.58885437444524,24.82257080078125,25.399897236713095,24.96021608903252,,
2021-05-26 15:35:03,26.45172975759554,26.99872337290408,25.751308364703835,25.10324346615339,24.596378866391873,24.82269287109375,25.40746083788507,24.964022324743574,,
2021-05-26 15:35:04,26.45356837246021,26.99870689171638,25.75499178738324,25.093378507156064,24.59267779514983,24.828216552734375,25.403756216902877,24.962180106659424,,
2021-05-26 15:35:05,26.44802188428512,26.990779440432576,25.747609658112896,25.091418581527456,24.59267779514983,24.819000244140625,25.39631610309698,24.956653452406975,,
2021-05-26 15:35:06,26.455406987324885,26.99872337290408,25.751308364703835,25.091418581527456,24.59267779514983,24.815338134765625,25.40002072407917,24.967676311026185,,
2021-05-26 15:35:07,26.448205745771585,27.01082056467604,25.74042621969248,25.09948694203189,24.59286131934365,24.819183349609375,25.39276584132238,24.964174574172016,,
2021-05-26 15:35:08,26.459298722121773,26.99493269973303,25.74409435846035,25.103406793289107,24.596562390585692,24.8228759765625,25.40391057611047,24.964174574172016,,
2021-05-26 15:35:09,26.45188297550093,26.99493269973303,25.736727513101542,25.08374220614874,24.59286131934365,24.8265380859375,25.40020595512828,24.956836151721106,,
2021-05-26 15:35:10,26.44802188428512,26.986790993009123,25.736544106163148,25.08749873027024,24.585306240031382,24.8116455078125,25.38514049646737,24.949315029956065,,
2021-05-26 15:35:11,26.45188297550093,26.998888184781084,25.74042621969248,25.095567090774676,24.596562390585692,24.819183349609375,25.389030348498668,24.949497729270195,,
2021-05-26 15:35:12,26.448205745771585,26.986955804886126,25.725692528974857,25.0876947228331,24.5854897642252,24.81549072265625,25.39276584132238,24.949497729270195,,
2021-05-26 15:35:13,26.44653567060284,26.983181612902776,25.73137814406506,25.085881791626637,24.58195692349416,24.811996459960938,25.383643212153736,24.94782298555733,,
2021-05-26 15:35:14,26.44468173394763,26.98715357913853,25.744277765398746,25.091810566653177,24.578271145934938,24.815673828125,25.37803997291817,24.949649978698638,,
2021-05-26 15:35:15,26.441004504218284,26.983198094090476,25.736910920039936,25.08785804996882,24.58934377229543,24.811981201171875,25.381775465741878,24.949649978698638,,
2021-05-26 15:35:16,26.44838960725805,26.999085959033486,25.744277765398746,25.08785804996882,24.58934377229543,24.819366455078125,25.381775465741878,24.957018851035237,,
2021-05-26 15:35:17,26.44854282516344,27.003206255958542,25.751797449872882,25.09589374504611,24.593197780365653,24.815826416015625,25.38563444593166,24.95348666429538,,
2021-05-26 15:35:18,26.459605157932554,27.007194703381995,25.75916429523169,25.09589374504611,24.600569335484103,24.81951904296875,25.389369938755372,24.96082508674629,,
2021-05-26 15:35:19,26.452220054892784,26.995262323487037,25.74812931110501,25.103766112987685,24.59686826424206,24.82318115234375,25.38563444593166,24.96082508674629,,
2021-05-26 15:35:20,26.45592792820321,27.011150188430047,25.751797449872882,25.103766112987685,24.59686826424206,24.82318115234375,25.39310543157908,24.96450952291459,,
2021-05-26 15:35:21,26.452403916379254,27.003404030210945,25.740915304861527,25.088217369667397,24.589649645951795,24.8270263671875,25.38581967698077,24.964661772343028,,
2021-05-26 15:35:22,26.45056530151458,26.997437840263466,25.744598727540932,25.09411347926679,24.591500181572815,24.821517944335938,25.383967366489674,24.962834779201724,,
2021-05-26 15:35:23,26.452403916379254,27.01134796268245,25.751980856811276,25.11183447349212,24.58597916207539,24.8233642578125,25.38581967698077,24.96100778606042,,
2021-05-26 15:35:24,26.4560811461086,26.99546009773944,25.740915304861527,25.100009588866186,24.58227809083335,24.8270263671875,25.38581967698077,24.96100778606042,,
2021-05-26 15:35:25,26.445018813339487,26.99546009773944,25.744614011452466,25.092137220924613,24.58597916207539,24.8270263671875,25.38581967698077,24.95366936360951,,
2021-05-26 15:35:26,26.44872668664991,26.999448545162892,25.748282150220337,25.100009588866186,24.59335071719384,24.8233642578125,25.38581967698077,24.95732334989212,,
2021-05-26 15:35:27,26.456234364013987,27.003568842087944,25.752133695926606,25.100172916001902,24.597204725264064,24.823516845703125,25.38597403618836,24.96484447165716,,
2021-05-26 15:35:28,26.456234364013987,26.999613357039895,25.752133695926606,25.104125432686264,24.593503654022022,24.823516845703125,25.389709529012073,24.96116003548886,,
2021-05-26 15:35:29,26.452557134284643,26.999613357039895,25.763199247876354,25.100172916001902,24.589833170145617,24.823516845703125,25.389709529012073,24.950137176869653,,
2021-05-26 15:35:30,26.452679708608954,26.999712244166094,25.74119041526912,25.092463875196046,24.58625444836612,24.83099365234375,25.400977751166234,24.961281835031613,,
2021-05-26 15:35:31,26.454533645264164,27.003700691589547,25.746738475155524,25.09638372645326,24.589955519608164,24.825485229492188,25.393553073281094,24.955785630664852,,
2021-05-26 15:35:32,26.456540799824765,26.999910018418497,25.741343254384446,25.100466904846193,24.590108456436347,24.80908203125,25.397427489391635,24.957780098177444,,
2021-05-26 15:35:33,26.445447823474577,26.99196608594699,25.737675115616575,25.092627202331762,24.590108456436347,24.816436767578125,25.38625188276203,24.954095662009145,,
2021-05-26 15:35:34,26.445294605569188,26.99180127406999,25.73382356991031,25.08851135851169,24.589955519608164,24.8162841796875,25.386128395395954,24.953943412580703,,
2021-05-26 15:35:35,26.445447823474577,26.995921570995044,25.733976409025637,25.088674685647405,24.59380952767839,24.82012939453125,25.397427489391635,24.957780098177444,,
2021-05-26 15:35:36,26.441770593745233,26.98797763852354,25.745041960975385,25.08475483439019,24.582736901317897,24.80908203125,25.382547261779838,24.950411225840845,,
2021-05-26 15:35:37,26.445447823474577,26.99196608594699,25.737675115616575,25.092627202331762,24.586407385194303,24.80908203125,25.389987375585736,24.93938836722164,,
2021-05-26 15:35:38,26.445631684961043,27.0001077926709,25.75259221327259,25.088870678210267,24.59026139326453,24.816619873046875,25.401348213264455,24.957932347605887,,
2021-05-26 15:35:39,26.449339558271465,26.996119345247447,25.74522536791378,25.088870678210267,24.586590909388125,24.816619873046875,25.393877227617036,24.950593925154976,,
2021-05-26 15:35:40,26.449324236480926,26.998113568959173,25.74337601461831,25.088854345496692,24.586575615705307,24.820281982421875,25.393892663537795,24.950593925154976,,
2021-05-26 15:35:41,26.449492776176854,26.99631711949985,25.741710068261234,25.09298652203034,24.59044491745835,24.8167724609375,25.390326965842437,24.954430610751718,,
2021-05-26 15:35:42,26.449339558271465,27.008018762767005,25.7378279547319,25.100662897409055,24.59396246450657,24.816619873046875,25.390172606634845,24.957932347605887,,
2021-05-26 15:35:43,26.456877879216623,27.01220498444286,25.745378207029106,25.09298652203034,24.594145988700394,24.82781982421875,25.394062458666145,24.965453469370928,,
2021-05-26 15:35:44,26.460585752527045,27.01220498444286,25.749076913620044,25.104778741229133,24.60151754381884,24.82781982421875,25.390326965842437,24.961799483088317,,
2021-05-26 15:35:45,26.460585752527045,26.99631711949985,25.741710068261234,25.09298652203034,24.59044491745835,24.82781982421875,25.386622344860246,24.965453469370928,,
2021-05-26 15:35:46,26.449492776176854,27.004228089595955,25.741710068261234,25.10873125791349,24.594145988700394,24.8167724609375,25.386622344860246,24.958115046920017,,
2021-05-26 15:35:47,26.449492776176854,26.992328672076397,25.734312655079357,25.09298652203034,24.586774433581944,24.8131103515625,25.379151359212827,24.954430610751718,,
2021-05-26 15:35:48,26.4531700059062,27.000272604547902,25.741710068261234,25.089034005345983,24.586774433581944,24.8167724609375,25.38288685203654,24.954430610751718,,
2021-05-26 15:35:49,26.457031097122012,27.000437416424905,25.75292845932631,25.101022217107634,24.590597854286536,24.815093994140625,25.38118890075303,24.95458286018016,,
2021-05-26 15:35:50,26.449645994082246,27.000437416424905,25.749229752735374,25.10494206836485,24.594298925528577,24.82427978515625,25.379336590261936,24.95826729634846,,
2021-05-26 15:35:51,26.453537728879134,26.996646743253855,25.74571445308283,25.097265692986134,24.590781378480354,24.824462890625,25.38322644229324,24.95844999566259,,
2021-05-26 15:35:52,26.45362965962237,27.008710972650412,25.745836724375092,25.105268722636286,24.594604799184943,24.80987548828125,25.37964530867712,24.954887359037045,,
2021-05-26 15:35:53,26.449829855568712,27.008579123148813,25.74571445308283,25.097265692986134,24.598152933598804,24.824462890625,25.38693106327543,24.95476555949429,,
2021-05-26 15:35:54,26.45733753293279,27.00475548760236,25.745836724375092,25.105268722636286,24.598275283061348,24.8245849609375,25.39079004346521,24.958571795205344,,
2021-05-26 15:35:55,26.45733753293279,27.00475548760236,25.73846987901628,25.097429020121854,24.58353217282445,24.817230224609375,25.38708542248302,24.954887359037045,,
2021-05-26 15:35:56,26.461014762662135,27.00475548760236,25.745836724375092,25.093476503437493,24.594604799184943,24.8209228515625,25.37964530867712,24.962225781487955,,
2021-05-26 15:35:57,26.45362965962237,27.00475548760236,25.734771172425344,25.089523986753136,24.601976354303392,24.817230224609375,25.37964530867712,24.962225781487955,,
2021-05-26 15:35:58,26.451944262663083,26.996959885820157,25.744155494106483,25.095599756201818,24.589221422832882,24.822921752929688,25.383504288866902,24.960551037775094,,
2021-05-26 15:35:59,26.45749075083818,27.00093185205591,25.742321424722547,25.09759234725757,24.594757736013126,24.813720703125,25.383504288866902,24.955039608465487,,
2021-05-26 15:36:00,26.45749075083818,27.00093185205591,25.75335640884923,25.101512198514786,24.594757736013126,24.82843017578125,25.38723978169061,24.962408480802086,,
2021-05-26 15:36:01,26.453936095433146,27.009040596404418,25.753539815787622,25.097755674393287,24.591209601599267,24.8101806640625,25.387394140898202,24.96253028034484,,
2021-05-26 15:36:02,26.442720544758647,26.996976367007857,25.73862271813161,25.09363983057321,24.598428219889534,24.8173828125,25.3909444026728,24.951385622182876,,
2021-05-26 15:36:03,26.450258865703802,27.001096663932913,25.753539815787622,25.10559537690772,24.594910672841312,24.82122802734375,25.391098761880393,24.95519185789393,,
2021-05-26 15:36:04,26.461321198472913,27.005052148980965,25.742474263837874,25.09380315770893,24.591209601599267,24.82122802734375,25.391098761880393,24.95153787161132,,
2021-05-26 15:36:05,26.446734853879846,26.997305990761863,25.731561551003455,25.093999150271788,24.587692054551045,24.81402587890625,25.395019485753213,24.94803613475715,,
2021-05-26 15:36:06,26.4430576241505,26.99335050571381,25.73895896418533,25.093999150271788,24.59139312579309,24.81036376953125,25.387548500105794,24.94803613475715,,
2021-05-26 15:36:07,26.452327307426557,27.00928781421992,25.74638694519027,25.101920516354078,24.595140078083585,24.82147216796875,25.398785850418438,24.960946886289044,,
2021-05-26 15:36:08,26.45795040455435,27.009370220158424,25.7464480808364,25.105922031179155,24.595216546497678,24.821533203125,25.402583086925183,24.962834779201724,,
2021-05-26 15:36:09,26.45795040455435,27.001426287686918,25.75014678742734,25.109874547863512,24.598887030374083,24.821533203125,25.398878465942992,24.962834779201724,,
2021-05-26 15:36:10,26.45795040455435,27.001426287686918,25.75014678742734,25.10200217992194,24.598887030374083,24.8251953125,25.402583086925183,24.959180792919113,,
2021-05-26 15:36:11,26.46181149577016,27.009567994410826,25.75029962654267,25.102165507057656,24.59536948332586,24.82171630859375,25.395328204168393,24.963017478515855,,
2021-05-26 15:36:12,26.454242531243924,27.00538177273497,25.75014678742734,25.09804966323758,24.598887030374083,24.821533203125,25.402583086925183,24.962834779201724,,
2021-05-26 15:36:13,26.454242531243924,27.001426287686918,25.75014678742734,25.09804966323758,24.598887030374083,24.821533203125,25.395142973119285,24.959180792919113,,
