t,T4,T5,T6,T7,T8,Tin,Tin_amb,Tout,note,duty
2021-05-27 15:20:46,26.94791062240845,27.78279939655425,26.189131294472453,26.151999670021418,25.5562868684861,25.622222900390625,26.28698416681943,26.23533550212099,,
2021-05-27 15:20:47,26.93525482342329,27.78902928550493,26.196773250238856,26.15030106780996,25.558382103032216,25.62799072265625,26.28912975980495,26.237436544233493,,
2021-05-27 15:20:48,26.935408041328678,27.793182544805386,26.185860537404434,26.154416911630033,25.565937182344484,25.628173828125,26.28928411901254,26.237588793661935,,
2021-05-27 15:20:49,26.942793144368444,27.78523861233388,26.189559243995372,26.150497060372818,25.554864555983993,25.624481201171875,26.28554862618883,26.241273229830234,,
2021-05-27 15:20:50,26.943130223760303,27.781612751039834,26.197262335407906,26.14690386338704,25.555201017006,25.62481689453125,26.28218359546334,26.241608178572807,,
2021-05-27 15:20:51,26.935745120720533,27.781612751039834,26.18986492222603,26.150823714644254,25.555201017006,25.62481689453125,26.278448102639633,26.237923742404508,,
2021-05-27 15:20:52,26.946960671395036,27.78576601034029,26.197415174523233,26.154939558464328,25.56272550895263,25.628631591796875,26.28977806847683,26.245383964398172,,
2021-05-27 15:20:53,26.950883049773005,27.797896164487646,26.197598581461627,26.163040584395908,25.566610104388495,25.639892578125,26.297403413331843,26.2529355360489,,
2021-05-27 15:20:54,26.951005624097316,27.794072528941197,26.194052713986018,26.15137902690569,25.563061969974633,25.632659912109375,26.297557772539434,26.25677222164564,,
2021-05-27 15:20:55,26.947573543016592,27.792374966608076,26.192478471098138,26.155576534293626,25.559636185023322,25.629241943359375,26.290380069386437,26.238669764603873,,
2021-05-27 15:20:56,26.955203794704985,27.7866889568515,26.19827107356907,26.16767907505028,25.559880883948416,25.6295166015625,26.294377972863053,26.249920997365745,,
2021-05-27 15:20:57,26.94429467984126,27.78286532130505,26.191057067325588,26.159970034244424,25.55266226565815,25.633331298828125,26.290796839246934,26.261096105413397,,
2021-05-27 15:20:58,26.940801311598385,27.791039990404357,26.191271042087045,26.160166026807282,25.556546861094013,25.629852294921875,26.294717563119754,26.250255946108318,,
2021-05-27 15:20:59,26.933538782882927,27.787216354857907,26.195061452147183,26.152456986001425,25.556699797922196,25.61895751953125,26.283696315697735,26.246784659139838,,
2021-05-27 15:21:00,26.948523494030006,27.775514711590752,26.18424044278196,26.156605495248645,25.55688332211602,25.626495361328125,26.283881546746844,26.24328292228567,,
2021-05-27 15:21:01,26.937614379166284,27.78362345593926,26.188091988488225,26.15284897112715,25.557066846309837,25.626678466796875,26.284066777795957,26.2434656215998,,
2021-05-27 15:21:02,26.948983147746176,27.779997594645213,26.2031313574365,26.157095476655797,25.564744275084653,25.63067626953125,26.288080117193328,26.232747261837474,,
2021-05-27 15:21:03,26.94530591801683,27.791897012164767,26.2031313574365,26.157095476655797,25.564744275084653,25.63433837890625,26.284375496211137,26.240085684288385,,
2021-05-27 15:21:04,26.94187383693611,27.792177192355673,26.194159701366747,26.15539687444434,25.55948324819514,25.63275146484375,26.280917849961092,26.238502290232585,,
2021-05-27 15:21:05,26.934733882544965,27.776602469978965,26.185218613120057,26.145825904291303,25.554191633939986,25.623809814453125,26.29234043132285,26.24060333234509,,
2021-05-27 15:21:06,26.94616393828701,27.77696505610837,26.189253565764716,26.158010108615816,25.550888198451222,25.6241455078125,26.27779979396775,26.23728429480505,,
2021-05-27 15:21:07,26.93896269673371,27.781085353033426,26.18573826611217,26.1503337332371,25.55471161915581,25.616973876953125,26.277985025016857,26.241120980401792,,
2021-05-27 15:21:08,26.935408041328678,27.773339194814323,26.1858911052275,26.146577209115602,25.551194072107588,25.624481201171875,26.27069927041855,26.230250371211024,,
2021-05-27 15:21:09,26.935591902815144,27.77749245411478,26.193410789701637,26.154612904192895,25.547676525059366,25.6173095703125,26.278324615273558,26.248794351595276,,
2021-05-27 15:21:10,26.939452994030958,27.769713333520276,26.19359419664003,26.16268126469733,25.551530533129593,25.62115478515625,26.27847897448115,26.245292614741107,,
2021-05-27 15:21:11,26.939636855517424,27.781843487667636,26.193777603578425,26.16287725726019,25.559085612441862,25.628692626953125,26.278664205530262,26.249129300337845,,
2021-05-27 15:21:12,26.94720582004366,27.785963784592692,26.19762914928469,26.166993101080266,25.562939620512086,25.62518310546875,26.27881856473785,26.241943127315377,,
2021-05-27 15:21:13,26.938211928997305,27.78228847973554,26.19419026918981,26.16331824052663,25.56319961312,25.630950927734375,26.275360918487806,26.238532740118274,,
2021-05-27 15:21:14,26.93292591126137,27.774624727454942,26.190781956918,26.139978792832622,25.548716495491014,25.633056640625,26.268167779414053,26.216761071851053,,
2021-05-27 15:21:15,26.92937125585634,27.77475657695654,26.183537382851448,26.155854190424346,25.552509328829967,25.6331787109375,26.253411039168327,26.213228885111196,,
2021-05-27 15:21:16,26.933416208558615,27.771163678037894,26.1802054901373,26.148373807608493,25.552845789851972,25.62249755859375,26.253750629425028,26.224586692472975,,
2021-05-27 15:21:17,26.929861553153582,27.771361452290297,26.187725174611437,26.14853713474421,25.556730385287835,25.6263427734375,26.257671353297845,26.213716083282208,,
2021-05-27 15:21:18,26.933569426464004,27.783260869809855,26.191393313379308,26.14853713474421,25.556730385287835,25.633697509765625,26.257671353297845,26.235761800520628,,
2021-05-27 15:21:19,26.94113839099024,27.775514711590752,26.19160728814077,26.14873312730707,25.564285464600104,25.633880615234375,26.257825712505436,26.24328292228567,,
2021-05-27 15:21:20,26.937583735585207,27.78362345593926,26.195428266023967,26.152816305700004,25.560737330186242,25.6156005859375,26.265451057360448,26.2360967492632,,
2021-05-27 15:21:21,26.930382494031907,27.775877297720157,26.184546121012616,26.14513993032129,25.553549299261615,25.6268310546875,26.258165302762137,26.236248998691643,,
2021-05-27 15:21:22,26.93064296447107,27.778118739247386,26.19035400739508,26.15134636147855,25.553809291869527,25.627105712890625,26.262163206238753,26.232853836437386,,
2021-05-27 15:21:23,26.934611308220653,27.78438159057347,26.185096341827794,26.14964775926709,25.557739768353844,25.6199951171875,26.25869012406795,26.236797096634035,,
2021-05-27 15:21:24,26.94214962916581,27.78454640245047,26.196284165069805,26.15768345434438,25.557923292547667,25.631195068359375,26.273755582728857,26.240633782230777,,
2021-05-27 15:21:25,26.938441755855386,27.788501887498523,26.199952303837676,26.15768345434438,25.565294847666113,25.6348876953125,26.27002008990515,26.214934078709746,,
2021-05-27 15:21:26,26.938809478828322,27.784941950955275,26.185585426996845,26.158042774042958,25.55825975356967,25.62786865234375,26.274095172985557,26.21158459128402,,
2021-05-27 15:21:27,26.935285467004366,27.785106762832278,26.18943697270311,26.15823876660582,25.558412690397855,25.6317138671875,26.266840290228767,26.20074443197894,,
2021-05-27 15:21:28,26.93896269673371,27.77317438293732,26.18576883393524,26.150366398664243,25.565814832881937,25.628021240234375,26.278015896858378,26.22275969933167,,
2021-05-27 15:21:29,26.935622546396225,27.777525416490178,26.197140064115644,26.15072571836282,25.558779738785493,25.62469482421875,26.267179880485468,26.226779084242544,,
2021-05-27 15:21:30,26.93206789099119,27.77769022836718,26.182528644690283,26.14693652881418,25.56627364336649,25.62115478515625,26.274743481657442,26.230585319953597,,
2021-05-27 15:21:31,26.943421337780542,27.775992666034057,26.19020116827975,26.155086552886473,25.562878445780814,25.625106811523438,26.27690451056372,26.232716811951786,,
2021-05-27 15:21:32,26.939973934909283,27.78220607379704,26.19411384963215,26.151411692332836,25.56312314470591,25.6290283203125,26.28644390959286,26.22376454555939,,
2021-05-27 15:21:33,26.929064820045557,27.78237088567404,26.197965395338414,26.163399904094486,25.559575010292047,25.625518798828125,26.27918902683607,26.22394724487352,,
2021-05-27 15:21:34,26.9327420497749,27.77442695320254,26.18693041121173,26.14373531695412,25.548532971297195,25.621826171875,26.27918902683607,26.2092703999717,,
2021-05-27 15:21:35,26.93307912916676,27.778777986755394,26.194633502624264,26.148014487909915,25.559942058679688,25.6258544921875,26.283233238074963,26.213259334996884,,
2021-05-27 15:21:36,26.933262990653226,27.771031828536294,26.18741949638078,26.1403381125312,25.55275402775506,25.61865234375,26.275978355318173,26.220780456761922,,
2021-05-27 15:21:37,26.933416208558615,27.771196640413294,26.191271042087045,26.148373807608493,25.560278519701694,25.6114501953125,26.283572828331664,26.202571425120247,,
2021-05-27 15:21:38,26.92992284031574,27.77538286208915,26.187786310257568,26.14464994891414,25.564132527771918,25.626373291015625,26.280053438398582,26.199100138151767,,
2021-05-27 15:21:39,26.933600070045085,27.77538286208915,26.18408760366663,26.14464994891414,25.567833599013962,25.6226806640625,26.272582452751163,26.206438560602674,,
2021-05-27 15:21:40,26.935791086092152,27.775712485843155,26.18810727239976,26.146969194241326,25.56263374685572,25.619338989257812,26.280377592734524,26.203089073176947,,
2021-05-27 15:21:41,26.94168997544964,27.780063519396013,26.188458802365012,26.15324095625287,25.56480544981593,25.6307373046875,26.276997126088276,26.21079289425612,,
2021-05-27 15:21:42,26.941812549773953,27.77225143642611,26.188581073657275,26.153371617961444,25.561257315402067,25.630859375,26.273415992472156,26.207230257630574,,
2021-05-27 15:21:43,26.92701170011334,27.77225143642611,26.181214228298465,26.145499250019867,25.56495838664411,25.627166748046875,26.273415992472156,26.199891835179663,,
2021-05-27 15:21:44,26.93105665281562,27.772646984930915,26.188917319710995,26.145858569718445,25.561593776424072,25.62384033203125,26.277491075552568,26.200226783922236,,
2021-05-27 15:21:45,26.927593928153822,27.768889274135265,26.192830001063392,26.142167376451237,25.558106816741486,25.61669921875,26.270236192795778,26.204124369290355,,
2021-05-27 15:21:46,26.942364134233355,27.772844759183318,26.192830001063392,26.153959595650026,25.56180788798353,25.624053955078125,26.277707178443194,26.207808805458654,,
2021-05-27 15:21:47,26.9351016055179,27.773009571060317,26.192952272355654,26.150170406101385,25.561930237446077,25.62786865234375,26.270390552003366,26.21526902745232,,
2021-05-27 15:21:48,26.939146558220177,27.773372157189723,26.193288518409375,26.150562391227105,25.565967769710124,25.62451171875,26.274434763242258,26.215603976194892,,
2021-05-27 15:21:49,26.9393917068688,27.779602046140408,26.191698991609965,26.148847456302075,25.56069144913779,25.626617431640625,26.27282942748331,26.2158475752804,,
2021-05-27 15:21:50,26.943344728827846,27.77393251757153,26.190140032633618,26.15503755474576,25.56281727104954,25.63238525390625,26.26751947074217,26.219806060419895,,
2021-05-27 15:21:51,26.93611284369347,27.77010888202508,26.190292871748948,26.15128103062426,25.55926913663568,25.62152099609375,26.26767382994976,26.21992785996265,,
2021-05-27 15:21:52,26.928911602140168,27.77825058874899,26.186777572096403,26.155364209017193,25.56682421594795,25.610626220703125,26.25294796154555,26.209118150543258,,
2021-05-27 15:21:53,26.929064820045557,27.766515983106434,26.194327824393607,26.15164035032284,25.559636185023322,25.6181640625,26.253133192594664,26.21295483614,,
2021-05-27 15:21:54,26.9255408082216,27.77066924240689,26.187113818150124,26.143931309516983,25.56345960572791,25.614654541015625,26.257023044625964,26.20945309928583,,
2021-05-27 15:21:55,26.92198615281657,27.766845606860436,26.194633502624264,26.148014487909915,25.548869432319197,25.61846923828125,26.253441911009844,26.213259334996884,,
2021-05-27 15:21:56,26.936970863963648,27.775020275959747,26.202183754921467,26.15219566258428,25.556455098997105,25.62237548828125,26.253658013900473,26.21712647047931,,
2021-05-27 15:21:57,26.93712408186904,27.775152125461346,26.194969748677984,26.15232632429285,25.552906964583244,25.629852294921875,26.261221615072447,26.224586692472975,,
2021-05-27 15:21:58,26.94679213169911,27.785568236087887,26.204613896855182,26.15475989861504,25.56806300425624,25.630294799804688,26.267257060089264,26.22687043389961,,
2021-05-27 15:21:59,26.937798240652754,27.787842639990515,26.203009086144238,26.156964814947223,25.56465251298774,25.63055419921875,26.261931667427366,26.22894102612642,,
2021-05-27 15:22:00,26.93798210213922,27.780063519396013,26.195825647723822,26.149321104995654,25.56113496593952,25.62335205078125,26.258381405652766,26.22181575287533,,
2021-05-27 15:22:01,26.934427446734187,27.77228439880151,26.19227978024821,26.145531915447012,25.557617418891297,25.623504638671875,26.258566636701875,26.218283566135472,,
2021-05-27 15:22:02,26.93093407849131,27.764538240582407,26.196161893777543,26.153600275951447,25.55780094308512,25.6163330078125,26.247576261121377,26.214812279166992,,
2021-05-27 15:22:03,26.94218027274689,27.772646984930915,26.200013439483808,26.14589123514559,25.557953879913303,25.62384033203125,26.251466113152677,26.225956937328956,,
2021-05-27 15:22:04,26.942364134233355,27.77683320660677,26.196498139831263,26.15003974439281,25.56550895922557,25.624053955078125,26.255355965183977,26.218801214192176,,
2021-05-27 15:22:05,26.938809478828322,27.773009571060317,26.196650978946593,26.154155588212888,25.56933237993016,25.62786865234375,26.25921494537376,26.22997632223983,,
2021-05-27 15:22:06,26.942701213625213,27.769218897889267,26.200533092475926,26.154318915348604,25.55107172264504,25.6280517578125,26.25940017642287,26.22647458538566,,
2021-05-27 15:22:07,26.933707322578858,27.769499078080173,26.202611704444386,26.150660387508537,25.560553805992424,25.628311157226562,26.267118136802434,26.197364494667525,,
2021-05-27 15:22:08,26.935775764301614,27.769746295895676,26.1936247644631,26.146969194241326,25.55526219173727,25.624847412109375,26.252454012081262,26.182900798965523,,
2021-05-27 15:22:09,26.935990269369157,27.77396547994693,26.201175016760303,26.151117703488545,25.551775232054688,25.621368408203125,26.260110228777787,26.201444779349774,,
2021-05-27 15:22:10,26.936327348761015,27.76638413360483,26.197873691869216,26.143604655245547,25.55211169307669,25.610687255859375,26.260449819034488,26.198125741809736,,
2021-05-27 15:22:11,26.925387590316213,27.754583603211476,26.18693041121173,26.143767982381267,25.54119200354438,25.614501953125,26.256837813576855,26.18357069645067,,
2021-05-27 15:22:12,26.929248681532027,27.75873686251193,26.187113818150124,26.14788382620134,25.55241756673306,25.610992431640625,26.257023044625964,26.1837533957648,,
2021-05-27 15:22:13,26.929248681532027,27.766713757358836,26.187113818150124,26.151803677458556,25.55241756673306,25.614654541015625,26.26075853744967,26.18740738204741,,
2021-05-27 15:22:14,26.93681764605826,27.762890121812386,26.194664070447327,26.151999670021418,25.556271574803283,25.625885009765625,26.268383882304683,26.194928503812452,,
2021-05-27 15:22:15,26.933293634234303,27.771031828536294,26.194816909562658,26.156115513841495,25.556455098997105,25.618682861328125,26.26483362053008,26.195111203126583,,
2021-05-27 15:22:16,26.93363071362616,27.773405119565123,26.19701779282338,26.14466628162771,25.554956318080905,25.622711181640625,26.267025521277876,26.193603933785006,,
2021-05-27 15:22:17,26.941383539638863,27.78372234306546,26.202886814851976,26.16078666992301,25.5645301635252,25.615692138671875,26.261777308219774,26.210488395399235,,
2021-05-27 15:22:18,26.941506113963175,27.77989870751901,26.20673836055824,26.168822365000302,25.568353584229786,25.634246826171875,26.265667160251073,26.210640644827677,,
2021-05-27 15:22:19,26.938012745720297,27.772119586924507,26.203223060905696,26.149321104995654,25.56116555330516,25.634429931640625,26.273292505106085,26.21816176659272,,
2021-05-27 15:22:20,26.93078086058592,27.780261293648415,26.210742745379836,26.16134198218445,25.557648006256937,25.627227783203125,26.273477736155193,26.19995273495104,,
2021-05-27 15:22:21,26.945551066665455,27.776305808600362,26.207074606611965,26.15343694881573,25.565019561375383,25.627227783203125,26.273477736155193,26.20363717111934,,
2021-05-27 15:22:22,26.931087296396697,27.76470305245941,26.200013439483808,26.153763603087164,25.557953879913303,25.627532958984375,26.262610847940767,26.207595656258835,,
2021-05-27 15:22:23,26.931301801464244,27.772877721558718,26.18916186229552,26.146119893135594,25.554466920230716,25.62774658203125,26.274002557461003,26.207808805458654,,
2021-05-27 15:22:24,26.93160823727502,27.777195792736173,26.19313567929405,26.15039906409139,25.558473865129127,25.631744384765625,26.281751389682086,26.20811330431554,,
2021-05-27 15:22:25,26.935561259234067,27.7714933017919,26.193395505790107,26.150660387508537,25.55688332211602,25.62646484375,26.281998364414232,26.201048930835825,,
2021-05-27 15:22:26,26.928390661261844,27.77772319074258,26.201022177644973,26.150921710925683,25.566304230732126,25.63592529296875,26.289685452952277,26.193923657584733,,
2021-05-27 15:22:27,26.936143487274546,27.78602970934349,26.19769028493082,26.15523354730862,25.574042834238217,25.62152099609375,26.290055915050498,26.190574170159007,,
2021-05-27 15:22:28,26.940035222071437,27.786260445971294,26.197873691869216,26.15938205655584,25.566854803313586,25.63275146484375,26.293945767081798,26.205464164260647,,
2021-05-27 15:22:29,26.936480566666404,27.77449287795334,26.212760221702165,26.16738508620599,25.57437929526022,25.62554931640625,26.29410012628939,26.20930084985739,,
2021-05-27 15:22:30,26.940341657882215,27.77465768983034,26.20924492204962,26.167613744195993,25.570861748211996,25.62939453125,26.29054986451479,26.21313753545413,,
2021-05-27 15:22:31,26.929432543018493,27.774855464082744,26.194664070447327,26.148079818764202,25.560003233410963,25.622222900390625,26.283294981757997,26.21332023476826,,
2021-05-27 15:22:32,26.92961640450496,27.7790087233832,26.20221432274453,26.156148179268637,25.567527725357596,25.61871337890625,26.2871848337893,26.217156920365,,
2021-05-27 15:22:33,26.93366135720724,27.7793713095126,26.19888243003038,26.156507498967215,25.571565257621643,25.6080322265625,26.287524424046,26.210153446656662,,
2021-05-27 15:22:34,26.933967793018017,27.769779258271075,26.193655332286163,26.150921710925683,25.560813798600336,25.619369506835938,26.285980831970086,26.204946516203943,,
2021-05-27 15:22:35,26.94168997544964,27.77610803434796,26.203223060905696,26.15327362168001,25.56850652105797,25.61968994140625,26.28446811173569,26.21816176659272,,
2021-05-27 15:22:36,26.93448873389634,27.780294256023815,26.19234091589434,26.16134198218445,25.572391116493833,25.63092041015625,26.292093456590703,26.22568288835776,,
2021-05-27 15:22:37,26.93464195180173,27.776470620477365,26.19986060036848,26.15758545806295,25.56887356944561,25.634765625,26.288543194816103,26.222150701617903,,
2021-05-27 15:22:38,26.94218027274689,27.784612327201273,26.211078991433556,26.161668636455882,25.569026506273794,25.634918212890625,26.299842288811785,26.225987387214644,,
2021-05-27 15:22:39,26.935132249098977,27.78497491333068,26.20771653089634,26.158108104897245,25.573033451172204,25.631591796875,26.285301651456685,26.222668349674606,,
2021-05-27 15:22:40,26.935132249098977,27.77304253343572,26.196681546769657,26.150235736955672,25.56199141217735,25.631591796875,26.289037144280396,26.222668349674606,,
2021-05-27 15:22:41,26.935346754166524,27.78121720253503,26.2079305056578,26.162256614144464,25.569577078855254,25.63543701171875,26.281782261523603,26.219166612820437,,
2021-05-27 15:22:42,26.93182274234257,27.769449634517073,26.197048360646445,26.158500090022965,25.573400499559845,25.6356201171875,26.281967492572715,26.21566487596627,,
2021-05-27 15:22:43,26.941383539638863,27.78372234306546,26.20657023753138,26.16080300263658,25.573736960581847,25.641464233398438,26.286011703811607,26.227007458385206,,
2021-05-27 15:22:44,26.932435613964124,27.778085776871986,26.205057130289635,26.163105915250195,25.566671279119767,25.647308349609375,26.297496028856397,26.223642746016637,,
2021-05-27 15:22:45,26.94371245180078,27.78227199854784,26.205240537228025,26.167254424497415,25.57425694579767,25.65118408203125,26.290241146099607,26.216487022879857,,
2021-05-27 15:22:46,26.93666442815287,27.794566964572205,26.20557678328175,26.167613744195993,25.581964961938123,25.63677978515625,26.290580736356308,26.22050640779073,,
2021-05-27 15:22:47,26.94775740450306,27.790578517148752,26.21294362864056,26.183358480079143,25.578263890696082,25.640472412109375,26.298020850162207,26.231498816524248,,
2021-05-27 15:22:48,26.944233392679106,27.794764738824608,26.209428328988015,26.17172958801607,25.574776931013496,25.65167236328125,26.301910702193506,26.217004670936557,,
2021-05-27 15:22:49,26.94457047207096,27.787183392482508,26.2060658684508,26.168136391030288,25.578783875911906,25.637298583984375,26.2985147996265,26.202662774777313,,
2021-05-27 15:22:50,26.948431563286775,27.787348204359507,26.20994798198013,26.156507498967215,25.575235741498048,25.630096435546875,26.294995409693417,26.191792165586545,,
2021-05-27 15:22:51,26.937522448423053,27.791501463659962,26.20273397573665,26.16852837615601,25.57912033693391,25.633941650390625,26.29514976890101,26.19565930106897,,
2021-05-27 15:22:52,26.943482624942696,27.789968713203844,26.212378123913844,26.170945617764627,25.57951797268719,25.634368896484375,26.30859445588221,26.20523579011798,,
2021-05-27 15:22:53,26.938196607206763,27.784282703447268,26.21447201979384,26.169247015553168,25.57979325897792,25.641998291015625,26.31074004886773,26.21100604345594,,
2021-05-27 15:22:54,26.945765571733,27.788435962747723,26.21462485890917,26.169410342688884,25.583647267048143,25.6568603515625,26.31833452188122,26.21484272905268,,
2021-05-27 15:22:55,26.945949433219464,27.788633737000126,26.214808265847562,26.17352618650896,25.583830791241965,25.660736083984375,26.31478426010662,26.21870986453511,,
2021-05-27 15:22:56,26.93519353626113,27.777030980859173,26.211445805310344,26.166013138265964,25.573094625903476,25.661041259765625,26.311388357539613,26.196968646153575,,
2021-05-27 15:22:57,26.94273185720629,27.78517268758308,26.22266419637542,26.174048833343257,25.58799067296856,25.66119384765625,26.311542716747205,26.208143754201227,,
2021-05-27 15:22:58,26.942915718692756,27.79730284173044,26.211782051364064,26.17816467716333,25.580802642043928,25.6650390625,26.307992454972602,26.200988031064448,,
2021-05-27 15:22:59,26.931975960247957,27.773602893817525,26.204568045120585,26.16653578510026,25.569882952511623,25.66522216796875,26.304442193198003,26.19380185804198,,
2021-05-27 15:23:00,26.943252798084615,27.77778911549338,26.201083313291104,26.158859409721543,25.570097064071078,25.6617431640625,26.300922803264925,26.1866461349052,,
2021-05-27 15:23:01,26.943666486429166,27.786178040032794,26.212546246940708,26.173101535956096,25.581552032502028,25.66949462890625,26.314367490246124,26.201734053263813,,
2021-05-27 15:23:02,26.943926956868328,27.782469772800244,26.209122650757358,26.167450417060277,25.58181202510994,25.673431396484375,26.316482211390124,26.198308441123867,,
2021-05-27 15:23:03,26.940402945044372,27.7866230321007,26.212974196463623,26.175486112137566,25.585666033180168,25.677276611328125,26.316636570597716,26.20214512672061,,
2021-05-27 15:23:04,26.94441725416557,27.782997170806652,26.21327987469428,26.17192558057893,25.58230142296013,25.66656494140625,26.31324066803071,26.20981849791409,,
2021-05-27 15:23:05,26.940893242341616,27.783227907434455,26.20612700409693,26.160296688515857,25.578814463277542,25.6630859375,26.317161391903525,26.21368563339652,,
2021-05-27 15:23:06,26.941046460247005,27.783359756936054,26.20994798198013,26.172252234850365,25.59000943910058,25.67425537109375,26.321020372093308,26.217491869107572,,
2021-05-27 15:23:07,26.944938195043896,27.787578940987313,26.217498234277333,26.172513558267514,25.59022355066004,25.678131103515625,26.332412081613544,26.225043440758302,,
2021-05-27 15:23:08,26.94156740112533,27.783920117317862,26.210467634972247,26.176760063796163,25.58312728183232,25.667388916015625,26.336456292852436,26.225347939615187,,
2021-05-27 15:23:09,26.94172061903072,27.788073376618318,26.221655458214254,26.169051022990306,25.579640322149736,25.6749267578125,26.321730424448226,26.229215075097617,,
2021-05-27 15:23:10,26.940050543861975,27.786276927158994,26.21998951185718,26.1711906084682,25.594551662897633,25.673263549804688,26.325604840558768,26.23302131080867,,
2021-05-27 15:23:11,26.942241559909043,27.788633737000126,26.214808265847562,26.165686483994527,25.576459236123515,25.68280029296875,26.32595986673623,26.23338670943693,,
2021-05-27 15:23:12,26.935040318355743,27.784843063829076,26.214991672785953,26.15794477776153,25.583983728070148,25.664581298828125,26.31867411213792,26.233538958865374,,
2021-05-27 15:23:13,26.938901409571557,27.781052390658026,26.207808234365537,26.166045803693105,25.58049676838756,25.672119140625,26.31885934318703,26.226383235728594,,
2021-05-27 15:23:14,26.93923848896341,27.785370461835484,26.211812619187132,26.166405123391684,25.584503713285972,25.66876220703125,26.31546344062002,26.226718184471167,,
2021-05-27 15:23:15,26.932006603829034,27.78157978866443,26.208297319534587,26.166568450527404,25.588357721356196,25.665252685546875,26.300768444057333,26.223216447617,,
2021-05-27 15:23:16,26.93957556835527,27.78972149538834,26.212148865240852,26.170684294347478,25.58854124555002,25.6617431640625,26.308362917070824,26.23439155566465,,
2021-05-27 15:23:17,26.943406015990004,27.78988630726534,26.219668549714992,26.166895104798837,25.581292039894116,25.676605224609375,26.312221897260606,26.234543805093093,,
2021-05-27 15:23:18,26.939912647747125,27.78612859646969,26.2088169725267,26.16712376278884,25.58517663532998,25.67681884765625,26.304997886345333,26.231072518124613,,
2021-05-27 15:23:19,26.942057698422577,27.786458220223697,26.218338849411637,26.173362859373242,25.592869357787613,25.662399291992188,26.309042097584225,26.2332040101228,,
2021-05-27 15:23:20,26.944264036260183,27.790809253776555,26.213157603402017,26.15993736881728,25.585849557373987,25.6590576171875,26.309381687840926,26.231711965724067,,
2021-05-27 15:23:21,26.94441725416557,27.790974065653558,26.22064672005309,26.17192558057893,25.58967297807858,25.655548095703125,26.305831426066327,26.23186421515251,,
2021-05-27 15:23:22,26.951986218691808,27.795160287329413,26.22822754017336,26.17607408982615,25.597258644756483,25.666778564453125,26.309752149939143,26.24306977308585,,
2021-05-27 15:23:23,26.948462206867852,27.799280584254465,26.21731482733894,26.16836504902029,25.590040026466216,25.67059326171875,26.324755864917016,26.246876008796903,,
2021-05-27 15:23:24,26.952353941664743,27.791534426035362,26.22119694086827,26.176433409524726,25.59022355066004,25.65240478515625,26.310060868354327,26.236066299377512,,
2021-05-27 15:23:25,26.948983147746176,27.791897012164767,26.217834480331057,26.164967844597374,25.583157869197958,25.660064697265625,26.314135951434736,26.243739670570996,,
2021-05-27 15:23:26,26.949136365651565,27.79209478641717,26.22905287139613,26.180908573043382,25.594414019752268,25.6639404296875,26.318025803466035,26.247576356167738,,
2021-05-27 15:23:27,26.94932022713803,27.796248045717626,26.221869432975716,26.18502441686346,25.598268027822495,25.667755126953125,26.32191565549734,26.24407461931357,,
2021-05-27 15:23:28,26.962496967001517,27.798473006057154,26.22763146762358,26.183293149224856,25.594826949188363,25.653289794921875,26.316574826914678,26.24798742962453,,
2021-05-27 15:23:29,26.95741013254259,27.796973217976436,26.226240631674095,26.17787068831904,25.602642021108544,25.661102294921875,26.31518559404636,26.252082939249625,,
2021-05-27 15:23:30,26.949994385921745,27.793017732928384,26.218873786315285,26.1818232050034,25.595270465990097,25.65740966796875,26.311450101222647,26.248428952967014,,
2021-05-27 15:23:31,26.957532706866903,27.79713802985344,26.219026625430615,26.17803401545476,25.5916917442106,25.672271728515625,26.31530908141243,26.255919624846367,,
2021-05-27 15:23:32,26.942946362273833,27.79334735668239,26.22654630990475,26.1703249746489,25.591875268404422,25.66510009765625,26.30805419865564,26.2450490156556,,
2021-05-27 15:23:33,26.954192556529414,27.801456101030894,26.226729716843145,26.178393335153334,25.59943034771669,25.668914794921875,26.300768444057333,26.24523171496973,,
2021-05-27 15:23:34,26.958053647745224,27.80564232270675,26.23794810790822,26.186429030230627,25.603284355786915,25.66912841796875,26.304658296088633,26.26009125918568,,
2021-05-27 15:23:35,26.95468285382666,27.802016461412702,26.230917508603135,26.182901164099135,25.60362081680892,25.669464111328125,26.312468871992753,26.26042620792825,,
2021-05-27 15:23:36,26.954866715313127,27.806169720713157,26.227371641127522,26.17911197455049,25.60380434100274,25.67694091796875,26.301447624570734,26.264262893524993,,
2021-05-27 15:23:37,26.960658352136846,27.800500192144284,26.23317952750999,26.185285740280605,25.598512726747586,25.671707153320312,26.29798997832069,26.25351408387698,,
2021-05-27 15:23:38,26.966449988960562,27.810685566143018,26.246323691428195,26.187539654753504,25.600623254976522,25.677459716796875,26.298236953052836,26.264780541581697,IR_scan_14,
2021-05-27 15:23:39,26.95554087409684,27.81088334039542,26.242808391775654,26.179830613947647,25.604477263046746,25.662933349609375,26.294686691278237,26.25759436855923,,
2021-05-27 15:23:40,26.963109838623076,27.799148734752865,26.235624953355234,26.18002660651051,25.597258644756483,25.666778564453125,26.291136429503634,26.25777706787336,,
2021-05-27 15:23:41,26.955847309907618,27.80725747910137,26.235747224647497,26.18410978490344,25.597411581584666,25.674285888671875,26.28755529588752,26.257898867416113,,
2021-05-27 15:23:42,26.956061814975165,27.807455253353773,26.23226249281802,26.176466074951872,25.60499724826257,25.64874267578125,26.284035905954436,26.258112016615932,,
