t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-02-01 14:24:33,40.015472412109375,25.616526878136796,35.37979015427604,39.04492773706239,30.55614035458148,39.09631052240958,27.506226615821543,38.073630976413334,,3.160454072440322
2022-02-01 14:24:34,40.001441955566406,25.617007321170423,35.38026212750421,39.0527150371038,30.560629418081326,39.11138045918092,27.50673701312066,38.07410508058071,,12.393158134491905
2022-02-01 14:24:35,40.012657165527344,25.617358488367692,35.38060088248249,39.04208171446978,30.5490802258004,39.1044262794335,27.511044766325202,38.07079399825053,,3.1879309478604263
2022-02-01 14:24:36,40.012977600097656,25.621406558586774,35.39182547159439,39.0460653800099,30.553402417274782,39.11204530933259,27.511389794899404,38.0747665323626,,7.09980948086267
2022-02-01 14:24:37,40.00604248046875,25.614290599116817,35.3776091812136,39.04272522967241,30.55375058236495,39.10871723759633,27.519613316182774,38.06413359938313,,9.789453184938429
2022-02-01 14:24:38,40.006521224975586,25.609199639501448,35.37808686379534,39.039553619030855,30.554276950297123,39.10372512999193,27.512255428718706,38.08104841258024,,7.119235370984039
2022-02-01 14:24:39,40.0106315612793,25.61155458216226,35.393111979264724,39.05101431835398,30.55480537837776,39.113332978879235,27.51672038429138,38.07970639191293,,5.7627925378518
2022-02-01 14:24:40,40.02184295654297,25.615621947282293,35.38981197290324,39.0476971507023,30.55914817133677,39.1100201910545,27.51708378716835,38.06908875261628,,3.072748685355416
2022-02-01 14:24:41,40.011436462402344,25.61982630619906,35.38664899102736,39.05548445074371,30.555689182068186,39.10684877941144,27.5097177333475,38.076869413750124,,10.968256243024964
2022-02-01 14:24:42,40.00811004638672,25.60896713594501,35.38331092230876,39.03749283820336,30.55998871190948,39.09619971405097,27.513980571589723,38.07716764056508,IR_scan_17,8.462941927419902
2022-02-01 14:24:43,40.001197814941406,25.613036430555137,35.38365348352276,39.04515373347284,30.5603615987812,39.10383784883948,27.506471606525118,38.073860381655614,,9.835078102696711
2022-02-01 14:24:44,39.99061584472656,25.598497722690134,35.38399223850104,39.034520410838816,30.54881240650027,39.107830770727425,27.514719626878843,38.06689793255256,,11.282468745393167
2022-02-01 14:24:45,40.009071350097656,25.60250913259741,35.38427389994366,39.04212001894612,30.54912142876965,39.108113523090786,27.495332695869198,38.0671808656847,,0.6195495501387134
2022-02-01 14:24:46,40.00215530395508,25.60285644081449,35.384612654921945,39.04612283672442,30.565388361029765,39.101155522365474,27.527208027993627,38.07847907386676,,9.824677083533023
2022-02-01 14:24:47,40.000980377197266,25.607233489094753,35.38343652808722,39.05042442941823,30.556153745546485,39.101797446649854,27.520024696405862,38.077293813448335,,7.774467537531399
2022-02-01 14:24:48,39.995994567871094,25.611438812756568,35.39299779219339,39.04724132743377,30.546731656553117,39.10227124790737,27.51265762179041,38.06498622220026,,9.204905148414573
2022-02-01 14:24:49,40.003604888916016,25.60434214818756,35.38970159206762,39.04392415978209,30.555054656341728,39.098962281060516,27.516965374994957,38.07263306360944,,4.584210594645437
2022-02-01 14:24:50,39.99297332763672,25.612075544487883,35.38271334330213,39.04420761290706,30.559333584698397,39.095599820523304,27.513331346225247,38.06926462996869,,11.271425107100693
2022-02-01 14:24:51,39.9969596862793,25.60125689352583,35.386690859620174,39.044552353194184,30.55573450533436,39.099588921433366,27.51763909942979,38.07690764795717,,5.967999111461241
2022-02-01 14:24:52,40.00456237792969,25.605324258645858,35.383390853258696,39.041231355094865,30.552125125228013,39.099925167487086,27.51800250230676,38.07724793239988,,4.576109177830645
2022-02-01 14:24:53,39.997581481933594,25.60561754114028,35.387311276041075,39.04151863866747,30.56038632056275,39.09656270694987,27.51043433115546,38.07388332217984,,9.903585790340575
2022-02-01 14:24:54,39.99443054199219,25.60611727907486,35.384163519108036,39.04567084390352,30.552973906394573,39.10435368085371,27.514903369906524,38.07802408680291,,8.564910429052082
2022-02-01 14:24:55,40.00566864013672,25.621350603374022,35.38450227408632,39.04600792329538,30.5612907257378,39.09374282527207,27.534959942172613,38.071061637699856,,3.2559765455635876
2022-02-01 14:24:56,39.9952507019043,25.616259643758653,35.3831681884696,39.041005358684416,30.557841007137295,39.094228089463236,27.5138203068378,38.07519475548151,,11.167822363938356
2022-02-01 14:24:57,39.99209213256836,25.614892600026423,35.37456038640905,39.036002794073454,30.546445295916826,39.09470953267652,27.512373840892103,38.06837759636523,,8.596422482137354
2022-02-01 14:24:58,39.999717712402344,25.626405867422637,35.39307391690761,39.054637921816436,30.56668831470962,39.10599670134349,27.52061981965663,38.07967198112659,,4.627503544682739
2022-02-01 14:24:59,40.00001907348633,25.62299066995468,35.38973965442473,39.04030438676726,30.555091739014053,39.102649524717805,27.51700212360049,38.07997403136225,,7.257308028840614
2022-02-01 14:25:00,40.00398254394531,25.638227853234035,35.39007840940301,39.04430720454556,30.5634126786542,39.0956915239925,27.51343342568507,38.06936021548631,,5.892633095644457
2022-02-01 14:25:01,39.99335479736328,25.63107330396218,35.38309016063752,39.04093258017936,30.551801681919397,39.09597809733374,27.517677889624522,38.06964697203915,,11.26722733463404
2022-02-01 14:25:02,39.99369812011719,25.63142061217926,35.39433758716368,39.041273490018845,30.564094587795296,39.09631816436534,27.52198360123987,38.08094135680051,,7.318971986562353
2022-02-01 14:25:03,39.990386962890625,25.631765990906246,35.38376767059409,39.03795632236717,30.564461294221626,39.100307265275404,27.51841286173525,38.07762645104963,,8.673660987412944
2022-02-01 14:25:04,39.994319915771484,25.62833535751753,35.39132304848053,39.03823977549214,30.560798350255254,39.09329194988185,27.522659367263902,38.06330774051094,,6.022391277622442
2022-02-01 14:25:05,39.99847221374512,25.6288553550981,35.39001370339592,39.03692210150579,30.559367577148027,39.097452994796654,27.521241483566953,38.078421722556186,,5.893862934273411
2022-02-01 14:25:06,39.998924255371094,25.621875424679832,35.388647264775656,39.03920504829609,30.565820992206895,39.10155672504321,27.515822085044935,38.08252807639292,,7.21896341768137
2022-02-01 14:25:07,40.017547607421875,25.633543051283638,35.39277703052215,39.04336108397978,30.566360751104078,39.1056986650686,27.524233432534377,38.07937375431163,,0.46019406970110754
2022-02-01 14:25:08,39.99956512451172,25.611363562642868,35.38929051861083,39.036194316455195,30.554601423679973,39.09490058157068,27.508639774251765,38.08317423449199,,13.837595412544207
2022-02-01 14:25:09,40.00715637207031,25.607988884466902,35.39326422869316,39.04385138127702,30.566892269407408,39.10619157121553,27.520823978576278,38.08351069551399,,4.550776724976602
2022-02-01 14:25:10,40.00749206542969,25.619500222373023,35.39360298367145,39.04785036860769,30.57123712251488,39.09922974951234,27.529065874162413,38.07654824641094,,7.15487280601286
2022-02-01 14:25:11,40.00071716308594,25.593934478615715,35.39044380803127,39.03735111164088,30.55983626092325,39.08510741525603,27.51382541081079,38.07702617399901,,9.792761277289696
2022-02-01 14:25:12,40.00448989868164,25.58664100605703,35.390588444988296,39.05213280906332,30.563970978887546,39.10350160278576,27.51398669635731,38.084478020952254,,5.955417163291056
2022-02-01 14:25:13,40.00482940673828,25.58326825737116,35.40183587151446,39.041499486429295,30.55639375284237,39.09289838915988,27.52223267512184,38.08116693862208,,7.184459784966372
2022-02-01 14:25:14,40.003461837768555,25.574424439521227,35.395017000238106,39.041957224921646,30.56285025812393,39.09700020891749,27.5207525229544,38.074319192140166,,7.8135143440204216
2022-02-01 14:25:15,40.00593948364258,25.562074738168874,35.392042427029914,39.04262180758627,30.565559353352153,39.101312182458685,27.52737543830774,38.08593856766141,,6.401582021243443
2022-02-01 14:25:16,40.00606918334961,25.558487816082472,35.399445555487915,39.046413950744665,30.569677590128745,39.10509495056306,27.523580123991508,38.08607238738607,,7.243346458177885
2022-02-01 14:25:17,40.006404876708984,25.562555181202505,35.392510594022376,39.04675103013652,30.570044296555075,39.10178216273832,27.527885835606856,38.08275748163519,,7.164558628881676
2022-02-01 14:25:18,40.01034927368164,25.555439221732545,35.40010403426593,39.043414710246665,30.562446469025275,39.102106945858395,27.53610527371183,38.07942728220149,,5.820625076617558
2022-02-01 14:25:19,40.01067352294922,25.54832519175268,35.39315384785755,39.04008222080444,30.56280081456083,39.09513366122155,27.520703524813687,38.0761009061885,,7.115478041900627
2022-02-01 14:25:20,40.003761291503906,25.537504611300534,35.40076251304394,39.05139736311745,30.57111557375559,39.09911894115373,27.528945420399822,38.0764373672105,,9.79974999453882
2022-02-01 14:25:21,40.007667541503906,25.534073977911817,35.390143115410105,39.04070658376891,30.55950663716925,39.10670358225188,27.51350283971775,38.087678224082,,5.863136174961403
2022-02-01 14:25:22,40.00423049926758,25.530546870018355,35.397599531168055,39.05187233862416,30.575608757552363,39.10324559726759,27.52945990087733,38.08056666157146,,8.542271927785
2022-02-01 14:25:23,40.00643539428711,25.530948203958094,35.40162843166821,39.05592878266934,30.572066332271046,39.101814641050325,27.52988659301939,38.09191839764339,,6.488138799398635
2022-02-01 14:25:24,40.00518798828125,25.524083078200473,35.39492374746318,39.041863378954595,30.556789301347177,39.09690659495936,27.5147441259492,38.0851815303619,,7.743511497561344
2022-02-01 14:25:25,40.0054931640625,25.528115712498792,35.39886320142413,39.04216981476538,30.56506697786961,39.09721227319001,27.52688749848978,38.0781808470518,,7.181242399656008
2022-02-01 14:25:26,40.00204849243164,25.532028718411233,35.39904970697397,39.04601558419065,30.565268872418937,39.09739568012841,27.52315139026025,38.0820195614392,,8.570030061927126
2022-02-01 14:25:27,40.00220489501953,25.524742963812923,35.39920195640241,39.04982687958721,30.565437804592865,39.093907127321046,27.527254984545145,38.089475231813154,,7.273731917484698
2022-02-01 14:25:28,40.00267028808594,25.540109422928637,35.39603516829081,39.046639947155114,30.56992480794425,39.105324209236045,27.53170156581505,38.08264660243476,,7.156781830738497
2022-02-01 14:25:29,40.00299072265625,25.54043743624477,35.39999365343031,39.0506197822476,30.578223085951308,39.109294205256695,27.539925087098418,38.09027050331971,,7.204668221152121
2022-02-01 14:25:30,40.010414123535156,25.53689103345036,35.407434844245415,39.04347599740882,30.57841261960986,39.09851904762607,27.520419743915376,38.08313982370565,,4.561983634993874
2022-02-01 14:25:31,40.0107307434082,25.537219046766488,35.40048465783703,39.040139677518965,30.566838705547383,39.09154194201135,27.524702998049563,38.065204157180425,,7.110980506812193
2022-02-01 14:25:32,40.00379943847656,25.54499103286871,35.402619956070936,39.04595046658086,30.563213874327566,39.0991590614215,27.53489767370212,38.087433525156904,,9.801408600305841
2022-02-01 14:25:33,40.004268646240234,25.545473405392432,35.40127254862922,39.03727833313582,30.56372994151743,39.09233288443317,27.53343691663205,38.08060489577851,,7.133136473243802
2022-02-01 14:25:34,40.00081253051758,25.553091032287064,35.39780887413216,39.044766858261724,30.56788938126327,39.09250482843791,27.52181006615817,38.07347421616445,,8.584179388203314
2022-02-01 14:25:35,40.00492858886719,25.546148726925644,35.398299878538886,39.04526098600661,30.56444893333085,39.0966467684633,27.530215288880022,38.077614980787516,,5.814981124047141
2022-02-01 14:25:36,40.001468658447266,25.55376442433018,35.398467352910174,39.04542952570254,30.57258445960937,39.09681489149016,27.522518497609344,38.077783211298524,IR_scan_18,8.578509289395333
2022-02-01 14:25:37,40.00885009765625,25.55762147502987,35.402231720028404,39.04555976092212,30.580674662621718,39.10424669347299,27.534476085533047,38.08521976456895,,4.590877232005099
2022-02-01 14:25:38,40.0128173828125,25.546804753557907,35.406209236346456,39.04590450120924,30.569123410192326,39.08633777013443,27.530909429206822,38.07095458192013,,5.769711990343961
2022-02-01 14:25:39,39.99132537841797,25.54711347197309,35.391970108551405,39.03889095159004,30.56548106771058,39.09759055000045,27.527297857918274,38.07856318912226,,15.182283587703225
2022-02-01 14:25:40,39.99528503417969,25.547441485289223,35.39592478745519,39.035554631700194,30.561857266564992,39.08331537662881,27.52370670252169,38.06792643272209,,5.984264453222071
2022-02-01 14:25:41,40.00297164916992,25.55158603001305,35.40179400292163,39.04328830547472,30.570258551995177,39.09467896485345,27.53006216969029,38.08112488099433,,4.551653622202707
2022-02-01 14:25:42,39.9997444152832,25.555715138816115,35.404005425869755,39.043690502476366,30.566717156788094,39.091427312674845,27.53639926255612,38.0833501118444,,8.514475055640338
2022-02-01 14:25:43,40.00366973876953,25.56346590052729,35.400671163386875,39.033015044918365,30.559096667625205,39.08078206829225,27.520970972998423,38.06904287156783,,5.895290874763368
2022-02-01 14:25:44,39.99292755126953,25.567363470518973,35.3899375786817,39.0368454925531,30.56325816751951,39.08460304617545,27.529033208735267,38.08017284923889,,11.298811653522325
2022-02-01 14:25:45,40.00038146972656,25.57870115431655,35.40464867970493,39.04433018723137,30.57536359988532,39.092069236959226,27.52921695176295,38.07668971297701,,4.66740366262435
2022-02-01 14:25:46,40.00795364379883,25.579029167632683,35.397698493296545,39.04465577528032,30.56776577235552,39.09968826685833,27.533502247486332,38.08431361386196,,4.533902913027756
2022-02-01 14:25:47,40.00827407836914,25.59052699910814,35.40165317220033,39.048635610372806,30.576068170659504,39.09271498222149,27.533849317649732,38.0736845043032,,7.13525601939874
2022-02-01 14:25:48,40.008609771728516,25.587148461951983,35.40199192717861,39.038002287738784,30.568488884465868,39.09305504925309,27.542093254825065,38.08497888906456,,7.124921747991372
2022-02-01 14:25:49,40.00149154663086,25.59844948543776,35.40212133919279,39.04179060044954,30.564657008325568,39.09683399637957,27.538295898919635,38.0668520515041,,9.888706509774641
2022-02-01 14:25:50,40.00550842285156,25.60444827014278,35.40070922574399,39.04402949709204,30.573049023087673,39.091771200684335,27.536767769406083,38.08186471290067,,5.837825600018718
2022-02-01 14:25:51,40.00230026245117,25.603003082061704,35.39202720208707,39.03163225332222,30.5615709059287,39.083051729154874,27.53523759830333,38.074969173659944,,8.472104076759782
2022-02-01 14:25:52,40.00263977050781,25.607074306161923,35.39236976330107,39.031973163161716,30.569887725271922,39.09069368492127,27.531664817209514,38.071658091329766,,7.193999692725327
2022-02-01 14:25:53,39.999141693115234,25.618373400157605,35.39976908552335,39.04308146130244,30.566059969428547,39.08717456429085,27.531807728453266,38.06814054428155,,8.616979669942879
2022-02-01 14:25:54,39.99947738647461,25.614996792491546,35.39283412405781,39.04707661818547,30.562452649470664,39.09116366520091,27.536111398479417,38.079434929042904,,7.2334163109621725
2022-02-01 14:25:55,39.996158599853516,25.615326735297774,35.39316146032897,39.03643180420855,30.56280905515468,39.08783559346464,27.532524326261225,38.07245336283632,,8.587073163597795
2022-02-01 14:25:56,40.003726959228516,25.60074557865068,35.39345834671443,39.036730579124054,30.567108584995974,39.077190349082045,27.532848938943463,38.076406779844866,,4.583884062876786
2022-02-01 14:25:57,40.004066467285156,25.608538789143946,35.40107081813653,39.04439147439352,30.56747941171923,39.092130372605354,27.52533997387886,38.073095697514695,,7.176749981612965
2022-02-01 14:25:58,40.0043830871582,25.60514288657694,35.401390541936266,39.04105515450367,30.571803663342074,39.096100368626004,27.549316397402162,38.08437096517253,,7.180711932525685
2022-02-01 14:25:59,40.001075744628906,25.60920639271678,35.401721684443125,39.04321361174584,30.568192223087262,39.08913472594493,27.533924856450003,38.07557518584162,,8.52183927332134
2022-02-01 14:26:00,40.00517272949219,25.605951342926698,35.40581719406822,39.038193810120525,30.564720872927904,39.093246098147254,27.534420962624743,38.07421213636044,,5.811299208200483
2022-02-01 14:26:01,40.00912094116211,25.60256315832007,35.39159709745172,39.04217364521301,30.57302121108343,39.09356706028944,27.538708299937323,38.070885760347444,,5.816778659809427
2022-02-01 14:26:02,39.9947624206543,25.602734882938513,35.388129616718956,39.038687937865404,30.565260631825087,39.090089970415725,27.531015591845037,38.07835672440421,,12.570480504335034
2022-02-01 14:26:03,40.002357482910156,25.603062896254645,35.39208810185845,39.039009695466724,30.565606736766792,39.08676189867946,27.543177338688388,38.078677891743396,,4.5909975875144955
2022-02-01 14:26:04,40.009910583496094,25.610815587455917,35.39965870468773,39.046628455812204,30.569912447053476,39.09436182368915,27.53956576739984,38.071681031854,,4.511333379113252
2022-02-01 14:26:05,40.01007843017578,25.603543339288272,35.396191223954965,39.043138918016965,30.582017879419283,39.09453376769389,27.53581128486754,38.07915199591076,,7.162515534792227
2022-02-01 14:26:06,40.006771087646484,25.603871352604404,35.40378466419852,39.05443873853943,30.574420051889483,39.105801831471446,27.551911257270874,38.07947316324995,,8.449039157161883
2022-02-01 14:26:07,40.01436233520508,25.60422059031158,35.4041234191768,39.04380541590541,30.566844885992772,39.09519479686768,27.544404333795466,38.0725145375676,,4.441416642403292
2022-02-01 14:26:08,40.005693435668945,25.595320817248897,35.39906683503467,39.0442018672356,30.5752245398641,39.093767661628306,27.542861913157534,38.08386436192917,,10.38675476393044
2022-02-01 14:26:09,40.00790023803711,25.59014110108916,35.401280161100644,39.03728599403109,30.575658201115463,39.099638594145844,27.545257718079586,38.07330598565345,,6.451958083532437
2022-02-01 14:26:10,40.008216857910156,25.58674905750234,35.397964929796316,39.04492390661475,30.583956479122524,39.09631052240958,27.54954301380297,38.08823262008416,,7.127007963765755
2022-02-01 14:26:11,40.01564407348633,25.59436668439697,35.40177116550737,39.04875435424948,30.58414189248415,39.103780534171236,27.55366906556903,38.09205986420946,,4.479467550057477
2022-02-01 14:26:12,40.01231384277344,25.58722950053597,35.402071858128544,39.04905695961263,30.580495429705476,39.08948625591018,27.5461172271313,38.081403990705766,,8.38717522398424
2022-02-01 14:26:13,40.005401611328125,25.59130072463619,35.402410613106824,39.04573979196095,30.57689429019298,39.09347535682024,27.546484713186665,38.08174427514847,IR_scan_19,9.758038281871933
2022-02-01 14:26:14,40.00933074951172,25.59160944305137,35.39544139551989,39.04238431983292,30.577223913946984,39.0937810350509,27.546813409047296,38.08935288235061,,5.81034259449286
2022-02-01 14:26:15,40.01314163208008,25.58435648978468,35.40289781127784,39.04257201176702,30.57345384226056,39.09396444198929,27.54307730081776,38.08954022996513,,5.805904696861578
2022-02-01 14:26:16,40.01369857788086,25.592371591638855,35.40163985037534,39.03947701007816,30.576049629323343,39.0890506644315,27.54564868241071,38.07184161552359,,6.967849950457438
2022-02-01 14:26:17,40.00685119628906,25.589064445616213,35.400229640044394,39.0325668825451,30.57053461188916,39.08398404775837,27.54411851130796,38.075902088311864,,9.71161580617077
2022-02-01 14:26:18,40.00714874267578,25.596813277837292,35.396891571325796,39.032865657460604,30.574834141730452,39.08428590501115,27.540504898430214,38.07985550532041,,7.138312837863015
2022-02-01 14:26:19,40.00748825073242,25.593440529151422,35.39359537120003,39.04052655273008,30.57917899483792,39.088275005921204,27.548748835605544,38.083847156536,,7.118399198665322
2022-02-01 14:26:20,40.00761795043945,25.597297579851112,35.40099469342231,39.03334063296732,30.571373092313404,39.088408740147116,27.548891746849296,38.08032578606707,,7.191519513056275
2022-02-01 14:26:21,40.00433349609375,25.60136880395133,35.386797434220085,39.041001528236784,30.575720005569337,39.088748807178725,27.545323048933874,38.0770147037369,,8.458074109642173
2022-02-01 14:26:22,40.00828170776367,25.601698746757556,35.38348600915147,39.034007130855755,30.580048377489106,39.092722624177256,27.545670119097274,38.07368832772391,,5.808070196405939
2022-02-01 14:26:23,40.012203216552734,25.60944757897864,35.39832652218887,39.04528779914005,30.588326054011542,39.08572259269523,27.553873224488676,38.08129311150533,,5.769823050292077
2022-02-01 14:26:24,40.00872802734375,25.609603867676327,35.39484001027754,39.041779109106635,30.58054075297165,39.08587543181056,27.542221874944442,38.074143314787754,,8.471996578611376
2022-02-01 14:26:25,40.00181579589844,25.602505273617222,35.39517876525583,39.03845811100732,30.572961466778015,39.086215498842165,27.538647052261428,38.05987430871822,,9.790586464506305
2022-02-01 14:26:26,40.002227783203125,25.597347746593577,35.38286939896628,39.04070849899273,30.573415729514,39.08480937898114,27.54500660260842,38.07855171886014,,7.15087044385171
2022-02-01 14:26:27,40.00277328491211,25.610935215841803,35.392506787786665,39.04308529175008,30.574012142493903,39.09083124012507,27.551509064199166,38.086401201566666,,7.095957047101233
2022-02-01 14:26:28,40.01017761230469,25.611091504539488,35.396290186083455,39.04323850965547,30.574179014519366,39.083686011483486,27.547732124185703,38.0756000380762,,4.551162942451816
2022-02-01 14:26:29,40.01036071777344,25.611280594568786,35.392841736529235,39.04343003203721,30.58233102198559,39.09481652005724,27.555810692636122,38.08309011923649,,7.133380989234083
2022-02-01 14:26:30,40.00688934326172,25.618882785542656,35.38936283708934,39.039925172451426,30.570575814858408,39.08767511239355,27.559916328510216,38.086898246258265,,8.486505902961232
2022-02-01 14:26:31,40.018104553222656,25.62667020756564,35.40060645737979,39.05123648431679,30.57889263420163,39.08801135844727,27.5563435474164,38.08358716392809,,3.0751480270304272
2022-02-01 14:26:32,40.01100540161133,25.623104509870277,35.400754900572515,39.04407354723984,30.579059506227093,39.080866129805685,27.552568648992136,38.0764297203691,,9.734268415939173
2022-02-01 14:26:33,40.003883361816406,25.63068354696301,35.40088431258669,39.03688762747708,30.57920371661947,39.09194314468908,27.55271156023589,38.07291217332087,,9.833122065455147
2022-02-01 14:26:34,40.007999420166016,25.63490913027082,35.40501407833319,39.04835598769547,30.583711321455482,39.092436050836014,27.561118824546934,38.091666051876885,,5.744441807979223
2022-02-01 14:26:35,40.013755798339844,25.640819158431473,35.398061988806944,39.04502158302944,30.582075563576236,39.090934406527914,27.561466915504933,38.08285689057351,,5.085759372037229
2022-02-01 14:26:36,40.015872955322266,25.646709891691174,35.409273256093854,39.04898418110757,30.58041920421236,39.09671172508732,27.56179254898177,38.074028612166614,,6.3649462563761885
2022-02-01 14:26:37,40.02330780029297,25.646902840700665,35.398551090095815,39.04917187304167,30.584597185294367,39.089600885246675,27.55411821519225,38.08517388352049,,4.363802512577306
2022-02-01 14:26:38,40.012733459472656,25.650931616018795,35.3988555889527,39.04215832342247,30.576978756279942,39.09720463123425,27.566261587732836,38.07817320021039,,10.957550842226558
2022-02-01 14:26:39,40.01669692993164,25.651282783216068,35.39555938882693,39.04616114120077,30.577349583003198,39.09754469826585,27.5666290737882,38.08946758497174,,5.688286059513829
2022-02-01 14:26:40,40.01320266723633,25.64769393163957,35.40296251728493,39.04994945391152,30.58941587254822,39.09402939861331,27.562835801061162,38.085950037923524,,8.407269051116797
2022-02-01 14:26:41,40.02079391479492,25.651763226249695,35.39602755581939,39.05761034918099,30.585814733035722,39.09801849952337,27.57501592220728,38.08994551255982,,4.325496559593995
2022-02-01 14:26:42,40.01369094848633,25.64819559906424,35.407084670559996,39.05410165914757,30.58597748476426,39.09816751766081,27.563362531073853,38.093742169319476,,9.68967340560286
2022-02-01 14:26:43,40.013877868652344,25.64466463219059,35.40000126590173,39.050631273590504,30.59015752599473,39.087407643941724,27.56750695714268,38.079327873263175,,7.07054049557342
2022-02-01 14:26:44,40.007097244262695,25.641425018321268,35.3968401871437,39.049277210351626,30.58471152353404,39.0915304790777,27.566048241661804,38.08345334420343,,9.65634222697165
2022-02-01 14:26:45,40.00739669799805,25.641735666226545,35.400773931751075,39.044092699478014,30.587028160480152,39.0954851911868,27.564405783153248,38.080107851086915,,7.10642770129183
2022-02-01 14:26:46,40.0113639831543,25.64208297444363,35.401116492965066,39.04809551725631,30.587401047351868,39.09217622433996,27.568711494768593,38.0840995023025,,5.740872580581715
2022-02-01 14:26:47,40.01513671875,25.638513417768078,35.393995025949685,39.04824490471407,30.587563799080407,39.08867620859894,27.568874821904313,38.080597248937096,,5.761272962968344
2022-02-01 14:26:48,40.01547622680664,25.642584641868297,35.39797254226774,39.04493156751002,30.587934625803662,39.09631434338746,27.565302040810494,38.09919436724422,,6.990688766813893
2022-02-01 14:26:49,40.00837707519531,25.6352950282898,35.398120985460466,39.04508095496777,30.588099437680665,39.100116216381245,27.565467409535408,38.08109047020799,,9.749592846207289
2022-02-01 14:26:50,40.00871276855469,25.63192227960393,35.39845974043875,39.0454256952549,30.58052427178395,39.082211114020566,27.561900753209184,38.07777938787782,,7.0716781921670036
2022-02-01 14:26:51,39.99795913696289,25.62461144163439,35.394958003584584,39.038235945044505,30.572722489556362,39.0823410272686,27.550222863005395,38.07425801740889,IR_scan_20,11.188394608517974
2022-02-01 14:26:52,40.00537109375,25.6098778552698,35.39147149167326,39.0383891629499,30.576859267669114,39.08249386638393,27.558266724439473,38.074410954237074,,4.566958311910156
2022-02-01 14:26:53,40.002248764038086,25.617843755126557,35.39016404970651,39.04256052042412,30.573441481369784,39.07935684354182,27.56078604550791,38.07492138090114,,8.391218833869148
2022-02-01 14:26:54,40.0025520324707,25.614427592913554,35.388647264775656,39.03920504829609,30.573769044975325,39.0869567685515,27.555202299055576,38.071570152653564,,7.156442407863811
2022-02-01 14:26:55,39.999263763427734,25.61477683062073,35.38898601975394,39.039545958135584,30.57413987169858,39.07634973394774,27.559508010670925,38.06826289374409,,8.486677457486635
2022-02-01 14:26:56,39.988487243652344,25.59259927147005,35.37823340387022,39.02872111311982,30.5623846645714,39.07650257306307,27.551798969865064,38.06841200715157,,11.306573646008843
2022-02-01 14:26:57,39.99246597290039,25.604112538866268,35.3785721588485,39.03272393089812,30.578651596831513,39.076846461072556,27.5600408654512,38.079710215333634,,5.957720378390205
2022-02-01 14:26:58,39.99990463256836,25.607985025486713,35.39326042245745,39.040189473338216,30.574840322175838,39.073342624353664,27.5641424181469,38.08351069551399,,4.624199514312301
2022-02-01 14:26:59,39.99673080444336,25.604747341107487,35.382827530373454,39.04066444884493,30.591251464828332,39.070167391732724,27.560712548296838,38.08398479968137,,8.477321943360561
2022-02-01 14:27:00,39.99324035644531,25.60862368670812,35.379344824697846,39.03350151176797,30.575520171168474,39.088561579262446,27.556937649872573,38.08048636973667,,8.635175102958652
2022-02-01 14:27:01,40.008113861083984,25.620138883594432,35.390588444988296,39.03384242160747,30.579867084424407,39.08160739951502,27.56912389578628,38.084478020952254,,1.8597517253372082
2022-02-01 14:27:02,40.00117492675781,25.61674394577247,35.39454502700993,39.045140326906115,30.578229266396697,39.08192836165721,27.573407149920467,38.08479918829144,,9.776136119707841
2022-02-01 14:27:03,39.99784851074219,25.620775615325744,35.39848257785302,39.04544484749307,30.584523019949717,39.07858500600941,27.565857353071934,38.07779850498134,,8.51910227446539
2022-02-01 14:27:04,39.99818420410156,25.617399007659685,35.39881752659559,39.03846577190259,30.58091569999183,39.0898683536985,27.566222797538103,38.089092889742695,,7.199778781374034
2022-02-01 14:27:05,40.00937271118164,25.632597601137142,35.39912202545248,39.04243028520454,30.58521935013005,39.082875964172246,27.56261122624955,38.093050130171946,,3.160735870964138
2022-02-01 14:27:06,40.00608444213867,25.63294297986413,35.39218706398694,39.050083519578735,30.581614090320627,39.083212210225966,27.574795430574063,38.0824324908753,,8.406428966523139
2022-02-01 14:27:07,40.006404876708984,25.64444081133958,35.39614935536214,39.03943487515418,30.57799646962043,39.09083506110295,27.571202233588284,38.090060215180955,,7.104231064643113
2022-02-01 14:27:08,40.00670623779297,25.629857725202395,35.389176331539495,39.03973748051732,30.582295999461724,39.080189816720356,27.571528887859717,38.08305953187085,,7.106802640657308
2022-02-01 14:27:09,40.01066970825195,25.648816894874795,35.400419951829946,39.043736467847985,30.58266682618498,39.09512984024367,27.575836641064264,38.098005283405094,,5.74217214778027
2022-02-01 14:27:10,40.02188491821289,25.649160344111685,35.40802861701634,39.04407354723984,30.5909836455282,39.09546608629739,27.57226181838125,38.09104283430204,,2.999997739430107
2022-02-01 14:27:11,40.015085220336914,25.649625351224557,35.39939607442367,39.051851271162164,30.589493128115564,39.095920782665495,27.57669308773218,38.09149973307623,,9.554860231420365
2022-02-01 14:27:12,40.01557540893555,25.642684975353234,35.394432743056456,39.041369251209716,30.584069787287962,39.08911562105551,27.56934847059789,38.0883434992846,,6.926199213731404
2022-02-01 14:27:13,40.01604461669922,25.658055293449134,35.391269761180574,39.04916038169877,30.57663677163516,39.093238456191486,27.573797093456992,38.09611651357703,,6.926500404390043
