t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-01-19 15:32:12,59.995731353759766,26.48494213259487,50.210563034487414,56.67430633593433,36.428743937853135,57.04512487006992,30.784108316565035,55.518775565767875,,18.823855461367703
2022-01-19 15:32:13,59.9958610534668,26.466467264936288,50.19989415578933,56.67443657115391,36.42494914438516,57.045254783317944,30.788187411779575,55.52252634147908,,16.18802272420875
2022-01-19 15:32:14,59.99933624267578,26.473776173415736,50.20335783028639,56.67430633593433,36.42480493399278,57.04512487006992,30.784108316565035,55.515162433202036,,14.943505556260996
2022-01-19 15:32:15,59.99925422668457,26.48672498144255,50.197886366451755,56.670608038743,36.422755086272566,57.03420642576867,30.7781182938626,55.52412644304395,,16.223565303194377
2022-01-19 15:32:16,59.99557876586914,26.48478970287737,50.192411096381406,56.67415694847658,36.42464012211578,57.03774656177746,30.77606853830935,55.52586418775418,,17.56013833625831
2022-01-19 15:32:17,60.002601623535156,26.480874767474837,50.18502699910196,56.677592860004935,36.42837311112988,57.04117397893869,30.78768109765885,55.525673016718954,,13.629048307974994
2022-01-19 15:32:18,60.002601623535156,26.49204265614407,50.181426300119305,56.68121646346739,36.43231211499023,57.04478480303831,30.791617281629637,55.532906928692036,,16.15383034481277
2022-01-19 15:32:19,60.002601623535156,26.488320669751023,50.16702731042439,56.67397308699011,36.436246998553656,57.04117397893869,30.783742872098866,55.5292937961262,,16.153569840243513
2022-01-19 15:32:20,60.00244140625,26.488160522073148,50.16327055577758,56.67743581165191,36.43607806637973,57.04102113982336,30.787513687344738,55.54360103640277,,16.212854718855976
2022-01-19 15:32:21,59.99885559082031,26.488160522073148,50.16687506099595,56.67743581165191,36.443947833506584,57.04463578490087,30.783575461784757,55.53998790383694,,17.48768323530507
2022-01-19 15:32:22,60.00230026245117,26.488010021845746,50.1595252198379,56.684541292014345,36.443791262223435,57.04810141184093,30.79916707847817,55.55068965838908,,14.918310843404397
2022-01-19 15:32:23,60.009483337402344,26.49173200823879,50.14511100520015,56.68091385810425,36.443791262223435,57.03726129758629,30.783414176238235,55.54707270240254,,13.48698057765451
2022-01-19 15:32:24,60.007619857788086,26.489804447633993,50.136002683143595,56.68265862700187,36.45355224563889,57.037194430473335,30.78531183339635,55.54158227027075,,16.761312910927714
2022-01-19 15:32:25,60.00217056274414,26.491595014442055,50.123274630925835,56.68078362288467,36.451512698660984,57.040742208437884,30.78720744896527,55.53608801471825,,18.115743358800202
2022-01-19 15:32:26,60.00934982299805,26.495318930325194,50.11242305291362,56.68078362288467,36.44757781509756,57.040742208437884,30.78720744896527,55.53608801471825,,13.488075307891663
2022-01-19 15:32:27,60.00196075439453,26.487662713628666,50.10136974440872,56.676949344802296,36.447355319063604,57.029699582355434,30.779110506212085,55.52503832888199,,18.815214692250528
2022-01-19 15:32:28,60.00196075439453,26.483938797745527,50.094130284086305,56.66608619531019,36.447355319063604,57.03330658547718,30.790923141302837,55.528647638027124,,16.157641766310327
2022-01-19 15:32:29,59.99836730957031,26.498826743317704,50.108601592259724,56.680580609160025,36.45522508619046,57.03692505153257,30.786984915742856,55.535881550000205,,17.49295760500267
2022-01-19 15:32:30,59.99462890625,26.494971622108114,50.10484864384863,56.676822940030355,36.45508087579808,57.02955820617376,30.782899695760726,55.514053641197705,,17.59045876738281
2022-01-19 15:32:31,59.998233795166016,26.487523790341832,50.10846456777413,56.676822940030355,36.45508087579808,57.033180493207034,30.782899695760726,55.517666773763544,,14.907110015890446
2022-01-19 15:32:32,60.00168991088867,26.494817262900522,50.097464546569185,56.676673552572595,36.45098530065458,57.03663847819133,30.790616902923368,55.503057483251304,,14.918965645722565
2022-01-19 15:32:33,59.99978446960449,26.496581781592297,50.106416812961584,56.6747659896505,36.45285179516163,57.0238974274398,30.776731034003603,55.51019772141713,,16.869590684899947
2022-01-19 15:32:34,59.99067687988281,26.490902327497988,50.100890158709134,56.6728584267284,36.454714169371755,57.01838566684328,30.778596025734576,55.49925317965024,,19.569331822669202
2022-01-19 15:32:35,59.994140625,26.487024052407257,50.10797736960311,56.67633647318074,36.450618594228246,57.025465938860854,30.77843678177725,55.51356806676822,,15.008328015550235
2022-01-19 15:32:36,59.993995666503906,26.48686776370957,50.111448656571596,56.66893987879807,36.45438866591467,57.02169463369013,30.77826937146314,55.51341895336074,,16.30822387369962
2022-01-19 15:32:37,59.997596740722656,26.4980356523788,50.1186843106583,56.67618708572299,36.46225843304153,57.02530927876764,30.78614582258311,55.52065668875453,,14.917151002165289
2022-01-19 15:32:38,60.00120544433594,26.49059167959271,50.104216808720594,56.67618708572299,36.4583235494781,57.02530927876764,30.78614582258311,55.517028262505875,,14.87222332312471
2022-01-19 15:32:39,59.99038314819336,26.49431559547585,50.104216808720594,56.67255582136526,36.45438866591467,57.02892392384515,30.782207597023124,55.52065668875453,,20.191748412057176
2022-01-19 15:32:40,60.00088882446289,26.486545538863723,50.118368393094286,56.675869158569306,36.45798156483332,57.024995958581215,30.7858028355981,55.52756943338843,,12.397045865201031
2022-01-19 15:32:41,59.99728012084961,26.48282355247068,50.114748662933074,56.66861812119675,36.44617691414304,57.017766668426205,30.781866651627315,55.50587152088988,,17.51545989922873
2022-01-19 15:32:42,60.00252914428711,26.490110271814036,50.12183206759135,56.672092337201455,36.45978213458957,57.02122656389944,30.781698220518606,55.503908194358075,,14.267341244723928
2022-01-19 15:32:43,60.000728607177734,26.497553279855076,50.118208531194426,56.672092337201455,36.453877749095966,57.017613829310875,30.769882523044057,55.516565628600624,,16.823633153556486
2022-01-19 15:32:44,59.9969482421875,26.49364027394264,50.13972898790472,56.67552441828218,36.46548462553385,57.03188518170463,30.793311800662703,55.54531392887843,,17.58116892107672
2022-01-19 15:32:45,60.004146575927734,26.497364189825777,50.15057675968122,56.6791556826399,36.46941950909727,57.03188518170463,30.793311800662703,55.5344592374981,,13.546819658666525
2022-01-19 15:32:46,60.0147590637207,26.508373860307227,50.150424510252776,56.68262223774934,36.473189580783696,57.02812533946756,30.79708669908697,55.523463079551696,,12.190407504527176
2022-01-19 15:32:47,60.00743103027344,26.500771669333353,50.14666394937026,56.67884541638149,36.45334623079263,57.02796867937435,30.789042837652893,55.516076230750436,,18.728402671714026
2022-01-19 15:32:48,59.996795654296875,26.497207901128093,50.15762590821809,56.679002464734516,36.46925469722027,57.02812533946756,30.79708669908697,55.51260838817137,,20.045583672366977
2022-01-19 15:32:49,59.99664306640625,26.500771669333353,50.15027226082434,56.67884541638149,36.4730247689067,57.03158332445185,30.79297902162368,55.53415718726244,,16.278436671327736
2022-01-19 15:32:50,60.00724792480469,26.51174853848319,50.00539551095452,56.68228515835748,36.46888799079394,57.03139991751346,30.784900453173265,55.533973663068615,,12.282423271240313
2022-01-19 15:32:51,60.0017032623291,26.498570121135085,50.11196440151044,56.67670228092986,36.45888597000837,57.02221619717119,30.782773117230544,55.51393511515586,,18.155658616731543
2022-01-19 15:32:52,60.01069641113281,26.500432079076653,50.1715415059777,56.667641357049895,36.464788295353515,57.02041078512138,30.796557927485086,55.497658813216425,,12.8193327620396
2022-01-19 15:32:53,59.999786376953125,26.496571169396777,50.182210384675784,56.671130894845135,36.46464408496114,57.020273229917585,30.776717763673826,55.48667412553214,,20.10680694575107
2022-01-19 15:32:54,60.00337600708008,26.500293155789823,50.185803471187015,56.67837810177005,36.460713321694634,57.02389169597297,30.784598297972185,55.49030255178079,,14.849780600192963
2022-01-19 15:32:55,60.01753616333008,26.50380289827243,50.20000453662495,56.678175088045414,36.460486705363756,57.03091083234441,30.792250174280543,55.47562443969588,,10.877278860878693
2022-01-19 15:32:56,60.013946533203125,26.50380289827243,50.22880251601478,56.678175088045414,36.472291356054036,57.027296187266906,30.804064850960494,55.48285835166896,,17.301202562749953
2022-01-19 15:32:57,59.99945068359375,26.514831863654827,50.235870695730206,56.678041022378196,36.47214714566166,57.027166274018875,30.792105221447592,55.47549444339192,,21.396791283459642
2022-01-19 15:32:58,60.01740264892578,26.514831863654827,50.253870384407776,56.68528822930311,36.46034249497138,57.01993698386386,30.792105221447592,55.468260531418835,,9.512467287097216
2022-01-19 15:32:59,60.01007080078125,26.514679433937328,50.27172162989262,56.68151906883054,36.464116686954725,57.03063572193682,30.803758612581024,55.48618855110266,,18.6905651849919
2022-01-19 15:33:00,60.01546287536621,26.518402385075422,50.27172162989262,56.68332512489031,36.46608412873644,57.028826488909125,30.79982038702104,55.49523858791042,,14.049259658125848
2022-01-19 15:33:01,60.01347351074219,26.52192659873374,50.27153893057849,56.684947319463625,36.463910672108476,57.02682620698727,30.78779746824305,55.49323893888192,,16.725891744274552
2022-01-19 15:33:02,59.998966217041016,26.521778027996433,50.26778598216739,56.67755455552859,36.459810976668045,57.0230663647502,30.783697957136543,55.50393304659266,,21.401592540598024
2022-01-19 15:33:03,59.99535369873047,26.514332125720248,50.25698769145513,56.67755455552859,36.45194532983812,57.0122186085398,30.783697957136543,55.4894728694879,,17.52749505304953
2022-01-19 15:33:04,60.00600051879883,26.510455780119614,50.27123823795731,56.677405168070834,36.44784151410076,57.0265243497345,30.78747285556081,55.500170800619344,,12.272174278159053
2022-01-19 15:33:05,60.00959014892578,26.517899752905702,50.27123823795731,56.677405168070834,36.45571540152454,57.019302701535246,30.783536671590024,55.492936888646256,,14.76553753772361
2022-01-19 15:33:06,59.991600036621094,26.50300987784343,50.28203652866957,56.67377773416074,36.459646164791046,57.02291352563488,30.791411081120796,55.4965538446328,,22.74114363362087
2022-01-19 15:33:07,59.99502182006836,26.506538915226983,50.28904761484933,56.67721364568909,36.44763961955143,57.019119294596855,30.783328429491984,55.49636267359757,,15.00204023830684
2022-01-19 15:33:08,60.0020751953125,26.50266256962635,50.299701268604565,56.669817051306424,36.44747480767443,57.02257727958115,30.787105369505447,55.49621356019009,,13.611474791787765
2022-01-19 15:33:09,60.00194549560547,26.502527505319705,50.31037014730265,56.6805557112504,36.45323704292412,57.01702348822792,30.78105409912712,55.499700519872675,,16.195491528769722
2022-01-19 15:33:10,60.00532913208008,26.49859520450632,50.320966707522224,56.68035078230194,36.443173217684674,57.02223721254955,30.790676109010068,55.49226779002296,,14.89115045104825
2022-01-19 15:33:11,59.998138427734375,26.50231912038946,50.328171911723246,56.68035078230194,36.443173217684674,57.018634030405686,30.782801699479297,55.49949787857533,,18.77963325125776
2022-01-19 15:33:12,59.9943962097168,26.502180197102625,50.3244379944907,56.67297717060508,36.43909412372887,57.011259543091114,30.78659497220633,55.47766232293142,,17.58517010975887
2022-01-19 15:33:13,60.00505447387695,26.498301922011894,50.335084035774514,56.68368327174416,36.438933432148794,57.02556528428581,30.7903678290414,55.491977210049406,,12.279033448482894
2022-01-19 15:33:14,59.997859954833984,26.502025837895033,50.335084035774514,56.68368327174416,36.43499442828844,57.01834363608656,30.786429603481416,55.484743298076324,,18.78465080156092
2022-01-19 15:33:15,59.994102478027344,26.501873408177538,50.352935281259356,56.683541545181676,36.44663838739864,57.02542390810414,30.790208585084077,55.50268661144296,,17.594516842487728
2022-01-19 15:33:16,60.00490188598633,26.505595394570584,50.356539786477725,56.67629433825676,36.438772740568716,57.014583793849496,30.786268317934894,55.47736791953717,,12.230505300640992
2022-01-19 15:33:17,60.00471878051758,26.509124431954138,50.36354706642177,56.679730249785116,36.434631842159035,57.021622035110354,30.782125933455266,55.491640749027404,,16.180964431457472
2022-01-19 15:33:18,60.00636100769043,26.512691094394544,50.36700312844741,56.68139074883477,36.434467030282036,57.012436404279136,30.78590083187953,55.48607002506081,,15.50431508729113
2022-01-19 15:33:19,60.00096893310547,26.520134102435588,50.370600021194356,56.68683189969991,36.430532146718605,57.021473016972905,30.78590083187953,55.48425772364684,,18.09813796912255
2022-01-19 15:33:20,60.00084686279297,26.523722954012083,50.35966851223221,56.67220342018286,36.43432694018659,57.024957748802386,30.793634371755747,55.48413537418429,,16.20466236921541
2022-01-19 15:33:21,60.01142883300781,26.530970118808494,50.34507921075174,56.68650248120333,36.43805168860683,57.021148233852834,30.78948994568692,55.483936556307654,,12.227857100737188
2022-01-19 15:33:22,60.01142883300781,26.53841602108468,50.33788161902214,56.68650248120333,36.43805168860683,57.02476669990823,30.78948994568692,55.473089511768734,,16.03149957912796
2022-01-19 15:33:23,60.01127624511719,26.541983648270133,50.326938691352865,56.67910971726829,36.426086346336476,57.02461768177078,30.793266885700383,55.48017431033434,,16.08706523030265
2022-01-19 15:33:24,60.000511169433594,26.545707564153272,50.316132788169185,56.686349263297934,36.44182588059018,57.02461768177078,30.7893266185512,55.46570648638817,,20.033176242617238
2022-01-19 15:33:25,60.007694244384766,26.553153466429457,50.312535895422236,56.68273332073075,36.426086346336476,57.0282285058704,30.7893266185512,55.46570648638817,,13.489699688178359
2022-01-19 15:33:26,60.00394821166992,26.549275191338726,50.29798465629888,56.678952668915265,36.4298564180229,57.024468663633336,30.789165333004682,55.465561196401396,,17.46707900306465
2022-01-19 15:33:27,60.00915336608887,26.55839010254699,50.28519951054545,56.676958920921386,36.42572170005861,57.01705596653993,30.781085743759665,55.459950326517415,,14.182703486197763
2022-01-19 15:33:28,59.99281311035156,26.560091912810684,50.26524722294811,56.674995816508584,36.42161994446972,57.0169031274246,30.780919354240154,55.450756911433224,,22.13307353573721
2022-01-19 15:33:29,60.00361633300781,26.556367996927545,50.2580458249828,56.671372213046126,36.42948971159657,57.02051395152422,30.780919354240154,55.47968873590486,,12.234405965401535
2022-01-19 15:33:30,60.00349044799805,26.563680764387183,50.261513305715575,56.67848918475146,36.43328450506454,57.03844962170797,30.792593161265547,55.461470136247485,,16.16881154226065
2022-01-19 15:33:31,60.01066970825195,26.563680764387183,50.250718821239026,56.67124963872181,36.43328450506454,57.0203840382762,30.788652894116368,55.4795587396009,,13.452832257447985
2022-01-19 15:33:32,60.010467529296875,26.563468520476743,50.25411017725757,56.6855295475041,36.44093177615745,57.02740699562552,30.800245037573905,55.49743323139486,,16.110357574962077
2022-01-19 15:33:33,60.00315475463867,26.563329597189913,50.24317866829543,56.67452467144951,36.43684856190472,57.023658616322095,30.788285408061004,55.50453332364328,,18.754459561604744
2022-01-19 15:33:34,60.00315475463867,26.563329597189913,50.23958177554849,56.670904898434685,36.43684856190472,57.016429326167085,30.780408956941038,55.48644854371057,,16.124788513726894
2022-01-19 15:33:35,60.01018142700195,26.55573126519623,50.23582882713739,56.68524609437913,36.444557637451496,57.03073506736178,30.792060306485272,55.47183925319833,,13.512995754768573
2022-01-19 15:33:36,60.00829887390137,26.553776691730107,50.23033833212419,56.67247346674111,36.43855436483169,57.02341789471546,30.784083817494675,55.48078605764707,,16.73807831986629
2022-01-19 15:33:37,60.013587951660156,26.55554217516693,50.22844472985794,56.68868200590749,36.44829062646559,57.023322370268374,30.791860230744017,55.496966774068895,,14.094649521043417
2022-01-19 15:33:38,60.009849548339844,26.56283178874543,50.2210948886999,56.68128541152482,36.44419505132209,57.02317335213093,30.791694862019103,55.48958374868833,,17.384730143193252
2022-01-19 15:33:39,60.00251770019531,26.551513399848798,50.206547455812256,56.67751242060461,36.44009123558474,57.026638979070995,30.783655083763417,55.47134603192744,,18.766563062949256
2022-01-19 15:33:40,60.009700775146484,26.555231527261654,50.206547455812256,56.67389264758978,36.444030239445084,57.02302433399348,30.799405944414158,55.485817679294314,,13.455846949251637
2022-01-19 15:33:41,60.005943298339844,26.5625037754293,50.195577884493,56.68096748437113,36.45171459321031,57.03008550112164,30.783471340735737,55.482028669376064,,17.437563927779074
2022-01-19 15:33:42,60.00953674316406,26.566227691312438,50.191977185510346,56.684591087833596,36.45958848063409,57.026470856044135,30.787411607884916,55.48926640476985,,14.748106053880191
2022-01-19 15:33:43,60.01295852661133,26.55861006441781,50.1810114204268,56.68441871769003,36.46333795083589,57.02991737809478,30.795104315977202,55.49271130682469,,14.76749298920587
2022-01-19 15:33:44,60.00936508178711,26.566054037203898,50.18821281839211,56.688046151600126,36.46333795083589,57.02991737809478,30.791166090417217,55.48186426228577,,17.334273056817974
2022-01-19 15:33:45,60.01282501220703,26.558475000111166,50.17908356203915,56.6861021994255,36.46319786074044,57.02798396328588,30.79496242552805,55.494389788514,,14.753157112563297
2022-01-19 15:33:46,60.009063720703125,26.554577430119487,50.155513447398455,56.680496339312064,36.46300832708189,57.018775406587366,30.79477766170577,55.4815622120501,,17.39603411562705
2022-01-19 15:33:47,60.01266098022461,26.547133457333395,50.162711039128055,56.67324913238715,36.46300832708189,57.018775406587366,30.7869012105858,55.45625116698572,,14.70351412163804
2022-01-19 15:33:48,60.005313873291016,26.53579384404572,50.08303130075287,56.669460819676395,36.45495726689033,57.01137799340549,30.77884101643815,55.44885284792234,,18.729734468829704
2022-01-19 15:33:49,59.99451446533203,26.53579384404572,50.0360014523071,56.669460819676395,36.45889215045376,57.014992638483,30.78671746755812,55.45246598048818,,20.10223355267454
2022-01-19 15:33:50,59.99797058105469,26.53191942793518,50.082879051324426,56.669307601771,36.466601226000535,57.018454444445176,30.778677689302434,55.459543132212374,,14.930792518886493
2022-01-19 15:33:51,59.986968994140625,26.524299871550458,50.104410926741856,56.67638243855236,36.47035069620234,57.02913025665084,30.782430130245537,55.45937872512208,,20.266864137865618
2022-01-19 15:33:52,60.001399993896484,26.535463901239495,50.11888223491528,56.66913523162744,36.46641581263891,57.02551179059545,30.78636835580552,55.473842725647536,,10.941318088087229
2022-01-19 15:33:53,60.00123596191406,26.539014163014095,50.14403764672963,56.676217729304064,36.462299636010776,57.01812201936934,30.78618461277784,55.46643675974275,,16.195446822374386
2022-01-19 15:33:54,60.00123596191406,26.539013198269046,50.153058425364826,56.67802761581147,36.47606966833431,57.02172902249108,30.788152704763235,55.461017060893994,,16.13629348565403
2022-01-19 15:33:55,60.004825592041016,26.539014163014095,50.14403764672963,56.67983750231889,36.46623039927728,57.01812201936934,30.78618461277784,55.470061362570696,,14.800901832055542
2022-01-19 15:33:56,60.004676818847656,26.546303776592595,50.151113438916475,56.67606834184631,36.46607382799413,57.02519847040903,30.782085101671335,55.4771423377156,,16.147591099535088
2022-01-19 15:33:57,60.008094787597656,26.546130122484055,50.1473338468554,56.672276198687925,36.465884294335574,57.02141570230466,30.785835501025243,55.46250245983772,,14.822191191782025
2022-01-19 15:33:58,60.0079345703125,26.549680384258654,50.13270267678212,56.67210382854436,36.465703001270874,57.02847304845493,30.79353229229592,55.46957578814121,,16.111012154555926
2022-01-19 15:33:59,60.00434112548828,26.54223641147256,50.13993833086882,56.679351035469274,36.4696378848343,57.0248622243553,30.789596108325135,55.45872109676089,,17.389268484296256
2022-01-19 15:34:00,60.00075149536133,26.54595646837551,50.13993833086882,56.675731262454455,36.465703001270874,57.0248622243553,30.781715574026776,55.4514871847878,,17.430740711002045
2022-01-19 15:34:01,60.014976501464844,26.54954146097182,50.14342103654444,56.679220800249695,36.47342855800535,57.0283431352069,30.793385297873776,55.45859110045693,,10.847589800939215
2022-01-19 15:34:02,60.01482009887695,26.541925763567285,50.14324975593744,56.67180122318121,36.46931238137722,57.03178965725755,30.773512468635374,55.45480591395939,,16.023472935329345
2022-01-19 15:34:03,60.00404739379883,26.53634278397772,50.14687329233436,56.679048430106135,36.47127982315894,57.02636577915234,30.789266391669905,55.46746334820193,,19.969484989645828
2022-01-19 15:34:04,60.000282287597656,26.526864163886565,50.13946255140495,56.668012910470466,36.46518796415524,57.020777598998166,30.785141360698447,55.45825463943493,,17.49499807326485
2022-01-19 15:34:05,59.99653625488281,26.52671173416907,50.128466336435714,56.6714909569228,36.45715750544831,57.020628580860716,30.78104184959194,55.47618265911875,,17.533475638947234
2022-01-19 15:34:06,60.00731658935547,26.52298781828593,50.142937644609134,56.67510689948999,36.468966276435516,57.03146105315959,30.796794751831875,55.46894874714566,,12.180226168457088
2022-01-19 15:34:07,60.0107421875,26.51909410727444,50.13915044007664,56.67856196325652,36.46091109594703,57.02407510291137,30.78479837371344,55.479631384594285,,14.782564460505315
2022-01-19 15:34:08,60.00698471069336,26.50775256449667,50.13174350538293,56.67115004708331,36.46466056614884,57.02390315890662,30.776734096387397,55.4722292421102,,17.409704131688294
2022-01-19 15:34:09,60.00355911254883,26.507928148095306,50.13552690367972,56.67494602068933,36.464845979510464,57.020456636855975,30.78479837371344,55.4723974726212,,17.33114629014399
2022-01-19 15:34:10,59.99979782104492,26.50030859171058,50.13174350538293,56.67115004708331,36.45285591545856,57.027513983006244,30.78461463068576,55.4722292421102,,17.49699155185487
2022-01-19 15:34:11,60.010440826416016,26.503895513796984,50.13161409336875,56.678259357893374,36.46058147219303,57.0201547796032,30.780531452292824,55.46848611324041,,12.188959694567764
2022-01-19 15:34:12,60.0031795501709,26.492643692308626,50.106205566879616,56.67455531503059,36.45458850031554,57.02368918414516,30.782409714353573,55.49190456505602,,18.713505648477735
2022-01-19 15:34:13,60.0029296875,26.49238224640077,50.02636406348671,56.68154588196398,36.4602147657667,57.02343317862699,30.79198068450661,55.47176278478424,,16.195177965043012
2022-01-19 15:34:14,60.01010513305664,26.48865833051763,50.0806295660192,56.670678902024235,36.464149649330125,57.02704782370449,30.79198068450661,55.47537591735008,,13.43814574837563
2022-01-19 15:34:15,60.00651931762695,26.48865833051763,50.113184300055835,56.68879691933653,36.464149649330125,57.02704782370449,30.78804041735743,55.468142005377,,17.349813401980484
2022-01-19 15:34:16,60.01714324951172,26.492225957703084,50.127507165036526,56.677772891043766,36.4600499538897,57.02689880556705,30.787875048632515,55.45353271486476,,12.111457547563594
2022-01-19 15:34:17,60.00621795654297,26.503237557674627,50.134590569694794,56.6703762966611,36.45595437874619,57.023131321374215,30.775897044816844,55.4642268225755,,19.990214205902177
2022-01-19 15:34:18,60.00621795654297,26.495793584888535,50.15265496437945,56.688494313973386,36.46382414587305,57.02674978742961,30.783773495936813,55.47146073454858,,16.061250750862765
2022-01-19 15:34:19,60.00962448120117,26.495600635879047,50.15606915781227,56.68105558466673,36.47148789815365,57.04102113982336,30.80326250640628,55.478503475486434,,14.794546217679924
2022-01-19 15:34:20,60.016807556152344,26.499320692781996,50.15966605055922,56.69193022550174,36.47148789815365,57.04102113982336,30.80326250640628,55.48212043147297,,13.348902005762712
2022-01-19 15:34:21,60.016733169555664,26.50482938700291,50.155994936215905,56.69004181481782,36.467472668800184,57.04274631133762,30.801210709263835,55.48204778647958,,15.957492981183421
2022-01-19 15:34:22,60.012935638427734,26.499035128247954,50.15579130260536,56.68802316891431,36.45544346192749,57.02989445222748,30.799016000877632,55.45653027669716,,17.34044963826016
2022-01-19 15:34:23,60.009342193603516,26.502755185150903,50.15219060362271,56.68439573500422,36.45544346192749,57.033505276327105,30.78720132419768,55.478224365775,,17.309276476124253
2022-01-19 15:34:24,60.01276779174805,26.51374941971159,50.14842243026877,56.67698381883101,36.44739240173593,57.0297301501785,30.787019622759196,55.470826046711615,,14.743128792494701
2022-01-19 15:34:25,60.009178161621094,26.502583460532456,50.15922452721673,56.68423102575593,36.45526216886279,57.0297301501785,30.790955806729983,55.48890317980292,,17.307640600055855
2022-01-19 15:34:26,60.00182342529297,26.50612986332687,50.14824734342606,56.66956424176253,36.44326798451395,57.02232891601874,30.778959428611547,55.48511799330537,,18.749444552726583
2022-01-19 15:34:27,59.998233795166016,26.50612986332687,50.15544874139137,56.67319550612026,36.43146333382367,57.02232891601874,30.775019161462364,55.481504860739534,,17.438956054697616
2022-01-19 15:34:28,60.00168228149414,26.50225351772623,50.16250550239966,56.66941868475241,36.43917240937045,57.0221798978813,30.78273636862501,55.48496887989789,,14.866924305351596
2022-01-19 15:34:29,60.00510787963867,26.513249681777015,50.16593872701103,56.66925397550412,36.43899111630574,57.01839330879905,30.770737948917375,55.47756673741381,,14.833463837553818
2022-01-19 15:34:30,59.990522384643555,26.51121214023681,50.16577125263974,56.66908543580819,36.43487081938069,57.02003250831094,30.782364799391253,55.47378537433697,,21.48532810212959
2022-01-19 15:34:31,59.99053192138672,26.50935018229524,50.17656573711629,56.665461832345734,36.44274058650755,57.02183983084969,30.794179476071204,55.466555285784594,,16.23851585399146
2022-01-19 15:34:32,59.997596740722656,26.49802793441842,50.172820401176615,56.665312444887974,36.434706007503685,57.014465343535115,30.778265288284747,55.47363626092949,,13.617265577315163
2022-01-19 15:34:33,59.99742126464844,26.51274608486225,50.172645314333906,56.668767508654504,36.434520594142064,57.014293399530374,30.778081545257066,55.466226471603996,,16.22286487805996
2022-01-19 15:34:34,60.00102996826172,26.51274608486225,50.19065642171861,56.67601088513179,36.446329365129266,57.02152268968539,30.785957996377032,55.47346420699778,,14.818841737043282
2022-01-19 15:34:35,60.00804138183594,26.512568571773517,50.18688444212896,56.67583851498823,36.45007883533107,57.02135074568064,30.785772211760154,55.45521501997478,,13.510412023318796
2022-01-19 15:34:36,59.997257232666016,26.49768062620134,50.17967923792793,56.66496770460085,36.442209068204214,57.01412527650351,30.78183398620017,55.45521501997478,,20.038445310800736
2022-01-19 15:34:37,59.99352264404297,26.4901035185987,50.161553943471894,56.66483363893364,36.42632944385505,57.02122083243262,30.77775489098563,55.44785493511844,,17.549351551683692
2022-01-19 15:34:38,59.99696350097656,26.497375766766346,50.16858406083021,56.66828870270017,36.44188356474714,57.02106035136152,30.785447599077916,55.45491296973911,,14.928427857204342
2022-01-19 15:34:39,60.000383377075195,26.48976006936181,50.164815887476266,56.6681278238995,36.43579994633729,57.019081084818026,30.779358559299453,55.45474282751776,,14.894886810197752
2022-01-19 15:34:40,60.00398254394531,26.482314167085626,50.14319266240177,56.67173993601906,36.437767388119006,57.024506873412165,30.789202081610217,55.48368421054115,,14.78683618612328
2022-01-19 15:34:41,59.99678421020508,26.478590251202487,50.13595700831507,56.6681278238995,36.437767388119006,57.017277583257155,30.78132563049025,55.48368421054115,,18.755771912396803
2022-01-19 15:34:42,60.00366973876953,26.467098208197317,50.12840924290005,56.66780223585055,36.429551516050445,57.016948979159196,30.765227699676114,55.47612148438747,,13.606579774420506
2022-01-19 15:34:43,60.00366973876953,26.45593417850828,50.124785706503125,56.67143350020828,36.429551516050445,57.016948979159196,30.78098060191605,55.47612148438747,,16.084259440804473
2022-01-19 15:34:44,59.992698669433594,26.452036608516597,50.11376284788391,56.6640139231398,36.42149633556196,57.016788498088104,30.780796858888365,55.47596090071788,,20.161340877937207
2022-01-19 15:34:45,60.003501892089844,26.452036608516597,50.121002308206336,56.667641357049895,36.43330510654917,57.00955920793309,30.77685863332838,55.4687269887448,,12.202312395912541
2022-01-19 15:34:46,59.99976348876953,26.448162192406055,50.11000228700139,56.66386070523441,36.421335643981884,57.020250304050286,30.78063353175265,55.4758079638897,,17.47566656522878
2022-01-19 15:34:47,60.00679397583008,26.44800204472818,50.10261057725053,56.66733109079148,36.42903647893481,57.02371211001246,30.78440434699852,55.472041894495675,,13.518604333466024
2022-01-19 15:34:48,60.0013313293457,26.447928724104575,50.0934927396047,56.66907394446528,36.43092357492649,57.02725224602125,30.776447253105292,55.448462859010476,,18.076033624273744
2022-01-19 15:34:49,59.999290466308594,26.429067958427016,50.080587697426374,56.67789163492044,36.43656426141689,57.02339114787027,30.799812220664254,55.46449063860411,,16.870271472369517
2022-01-19 15:34:50,59.999290466308594,26.425347901524066,50.07697557973658,56.66701699408543,36.440499144980315,57.03062043802529,30.780123134453532,55.48256777169541,,16.13654336352884
2022-01-19 15:34:51,59.999122619628906,26.432614361221425,50.07318456896838,56.659605077912225,36.43244396449183,57.01599755566628,30.77599912427667,55.46793554065895,,16.19899491120445
2022-01-19 15:34:52,60.006160736083984,26.425016029227745,50.08388770378786,56.66669523648412,36.43621403617826,57.030303296860986,30.76795730443179,55.47502033922455,,13.523028381489636
2022-01-19 15:34:53,60.00257110595703,26.421292113344606,50.10559085981228,56.66307546346929,36.4283442690514,57.02307400670597,30.783710206671724,55.478637295211094,,17.38701729295991
