t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-02-01 16:46:20,39.99072265625,26.365340759572955,36.15840515003619,38.99804688846088,31.220544414191902,39.067794564467256,28.294606699929027,38.2386345203406,,8.13599339059041
2022-02-01 16:46:21,39.987396240234375,26.350780827316907,36.151451157392096,38.983732505649876,31.220890519133604,39.064466492730986,28.287075277383263,38.242603231031964,,8.185364157591811
2022-02-01 16:46:22,39.99500274658203,26.358548954438938,36.144500970983714,38.9950284957247,31.21726671798802,39.064783633895296,28.29529879866663,38.239273031598266,,4.160278570606845
2022-02-01 16:46:23,39.99534606933594,26.358900121636207,36.144843532197704,38.999027483055364,31.22161157109549,39.06512752190478,28.299604510281977,38.243268506234564,,6.770310757326193
2022-02-01 16:46:24,39.99766731262207,26.355696203333643,36.127173082909145,38.99588268554725,31.23210184706668,39.07840924102678,28.290309154670464,38.23464669254571,,6.031658494953043
2022-02-01 16:46:25,39.992706298828125,26.345034805814322,36.124031035329665,38.99637681329213,31.222707570077556,39.066132439088065,28.296750368585315,38.247921609232044,,8.71164186359273
2022-02-01 16:46:26,39.98923110961914,26.341486473529816,36.116932405728555,38.99288727549689,31.21494287052229,39.066300562114925,28.28511739334385,38.22253027233287,,8.219650926706827
2022-02-01 16:46:27,39.98588562011719,26.334349289668815,36.12449920232213,38.98953180336886,31.21527043412783,39.0666024193677,28.29331641555686,38.23743778966006,,8.214669155541829
2022-02-01 16:46:28,39.986228942871094,26.327252625099806,36.113933091988244,38.986218466164814,31.211667234466873,39.0669424863993,28.28580949208145,38.23047534055701,,6.884562261186377
2022-02-01 16:46:29,39.986568450927734,26.335043906102975,36.13245042872252,38.99387553098665,31.223964260639697,39.07093540828725,28.282242835755223,38.234470815193305,,6.8831913159336455
2022-02-01 16:46:30,39.994197845458984,26.32050519823797,36.11461440818052,38.994220271273775,31.220359000830275,39.07127547531885,28.290488814519755,38.23115973286313,,4.1690575899742335
2022-02-01 16:46:31,39.99436569213867,26.31323295007033,36.147500284724025,38.98706882553973,31.212594301275008,39.067794564467256,28.28279406483827,38.23497933014701,,6.852542760756696
2022-02-01 16:46:32,39.998348236083984,26.31730417417055,36.155108949910414,38.9947297208092,31.212969248295188,39.0717874863552,28.283161550893634,38.235323438010425,,5.433399487184314
2022-02-01 16:46:33,39.99138259887695,26.306463334072404,36.13725199507201,38.993222439664926,31.221264436079554,39.07210653800845,28.289412897013214,38.23199132686638,,9.454248423563158
2022-02-01 16:46:34,39.991851806640625,26.299500769064988,36.14499197539044,38.984548390996075,31.213828330204063,39.06892939489857,28.280076709617774,38.247068986414924,,6.776259843954919
2022-02-01 16:46:35,39.99583435058594,26.299848077282068,36.11988604464033,38.99586736375671,31.218175243459996,39.07291849580862,28.29619913950227,38.23645517053898,,5.4656344031549935
2022-02-01 16:46:36,39.99253463745117,26.307641287775333,36.1384033813746,38.98889211861386,31.22252215671593,39.0659643160612,28.284751948877684,38.233147911629516,,8.124329537126687
2022-02-01 16:46:37,40.0037841796875,26.307984737012223,36.146012046561,38.99654535298806,31.218916896906507,39.06994959599338,28.296934111612998,38.2371357394244,,2.757886841554906
2022-02-01 16:46:38,39.99319839477539,26.315760582094637,36.139061860152616,38.99321286354584,31.22324320867781,39.07027437911345,28.285468546685642,38.241112096957174,,10.736251945345973
2022-02-01 16:46:39,39.99718475341797,26.312387833408767,36.1321345111585,39.00087375881531,31.227590121933744,39.07791633487985,28.281895765591827,38.23415347127482,,5.449442321329052
2022-02-01 16:46:40,40.00115966796875,26.309011225742708,36.14337432521324,38.99024043618129,31.212060722823214,39.07460354705512,28.290139702767156,38.234489932296825,,5.405527753994972
2022-02-01 16:46:41,39.997840881347656,26.31678321184493,36.12551927349269,38.994220271273775,31.216384974446058,39.0749245091973,28.286548547370572,38.22750836609024,,8.068957171812627
2022-02-01 16:46:42,39.998252868652344,26.320930650803895,36.14956326447941,38.99829395233331,31.224788320024707,39.073518389336286,28.29290605612837,38.242532497748925,,6.722046141258921
2022-02-01 16:46:43,40.00609588623047,26.332691857677304,36.13742137256115,39.00619808102759,31.221450879515412,39.07957846025904,28.29156473202629,38.24676693617926,,3.9555602247827237
2022-02-01 16:46:44,39.99536895751953,26.332869370766034,36.13032654919575,38.99539238825,31.221640413173965,39.07244851552899,28.295692825381547,38.239640079985904,,10.761394145603106
2022-02-01 16:46:45,39.99570846557617,26.340660651769202,36.137935214382146,39.01036943850181,31.22995723251719,39.07644143741694,28.299998536996895,38.24728309797438,,6.778919736116817
2022-02-01 16:46:46,39.99968719482422,26.34472608739914,36.14554387956854,38.99607803837662,31.22635403285623,39.0731286495922,28.28854930478311,38.23666928209844,,5.422774861730702
2022-02-01 16:46:47,40.00003433227539,26.3525212273825,36.138612724338714,39.000077025707284,31.226724859579484,39.0807706053586,28.29285501639846,38.22970300957468,,6.724195389982537
2022-02-01 16:46:48,40.000179290771484,26.35639564349304,36.142396122635496,39.00754639859502,31.218941618688056,39.07362155573914,28.285141892414206,38.24446141349439,,6.795227097908765
2022-02-01 16:46:49,40.004127502441406,26.356725586299266,36.13908469756689,39.00786815619633,31.22326793045936,39.081240585638234,28.30124186481754,38.237479847287815,,5.380005233512275
2022-02-01 16:46:50,39.99718475341797,26.364497572401486,36.13940442136661,39.00087375881531,31.223614035401067,39.081565368758305,28.297650709420957,38.24875893836635,,9.37943251837009
2022-02-01 16:46:51,39.99404716491699,26.361294618843967,36.15081932226406,39.0068722398113,31.222184292368073,39.07842452493832,28.300172072078592,38.23648958132532,,8.049465437763777
2022-02-01 16:46:52,39.994388580322266,26.365367772434283,36.143888167034234,39.005386026129024,31.224541102209205,39.07511555809147,28.286754747879417,38.24961156118348,,6.795110727317996
2022-02-01 16:46:53,40.00215148925781,26.38075545594104,36.15164527541336,39.01319630885625,31.22507674080946,39.07195943035994,28.295162012190463,38.231844125169246,,4.033430764408303
2022-02-01 16:46:54,39.99884033203125,26.381081539767077,36.144695089004976,39.0098599889664,31.22542696604809,39.07228039250213,28.287632631233897,38.24677075959997,,8.054834845540986
2022-02-01 16:46:55,39.98808670043945,26.381259052855807,36.13033035543146,39.01369043660113,31.225612379409718,39.083399438142244,28.287816374261578,38.246942813531675,,10.860908385139764
2022-02-01 16:46:56,39.99570846557617,26.39276846127183,36.14884007969431,39.014027515992986,31.22995723251719,39.07644143741694,28.292120044287728,38.24728309797438,,4.16323419268695
2022-02-01 16:46:57,39.98876190185547,26.393113839998815,36.14554387956854,39.00705227085013,31.22237794632355,39.07677768347066,28.292487530343095,38.243972015644204,,9.485616324341304
2022-02-01 16:46:58,39.99638748168945,26.40090705049208,36.14224767944277,39.0110512581808,31.226724859579484,39.07347253760169,28.29285501639846,38.24066093331403,,4.155171275705337
2022-02-01 16:46:59,40.00035095214844,26.408677107104207,36.13166253793033,39.01869300121209,31.227075084818114,39.084740601379245,28.301078537681825,38.24098210065322,,5.423862457549404
2022-02-01 16:47:00,40.00085258483887,26.418504000157487,36.146712393931836,39.01737532722574,31.229618338095104,39.07795454465868,28.295726511603288,38.24149252731728,,6.6628268200498315
2022-02-01 16:47:01,40.00117492675781,26.413249998629098,36.14703211773156,39.01952420834883,31.23195557652584,39.07827168582299,28.29803656977909,38.22720631585458,,6.723303301966054
2022-02-01 16:47:02,39.99421691894531,26.421023914221415,36.12191096203861,39.01253364141544,31.228331775380255,39.07859646894306,28.306264174240848,38.245788140478886,,9.424965944215414
2022-02-01 16:47:03,40.001834869384766,26.428811336244394,36.10043618015685,39.0165326287461,31.22870260210351,39.07163464723987,28.298753167587048,38.23882569137583,,4.09273168758223
2022-02-01 16:47:04,39.998374938964844,26.428988849333123,36.107877370971956,39.02036307638084,31.224916049229385,39.07910847997941,28.29106250108396,38.23169118834107,,8.117355077636788
2022-02-01 16:47:05,40.002498626708984,26.425768530364753,36.11927324069085,39.017199126634544,31.229425714213857,39.086903274861136,28.299473848573403,38.224885499486895,,5.340974225024894
2022-02-01 16:47:06,39.99557876586914,26.43357910626887,36.13417465349963,39.01755918871221,31.221871149801768,39.07996055804736,28.29592148337155,38.23254763457889,,9.395040213432939
2022-02-01 16:47:07,39.992088317871094,26.41512160402114,36.134319290456645,39.017708576169966,31.222031841381845,39.07646054230635,28.292144543358088,38.24365084830502,,8.204731850247688
2022-02-01 16:47:08,39.99971389770508,26.426634871417356,36.14920167208686,39.014391408518286,31.22637875463778,39.0804534641943,28.284635578293482,38.23303703242908,,4.116535222302449
2022-02-01 16:47:09,39.99829864501953,26.42332965488481,36.1568769463982,39.02028646742814,31.2288076696751,39.080856577360976,28.29492110466528,38.23344613844447,,7.384299020075463
2022-02-01 16:47:10,40.00055694580078,26.41261519638788,36.157316566622825,39.00792561291085,31.227301701148992,39.08130172128437,28.2855522518427,38.24118856537127,,6.036318087272843
2022-02-01 16:47:11,39.99726104736328,26.41296250460496,36.1431193074206,39.01558650818032,31.223700561636495,39.08164178831597,28.301674681727192,38.23422993968891,,8.073173787706299
2022-02-01 16:47:12,40.00120162963867,26.413273152510236,36.157959820458,39.01223486649993,31.220056159006283,39.07829843266817,28.286248433758693,38.227229256378806,,5.42388696126735
2022-02-01 16:47:13,39.994258880615234,26.406172628961038,36.15466362033222,39.01988810087413,31.224401012113752,39.08228371260035,28.29842855490481,38.24948156487952,,9.420858488938208
2022-02-01 16:47:14,40.00187683105469,26.402799880275168,36.129557689582114,39.02022901071362,31.22874380507276,39.089921847388865,28.294859856989387,38.235216382230696,,4.093947399771123
2022-02-01 16:47:15,40.00221633911133,26.403147188492248,36.151706175184735,39.01691567350957,31.225144725708724,39.07931863376299,28.29522734304475,38.24285940021917,,6.706641704044167
2022-02-01 16:47:16,40.002532958984375,26.407197188201426,36.15202970522017,39.02455358609323,31.233443003715784,39.086937663662084,28.29557645479735,38.232226467239705,,6.710814765535262
2022-02-01 16:47:17,39.99907302856445,26.407370842309966,36.13038364273142,39.01740597080682,31.22567830416052,39.072509651175125,28.287881705115865,38.22874333097783,,8.110234469553149
2022-02-01 16:47:18,40.00136184692383,26.409715172775257,36.12358760886933,39.01422286882236,31.226195401424615,39.08028343067849,28.290362235989573,38.22739366346911,,6.015737031677765
2022-02-01 16:47:19,39.98912811279297,26.423264052221583,36.13863936798869,39.018394226296586,31.21880564888953,39.08079735220378,28.285007147527242,38.233381140292494,,11.38502105518031
2022-02-01 16:47:20,40.000221252441406,26.423435776840027,36.14244179746403,39.01856276599251,31.222960968338445,39.08461068813122,28.293063258496495,38.22624663725773,,2.864891270482424
2022-02-01 16:47:21,40.00056076049805,26.42378308505711,36.1355106422342,39.018903675832,31.2233317950617,39.08130554226225,28.293434827730255,38.22658692170044,,6.727219669205375
2022-02-01 16:47:22,40.01177978515625,26.431576295550375,36.150389217628714,39.0229064936103,31.21575662916499,39.08529464317231,28.285921779487257,38.2159769292452,,2.679809520244362
2022-02-01 16:47:23,39.99760055541992,26.43192167427736,36.13982310729483,39.01958932595862,31.21612333559132,39.08928374408237,28.29416571666259,38.223616123812974,,11.981837050532903
2022-02-01 16:47:24,40.00535583496094,26.447313216764304,36.13304420149344,39.023737700747034,31.20871504172007,39.089776650229304,28.290758304293686,38.23141590205034,,4.001903829253852
2022-02-01 16:47:25,40.005523681640625,26.458652830051978,36.13321548210044,39.012935838417086,31.20890251523016,39.07900149259868,28.290946130499762,38.22793658920916,,6.727353758295844
2022-02-01 16:47:26,40.00948715209961,26.455278151876016,36.140824147286835,39.02059290323892,31.19734920265231,39.075692525751826,28.28737539099514,38.220970316685396,,5.314171677282081
2022-02-01 16:47:27,39.99725532531738,26.452038538006693,36.152199082709316,39.01923692477622,31.197864239767938,39.07981345039886,28.283947562734273,38.223268192528856,,11.284137467189943
2022-02-01 16:47:28,39.99958038330078,26.467443586924304,36.149072260072685,39.02889348326339,31.194442333171683,39.08396876384684,28.28055444148975,38.22925566935224,,6.022425292199157
2022-02-01 16:47:29,39.996089935302734,26.456431986952758,36.12741097264108,39.018072468695266,31.19858323158136,39.07682353520526,28.28859626133463,38.22210204921395,,8.15564358160969
2022-02-01 16:47:30,40.003700256347656,26.48283512941125,36.12047981741126,39.02207145602593,31.202930144837293,39.08446166999377,28.29290401453917,38.22609752385025,,4.072744105363167
2022-02-01 16:47:31,39.99677276611328,26.48318243762833,36.12081857238954,39.03338659833893,31.203300971560548,39.08845459188172,28.289333275034554,38.22278644152008,,9.383144854169318
2022-02-01 16:47:32,40.00071334838867,26.468603210471333,36.11021439969855,39.02271497122856,31.199654508781876,39.08510359427815,28.29359407168758,38.2303912253015,,5.427099472144161
2022-02-01 16:47:33,39.993770599365234,26.483838464260593,36.11782306488494,39.023059711515685,31.196049248972454,39.08179844840918,28.29002741536135,38.22708014297133,,9.425200465080323
2022-02-01 16:47:34,39.99047088623047,26.484185772477673,36.161788893583314,39.02705869884635,31.200396162228387,39.0894365831977,28.28645667585673,38.23472698438051,,8.155939313252988
2022-02-01 16:47:35,40.001731872558594,26.484536939674943,36.1621276485616,39.02374153119467,31.196795022715886,39.08613143732873,28.282887977941307,38.235067268823215,,2.785367275498708
2022-02-01 16:47:36,39.992971420288086,26.48302228995045,36.18427803728207,39.02408244103416,31.207098855251218,39.08099604305371,28.291129873527442,38.233583781589836,,10.089810726560906
2022-02-01 16:47:37,39.99181365966797,26.485559569425234,36.181303464073885,39.02840701641378,31.213787127234813,39.07983446577722,28.287910287364618,38.22511872814987,,7.371050420154042
2022-02-01 16:47:38,39.98833465576172,26.47083948949131,36.16329235668918,39.01760132363619,31.21396430000259,39.08730065656099,28.29202613118469,38.23258586878594,,8.24857260367397
2022-02-01 16:47:39,39.9923210144043,26.482356615867715,36.16726987300723,39.028916465949195,31.222287299791198,39.08399168971414,28.280580982149303,38.23292997664935,,5.517386408407216
2022-02-01 16:47:40,39.992637634277344,26.4789626427908,36.17122455191102,39.029238223550514,31.222635464881368,39.08796168573478,28.29667891296344,38.24786043450077,,6.833736144921195
2022-02-01 16:47:41,39.99298095703125,26.47930995100788,36.14611862116091,39.033237210881175,31.21903432536887,39.08465653986582,28.29311225663721,38.23724661862483,,6.820721123465724
2022-02-01 16:47:42,39.98965835571289,26.45730411647565,36.12099365923225,39.026242813500154,31.223358576991714,39.08862653588646,28.289521101240627,38.2412191527369,,8.179685159901302
2022-02-01 16:47:43,39.99346923828125,26.476087702549414,36.135700954019754,39.03738941611723,31.231489982973308,39.09244369279178,28.2936389866499,38.23773601647502,,5.569833118255204
2022-02-01 16:47:44,39.990150451660156,26.457809642880513,36.103306081882984,39.03405692667501,31.235816294744616,39.10006654366877,28.290053956020905,38.25266647432644,,8.174056034099932
2022-02-01 16:47:45,39.99248123168945,26.46018966891256,36.11472098278043,39.03639541495601,31.234386551711623,39.096929520826656,28.30241679940011,38.2531769009905,,6.115567052275116
2022-02-01 16:47:46,39.998416900634766,26.46253110514271,36.122459059981004,39.03137944377833,31.2448335645651,39.093750467227835,28.291111499224677,38.25730046022041,,4.748422251387781
2022-02-01 16:47:47,39.995113372802734,26.444270410884663,36.17732975399154,39.03538226155663,31.229308285751493,39.094090534259436,28.29147898528004,38.24303527757158,,8.110391795795774
2022-02-01 16:47:48,39.98816680908203,26.444617719101743,36.188573374281994,39.02840701641378,31.23762922539164,39.08348349965568,28.28003179465545,38.23972419524141,,9.504813506324766
2022-02-01 16:47:49,39.988338470458984,26.441069386817237,36.18510969978494,39.03589554153968,31.237812578604803,39.09095351141733,28.288089947213905,38.239896249173114,,6.944576924876901
2022-02-01 16:47:50,39.999610900878906,26.456304640606497,36.192722171207045,39.04721068385269,31.246133518244953,39.09859164620585,28.29633796756763,38.247539267161585,,2.8181566012959545
2022-02-01 16:47:51,40.000099182128906,26.460528294424215,36.20047927958617,39.03307250163288,31.254617209613638,39.09908455235278,28.296866739169513,38.2443811216596,,6.689641676409861
2022-02-01 16:47:52,40.00372314453125,26.45680630803117,36.19320936937806,39.03672674867642,31.238719043928317,39.09178648459587,28.28899232963874,38.2443811216596,,5.518355755101252
2022-02-01 16:47:53,39.993324279785156,26.446161311177654,36.18281073341546,39.037240028659475,31.243247250248952,39.09229467465433,28.28954355872179,38.237586903067545,,10.685504991923683
2022-02-01 16:47:54,39.99189758300781,26.448426532549057,36.18320658192941,39.03215127897673,31.23970791519033,39.0908694499039,28.284061891729277,38.236158855434375,,7.477664956500599
2022-02-01 16:47:55,39.99051284790039,26.443288300426364,36.18364429903618,39.03442081920031,31.22826379048099,39.07488247844059,28.274688955728298,38.231117675235375,,7.480417512373083
2022-02-01 16:47:56,39.987186431884766,26.4436143842524,36.18759517170425,39.02742259137165,31.24053197457534,39.07520344058278,28.282908393833274,38.23508638592674,,8.219462437198331
2022-02-01 16:47:57,39.99847412109375,26.443980987370427,36.18431800275704,39.027782653449314,31.236949376399007,39.09380778189608,28.279358070220617,38.231798244120796,,2.8297514838199556
2022-02-01 16:47:58,39.99153137207031,26.448050281980553,36.1955654292832,39.03543971827115,31.241294229506476,39.08684978117078,28.27972759786518,38.224831971597034,,9.468544199424752
2022-02-01 16:47:59,39.99532699584961,26.451926627581187,36.18844396226782,39.035592936176535,31.245435127916156,39.09430068804301,28.27595474103011,38.23594283216457,,5.5625840420775745
2022-02-01 16:48:00,39.99583435058594,26.44872753300386,36.18168408764499,39.03976429365076,31.23804331523261,39.080212742587655,28.280442154083943,38.22549724679963,,6.739181608680227
2022-02-01 16:48:01,39.98503494262695,26.441416695034317,36.18544845476322,39.02526221890566,31.234211439092306,39.094942612327394,28.28846151644766,38.24023653361582,,10.935461768916072
2022-02-01 16:48:02,39.9926643371582,26.44920990552758,36.20032703015773,39.0365811916663,31.23855835234824,39.098935534215336,28.292769269652204,38.233274084512765,,4.218811408950584
2022-02-01 16:48:03,39.99680519104004,26.44599730451959,36.202645027705756,39.038910103828215,31.243078318075025,39.09396062101141,28.28936900284549,38.23560254772186,,5.423699253437904
2022-02-01 16:48:04,39.99730682373047,26.45023060578778,36.190423204837565,39.033922861007795,31.231698057968025,39.081691461028456,28.274158142537217,38.2269730871916,,6.72639682308036
2022-02-01 16:48:05,39.997650146484375,26.446855927611814,36.16167851274769,39.03426760129492,31.232073004988205,39.08568056193852,28.28240207971255,38.230964738407195,,6.779428497859793
2022-02-01 16:48:06,39.997989654541016,26.443483178925945,36.15111240241381,39.02729235615207,31.240391884479887,39.08602062897012,28.28277160735711,38.22400611272484,,6.776930390704864
2022-02-01 16:48:07,39.99100112915039,26.447511954244078,36.15141690127069,39.03125303900639,31.236745421701215,39.08997152010135,28.287032404010134,38.23891363005203,,9.496430693432018
2022-02-01 16:48:08,39.99863052368164,26.447859262461158,36.144485746040864,39.031593948845874,31.24904038772558,39.101258688768326,28.29134015721468,38.231951180948975,,4.149269555433559
2022-02-01 16:48:09,39.98790740966797,26.45179349276464,36.14105632766521,39.0427788559393,31.24529091752378,39.0941669538171,28.283688280906322,38.239460379212794,,10.877961866627874
2022-02-01 16:48:10,39.99549865722656,26.448380224786778,36.130452154974215,39.0357653063201,31.24164857504203,39.09447263204776,28.284016976766953,38.23246351932339,,4.202229566988546
2022-02-01 16:48:11,40.003257751464844,26.452603878604496,36.134574308249285,39.04357558904732,31.24615617987804,39.10225978497372,28.292422199488808,38.23295291717358,,4.049726338921628
2022-02-01 16:48:12,39.994598388671875,26.451186668129797,36.11138101094398,39.036692274647706,31.2406689744481,39.09905016355183,28.286982385074822,38.23156310374746,,10.05603188870324
2022-02-01 16:48:13,39.989723205566406,26.449923816862693,36.08833615683141,39.037282163583455,31.239320607279375,39.09233670541105,28.277771755414964,38.22301967018306,,8.754975042450864
2022-02-01 16:48:14,39.997310638427734,26.461398494457008,36.11045038631263,39.0375847689466,31.235676204649163,39.10723851915553,28.285974860806366,38.22697691061231,,4.183232076353381
2022-02-01 16:48:15,39.997650146484375,26.46546971855723,36.128967723046905,39.04158375627726,31.24797323082199,39.096631484551764,28.28634234686173,38.2309685618279,,6.785446220525973
2022-02-01 16:48:16,39.987060546875,26.462095040381264,36.111127896269196,39.03461234158205,31.2364219783926,39.086024449948006,28.274895156237143,38.21670720259978,,10.843247748261568
2022-02-01 16:48:17,39.99104309082031,26.451274459929117,36.10783169614343,39.049581730938584,31.24473673758736,39.09365876375864,28.287077318972457,38.22799776394043,,5.557861296959914
2022-02-01 16:48:18,39.9950065612793,26.444160429949253,36.09361159952693,39.04258733355756,31.249063049358664,39.09398354687871,28.291362614695842,38.22467138792744,,5.5181061612476014
2022-02-01 16:48:19,39.99170684814453,26.440783822283194,36.09758911584498,39.04293207384469,31.245459849697706,39.101625502645106,28.283855691220435,38.23231058249521,,8.167301842778901
2022-02-01 16:48:20,39.995689392089844,26.444855046383413,36.1197376014476,39.050592969114156,31.257750695425145,39.09831653579826,28.292101669984962,38.24361261409798,,5.5042732819489215
2022-02-01 16:48:21,40.0052433013916,26.443475460965566,36.134749395091994,39.05289506814263,31.252306753112915,39.098786516077894,28.290639892120293,38.229475516042754,,3.3859234808871914
2022-02-01 16:48:22,40.00031280517578,26.43469435154372,36.14252934088539,39.047919316665116,31.246901953621474,39.09565331421367,28.277408352537993,38.22633457593393,,8.652681784922258
2022-02-01 16:48:23,39.989723205566406,26.423871841601475,36.14286809586367,39.04094407152226,31.24727278034473,39.099638594145844,28.281712022564143,38.230326227149526,,10.811775186607498
2022-02-01 16:48:24,39.99717712402344,26.424045495710015,36.15394043554712,39.04477068870936,31.247454073409433,39.09250864941579,28.28189372400263,38.23049828108123,,4.239689291664114
2022-02-01 16:48:25,39.99767303466797,26.42082517674164,36.13262170932951,39.05258097143658,31.24799177215815,39.103948657198096,28.290303029902873,38.230991502352126,,6.7340562614716495
2022-02-01 16:48:26,39.99436569213867,26.417450498565675,36.15113523982808,39.045605726293736,31.25233662526562,39.09699065647279,28.28279406483827,38.23132796337413,,8.140296451569096
2022-02-01 16:48:27,39.99470520019531,26.42523985007875,36.176922486770465,39.053262791115564,31.25270951213734,39.09733072350439,28.283161550893634,38.22436551427107,,6.826940739073199
2022-02-01 16:48:28,39.98407745361328,26.421824652610795,36.16994946294781,39.049907318987536,31.24508902297445,39.097632580757164,28.279547938015888,38.21736483096097,,10.894905517847947
2022-02-01 16:48:29,39.99534606933594,26.422175819808064,36.15938335261393,39.04293207384469,31.237511796929276,39.0870255461534,28.283855691220435,38.21770893882438,,2.896548084826792
2022-02-01 16:48:30,39.990394592285156,26.417114767289164,36.152625381108955,39.04893438528832,31.248004133048926,39.0948375354356,28.278498561168906,38.212742315329116,,8.783658739229068
2022-02-01 16:48:31,39.98906326293945,26.419478392655407,36.14947952729377,39.04393948157262,31.23860779591134,39.084381429458226,28.280999507934578,38.2150593082761,,7.499098325273856
2022-02-01 16:48:32,39.99304962158203,26.427269673658575,36.14982208850776,39.05891653182444,31.246924615254564,39.102970486859995,28.28530726113912,38.219054782912394,,5.540365039581465
2022-02-01 16:48:33,39.989742279052734,26.416451022696524,36.15016084348605,39.04827937874278,31.235369242528247,39.085061563521435,28.27779625448532,38.21209233380934,,8.201865568471366
2022-02-01 16:48:34,39.97932434082031,26.420692041925093,36.14703211773156,39.04147267329586,31.239901569145808,39.09652067619315,28.282287750717547,38.20894948199017,,10.88745336028671
2022-02-01 16:48:35,39.99038314819336,26.417103190348595,36.15443143995385,39.04892289394541,31.240045779538185,39.09665058944118,28.282426578782907,38.20907947829412,,3.0386508031951647
2022-02-01 16:48:36,39.99818420410156,26.4250700549504,36.15131032667079,39.04943617392847,31.232651906706174,39.100811634355985,28.282977807865954,38.20594044989566,,4.113171721407559
2022-02-01 16:48:37,39.9985237121582,26.421695376774437,36.15164527541336,39.05343899170676,31.233026853726354,39.104800735266046,28.28334937709971,38.206280734338364,,6.790334049963268
2022-02-01 16:48:38,39.99867630004883,26.429295638258214,36.15543247994586,39.05724645665569,31.22921763921914,39.104953574381376,28.287448888206214,38.213736404712314,,6.855801006591048
2022-02-01 16:48:39,40.00661659240723,26.429997972652753,36.14157968507548,39.059764975975526,31.22996856333373,39.10929229476775,28.282285709128352,38.20894948199017,,3.962163965014203
2022-02-01 16:48:40,39.992576599121094,26.41934139885867,36.11662790687167,39.04746349339658,31.2185872731525,39.09519479686768,28.28479482225081,38.203971388232794,,
2022-02-01 16:48:41,40.00019836425781,26.427134609351935,36.11697046808566,39.05146248072724,31.222934186408434,39.09918389777774,28.285162308306173,38.21161822964197,,9.196418412454038
2022-02-01 16:48:42,40.00794219970703,26.4276382062667,36.10292165207617,39.0592765939021,31.215525892537187,39.103329658781014,28.285693121497253,38.21576281768574,,4.015603631679743
2022-02-01 16:48:43,39.99008560180664,26.42796429009274,36.0777928839118,39.055940274012244,31.219848084011566,39.107299654801665,28.274223473391505,38.201478517933396,,13.439875337122292
2022-02-01 16:48:44,39.99408721923828,26.409724820225733,36.03089625371591,39.05264608904638,31.216267545983694,39.09671172508732,28.274619541695618,38.198186552706744,,5.527107149744633
2022-02-01 16:48:45,39.998050689697266,26.406325058678533,36.00576748555154,39.03466979829657,31.20071754538854,39.08608176461625,28.263145810411476,38.20215526339811,,5.492465906884239
2022-02-01 16:48:46,39.987613677978516,26.4068286555933,36.01352840016637,39.04980006645377,31.217153409822583,39.086574670763184,28.275493341871705,38.21360640840836,IR_scan_20,10.799487469764227
2022-02-01 16:48:47,39.998714447021484,26.410728155075077,36.04277932160582,39.0536305140885,31.21733882318421,39.09404468252484,28.267800633779423,38.217429829112945,,2.9200901383640163
2022-02-01 16:48:48,39.99937057495117,26.40023076421382,36.06524943412602,39.050631273590504,31.231965877268152,39.105654723822944,28.290174409783496,38.21626368579805,,6.6680564716243635
2022-02-01 16:48:49,39.99622344970703,26.404459241756776,36.0657423416506,39.05478730927419,31.23449161928321,39.109798574337276,28.276922454309233,38.21128176861997,,8.07403993974028
2022-02-01 16:48:50,39.992919921875,26.39364059079472,36.05154127621266,39.04781206413134,31.234862446006467,39.106489607490424,28.28516843307376,38.211622053062676,,8.171122626725538
2022-02-01 16:48:51,39.989784240722656,26.394159623630248,36.05568246066629,39.04466343617559,31.22747063332292,39.09969972979198,28.266024451178495,38.21578193478927,,8.148656438119662
2022-02-01 16:48:52,39.986480712890625,26.387061029571143,36.05602121564457,39.05597857848859,31.235783332369216,39.107337864580494,28.27426634676463,38.21612221923198,,8.249832697718846
2022-02-01 16:48:53,40.00138854980469,26.387408337788223,36.04909006041474,39.05997756581925,31.23218425300518,39.10037986385519,28.274635874409192,38.21646632709539,,1.5283855915861162
2022-02-01 16:48:54,39.99076843261719,26.39144290157664,36.08211296144384,39.06028400163003,31.244440076208754,39.107987430820636,28.274966611859018,38.21676837733105,,10.823896140580029
2022-02-01 16:48:55,39.99110412597656,26.373178348338403,36.08245171642213,39.04965067899601,31.2328867636309,39.093727541360536,28.275332056325187,38.21710866177376,,6.887519178829649
2022-02-01 16:48:56,39.98450469970703,26.381318867048748,36.08676798771846,39.06496863908731,31.237602443461626,39.0980567093022,28.260316167785174,38.21049032053411,,9.459861911279333
2022-02-01 16:48:57,39.99392890930176,26.372341914382268,36.121619785006715,39.05248137979808,31.245898661320226,39.10202670532284,28.280353344953895,38.20898389277651,,3.5927549230137164
2022-02-01 16:48:58,39.99279022216797,26.37489752401295,36.10230123565527,39.05865606138527,31.238694322146767,39.10271066036394,28.281087296270027,38.204185499792246,,7.400455914473566
2022-02-01 16:48:59,39.99312973022461,26.375246761720124,36.12081857238954,39.05533889373359,31.239065148870022,39.10305072739554,28.27357833120542,38.21548370797431,,6.865632985084941
2022-02-01 16:49:00,39.9970703125,26.37555355064521,36.13929404053099,39.04832151366676,31.243366738859777,39.09605069591352,28.2620923503861,38.20482783447062,,5.525491267906844
2022-02-01 16:49:01,39.98648452758789,26.379620915765244,36.1469065119531,39.05232433144506,31.24771159196725,39.10004361780146,28.270334245972236,38.20517194233403,,10.871141751560497
