t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-01-14 15:24:58,50.001888275146484,26.60817866495556,42.57101405153282,47.64606383519048,28.18136395870862,47.784132892066076,29.087155709175693,46.66443672334834,,9.009662019773565
2022-01-14 15:24:59,50.0054931640625,26.6119025808387,42.57824589938382,47.64606383519048,28.137649668482254,47.79139657102204,29.087155709175693,46.67170504610776,,10.274401261943087
2022-01-14 15:25:00,50.0054931640625,26.619346553624787,42.581865629545035,47.64242490993749,28.137649668482254,47.79502650001108,29.087155709175693,46.6680727964384,,11.570059488646425
2022-01-14 15:25:01,50.00549125671387,26.62120754682131,42.56558635940886,47.63878598468449,28.10784447060064,47.7859478565606,29.079280278850323,46.66807088472805,,11.570218328856493
2022-01-14 15:25:02,49.99102020263672,26.634234499196968,42.57101405153282,47.64242490993749,28.062143167182168,47.784132892066076,29.071402806935758,46.66080447367898,,16.947449775205023
2022-01-14 15:25:03,49.987396240234375,26.626790526410876,42.581865629545035,47.63878598468449,28.097909404640102,47.77686921311011,29.063528397404987,46.65353615091956,,13.091891813928589
2022-01-14 15:25:04,49.987396240234375,26.63795648559001,42.56739432137161,47.63514322898386,28.070091219950598,47.77686921311011,29.071402806935758,46.66443672334834,,11.790095581040939
2022-01-14 15:25:05,49.987396240234375,26.645398528886005,42.57101405153282,47.63150430373086,28.08598732548746,47.773239284121075,29.075343074084937,46.66080447367898,,11.791357472478447
2022-01-14 15:25:06,49.98724365234375,26.652688142464505,42.56362234178196,47.634993841526104,28.030184084082983,47.78035012396171,29.063363028680072,46.64611871475265,,11.849331478244398
2022-01-14 15:25:07,49.983768463134766,26.664010390341325,42.5637745912104,47.63514322898386,27.930998236354608,47.77686921311011,29.06746662296497,46.65353615091956,,13.087364895089104
2022-01-14 15:25:08,49.98361587524414,26.663856031133733,42.56724207194317,47.62406940487184,27.954677582782896,47.773090265983626,29.063363028680072,46.653387037512076,,11.896127087761707
2022-01-14 15:25:09,49.99102020263672,26.67517634952046,42.57101405153282,47.627865378477864,27.895231998896673,47.78050296307703,29.075343074084937,46.66443672334834,,9.090908331388556
2022-01-14 15:25:10,49.9891300201416,26.669517155072143,42.57455194762625,47.63142961000198,27.974631150716704,47.78587334749187,29.075260389722484,46.66254604180992,,12.4567328253831
2022-01-14 15:25:11,49.98361587524414,26.663856031133733,42.57809364995538,47.64227552247973,28.054030302536734,47.78035012396171,29.08305619806919,46.66792368303092,,13.827603825534167
2022-01-14 15:25:12,49.98724365234375,26.660135974230784,42.57809364995538,47.634993841526104,27.994417846625048,47.78035012396171,29.075177705360026,46.66428760994086,,10.498191572256633
2022-01-14 15:25:13,49.99449157714844,26.660135974230784,42.57447772602988,47.6386327667791,27.899041213403887,47.78035012396171,29.079115930920008,46.66428760994086,,9.110068872450169
2022-01-14 15:25:14,49.97999572753906,26.652688142464505,42.57086180210438,47.634993841526104,28.010313952161905,47.783983873928634,29.075177705360026,46.6606553602715,,17.10443909816736
2022-01-14 15:25:15,49.990867614746094,26.641524112775464,42.58171338011659,47.63135108582547,27.922885371709175,47.78761380291767,29.07123947980004,46.6606553602715,,7.85341208689106
2022-01-14 15:25:16,49.98724365234375,26.634080139989376,42.57086180210438,47.63135108582547,27.954677582782896,47.783983873928634,29.075177705360026,46.64975096442201,,13.110450210913038
2022-01-14 15:25:17,49.98361587524414,26.626636167203287,42.56362234178196,47.62771216057247,27.91096329255653,47.783983873928634,29.079115930920008,46.6606553602715,,13.157005998585124
2022-01-14 15:25:18,49.990867614746094,26.619192194417195,42.57447772602988,47.62771216057247,28.00633992577769,47.78035012396171,29.08305619806919,46.675188182369645,,9.158961824771856
2022-01-14 15:25:19,49.99622917175293,26.59678309645513,42.56897581230955,47.629456929470095,27.891009724622723,47.78390745437097,29.077065154572157,46.66239501669209,,9.77464930533089
2022-01-14 15:25:20,49.990718841552734,26.581817971279158,42.57432928283715,47.620281092161086,28.026045245821763,47.77656735585734,29.071076152664325,46.64596960134517,,13.750886714974882
2022-01-14 15:25:21,49.98361587524414,26.56708438491457,42.56724207194317,47.62043047961884,27.914937318940744,47.78761380291767,29.08305619806919,46.6606553602715,,14.410430517192507
2022-01-14 15:25:22,49.98724365234375,26.55964041212848,42.56001022409217,47.62771216057247,27.914937318940744,47.77671637399479,29.075177705360026,46.6606553602715,,10.509800090913606
2022-01-14 15:25:23,49.99797058105469,26.552040150644704,42.567093628750435,47.63120169836772,28.129369931811354,47.78019728484638,29.06713792710434,46.66413467311268,,7.828543739539464
2022-01-14 15:25:24,49.994346618652344,26.54087419146557,42.567093628750435,47.616638336460454,27.938616665369032,47.77656735585734,29.047444757715226,46.64596960134517,,13.032766968523303
2022-01-14 15:25:25,49.97621536254883,26.52226618899044,42.56347770482493,47.61299941120746,27.879004209457346,47.77656735585734,29.05926351757357,46.64233352825511,,18.46918633013581
2022-01-14 15:25:26,49.98361587524414,26.51869856180499,42.56001022409217,47.613148798665215,28.07787240069356,47.78761380291767,29.07123947980004,46.66792368303092,,9.20148150512348
2022-01-14 15:25:27,49.98346710205078,26.5185422731073,42.567093628750435,47.62756277311472,28.03001927220598,47.77656735585734,29.075012336635112,46.64596960134517,,11.919420005175908
2022-01-14 15:25:28,49.990867614746094,26.51869856180499,42.56181628293706,47.62771024534865,28.085822513610456,47.78216699894517,29.07714681814002,46.66792177132057,,9.117035900426643
2022-01-14 15:25:29,49.99449157714844,26.50008670034967,42.57447772602988,47.62771216057247,28.050054216004057,47.79124373190671,29.08305619806919,46.66792368303092,,10.43203488744995
2022-01-14 15:25:30,49.990867614746094,26.50008670034967,42.57447772602988,47.62406940487184,28.07787240069356,47.783983873928634,29.079115930920008,46.66792368303092,,13.082564321547409
2022-01-14 15:25:31,50.001739501953125,26.503808686742712,42.57447772602988,47.62771216057247,28.065950321540917,47.783983873928634,29.079115930920008,46.657019287181434,,7.739637354830227
2022-01-14 15:25:32,49.98724365234375,26.488920741170535,42.56724207194317,47.62043047961884,27.99044382024083,47.78035012396171,29.075177705360026,46.6606553602715,,17.036353716044992
2022-01-14 15:25:33,50.005348205566406,26.48519875477749,42.56724207194317,47.62043047961884,28.061978355305165,47.79124373190671,29.08305619806919,46.657019287181434,,5.10563536979135
2022-01-14 15:25:34,49.99464416503906,26.48163305708213,42.56739432137161,47.63150430373086,28.117779536561176,47.79502650001108,29.087155709175693,46.6680727964384,,15.584145622827407
2022-01-14 15:25:35,49.99449157714844,26.481476768384447,42.57447772602988,47.62043047961884,27.950703556398683,47.78761380291767,29.075177705360026,46.657019287181434,,11.79248754055011
2022-01-14 15:25:36,49.99827194213867,26.46674511150995,42.57101405153282,47.62422262277723,27.807803418443942,47.79139657102204,29.071402806935758,46.6680727964384,,10.333171536390347
2022-01-14 15:25:37,50.00008010864258,26.468605139961426,42.561968532365505,47.62422262277723,28.12373954606327,47.7859478565606,29.07928334123412,46.662620598513655,,11.020895941918974
2022-01-14 15:25:38,49.99102020263672,26.455579152330817,42.57101405153282,47.62058369752423,28.121753562945393,47.784132892066076,29.075343074084937,46.6680727964384,,15.038017474718437
2022-01-14 15:25:39,49.99464416503906,26.459299209233766,42.56739432137161,47.60965926086997,28.121753562945393,47.78776282105512,29.07928334123412,46.65717222400962,,10.435469906871866
2022-01-14 15:25:40,49.983768463134766,26.455579152330817,42.56739432137161,47.6169409418236,28.101883431024316,47.78776282105512,29.07928334123412,46.6680727964384,,15.780125189069317
2022-01-14 15:25:41,49.983768463134766,26.459299209233766,42.58548155347054,47.62058369752423,27.94292031550725,47.78050296307703,29.071402806935758,46.65717222400962,,11.871196192103193
2022-01-14 15:25:42,49.99102020263672,26.459299209233766,42.56739432137161,47.6169409418236,27.97868655296519,47.78776282105512,29.07928334123412,46.6680727964384,,9.177616310637944
2022-01-14 15:25:43,49.98394012451172,26.44458491777013,42.5675617957429,47.62439116247316,28.022586256553183,47.784301015092936,29.083401226643392,46.6682410269494,,14.415438494671777
2022-01-14 15:25:44,49.99464416503906,26.459299209233766,42.57462616922261,47.627865378477864,28.089961351871672,47.78776282105512,29.087155709175693,46.66080447367898,,7.8965720840616385
2022-01-14 15:25:45,49.99481201171875,26.46319677922545,42.5675617957429,47.61710948151953,27.9748979399426,47.77703733613697,29.079463001083408,46.67187327661877,,11.681835790920625
2022-01-14 15:25:46,49.989376068115234,26.474361773659535,42.56394396869954,47.61893085936985,27.84574105238138,47.77885230063149,29.079463001083408,46.670059063494435,,13.763104782828883
2022-01-14 15:25:47,49.99843978881836,26.48552676809362,42.5711777196684,47.62075223722016,28.018612230168966,47.784301015092936,29.083401226643392,46.66097270418998,,8.440916863380325
2022-01-14 15:25:48,49.99843978881836,26.496692727272755,42.57479744982961,47.62439116247316,27.92720962333202,47.78066726512601,29.083401226643392,46.67187327661877,,11.700080032696306
2022-01-14 15:25:49,49.99481201171875,26.50785868645189,42.57479744982961,47.62075223722016,28.098092757853266,47.784301015092936,29.087339452203377,46.664608777280044,,13.048541409554861
2022-01-14 15:25:50,50.00566482543945,26.515304588728075,42.5711777196684,47.62803008772615,28.193469391074427,47.78793476505986,29.087339452203377,46.67187327661877,,7.7110913113307635
2022-01-14 15:25:51,49.99481201171875,26.52274663202407,42.58564902784182,47.62803008772615,28.197443417458643,47.78793476505986,29.091275636174164,46.67187327661877,,15.646316252637167
2022-01-14 15:25:52,49.99858856201172,26.530346893507843,42.58218154710905,47.61726269942492,28.05056925311969,47.784453854208266,29.079626328219124,46.67929453620637,,10.341011761765508
2022-01-14 15:25:53,50.002052307128906,26.541356563989293,42.57841337375511,47.62439116247316,28.217313549379718,47.7915646940489,29.083401226643392,46.67914159937819,,10.41170983864475
2022-01-14 15:25:54,49.994964599609375,26.55267688237602,42.57132996909684,47.62090545512555,28.177740157563033,47.784453854208266,29.091441004899078,46.664757890687525,,14.291174630958954
2022-01-14 15:25:55,50.00761795043945,26.578732716617427,42.583991412189654,47.63000468348186,28.24529860609469,47.78627072919173,29.09341011767907,46.67929453620637,,7.04060032689313
2022-01-14 15:25:56,49.99858856201172,26.6010627054856,42.585801277270264,47.63546498658518,28.32477913377899,47.78808760417519,29.09537923045906,46.67929453620637,,14.945264704420364
2022-01-14 15:25:57,49.998756408691406,26.60123635959414,42.58234902148034,47.62471292007447,28.396497022056487,47.784618156257245,29.09162474792676,46.67946276671738,,11.636343894732375
2022-01-14 15:25:58,50.00237274169922,26.608682261870324,42.57873309755484,47.61743123912085,28.158053378855122,47.77735829827916,29.083746255217594,46.672198267378654,,10.352762594864618
2022-01-14 15:25:59,49.99150848388672,26.612402318773274,42.58234902148034,47.62835184532747,28.098442983091896,47.7809882272682,29.087686522366774,46.67583051704801,,15.690673425632
2022-01-14 15:26:00,50.00237274169922,26.627290264345454,42.57873309755484,47.62471292007447,28.20176972922995,47.78825190622417,29.09162474792676,46.672198267378654,,7.747331379326001
2022-01-14 15:26:01,50.00237274169922,26.631014180228593,42.58234902148034,47.63199077058047,28.3726528637512,47.79188565619109,29.111315875726678,46.68309883980744,,11.653436843199353
2022-01-14 15:26:02,49.998756408691406,26.634734237131543,42.57873309755484,47.62471292007447,28.2415099930721,47.7809882272682,29.087686522366774,46.672198267378654,,12.997261279220774
2022-01-14 15:26:03,49.99150848388672,26.642180139407728,42.571497443468125,47.61743123912085,28.138183246934048,47.77735829827916,29.083746255217594,46.67583051704801,,14.390849763704123
2022-01-14 15:26:04,49.982526779174805,26.636683022127382,42.56615729476552,47.613876583715815,27.88989930460142,47.77017868083663,29.07399562521527,46.66501214816438,,15.12381144704236
2022-01-14 15:26:05,49.98805618286133,26.646075779909314,42.57890437816184,47.613960853563775,28.06286421914405,47.781160171272944,29.079993814274488,46.67600257097972,,9.841011394576833
2022-01-14 15:26:06,49.98805618286133,26.642353793516268,42.575284648000626,47.613960853563775,28.134396694059923,47.77753024228391,29.08787434857285,46.661465925460874,,11.830351373584257
2022-01-14 15:26:07,49.98788070678711,26.645902125800774,42.567881519542624,47.61379231386785,28.086520903939252,47.77372454831224,29.087686522366774,46.6867310894768,,11.896766106298687
2022-01-14 15:26:08,49.991676330566406,26.6535216821855,42.57890437816184,47.62124253451741,28.138370720444136,47.784790100261986,29.08393408142367,46.672366497889655,,10.424158103233268
2022-01-14 15:26:09,49.998756408691406,26.660788141882858,42.58596875164155,47.62835184532747,28.34483467906169,47.78825190622417,29.09949915745753,46.67946276671738,,9.158368578649466
2022-01-14 15:26:10,50.0026969909668,26.66112001417918,42.58266874528007,47.632316358629424,28.329290858911925,47.77767926042135,29.095912085239338,46.68342000714662,,10.239687847266348
2022-01-14 15:26:11,49.99907684326172,26.66112001417918,42.58628847544128,47.62867360292879,28.33326488529614,47.77767926042135,29.091973859679356,46.68342000714662,,13.001770907215809
2022-01-14 15:26:12,49.99562072753906,26.661287879817433,42.58645594981257,47.62520321737172,28.281783835366046,47.77784738344821,29.092153519528644,46.676316091477496,,12.98472180312361
2022-01-14 15:26:13,49.999061584472656,26.653674111902994,42.58086268643517,47.61593544931948,28.184237865813845,47.77949422491587,29.08606550054478,46.679785845766915,,10.463584599244681
2022-01-14 15:26:14,49.99907684326172,26.64250815272386,42.579056627590276,47.61047514621617,27.912016028420883,47.77404933143231,29.084097408559387,46.66888336162778,,11.695235414477029
2022-01-14 15:26:15,49.99530792236328,26.627467777434184,42.57890437816184,47.61760360926441,27.95159148038603,47.77753024228391,29.091808490954442,46.67600257097972,,13.101551557738263
2022-01-14 15:26:16,49.99892807006836,26.627467777434184,42.575284648000626,47.61760360926441,27.85223876063219,47.77753024228391,29.091808490954442,46.66873042479959,,10.40144497825984
2022-01-14 15:26:17,49.991676330566406,26.60141387268287,42.575284648000626,47.61032192831078,27.923771235548063,47.770266563327944,29.0760576303037,46.672366497889655,,14.398394167965607
2022-01-14 15:26:18,49.99530792236328,26.60141387268287,42.57890437816184,47.61760360926441,27.98338369145975,47.773896492316986,29.091808490954442,46.65419760270145,,10.441990341684573
2022-01-14 15:26:19,49.98820495605469,26.5792343840421,42.579056627590276,47.61411407146917,27.876247730814484,47.77404933143231,29.088033592530174,46.66888336162778,,14.388203151754587
2022-01-14 15:26:20,49.98457717895508,26.56062638156697,42.579056627590276,47.61411407146917,28.007392661642044,47.77767926042135,29.088033592530174,46.67978393405656,,13.183787562100798
2022-01-14 15:26:21,50.0026969909668,26.553180479290784,42.579056627590276,47.6177568271698,28.198145928084365,47.78130918941039,29.088033592530174,46.66888336162778,,5.146185188764827
2022-01-14 15:26:22,49.995384216308594,26.527049394935677,42.584404388764305,47.6213191434701,28.100699875732595,47.77941971584715,29.0899241041261,46.67789325251814,,14.379244336150323
2022-01-14 15:26:23,49.995460510253906,26.49362869700207,42.58266874528007,47.61047514621617,28.0590570647853,47.77404933143231,29.091973859679356,46.67251943471784,,11.721937053147915
2022-01-14 15:26:24,49.995460510253906,26.482462737822935,42.579056627590276,47.61047514621617,27.96367837141568,47.759521973520386,29.07622095743942,46.654346716108925,,11.74982433910162
2022-01-14 15:26:25,49.98820495605469,26.463850876367616,42.579056627590276,47.61047514621617,28.114691374015848,47.770415581465386,29.080159182999402,46.661615038868355,,14.446873824587835
2022-01-14 15:26:26,49.991825103759766,26.448964860285532,42.579056627590276,47.61047514621617,27.919964081189313,47.770415581465386,29.07622095743942,46.66525111195842,,10.493791185706602
2022-01-14 15:26:27,49.9847412109375,26.43796676674465,42.57560056556464,47.61063985546446,28.03539213939625,47.77421363348129,29.08821529396866,46.65087887352986,,14.429085795340722
2022-01-14 15:26:28,49.99199676513672,26.426802737055613,42.57560056556464,47.60335817451083,28.007573954706746,47.76694995452532,29.080340884437888,46.676316091477496,,9.191314637949093
2022-01-14 15:26:29,49.99562072753906,26.419358764269525,42.57921648949014,47.61063985546446,28.126794746233198,47.770583704492246,29.08821529396866,46.665415519048715,,10.449640908486877
2022-01-14 15:26:30,49.991825103759766,26.419188969141175,42.575436897429064,47.60319346526254,28.190197875315935,47.770415581465386,29.080159182999402,46.66525111195842,,13.163753823018318
2022-01-14 15:26:31,49.98836898803711,26.41563677787648,42.57379260360189,47.61063985546446,28.20627630399173,47.77421363348129,29.09018440674865,46.66723355559375,,13.08434141270791
2022-01-14 15:26:32,49.99562072753906,26.419358764269525,42.582836219651355,47.61063985546446,28.14269291191852,47.77784738344821,29.08821529396866,46.66905159213878,,9.147853151132427
2022-01-14 15:26:33,49.99216842651367,26.419536277358254,42.56853999832064,47.60717330035503,28.01571360128219,47.77438939846392,29.080528710643964,46.65469082397234,,13.038642223793074
2022-01-14 15:26:34,49.98836898803711,26.41563677787648,42.57560056556464,47.60335817451083,27.983729796401455,47.77421363348129,29.080340884437888,46.67995216456756,,13.21019061755778
2022-01-14 15:26:35,49.98854446411133,26.419536277358254,42.57215592224614,47.60717330035503,28.09519412896649,47.770755648496994,29.08446489461475,46.669223646070485,,11.780009371038968
2022-01-14 15:26:36,49.98491668701172,26.423260193241394,42.56492407439514,47.596252694148404,27.944179066217856,47.77438939846392,29.07659048508398,46.658319250221,,13.1925679870578
2022-01-14 15:26:37,49.99216842651367,26.42698217963444,42.57215592224614,47.6035305446544,27.99981543559687,47.76712571950795,29.07659048508398,46.66195532331106,,9.194413146680084
2022-01-14 15:26:38,49.98505401611328,26.430835371353936,42.575905064421526,47.60730353557461,28.067520154669364,47.77451931171194,29.080667538709324,46.65845306994566,,14.446908189707624
2022-01-14 15:26:39,49.99579620361328,26.438148138813574,42.57215592224614,47.6035305446544,28.043531785971695,47.77438939846392,29.09234134573472,46.669223646070485,,7.897772344225453
2022-01-14 15:26:40,49.99223518371582,26.45868659612864,42.577648320377186,47.610879258441635,27.985979478522534,47.77445435508793,29.086506483811217,46.66202223317339,,13.08421149150442
2022-01-14 15:26:41,49.99592208862305,26.47177915116752,42.57952479458274,47.61094629127524,28.02777783067875,47.76725563275598,29.088548073007683,46.66208531961502,,10.434283234264
2022-01-14 15:26:42,49.99230194091797,26.482945110346655,42.56505348640931,47.61458521652824,27.765490029172096,47.77451931171194,29.080667538709324,46.66208531961502,,13.10587739429084
2022-01-14 15:26:43,49.99971389770508,26.48684075084824,42.58330819287952,47.61475375622417,27.924636497902323,47.78558486366169,29.096606225566138,46.673157945975504,,9.050147319508193
2022-01-14 15:26:44,50.00333023071289,26.5166166419926,42.58330819287952,47.61111483097117,27.91271441874968,47.78921097167285,29.096606225566138,46.66952187288544,,10.371218846384773
2022-01-14 15:26:45,50.007080078125,26.531657017282274,42.58707636623347,47.62218482463555,28.14734678729537,47.78935998981029,29.09676751111266,46.673307059382985,,10.27754497472829
2022-01-14 15:26:46,50.01054763793945,26.538946630860774,42.590540040730524,47.62203543717779,28.047833375961453,47.78558486366169,29.096606225566138,46.66588962321608,,10.336367541539591
2022-01-14 15:26:47,49.99971389770508,26.557558492316094,42.57968846271831,47.61475375622417,28.067701447734066,47.778317363727844,29.100542409536924,46.68405851840429,,15.608599304779277
2022-01-14 15:26:48,50.003475189208984,26.568876881212724,42.58707636623347,47.61126038798129,27.84134469556235,47.77846638186529,29.08495079284351,46.66603873662356,,10.315289669495177
2022-01-14 15:26:49,49.996238708496094,26.583763862039856,42.57441302002279,47.6130817658316,27.869162880251853,47.782100131832216,29.090858131183484,46.66422070007853,,14.356894312562137
2022-01-14 15:26:50,49.99261474609375,26.594930785964035,42.56898532789883,47.61126038798129,27.968513539857227,47.77483645287625,29.081014608872724,46.65877041386414,,13.10217899578771
2022-01-14 15:26:51,49.99641036987305,26.621160274313986,42.57639226259254,47.61143658857249,28.004469310973718,47.778638325870034,29.085138619049584,46.662574717465205,,10.38849312081318
2022-01-14 15:26:52,50.00364303588867,26.621160274313986,42.57277253243133,47.607793832871856,27.928960749525167,47.77500839688099,29.085138619049584,46.658942467795846,,9.066205111188214
2022-01-14 15:26:53,50.00004196166992,26.632324304003024,42.57277253243133,47.607793832871856,28.044209574815866,47.782268254859076,29.085138619049584,46.66984304022463,,13.00481319052482
2022-01-14 15:26:54,50.00004196166992,26.647212249575205,42.56915660850583,47.61143658857249,28.115739989583275,47.778638325870034,29.09695125414034,46.662574717465205,,11.710013399483694
2022-01-14 15:26:55,50.00741958618164,26.651109819566884,42.58741131497604,47.61160129782078,28.123873455713333,47.77517651990785,29.081382094928088,46.65547462521678,,8.968066710878825
2022-01-14 15:26:56,50.00020217895508,26.651109819566884,42.5584725048649,47.615244053521415,27.976832419348913,47.77517651990785,29.08925650445886,46.66274677139691,,14.30241186815836
2022-01-14 15:26:57,49.996585845947266,26.669717822042013,42.57655973696382,47.61888297877441,28.131821508481764,47.778806448896894,29.09319677160804,46.65911069830685,,13.051380550256816
2022-01-14 15:26:58,50.00208282470703,26.67351891752895,42.58025178560355,47.615320662474105,28.155748072725554,47.77888286845456,29.09524754795589,46.66463745293533,,9.708353992522834
2022-01-14 15:26:59,50.003814697265625,26.680883781221148,42.56932408287712,47.60796237256778,27.968884366580482,47.78244019886382,29.08925650445886,46.67364734382569,,11.04100845938359
2022-01-14 15:27:00,49.996585845947266,26.680883781221148,42.5620884287904,47.61160129782078,27.77018304736973,47.78244019886382,29.08925650445886,46.65547462521678,,14.349779437955311
2022-01-14 15:27:01,49.98933029174805,26.684607697104287,42.56932408287712,47.60796237256778,27.905302004581504,47.778806448896894,29.085322362077267,46.65911069830685,,14.447779026791673
2022-01-14 15:27:02,49.99310302734375,26.69220409960787,42.569472526069845,47.6190361966798,28.012765528832315,47.78258921700127,29.081545422063805,46.65926363513503,,10.43782496763431
2022-01-14 15:27:03,50.00396728515625,26.699648072393963,42.56585660214434,47.60811176002554,28.05648187920714,47.7753255380453,29.08942187318377,46.6519914889549,,7.757227359202708
2022-01-14 15:27:04,49.99689483642578,26.70354564238564,42.56240434635442,47.6082841301691,27.893728090519026,47.76823380309408,29.08172712350229,46.64852746979654,,14.291828654071786
2022-01-14 15:27:05,49.98223114013672,26.7033719882771,42.56224067821884,47.59719115381891,27.841882394311067,47.76806568006722,29.08942187318377,46.64835923928554,,17.19900069266566
2022-01-14 15:27:06,49.9932746887207,26.710987685681637,42.569643806676844,47.6082841301691,27.94141640712961,47.779127411039084,29.08172712350229,46.65942804222533,,7.823768262504478
2022-01-14 15:27:07,50.000511169433594,26.724016567547388,42.56240434635442,47.610103592795596,27.92353328840064,47.77731053605562,29.089605616211454,46.65943186564603,,9.105810012820978
2022-01-14 15:27:08,49.99689483642578,26.74076550631609,42.569643806676844,47.61556581112273,27.913598222440104,47.779127411039084,29.085665349062275,46.65579579255596,,13.051808939903928
2022-01-14 15:27:09,49.99689483642578,26.729599547136957,42.56602407651563,47.6082841301691,27.925522361741212,47.77549366107216,29.085665349062275,46.66306411531539,,11.751804494403139
2022-01-14 15:27:10,49.9970703125,26.74093916042463,42.573431011209344,47.60481374461203,27.973398151861883,47.77566942605479,29.093729626388317,46.659600096157035,,11.686898426110151
2022-01-14 15:27:11,49.9970703125,26.744661146817673,42.555343779110416,47.6011709889114,27.69124021843415,47.77203567608787,29.07797672414838,46.64506727405889,,11.750285435501867
2022-01-14 15:27:12,49.993446350097656,26.744661146817673,42.56257943319713,47.60481374461203,27.798538930807958,47.768401926120944,29.085853175268348,46.64506727405889,,13.097465994679103
2022-01-14 15:27:13,50.000823974609375,26.741072295241178,42.55547319112459,47.59766612932562,28.05699485617431,47.775799339302814,29.089932270482887,46.65246559312227,,9.053097957405287
2022-01-14 15:27:14,49.99357986450195,26.733630251945183,42.562708845211304,47.59766612932562,27.850343424046667,47.76853183936897,29.09387049604287,46.65609784279163,,14.398087884817777
2022-01-14 15:27:15,49.993446350097656,26.74093916042463,42.56257943319713,47.60845650031266,27.878019458492258,47.779299355043825,29.07797672414838,46.64869952372825,,11.843651079730382
2022-01-14 15:27:16,49.99894714355469,26.73542467773343,42.55902631216086,47.606700240072136,28.01917053040231,47.77936431166784,29.08789272287562,46.65239868325994,,9.751899002448578
2022-01-14 15:27:17,49.98981857299805,26.726053144342547,42.54448839486249,47.597532063658406,27.80251295719217,47.768401926120944,29.085853175268348,46.64869952372825,,15.122572233242446
2022-01-14 15:27:18,50.000823974609375,26.733630251945183,42.544617806876666,47.60130505457862,27.933800038263644,47.775799339302814,29.07418140983215,46.6488295200322,,7.7510992961861165
2022-01-14 15:27:19,50.000823974609375,26.744796211124317,42.566328575372516,47.61222566078524,28.064944969091204,47.77216558933589,29.089932270482887,46.64519727036284,,11.7080739402782
2022-01-14 15:27:20,50.0009880065918,26.74124787883981,42.55564066549588,47.601473594274545,27.953853523397886,47.77959739131872,29.09011601351057,46.663534396062055,,11.647029135275037
2022-01-14 15:27:21,49.997371673583984,26.744969865232857,42.566492243508094,47.61239420048117,28.10486858614652,47.78686107027468,29.101928648601326,46.645365500873844,,13.049921697516211
2022-01-14 15:27:22,50.004600524902344,26.752411908528853,42.55564066549588,47.61239420048117,28.12076469168338,47.790490999263724,29.09011601351057,46.64900157396391,,9.063483083346409
2022-01-14 15:27:23,50.0009880065918,26.74124787883981,42.55202093533467,47.60511634997518,27.802840520797712,47.775963641351794,29.08617574636139,46.65263382363327,,13.004617704117383
2022-01-14 15:27:24,50.0009880065918,26.733803906053723,42.55564066549588,47.60875527522818,28.156530929141315,47.790490999263724,29.09011601351057,46.645365500873844,,11.705611293806104
2022-01-14 15:27:25,49.99934196472168,26.730257503259313,42.55038615709677,47.603465427044604,27.858665393761044,47.78340117480144,29.08045521343289,46.647351767929884,,12.317273371071195
2022-01-14 15:27:26,50.00837707519531,26.719089614590082,42.55219602217738,47.601645964418104,27.922250845982717,47.78703301427942,29.086363572567464,46.6600703769037,,8.367561843948572
2022-01-14 15:27:27,49.99753952026367,26.72281160098313,42.54134063792945,47.59800703916511,27.763287730465652,47.7725056563675,29.086363572567464,46.64553373138485,,15.643200023570909
2022-01-14 15:27:28,50.001163482666016,26.726535516866267,42.548576292016165,47.608927645371736,27.882510582140565,47.7833992643125,29.086363572567464,46.649169804474916,,10.399838704179807
2022-01-14 15:27:29,50.00476837158203,26.711645641803994,42.548576292016165,47.608927645371736,27.898404627528965,47.79792662222443,29.094237982098235,46.649169804474916,,10.362958450801983
2022-01-14 15:27:30,50.00476837158203,26.715369557687133,42.54496036809066,47.608927645371736,27.981859181597482,47.790662943268465,29.09817620765822,46.65643812723434,,11.658649052091203
2022-01-14 15:27:31,50.001163482666016,26.704203598508,42.54496036809066,47.601645964418104,27.886482548376318,47.78703301427942,29.09817620765822,46.65280587756498,,12.997934579196288
2022-01-14 15:27:32,50.00476837158203,26.711645641803994,42.55942787002838,47.612566570624736,28.0494196902776,47.78703301427942,29.094237982098235,46.649169804474916,,10.361902045880745
2022-01-14 15:27:33,50.00130844116211,26.708079944108636,42.552344465370105,47.6054381075765,28.057532554923032,47.78718585339475,29.09046308367397,46.65659106406252,,12.943481812277916
2022-01-14 15:27:34,49.99767875671387,26.702495999774023,42.55234636848796,47.601795351875865,27.966129948086085,47.78355210342783,29.090465125263165,46.64750661646842,,13.048309179498327
2022-01-14 15:27:35,49.9976921081543,26.693190069046363,42.552344465370105,47.6054381075765,28.0495845021546,47.77991835346091,29.098341576383135,46.64568666821303,,11.738502273968248
2022-01-14 15:27:36,49.9976921081543,26.704356028225497,42.54510881128339,47.6054381075765,28.03368839661774,47.79444571137283,29.09046308367397,46.64205441854367,,11.743533855236134
2022-01-14 15:27:37,49.9976921081543,26.696912055439405,42.54510881128339,47.601795351875865,27.91446760509129,47.79081196140591,29.09440335082315,46.65295881439316,,11.743764930286344
2022-01-14 15:27:38,50.00130844116211,26.700635971322548,42.54510881128339,47.60907703282949,27.93036371062815,47.79807946133976,29.09440335082315,46.64568666821303,,10.399984481218848
2022-01-14 15:27:39,50.00869369506836,26.700805766450898,42.534424707642465,47.605606647272424,27.890806799999165,47.79824758436662,29.09852327782162,46.64585489872403,,8.955354103352484
