t,Tin,Tin_amb,Tout,T4,T5,T6,T7,T8,note,duty
2022-01-20 16:23:50,59.98996353149414,27.08940121258176,44.79323529036692,56.4185320255726,33.707168330243825,57.588666615910924,29.848382656970173,52.963522334159464,,15.17398880338699
2022-01-20 16:23:51,60.00077819824219,27.09312126948471,44.78961556020571,56.42577923249752,33.71110527395572,57.588666615910924,29.848382656970173,52.96712781988389,,8.56034647982185
2022-01-20 16:23:52,59.993568420410156,27.108009215056885,44.79323529036692,56.42577923249752,33.722909924646,57.59589590606594,29.860197333650124,52.97075624613255,,15.128499322448324
2022-01-20 16:23:53,59.99537467956543,27.111733130940024,44.798661079373026,56.431210807243566,33.71897504108257,57.599506730165565,29.850353811339364,52.963522334159464,,11.865405653931493
2022-01-20 16:23:54,60.00077819824219,27.126621076512205,44.80770659854034,56.429395175064705,33.70323550682886,57.59228126098843,29.848382656970173,52.963522334159464,,10.507013564454894
2022-01-20 16:23:55,59.9971809387207,27.126621076512205,44.82579002440356,56.42577923249752,33.71110527395572,57.59589590606594,29.852320882530158,52.95266764277914,,13.786891401579632
2022-01-20 16:23:56,59.9971809387207,27.13778703569134,44.84749698666369,56.429395175064705,33.71504015751914,57.60311755426519,29.844446472999387,52.963522334159464,,12.493699271792243
2022-01-20 16:23:57,59.993568420410156,27.130341133415154,44.86558421876261,56.414904591662506,33.70323550682886,57.588666615910924,29.844446472999387,52.963522334159464,,13.836662938120663
2022-01-20 16:23:58,59.97913360595703,27.134065049298293,44.890907104948255,56.42215179858742,33.707168330243825,57.59228126098843,29.848382656970173,52.95990155475222,,17.9033166167442
2022-01-20 16:23:59,59.993568420410156,27.152676910753613,44.927081569146104,56.429395175064705,33.707168330243825,57.588666615910924,29.844446472999387,52.97075624613255,,7.3500956655329714
2022-01-20 16:24:00,59.993568420410156,27.152676910753613,44.95240826156745,56.429395175064705,33.707168330243825,57.59228126098843,29.848382656970173,52.963522334159464,,12.541069961146567
2022-01-20 16:24:01,59.9971809387207,27.160118954049608,44.9921986496908,56.43664238198962,33.707168330243825,57.57783032263417,29.840506205850208,52.95266764277914,,11.1990344687024
2022-01-20 16:24:02,59.99004554748535,27.158344787907357,44.952490095635234,56.42585967189785,33.70332615336121,57.59055991045205,29.84453732371863,52.92201145556974,,15.150343656645397
2022-01-20 16:24:03,59.99734115600586,27.164012665061097,44.93448850383981,56.43318731822309,33.70735168345699,57.59967103221454,29.860381076677807,52.95645282927668,,9.874001186048886
2022-01-20 16:24:04,59.98996353149414,27.17500882911188,44.91622999113389,56.429395175064705,33.70323550682886,57.59228126098843,29.840506205850208,52.94182442166092,,15.2397116418489
2022-01-20 16:24:05,59.98996353149414,27.171284913228742,44.89814275903496,56.429395175064705,33.70323550682886,57.59228126098843,29.848382656970173,52.94905833363401,,12.587883331279873
2022-01-20 16:24:06,59.99012756347656,27.167734651454143,44.89469430948075,56.425940111298175,33.70341679989356,57.59606785007068,29.852504625557838,52.93837569618538,,12.527921071733108
2022-01-20 16:24:07,59.986351013183594,27.163840940442654,44.89814275903496,56.42577923249752,33.69930062326544,57.59589590606594,29.836567980290223,52.94182442166092,,13.991552552978654
2022-01-20 16:24:08,60.00077819824219,27.163840940442654,44.89814275903496,56.429395175064705,33.70323550682886,57.59589590606594,29.836567980290223,52.930969730280594,,7.272718616907243
2022-01-20 16:24:09,59.99012756347656,27.160292608158148,44.891074579319536,56.42232416873099,33.699479856181675,57.59967103221454,29.836751723317903,52.92752100480505,,16.418788497719813
2022-01-20 16:24:10,59.98996353149414,27.167560997345603,44.89814275903496,56.433026439422434,33.70323550682886,57.588666615910924,29.844446472999387,52.93819981883297,,12.65114084207964
2022-01-20 16:24:11,59.99176597595215,27.160118954049608,44.89995262411557,56.42215179858742,33.6933952076976,57.58686311435005,29.840506205850208,52.93277820827386,,11.923249267617413
2022-01-20 16:24:12,59.98996353149414,27.152676910753613,44.88729118102275,56.42215179858742,33.695363679553545,57.59228126098843,29.840506205850208,52.923735818307506,,13.242077946915591
2022-01-20 16:24:13,59.986351013183594,27.156396967656562,44.89452683510947,56.42577923249752,33.69142673584165,57.59589590606594,29.840506205850208,52.923735818307506,,13.937646238530046
2022-01-20 16:24:14,60.00437545776367,27.152676910753613,44.89452683510947,56.42577923249752,33.69142673584165,57.59589590606594,29.840506205850208,52.930969730280594,,5.940948338321439
2022-01-20 16:24:15,59.9971809387207,27.160118954049608,44.927081569146104,56.429395175064705,33.695363679553545,57.60311755426519,29.844446472999387,52.93459050968784,,15.09554609398029
2022-01-20 16:24:16,60.00796127319336,27.163840940442654,44.9234656452206,56.433026439422434,33.69142673584165,57.59589590606594,29.840506205850208,52.92012650916238,,8.501738980261695
2022-01-20 16:24:17,59.9971809387207,27.156396967656562,44.93793695339402,56.429395175064705,33.69142673584165,57.59228126098843,29.840506205850208,52.916501906334425,,16.38727243780862
2022-01-20 16:24:18,59.9971809387207,27.163840940442654,44.93431722323281,56.429395175064705,33.69142673584165,57.60311755426519,29.836567980290223,52.90927181778205,,12.508351591085344
2022-01-20 16:24:19,59.99341583251953,27.159962665351923,44.93416497380437,56.4256336754874,33.695198867676545,57.59574306695061,29.840342878714488,52.90911888095386,,13.908903440177689
2022-01-20 16:24:20,59.991615295410156,27.159962665351923,44.9160796448233,56.42200815680112,33.68339421698626,57.59574306695061,29.832465406799923,52.91996783720314,,13.224667820399068
2022-01-20 16:24:21,60.00062942504883,27.171128624531057,44.919697471866655,56.43287322151704,33.695198867676545,57.59574306695061,29.84428314586367,52.93805070542549,,9.224928949493078
2022-01-20 16:24:22,59.997032165527344,27.159962665351923,44.91608154794116,56.43649299453187,33.691266044261575,57.599365353983885,29.83640261156531,52.92358670490003,,13.806491044782272
2022-01-20 16:24:23,60.00062942504883,27.163686581235062,44.92693312595337,56.4256336754874,33.68732910054969,57.59574306695061,29.83246642759452,52.93081679345241,,11.17426257815305
2022-01-20 16:24:24,59.98619842529297,27.167408567628105,44.93778470396558,56.43287322151704,33.679461393571295,57.60297235710563,29.83640261156531,52.934441396280356,,17.836997217631072
2022-01-20 16:24:25,59.98964309692383,27.170958829402707,44.96294011577993,56.42545364444857,33.68714574733652,57.59558258587952,29.832282684566838,52.93065620978282,,11.363438154593567
2022-01-20 16:24:26,59.98603820800781,27.167234913519565,44.52883512669862,56.42183770188137,33.68321292392156,57.59196411982413,29.840159135686807,52.9378901217559,,13.944982536658012
2022-01-20 16:24:27,59.9894905090332,27.17080254070502,44.55400576345581,56.41805705006589,33.68304811204456,57.59543356774207,29.828183173460335,52.923273184402255,,11.364965551474628
2022-01-20 16:24:28,59.982425689697266,27.174678886305657,44.727802292258204,56.41821026797128,33.68321292392156,57.58473482966911,29.828344459006857,52.89810360590394,,15.23640212108155
2022-01-20 16:24:29,59.98228073120117,27.176386485039632,44.839793165584524,56.42168065352835,33.67714578669941,57.58820427758705,29.82424392710575,52.88891401424046,,12.749377285328734
2022-01-20 16:24:30,59.98588943481445,27.181968499884153,44.91576182414143,56.42530425699081,33.67911322848113,57.58458581153167,29.82030468075117,52.87264344743208,,11.356499937795157
2022-01-20 16:24:31,59.98227310180664,27.17824651349111,44.94108090409136,56.41805705006589,33.67517628476924,57.58458581153167,29.824242906311156,52.86902649144554,,14.001704571847847
2022-01-20 16:24:32,59.996707916259766,27.17824651349111,44.99896613678505,56.4289316909009,33.67911322848113,57.591807459730916,29.824242906311156,52.86178875605175,,7.332294408944837
2022-01-20 16:24:33,59.98588943481445,27.193134459063288,45.0351406009829,56.4289316909009,33.68304811204456,57.591807459730916,29.828183173460335,52.858183270327324,,16.551505584799205
2022-01-20 16:24:34,59.97867202758789,27.1856904862772,45.05322783308182,56.4289316909009,33.67911322848113,57.599040570863814,29.83211935743112,52.8834866685503,,15.345278981821888
2022-01-20 16:24:35,59.98571014404297,27.181794845775613,45.06391574295846,56.42514337819015,33.67106010814111,57.58441768850481,29.82799943043265,52.930331219022925,,10.13223515721923
2022-01-20 16:24:36,59.98227310180664,27.174526456588158,45.05684756324303,56.42530425699081,33.67911322848113,57.591807459730916,29.82030468075117,52.94135031749355,,13.944572783103704
2022-01-20 16:24:37,59.98933029174805,27.181794845775613,45.042208780698324,56.42875932075734,33.68680170254328,57.591650799637705,29.831937655992636,52.95926304349455,,10.084766882348756
2022-01-20 16:24:38,59.996456146240234,27.185430969859436,45.02946360041986,56.43049259831206,33.665067136263616,57.58975177362975,29.827907558918813,52.93386788317467,,9.9765127251119
2022-01-20 16:24:39,59.99292755126953,27.181794845775613,45.03497312661161,56.432386754667434,33.67106010814111,57.598880089792715,29.83587588155262,52.872471393500376,,13.850658830868781
2022-01-20 16:24:40,59.98933029174805,27.178074788872664,45.045824704623826,56.417896171265234,33.66712316442922,57.59525398178156,29.824059163283472,52.81823234738507,,13.919602567483874
2022-01-20 16:24:41,60.00014877319336,27.18551683216866,45.06752786064825,56.42875932075734,33.67106010814111,57.60248327193658,29.83587588155262,52.80737765600474,,8.606049306020212
2022-01-20 16:24:42,59.9999885559082,27.192791009826397,45.063744462351465,56.435841818433964,33.66300698780109,57.60232661184337,29.835692138524937,52.792753071809685,,12.555782959188065
2022-01-20 16:24:43,60.00014877319336,27.18551683216866,45.06752786064825,56.432386754667434,33.674997051853,57.60248327193658,29.82799943043265,52.82907939192399,,12.438622368568788
2022-01-20 16:24:44,60.00014877319336,27.189240748051798,45.09285074683388,56.432386754667434,33.67106010814111,57.60610173799196,29.831937655992636,52.800147567452356,,12.496218729458867
2022-01-20 16:24:45,59.99292755126953,27.178074788872664,45.096470476995094,56.42151211383242,33.66319034101426,57.598880089792715,29.83587588155262,52.72058982943126,,15.180185630499377
2022-01-20 16:24:46,59.98933029174805,27.18551683216866,45.10732205500731,56.42875932075734,33.65925545745083,57.598880089792715,29.820120937723487,52.702512696339966,,13.921296829163676
2022-01-20 16:24:47,59.99473571777344,27.178073824127615,45.13988059527966,56.42695134947375,33.66319034101426,57.598880089792715,29.827998409638056,52.650072569666165,,10.619814346973625
2022-01-20 16:24:48,60.00014877319336,27.174352802479618,45.16158755753979,56.42875932075734,33.65925545745083,57.60610173799196,29.824059163283472,52.69527496094617,,10.55606230455737
2022-01-20 16:24:49,60.00014877319336,27.174352802479618,45.18329071356422,56.42875932075734,33.66319034101426,57.598880089792715,29.82799943043265,52.796534434886524,,
2022-01-20 16:24:50,60.00031661987305,27.167080554311976,45.17260660992329,56.43255146391573,33.65550186695211,57.6026590369192,29.83211935743112,52.89434135993063,,12.436127061820791
2022-01-20 16:24:51,59.99310302734375,27.17080254070502,45.15090345389886,56.43617889782582,33.66730857779085,57.61349150921808,29.8360596245803,52.91603927242917,,15.177304119233899
2022-01-20 16:24:52,60.00733184814453,27.15202088412135,45.12902901726744,56.43600652768226,33.66319034101426,57.60610173799196,29.824059163283472,52.91586721849746,,7.295866204550509
2022-01-20 16:24:53,59.996543884277344,27.155740941024302,45.096470476995094,56.432386754667434,33.66319034101426,57.60610173799196,29.83587588155262,52.930331219022925,,16.418974108622166
2022-01-20 16:24:54,60.00390625,27.1521906792497,45.08940229727967,56.43255146391573,33.65550186695211,57.60626986101883,29.828183173460335,52.94135031749355,,9.805960978926905
2022-01-20 16:24:55,59.996707916259766,27.14847062234675,45.08578637335417,56.43255146391573,33.663371634078956,57.609888327074216,29.824242906311156,52.9449710969008,,15.12709750925432
2022-01-20 16:24:56,59.99310302734375,27.139166621109187,45.064079411094035,56.43074157740831,33.65550083687787,57.59903866037487,29.828183173460335,52.934122140651525,,13.880190129790247
2022-01-20 16:24:57,59.99310302734375,27.137306592657712,45.0351406009829,56.43255146391573,33.65943881066399,57.599040570863814,29.824242906311156,52.94135031749355,,12.584649369609007
2022-01-20 16:24:58,59.98964309692383,27.13001504958912,45.03529285041134,56.41821026797128,33.65566667882911,57.60281187603453,29.820470049476086,52.9378901217559,,13.872365622666363
2022-01-20 16:24:59,59.99310302734375,27.126136774498388,45.04237625506961,56.4289316909009,33.663371634078956,57.6026590369192,29.828183173460335,52.9449710969008,,11.34228516221335
2022-01-20 16:25:00,59.996856689453125,27.126293063196073,45.04252469826234,56.43270085137348,33.65566667882911,57.60281187603453,29.824408275036067,52.955967254847195,,11.191950196484136
2022-01-20 16:25:01,60.00046920776367,27.122573006293123,45.02443746616342,56.43270085137348,33.651729735117215,57.60281187603453,29.824408275036067,52.955967254847195,,11.199813278719903
2022-01-20 16:25:02,59.993255615234375,27.111405117623896,45.031673120250126,56.429084908806296,33.65566667882911,57.60641887915627,29.820470049476086,52.96319351997887,,15.179260324130624
2022-01-20 16:25:03,59.996707916259766,27.118694731202392,45.05322783308182,56.43255146391573,33.65550186695211,57.60626986101883,29.82030468075117,52.95220500887388,,11.303777988850314
2022-01-20 16:25:04,59.99310302734375,27.107528772023258,45.05322783308182,56.43255146391573,33.663371634078956,57.60626986101883,29.82030468075117,52.95220500887388,,13.88454384170022
2022-01-20 16:25:05,59.99137306213379,27.100161978840966,45.06234757384551,56.43081818636101,33.67132380714431,57.6027278145211,29.82038736511363,52.946852219887454,,13.231390888698419
2022-01-20 16:25:06,60.00046920776367,27.096519101541812,45.07508323853469,56.43632828528357,33.66353644595596,57.60641887915627,29.820470049476086,52.97043125537266,,9.230106273146372
2022-01-20 16:25:07,59.993255615234375,27.09279518565867,45.06061193036127,56.43632828528357,33.67534109664624,57.60641887915627,29.816529782326903,52.959588034254445,,15.178841066426648
2022-01-20 16:25:08,59.996856689453125,27.085353142362678,45.03529285041134,56.43270085137348,33.67534109664624,57.61364816931129,29.828344459006857,52.955967254847195,,11.25052442483763
2022-01-20 16:25:09,60.00046920776367,27.089073199265627,45.013585888151205,56.43270085137348,33.67534109664624,57.60641887915627,29.824408275036067,52.95235412228136,,11.201662800340163
2022-01-20 16:25:10,59.996856689453125,27.081629226479535,44.98102734787886,56.429084908806296,33.67140415293435,57.59558258587952,29.820470049476086,52.95235412228136,,13.84429741920801
2022-01-20 16:25:11,60.00031661987305,27.077750951388804,44.948320364413775,56.43617889782582,33.69091787917141,57.609888327074216,29.824242906311156,52.95943127400555,,11.259754868436517
2022-01-20 16:25:12,60.00046920776367,27.077907240086493,44.934001305668794,56.43270085137348,33.68714574733652,57.60281187603453,29.820470049476086,52.96319351997887,,12.447077125687972
2022-01-20 16:25:13,60.00046920776367,27.070465196790497,44.923149727656586,56.43270085137348,33.68321292392156,57.60641887915627,29.816529782326903,52.955967254847195,,12.5018955534013
2022-01-20 16:25:14,59.99513626098633,27.061243198881964,44.92142169664376,56.430979065161665,33.68920589579905,57.602892116570075,29.816621653840745,52.961471068951454,,14.48391984472792
2022-01-20 16:25:15,59.99341583251953,27.052026989443718,44.883523007668806,56.43287322151704,33.69913581138843,57.599365353983885,29.812773258205407,52.96698252989712,,13.206287753388166
2022-01-20 16:25:16,59.9752082824707,27.04440936254909,44.86526449496289,56.429084908806296,33.68714574733652,57.59196411982413,29.816529782326903,52.959588034254445,,19.35551102337004
2022-01-20 16:25:17,59.982425689697266,27.04812941945204,44.861648571037385,56.42183770188137,33.691082691048415,57.59558258587952,29.812589515177724,52.966821946227526,,10.128658219432163
2022-01-20 16:25:18,59.982425689697266,27.04812941945204,44.86526449496289,56.429084908806296,33.691082691048415,57.60281187603453,29.812589515177724,52.948733342874114,,12.725565207553231
2022-01-20 16:25:19,59.98603820800781,27.040687376156043,44.861648571037385,56.42545364444857,33.68714574733652,57.59196411982413,29.812589515177724,52.945120210308275,,11.384679356399634
2022-01-20 16:25:20,59.98603820800781,27.04812941945204,44.843561338938464,56.42545364444857,33.68714574733652,57.599185768023375,29.80865537279613,52.945120210308275,,12.685010717802335
2022-01-20 16:25:21,59.982425689697266,27.04440936254909,44.85079699302518,56.41821026797128,33.691082691048415,57.5883532957245,29.804715105646952,52.945120210308275,,14.029060586617982
2022-01-20 16:25:22,59.982425689697266,27.055575321728224,44.861648571037385,56.429084908806296,33.69895245817527,57.59558258587952,29.816529782326903,52.955967254847195,,12.731880039897923
2022-01-20 16:25:23,59.98784065246582,27.055575321728224,44.86526639808074,56.43451456832853,33.70091989995698,57.599191499490196,29.818499915901494,52.9650077331032,,10.72106872482079
2022-01-20 16:25:24,59.98603820800781,27.055575321728224,44.8725001490496,56.43632828528357,33.70682428545059,57.599185768023375,29.80865537279613,52.966821946227526,,13.339237742744839
2022-01-20 16:25:25,59.996856689453125,27.059299237611363,44.89058738114852,56.43632828528357,33.71862893614087,57.599185768023375,29.816529782326903,52.97043125537266,,8.671668579151849
2022-01-20 16:25:26,60.00046920776367,27.051853335335178,44.90867841948316,56.43632828528357,33.70682428545059,57.599185768023375,29.820470049476086,52.974048211359204,,11.219297257520596
2022-01-20 16:25:27,59.996856689453125,27.051853335335178,44.923149727656586,56.43632828528357,33.71075916901401,57.599185768023375,29.816529782326903,52.99574612385775,,13.860856692026633
2022-01-20 16:25:28,59.996856689453125,27.040687376156043,44.92676184534637,56.43632828528357,33.714691992428975,57.60281187603453,29.812589515177724,53.006589344975964,,12.562220468291521
2022-01-20 16:25:29,59.98964309692383,27.04812941945204,44.897826841470945,56.429084908806296,33.71862893614087,57.60641887915627,29.812589515177724,53.00298003583083,,15.24356000456006
2022-01-20 16:25:30,59.993255615234375,27.051853335335178,44.87611987921081,56.43270085137348,33.71075916901401,57.61003352423378,29.812589515177724,52.9921253444505,,11.308216423700934
2022-01-20 16:25:31,60.00046920776367,27.04812941945204,44.8725001490496,56.43632828528357,33.71862893614087,57.61364816931129,29.820470049476086,52.98489143247742,,9.926788268834585
2022-01-20 16:25:32,59.99505615234375,27.046270355745612,44.87973770625417,56.43451456832853,33.71272558072149,57.6046153775954,29.818499915901494,52.970435078793365,,14.532310178501929
2022-01-20 16:25:33,60.00031661987305,27.03681103055541,44.894054861881294,56.4289316909009,33.72240106797575,57.591807459730916,29.8124302712204,52.97390292137243,,10.631339908349709
2022-01-20 16:25:34,59.9894905090332,27.04053108745836,44.912145900215926,56.439794840393006,33.714529240700436,57.59543356774207,29.804549736922038,52.97390292137243,,16.546455322378442
2022-01-20 16:25:35,60.00749969482422,27.044255003341497,44.90852617005472,56.43255146391573,33.72240106797575,57.6026590369192,29.816366455191186,52.97390292137243,,5.9615115342030975
2022-01-20 16:25:36,60.00031661987305,27.044255003341497,44.894054861881294,56.4289316909009,33.71846412426386,57.59543356774207,29.80849000407122,52.98836309847719,,15.105867479775874
2022-01-20 16:25:37,59.996707916259766,27.025643141886178,44.85064474359673,56.43617889782582,33.71846412426386,57.591807459730916,29.8124302712204,52.995600833870974,,13.864298486746726
2022-01-20 16:25:38,60.00046920776367,27.04440936254909,44.87611987921081,56.44357549220849,33.726498703267715,57.60281187603453,29.812589515177724,53.00298003583083,,11.16913071672369
2022-01-20 16:25:39,60.00390625,27.03681103055541,44.875971436018084,56.443426104750735,33.73420571866603,57.60626986101883,29.816366455191186,53.02090423209395,,11.244073218116048
2022-01-20 16:25:40,60.00390625,27.044255003341497,44.88320328386908,56.439794840393006,33.73420571866603,57.609888327074216,29.824242906311156,53.024528834921895,,12.479524333654794
2022-01-20 16:25:41,60.00211143493652,27.05169801138254,44.83617533854117,56.43617315215437,33.72633595153918,57.59723706930294,29.8124302712204,53.00463366528557,,13.146203180481184
2022-01-20 16:25:42,59.996707916259766,27.044255003341497,44.79999897122546,56.43617889782582,33.73027083510261,57.599040570863814,29.8124302712204,52.995600833870974,,14.508919228736946
2022-01-20 16:25:43,60.00031661987305,27.044255003341497,44.79999897122546,56.439794840393006,33.72633595153918,57.60626986101883,29.8124302712204,53.002834745844055,,11.22513225687095
2022-01-20 16:25:44,60.00031661987305,27.055419033030535,44.803618701386675,56.439794840393006,33.73027083510261,57.599040570863814,29.82030468075117,53.002834745844055,,12.522654705059793
2022-01-20 16:25:45,60.00031661987305,27.051697046637493,44.79999897122546,56.43617889782582,33.72633595153918,57.60626986101883,29.816366455191186,52.98836309847719,,12.522623004555081
2022-01-20 16:25:46,59.996707916259766,27.047976989734543,44.79999897122546,56.43617889782582,33.72240106797575,57.58458581153167,29.8124302712204,52.98474231906994,,13.863813432891792
2022-01-20 16:25:47,59.99310302734375,27.04053108745836,44.79276712337446,56.443426104750735,33.72633595153918,57.58820427758705,29.8124302712204,52.98113683334551,,13.906366301860574
2022-01-20 16:25:48,59.996707916259766,27.047976989734543,44.763824507027614,56.43255146391573,33.72240106797575,57.599040570863814,29.80061355295125,52.995600833870974,,11.271097270265894
2022-01-20 16:25:49,59.996707916259766,27.055419033030535,44.79276712337446,56.443426104750735,33.73027083510261,57.599040570863814,29.80061355295125,53.00644023156848,,12.567606822052348
2022-01-20 16:25:50,60.00390625,27.057280990972107,44.80000087434332,56.44885576427297,33.73027083510261,57.60446444896901,29.816366455191186,53.01006101097573,,9.892606466170095
2022-01-20 16:25:51,60.00390625,27.070308908092812,44.82894158757231,56.44704204731793,33.738142662377925,57.59543356774207,29.824242906311156,52.98836309847719,,12.480444613813678
2022-01-20 16:25:52,60.00374221801758,27.058969294805138,44.803447420779676,56.45049711108445,33.7300895420379,57.60248327193658,29.820120937723487,52.99181182395272,,12.54101835158652
2022-01-20 16:25:53,59.99292755126953,27.081301213163403,44.817918728953096,56.446881168517265,33.7300895420379,57.60248327193658,29.8161847537527,52.99542877993927,,16.501101288650496
2022-01-20 16:25:54,60.00014877319336,27.073857240377315,44.82153845911431,56.446881168517265,33.734022365452866,57.60248327193658,29.812246528192716,52.98458555882105,,9.929371178985955
2022-01-20 16:25:55,60.00014877319336,27.070133324494176,44.817918728953096,56.43600652768226,33.71828489134762,57.598880089792715,29.812246528192716,52.977351646847964,,12.525837969192267
2022-01-20 16:25:56,59.996543884277344,27.081301213163403,44.803447420779676,56.432386754667434,33.71828489134762,57.59525398178156,29.812246528192716,52.977351646847964,,13.865618720454066
2022-01-20 16:25:57,59.99277114868164,27.08484954544791,44.8068996765696,56.435841818433964,33.72203642169789,57.58786421055545,29.800246066895888,52.97717959291626,,13.971979307778124
2022-01-20 16:25:58,59.99277114868164,27.08484954544791,44.81413533065631,56.44308902535888,33.718099477985994,57.59509350071047,29.80812660119425,52.96994568094318,,12.61616302643822
2022-01-20 16:25:59,59.99277114868164,27.086710538644432,44.83584038979859,56.434028101478916,33.71613203620428,57.596897002271334,29.80812660119425,52.95909481298355,,12.61688679125037
2022-01-20 16:26:00,59.9999885559082,27.092295447724094,44.872016757114295,56.435841818433964,33.71022765071068,57.59509350071047,29.80812660119425,52.96633637179804,,9.935186579187839
2022-01-20 16:26:01,59.999847412109375,27.092158453927357,44.900826155211256,56.439331356229204,33.72189221130551,57.60580752269496,29.81585605789207,52.96981186121852,,12.582767274567495
2022-01-20 16:26:02,59.98902893066406,27.099600497223353,44.94423246726011,56.435703922319114,33.71401832388173,57.59495212452879,29.81191579074289,52.96258559608684,,16.55280738652995
2022-01-20 16:26:03,59.996246337890625,27.092158453927357,44.8682638087032,56.439331356229204,33.71401832388173,57.58773047632954,29.807979606772104,52.93003299220797,,9.981540546531157
2022-01-20 16:26:04,59.98885726928711,27.09570678621186,44.85000910223299,56.43554304351846,33.713839090965486,57.5984062885352,29.815674356453584,52.94071180623589,,15.323337173816528
2022-01-20 16:26:05,59.996070861816406,27.09570678621186,44.79574740593621,56.45003362692065,33.7099021472536,57.59479546443558,29.8117361308936,52.94433640906384,,9.98650260158463
2022-01-20 16:26:06,59.9922981262207,27.09553313210332,44.84260597377499,56.442614049852175,33.71759062131575,57.59823816550834,29.81155238786592,52.944160531711425,,13.982827668499027
2022-01-20 16:26:07,59.98869323730469,27.09925704798646,44.85707728194841,56.446241483762265,33.713655737752326,57.591008875353324,29.81155238786592,52.94778513453937,,13.966935513633004
2022-01-20 16:26:08,59.99583053588867,27.095456917244572,44.849767406265336,56.43529214919838,33.709638448250395,57.594545190384224,29.811469703503462,52.94589636471131,,10.019150842903802
2022-01-20 16:26:09,60.002960205078125,27.095380702385825,44.86054476268118,56.44246466239442,33.709553982163435,57.60531461654803,29.811387019141005,52.95124533027703,,9.9360269799992
2022-01-20 16:26:10,60.00638198852539,27.09148506188424,44.871228866322106,56.43867251923603,33.705437805535304,57.60514267254328,29.807267092142535,52.9655487471329,,11.227577087839776
2022-01-20 16:26:11,60.00638198852539,27.098930964160424,44.87846452040882,56.44591972616095,33.705437805535304,57.601535669421544,29.81120531770252,52.95831483515982,,12.457302711404735
2022-01-20 16:26:12,59.999202728271484,27.09148506188424,44.892932022346535,56.442299953146126,33.70150086182341,57.59069173418902,29.803328866582554,52.95469405575257,,15.124945482817031
2022-01-20 16:26:13,60.00278854370117,27.095207048277285,44.889316098421034,56.442299953146126,33.70150086182341,57.59791338238827,29.807267092142535,52.940226231806406,,11.210868302057516
2022-01-20 16:26:14,59.99181365966797,27.08386357600942,44.889144817814035,56.43488037607764,33.69344568133493,57.59413825623967,29.807081307525657,52.9400580012954,,16.578983420697014
2022-01-20 16:26:15,59.9990234375,27.08386357600942,44.907235856148674,56.44212758300256,33.69738056489836,57.60497837049431,29.79920485640569,52.936444868729566,,9.953920430079629
2022-01-20 16:26:16,59.995277404785156,27.087435062175064,44.91793899096815,56.43835842252999,33.69721987331828,57.60482935235686,29.806922063568333,52.932682622756246,,13.938698919722517
2022-01-20 16:26:17,60.00418472290039,27.094792207906885,44.93955650668908,56.43645852050316,33.691225871366555,57.59571249912754,29.802888904110713,52.92536268381731,,9.281656249038514
2022-01-20 16:26:18,60.006065368652344,27.102324937237338,44.961345303017,56.43835842252999,33.701156817030174,57.59760770415761,29.814798514688302,52.925448710783165,,11.785051212722061
2022-01-20 16:26:19,60.00589370727539,27.102147424148608,44.957561904720215,56.44180582540125,33.685231869414835,57.601046584252494,29.798859827831485,52.92527665685146,,12.524460451456493
2022-01-20 16:26:20,60.00247573852539,27.102324937237338,44.975816611190425,56.43835842252999,33.68935216633989,57.60482935235686,29.802981796419154,52.925448710783165,,13.732494868168946
2022-01-20 16:26:21,60.0023078918457,27.117035369720785,44.97926506074464,56.43818605238642,33.69309957639323,57.60827587440751,29.818550955631405,52.91804274487838,,12.565640222160228
2022-01-20 16:26:22,60.002140045166016,27.116861715612245,44.98633324046006,56.438021343138125,33.6889833997651,57.59726381614812,29.810490761483756,52.91787451436738,,12.567438797893963
2022-01-20 16:26:23,60.0023078918457,27.120759285603928,44.98650071483135,56.445433259311336,33.697036520105115,57.59020264901997,29.81067450451144,52.92165587744421,,12.444489899868977
2022-01-20 16:26:24,60.002140045166016,27.12430761788843,44.96824600836114,56.434393909228035,33.69291622318006,57.60810393040276,29.80261431036379,52.90702746982845,,12.566994018754045
2022-01-20 16:26:25,59.998538970947266,27.113141658709296,44.950158776262214,56.434393909228035,33.68504851620167,57.600874640247746,29.810490761483756,52.90702746982845,,13.844826579751997
2022-01-20 16:26:26,60.00027275085449,27.124238156245013,44.96636953415559,56.4379523950807,33.69087770627639,57.606233561728935,29.808447130698095,52.91600103822213,,11.90576319663981
2022-01-20 16:26:27,60.00559997558594,27.124170624091693,44.97534844419796,56.437883447023275,33.68490224566083,57.604355551099346,29.806405541501626,52.899663561551414,,10.54918968151575
2022-01-20 16:26:28,59.998409271240234,27.11300466491256,44.98981594613568,56.44513065394819,33.68883918937272,57.60797401715473,29.818224301359972,52.90327669411725,,15.13666122918288
2022-01-20 16:26:29,60.00559997558594,27.11300466491256,44.99705160022239,56.44875042696302,33.68883918937272,57.60797401715473,29.806405541501626,52.90327669411725,,9.878730905512155
2022-01-20 16:26:30,60.005428314208984,27.097941135741745,45.000500049776605,56.441338510789805,33.69652354313795,57.604191249050366,29.81410029118311,52.89949150761971,,12.52751792842293
2022-01-20 16:26:31,60.005428314208984,27.097941135741745,45.00773951009903,56.441338510789805,33.688655836159555,57.60780207314999,29.81410029118311,52.90672541959279,,12.465252706530013
